	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.99860529986053	0.0920502092050209	0.99860529986053	0.99442119944212	0	0.99860529986053	0.99721059972106	0.99860529986053	0.99163179916318	0.523012552301255	0	0.98047419804742	0.98326359832636	0	0.582984658298466	0.365411436541144	0.419804741980474	0.379358437935844	0.99721059972106	0.99581589958159	0.99721059972106	0.610878661087866	0.99860529986053	0.99860529986053	0.343096234309623	0.99721059972106	0.99721059972106	0	0.857740585774059	0.315202231520223	0	0.98326359832636	0.0683403068340307	0.98465829846583	0.99721059972106	0.99721059972106	0.99442119944212	0.347280334728033	0.439330543933054	0.440725244072524	0	0.99721059972106	0.447698744769874	0.99860529986053	0.446304044630404	0	0.482566248256625	0.96792189679219	0.882845188284519	0.747559274755927	0.95258019525802	0	0	0	0.9860529986053	0	0	0.98744769874477	0.465829846582985	0.99581589958159	0.202231520223152	0.426778242677824	0.99023709902371	0.630404463040446	0.99721059972106	0	0.99721059972106	0.411436541143654	0.206415620641562
Acropora_digitifera	0.99860529986053		0.0920502092050209	0.99860529986053	0.99442119944212	0	0.99860529986053	0.99721059972106	0.99860529986053	0.99163179916318	0.523012552301255	0	0.98047419804742	0.98326359832636	0	0.582984658298466	0.365411436541144	0.419804741980474	0.379358437935844	0.99721059972106	0.99581589958159	0.99721059972106	0.610878661087866	0.99860529986053	0.99860529986053	0.343096234309623	0.99721059972106	0.99721059972106	0	0.857740585774059	0.315202231520223	0	0.98326359832636	0.0683403068340307	0.98465829846583	0.99721059972106	0.99721059972106	0.99442119944212	0.347280334728033	0.439330543933054	0.440725244072524	0	0.99721059972106	0.447698744769874	0.99860529986053	0.446304044630404	0	0.482566248256625	0.96792189679219	0.882845188284519	0.747559274755927	0.95258019525802	0	0	0	0.9860529986053	0	0	0.98744769874477	0.465829846582985	0.99581589958159	0.202231520223152	0.426778242677824	0.99023709902371	0.630404463040446	0.99721059972106	0	0.99721059972106	0.411436541143654	0.206415620641562
Agalma_elegans	0.0920502092050209	0.0920502092050209		0.0920502092050209	0.0920502092050209	0	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0	0.0781032078103208	0.0920502092050209	0	0.0920502092050209	0.0892608089260809	0.0920502092050209	0.0808926080892608	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0543933054393305	0.0920502092050209	0.0920502092050209	0	0.0920502092050209	0.0920502092050209	0	0.0920502092050209	0.0516039051603905	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0878661087866109	0.0920502092050209	0	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0	0	0	0.0920502092050209	0	0	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0.0920502092050209	0	0.0920502092050209	0.0920502092050209	0.0920502092050209
Aiptasia_pallida	0.99860529986053	0.99860529986053	0.0920502092050209		0.99442119944212	0	0.99860529986053	0.99721059972106	0.99860529986053	0.99163179916318	0.523012552301255	0	0.98047419804742	0.98326359832636	0	0.582984658298466	0.365411436541144	0.419804741980474	0.379358437935844	0.99721059972106	0.99581589958159	0.99721059972106	0.610878661087866	0.99860529986053	0.99860529986053	0.343096234309623	0.99721059972106	0.99721059972106	0	0.857740585774059	0.315202231520223	0	0.98326359832636	0.0683403068340307	0.98465829846583	0.99721059972106	0.99721059972106	0.99442119944212	0.347280334728033	0.439330543933054	0.440725244072524	0	0.99721059972106	0.447698744769874	0.99860529986053	0.446304044630404	0	0.482566248256625	0.96792189679219	0.882845188284519	0.747559274755927	0.95258019525802	0	0	0	0.9860529986053	0	0	0.98744769874477	0.465829846582985	0.99581589958159	0.202231520223152	0.426778242677824	0.99023709902371	0.630404463040446	0.99721059972106	0	0.99721059972106	0.411436541143654	0.206415620641562
Allomyces_macrogynus	0.99442119944212	0.99442119944212	0.0920502092050209	0.99442119944212		0	0.99581589958159	0.99442119944212	0.99442119944212	0.98884239888424	0.521617852161785	0	0.97629009762901	0.98186889818689	0	0.580195258019526	0.362622036262204	0.418410041841004	0.376569037656904	0.99302649930265	0.99163179916318	0.99302649930265	0.608089260808926	0.99581589958159	0.99442119944212	0.343096234309623	0.99302649930265	0.99302649930265	0	0.856345885634589	0.315202231520223	0	0.97907949790795	0.0683403068340307	0.98047419804742	0.99302649930265	0.99302649930265	0.99023709902371	0.348675034867504	0.440725244072524	0.440725244072524	0	0.99581589958159	0.446304044630404	0.99442119944212	0.446304044630404	0	0.481171548117155	0.96513249651325	0.880055788005579	0.743375174337517	0.949790794979079	0	0	0	0.98465829846583	0	0	0.9860529986053	0.464435146443515	0.99442119944212	0.202231520223152	0.425383542538354	0.98884239888424	0.629009762900976	0.99442119944212	0	0.99302649930265	0.410041841004184	0.207810320781032
Amoebidium_parasiticum	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0.99860529986053	0.99860529986053	0.0920502092050209	0.99860529986053	0.99581589958159	0		0.99860529986053	0.99860529986053	0.99302649930265	0.524407252440725	0	0.98047419804742	0.98465829846583	0	0.584379358437936	0.365411436541144	0.419804741980474	0.379358437935844	0.99721059972106	0.99581589958159	0.99721059972106	0.612273361227336	1	0.99860529986053	0.344490934449093	0.99721059972106	0.99721059972106	0	0.859135285913529	0.315202231520223	0	0.98326359832636	0.0683403068340307	0.98465829846583	0.99721059972106	0.99721059972106	0.99442119944212	0.348675034867504	0.440725244072524	0.442119944211994	0	0.99860529986053	0.447698744769874	0.99860529986053	0.447698744769874	0	0.482566248256625	0.96931659693166	0.882845188284519	0.747559274755927	0.95397489539749	0	0	0	0.98744769874477	0	0	0.98884239888424	0.467224546722455	0.99721059972106	0.202231520223152	0.426778242677824	0.99163179916318	0.631799163179916	0.99860529986053	0	0.99721059972106	0.411436541143654	0.207810320781032
Aphrocallistes_vastus	0.99721059972106	0.99721059972106	0.0920502092050209	0.99721059972106	0.99442119944212	0	0.99860529986053		0.99721059972106	0.99163179916318	0.524407252440725	0	0.97907949790795	0.98326359832636	0	0.582984658298466	0.365411436541144	0.418410041841004	0.379358437935844	0.99581589958159	0.99442119944212	0.99581589958159	0.610878661087866	0.99860529986053	0.99721059972106	0.343096234309623	0.99581589958159	0.99581589958159	0	0.859135285913529	0.315202231520223	0	0.98186889818689	0.0683403068340307	0.98465829846583	0.99721059972106	0.99581589958159	0.99302649930265	0.348675034867504	0.439330543933054	0.442119944211994	0	0.99721059972106	0.446304044630404	0.99721059972106	0.446304044630404	0	0.481171548117155	0.96792189679219	0.882845188284519	0.746164574616457	0.95258019525802	0	0	0	0.9860529986053	0	0	0.98744769874477	0.467224546722455	0.99581589958159	0.202231520223152	0.425383542538354	0.99023709902371	0.630404463040446	0.99860529986053	0	0.99581589958159	0.410041841004184	0.207810320781032
Aurelia_aurita	0.99860529986053	0.99860529986053	0.0920502092050209	0.99860529986053	0.99442119944212	0	0.99860529986053	0.99721059972106		0.99163179916318	0.523012552301255	0	0.98047419804742	0.98326359832636	0	0.582984658298466	0.365411436541144	0.419804741980474	0.379358437935844	0.99721059972106	0.99581589958159	0.99721059972106	0.610878661087866	0.99860529986053	0.99860529986053	0.343096234309623	0.99721059972106	0.99721059972106	0	0.857740585774059	0.315202231520223	0	0.98326359832636	0.0683403068340307	0.98465829846583	0.99721059972106	0.99721059972106	0.99442119944212	0.347280334728033	0.439330543933054	0.440725244072524	0	0.99721059972106	0.447698744769874	0.99860529986053	0.446304044630404	0	0.482566248256625	0.96792189679219	0.882845188284519	0.747559274755927	0.95258019525802	0	0	0	0.9860529986053	0	0	0.98744769874477	0.465829846582985	0.99581589958159	0.202231520223152	0.426778242677824	0.99023709902371	0.630404463040446	0.99721059972106	0	0.99721059972106	0.411436541143654	0.206415620641562
Beroe_abyssicola	0.99163179916318	0.99163179916318	0.0920502092050209	0.99163179916318	0.98884239888424	0	0.99302649930265	0.99163179916318	0.99163179916318		0.524407252440725	0	0.97350069735007	0.97768479776848	0	0.584379358437936	0.361227336122734	0.414225941422594	0.375174337517434	0.99023709902371	0.98884239888424	0.99023709902371	0.612273361227336	0.99302649930265	0.99163179916318	0.344490934449093	0.99023709902371	0.99023709902371	0	0.853556485355649	0.309623430962343	0	0.97768479776848	0.0683403068340307	0.97907949790795	0.99023709902371	0.99023709902371	0.98744769874477	0.348675034867504	0.433751743375174	0.442119944211994	0	0.99163179916318	0.440725244072524	0.99163179916318	0.440725244072524	0	0.475592747559275	0.96234309623431	0.877266387726639	0.740585774058577	0.95258019525802	0	0	0	0.98047419804742	0	0	0.98744769874477	0.461645746164575	0.99023709902371	0.196652719665272	0.419804741980474	0.9860529986053	0.629009762900976	0.99163179916318	0	0.99023709902371	0.404463040446304	0.207810320781032
