	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.422600619195046	0.419504643962848	0.509287925696594	0.00154798761609907	0	0.0464396284829721	0	0.509287925696594	0	0.509287925696594	0.509287925696594	0	0	0.509287925696594	0.509287925696594	0.509287925696594	0	0.509287925696594	0	0	0	0	0	0.509287925696594	0.509287925696594	0.509287925696594	0	0.509287925696594	0.507739938080495	0.509287925696594	0.509287925696594	0.509287925696594	0.509287925696594	0	0	0	0	0.509287925696594	0.509287925696594	0.509287925696594	0.509287925696594	0.00154798761609907	0.509287925696594	0	0	0.507739938080495	0.0371517027863777	0.509287925696594	0.509287925696594	0.00154798761609907	0	0.509287925696594	0.509287925696594	0.509287925696594	0.294117647058824	0.509287925696594	0.509287925696594	0	0	0.00154798761609907	0.509287925696594	0.509287925696594	0.00154798761609907	0.506191950464396	0	0.509287925696594	0	0.509287925696594	0.509287925696594
Acropora_digitifera	0.422600619195046		0.394736842105263	0.422600619195046	0.00154798761609907	0	0.043343653250774	0	0.422600619195046	0	0.422600619195046	0.422600619195046	0	0	0.422600619195046	0.422600619195046	0.422600619195046	0	0.422600619195046	0	0	0	0	0	0.422600619195046	0.422600619195046	0.422600619195046	0	0.422600619195046	0.422600619195046	0.422600619195046	0.422600619195046	0.422600619195046	0.422600619195046	0	0	0	0	0.422600619195046	0.422600619195046	0.422600619195046	0.422600619195046	0.00154798761609907	0.422600619195046	0	0	0.421052631578947	0.0371517027863777	0.422600619195046	0.422600619195046	0.00154798761609907	0	0.422600619195046	0.422600619195046	0.422600619195046	0.241486068111455	0.422600619195046	0.422600619195046	0	0	0.00154798761609907	0.422600619195046	0.422600619195046	0.00154798761609907	0.422600619195046	0	0.422600619195046	0	0.422600619195046	0.422600619195046
Agalma_elegans	0.419504643962848	0.394736842105263		0.442724458204334	0.00154798761609907	0	0.043343653250774	0.00464396284829721	0.442724458204334	0.00309597523219814	0.442724458204334	0.442724458204334	0.00773993808049536	0	0.442724458204334	0.442724458204334	0.419504643962848	0	0.442724458204334	0	0.00309597523219814	0	0.00773993808049536	0.00309597523219814	0.419504643962848	0.442724458204334	0.419504643962848	0	0.442724458204334	0.417956656346749	0.442724458204334	0.442724458204334	0.419504643962848	0.442724458204334	0.00464396284829721	0	0	0	0.442724458204334	0.442724458204334	0.442724458204334	0.442724458204334	0.00154798761609907	0.427244582043344	0	0	0.417956656346749	0.0371517027863777	0.419504643962848	0.442724458204334	0.00928792569659443	0	0.442724458204334	0.419504643962848	0.442724458204334	0.267801857585139	0.424148606811146	0.419504643962848	0	0	0.0123839009287926	0.427244582043344	0.442724458204334	0.00154798761609907	0.427244582043344	0.00464396284829721	0.442724458204334	0.0232198142414861	0.419504643962848	0.442724458204334
Aiptasia_pallida	0.509287925696594	0.422600619195046	0.442724458204334		0.00464396284829721	0.00464396284829721	0.0464396284829721	0.00619195046439629	1	0.0108359133126935	1	1	0.00773993808049536	0	1	1	0.917956656346749	0	1	0	0.00309597523219814	0	0.00773993808049536	0.00309597523219814	0.913312693498452	1	0.806501547987616	0	1	0.891640866873065	1	1	0.859133126934985	1	0.00619195046439629	0.00154798761609907	0	0	1	1	1	1	0.0247678018575851	0.905572755417957	0	0	0.569659442724458	0.0371517027863777	0.910216718266254	1	0.0201238390092879	0	1	0.856037151702786	1	0.439628482972136	0.860681114551084	0.880804953560371	0.00773993808049536	0.00619195046439629	0.0356037151702786	0.930340557275542	1	0.00154798761609907	0.614551083591331	0.00619195046439629	1	0.0309597523219814	0.643962848297214	0.876160990712074
Allomyces_macrogynus	0.00154798761609907	0.00154798761609907	0.00154798761609907	0.00464396284829721		0	0.00154798761609907	0	0.00464396284829721	0	0.00464396284829721	0.00464396284829721	0	0	0.00464396284829721	0.00464396284829721	0.00464396284829721	0	0.00464396284829721	0	0	0	0	0	0.00464396284829721	0.00464396284829721	0.00309597523219814	0	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00309597523219814	0.00464396284829721	0	0	0	0	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00309597523219814	0.00464396284829721	0	0	0.00154798761609907	0.00154798761609907	0.00464396284829721	0.00464396284829721	0.00154798761609907	0	0.00464396284829721	0.00309597523219814	0.00464396284829721	0.00309597523219814	0.00309597523219814	0.00309597523219814	0	0.00154798761609907	0	0.00464396284829721	0.00464396284829721	0.00154798761609907	0.00309597523219814	0	0.00464396284829721	0	0.00154798761609907	0.00309597523219814
Amoebidium_parasiticum	0	0	0	0.00464396284829721	0		0	0	0.00464396284829721	0	0.00464396284829721	0.00464396284829721	0	0	0.00464396284829721	0.00464396284829721	0.00464396284829721	0	0.00464396284829721	0	0	0	0	0	0.00464396284829721	0.00464396284829721	0.00154798761609907	0	0.00464396284829721	0.00309597523219814	0.00464396284829721	0.00464396284829721	0.00154798761609907	0.00464396284829721	0	0	0	0	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00464396284829721	0.00309597523219814	0.00309597523219814	0	0	0	0	0.00309597523219814	0.00464396284829721	0	0	0.00464396284829721	0	0.00464396284829721	0.00154798761609907	0	0.00464396284829721	0.00154798761609907	0	0.00154798761609907	0.00309597523219814	0.00464396284829721	0	0.00309597523219814	0	0.00464396284829721	0	0	0.00154798761609907
Amphimedon_queenslandica	0.0464396284829721	0.043343653250774	0.043343653250774	0.0464396284829721	0.00154798761609907	0		0	0.0464396284829721	0	0.0464396284829721	0.0464396284829721	0	0	0.0464396284829721	0.0464396284829721	0.0464396284829721	0	0.0464396284829721	0	0	0	0	0	0.0464396284829721	0.0464396284829721	0.0464396284829721	0	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.0464396284829721	0	0	0	0	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.00154798761609907	0.0464396284829721	0	0	0.0464396284829721	0.00154798761609907	0.0464396284829721	0.0464396284829721	0.00154798761609907	0	0.0464396284829721	0.0464396284829721	0.0464396284829721	0.0371517027863777	0.0464396284829721	0.0464396284829721	0	0	0.00154798761609907	0.0464396284829721	0.0464396284829721	0.00154798761609907	0.0464396284829721	0	0.0464396284829721	0	0.0464396284829721	0.0464396284829721
Aphrocallistes_vastus	0	0	0.00464396284829721	0.00619195046439629	0	0	0		0.00619195046439629	0	0.00619195046439629	0.00619195046439629	0	0	0.00619195046439629	0.00619195046439629	0.00154798761609907	0	0.00619195046439629	0	0	0	0	0	0.00154798761609907	0.00619195046439629	0.00154798761609907	0	0.00619195046439629	0.00154798761609907	0.00619195046439629	0.00619195046439629	0.00154798761609907	0.00619195046439629	0.00464396284829721	0	0	0	0.00619195046439629	0.00619195046439629	0.00619195046439629	0.00619195046439629	0	0.00154798761609907	0	0	0	0	0.00154798761609907	0.00619195046439629	0	0	0.00619195046439629	0.00154798761609907	0.00619195046439629	0.00464396284829721	0.00619195046439629	0.00154798761609907	0	0	0	0.00154798761609907	0.00619195046439629	0	0.00154798761609907	0.00619195046439629	0.00619195046439629	0.00464396284829721	0.00154798761609907	0.00619195046439629
Aurelia_aurita	0.509287925696594	0.422600619195046	0.442724458204334	1	0.00464396284829721	0.00464396284829721	0.0464396284829721	0.00619195046439629		0.0108359133126935	1	1	0.00773993808049536	0	1	1	0.917956656346749	0	1	0	0.00309597523219814	0	0.00773993808049536	0.00309597523219814	0.913312693498452	1	0.806501547987616	0	1	0.891640866873065	1	1	0.859133126934985	1	0.00619195046439629	0.00154798761609907	0	0	1	1	1	1	0.0247678018575851	0.905572755417957	0	0	0.569659442724458	0.0371517027863777	0.910216718266254	1	0.0201238390092879	0	1	0.856037151702786	1	0.439628482972136	0.860681114551084	0.880804953560371	0.00773993808049536	0.00619195046439629	0.0356037151702786	0.930340557275542	1	0.00154798761609907	0.614551083591331	0.00619195046439629	1	0.0309597523219814	0.643962848297214	0.876160990712074
Beroe_abyssicola	0	0	0.00309597523219814	0.0108359133126935	0	0	0	0	0.0108359133126935		0.0108359133126935	0.0108359133126935	0	0	0.0108359133126935	0.0108359133126935	0.00154798761609907	0	0.0108359133126935	0	0	0	0	0	0	0.0108359133126935	0	0	0.0108359133126935	0	0.0108359133126935	0.0108359133126935	0	0.0108359133126935	0	0	0	0	0.0108359133126935	0.0108359133126935	0.0108359133126935	0.0108359133126935	0	0	0	0	0	0	0	0.0108359133126935	0	0	0.0108359133126935	0	0.0108359133126935	0.0108359133126935	0	0.00154798761609907	0	0	0.0108359133126935	0	0.0108359133126935	0	0	0	0.0108359133126935	0.0108359133126935	0	0.0108359133126935
Bolinopsis_infundibulum	0.509287925696594	0.422600619195046	0.442724458204334	1	0.00464396284829721	0.00464396284829721	0.0464396284829721	0.00619195046439629	1	0.0108359133126935		1	0.00773993808049536	0	1	1	0.917956656346749	0	1	0	0.00309597523219814	0	0.00773993808049536	0.00309597523219814	0.913312693498452	1	0.806501547987616	0	1	0.891640866873065	1	1	0.859133126934985	1	0.00619195046439629	0.00154798761609907	0	0	1	1	1	1	0.0247678018575851	0.905572755417957	0	0	0.569659442724458	0.0371517027863777	0.910216718266254	1	0.0201238390092879	0	1	0.856037151702786	1	0.439628482972136	0.860681114551084	0.880804953560371	0.00773993808049536	0.00619195046439629	0.0356037151702786	0.930340557275542	1	0.00154798761609907	0.614551083591331	0.00619195046439629	1	0.0309597523219814	0.643962848297214	0.876160990712074
Bolocera_tuediae	0.509287925696594	0.422600619195046	0.442724458204334	1	0.00464396284829721	0.00464396284829721	0.0464396284829721	0.00619195046439629	1	0.0108359133126935	1		0.00773993808049536	0	1	1	0.917956656346749	0	1	0	0.00309597523219814	0	0.00773993808049536	0.00309597523219814	0.913312693498452	1	0.806501547987616	0	1	0.891640866873065	1	1	0.859133126934985	1	0.00619195046439629	0.00154798761609907	0	0	1	1	1	1	0.0247678018575851	0.905572755417957	0	0	0.569659442724458	0.0371517027863777	0.910216718266254	1	0.0201238390092879	0	1	0.856037151702786	1	0.439628482972136	0.860681114551084	0.880804953560371	0.00773993808049536	0.00619195046439629	0.0356037151702786	0.930340557275542	1	0.00154798761609907	0.614551083591331	0.00619195046439629	1	0.0309597523219814	0.643962848297214	0.876160990712074
