	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.00345721694036301	0.0017286084701815	0.00345721694036301	0.000864304235090752	0.0017286084701815	0.00259291270527226	0.00259291270527226	0.00345721694036301	0.000864304235090752	0.0017286084701815	0.00345721694036301	0.0017286084701815	0.000864304235090752	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00259291270527226	0.00345721694036301	0.000864304235090752	0.000864304235090752	0.000864304235090752	0.00345721694036301	0.000864304235090752	0.00259291270527226	0.00345721694036301	0.00345721694036301	0.000864304235090752	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.0017286084701815	0.00345721694036301	0.000864304235090752	0.00345721694036301	0.00345721694036301	0.000864304235090752	0.00345721694036301	0	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.00345721694036301	0.000864304235090752	0.000864304235090752	0.00345721694036301	0.00345721694036301	0.000864304235090752	0.00345721694036301	0.00345721694036301	0	0	0.000864304235090752	0.00259291270527226	0.000864304235090752	0.0017286084701815	0.000864304235090752	0.00345721694036301	0.00345721694036301	0	0.000864304235090752	0.00345721694036301
Acropora_digitifera	0.00345721694036301		0.19533275713051	1	0.0267934312878133	0.18409680207433	0.682800345721694	0.00605012964563526	1	0.255834053586863	0.467588591184097	1	0.114088159031979	0.0181503889369058	1	1	1	0.0579083837510804	0.868625756266206	0.00864304235090752	0.00605012964563526	0.00432152117545376	1	0.00432152117545376	0.561797752808989	1	1	0.00518582541054451	0.7476231633535	1	1	1	1	1	1	0.178910976663786	1	0.00345721694036301	1	1	0.217804667242869	1	0.0129645635263613	1	1	1	1	1	1	1	1	0.0890233362143475	0.301642178046672	0.843560933448574	1	0.0129645635263613	1	1	0.0181503889369058	0.0129645635263613	0.0181503889369058	0.668971477960242	0.37942955920484	0.327571305099395	0.0224719101123595	1	1	0.00605012964563526	0.000864304235090752	1
Agalma_elegans	0.0017286084701815	0.19533275713051		0.19533275713051	0.000864304235090752	0.0017286084701815	0.194468452895419	0.0017286084701815	0.19533275713051	0.191875540190147	0.193604148660328	0.19533275713051	0.113223854796888	0.000864304235090752	0.19533275713051	0.19533275713051	0.19533275713051	0.0017286084701815	0.19533275713051	0.00432152117545376	0.000864304235090752	0.00345721694036301	0.19533275713051	0.000864304235090752	0.194468452895419	0.19533275713051	0.19533275713051	0.000864304235090752	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.0017286084701815	0.19533275713051	0.000864304235090752	0.19533275713051	0.19533275713051	0.192739844425238	0.19533275713051	0	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.19533275713051	0.0890233362143475	0.18409680207433	0.19533275713051	0.19533275713051	0.000864304235090752	0.19533275713051	0.19533275713051	0	0	0.000864304235090752	0.194468452895419	0.192739844425238	0.193604148660328	0.0224719101123595	0.19533275713051	0.19533275713051	0	0.000864304235090752	0.19533275713051
Aiptasia_pallida	0.00345721694036301	1	0.19533275713051		0.0267934312878133	0.18409680207433	0.682800345721694	0.00605012964563526	1	0.255834053586863	0.467588591184097	1	0.114088159031979	0.0181503889369058	1	1	1	0.0579083837510804	0.868625756266206	0.00864304235090752	0.00605012964563526	0.00432152117545376	1	0.00432152117545376	0.561797752808989	1	1	0.00518582541054451	0.7476231633535	1	1	1	1	1	1	0.178910976663786	1	0.00345721694036301	1	1	0.217804667242869	1	0.0129645635263613	1	1	1	1	1	1	1	1	0.0890233362143475	0.301642178046672	0.843560933448574	1	0.0129645635263613	1	1	0.0181503889369058	0.0129645635263613	0.0181503889369058	0.668971477960242	0.37942955920484	0.327571305099395	0.0224719101123595	1	1	0.00605012964563526	0.000864304235090752	1
Allomyces_macrogynus	0.000864304235090752	0.0267934312878133	0.000864304235090752	0.0267934312878133		0.0112359550561798	0.0267934312878133	0.000864304235090752	0.0267934312878133	0.000864304235090752	0.0121002592912705	0.0267934312878133	0.000864304235090752	0.0129645635263613	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.000864304235090752	0.0267934312878133	0.000864304235090752	0.000864304235090752	0.000864304235090752	0.0267934312878133	0.000864304235090752	0.013828867761452	0.0267934312878133	0.0267934312878133	0.000864304235090752	0.013828867761452	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.000864304235090752	0.0267934312878133	0.000864304235090752	0.0267934312878133	0.0267934312878133	0.000864304235090752	0.0267934312878133	0.010371650821089	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.0267934312878133	0.000864304235090752	0.000864304235090752	0.0267934312878133	0.0267934312878133	0.0112359550561798	0.0267934312878133	0.0267934312878133	0.0121002592912705	0.010371650821089	0.0129645635263613	0.0267934312878133	0.0017286084701815	0.000864304235090752	0.000864304235090752	0.0267934312878133	0.0267934312878133	0	0.000864304235090752	0.0267934312878133
Amoebidium_parasiticum	0.0017286084701815	0.18409680207433	0.0017286084701815	0.18409680207433	0.0112359550561798		0.0155574762316335	0.000864304235090752	0.18409680207433	0.000864304235090752	0.000864304235090752	0.18409680207433	0.000864304235090752	0.0164217804667243	0.18409680207433	0.18409680207433	0.18409680207433	0.0561797752808989	0.174589455488332	0.0017286084701815	0.0017286084701815	0.0017286084701815	0.18409680207433	0.000864304235090752	0.00432152117545376	0.18409680207433	0.18409680207433	0.0017286084701815	0.17199654278306	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.168539325842697	0.18409680207433	0.0017286084701815	0.18409680207433	0.18409680207433	0.000864304235090752	0.18409680207433	0.0112359550561798	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.18409680207433	0.000864304235090752	0.118409680207433	0.183232497839239	0.18409680207433	0.0121002592912705	0.18409680207433	0.18409680207433	0.0146931719965428	0.0121002592912705	0.0164217804667243	0.0155574762316335	0.0440795159896284	0.000864304235090752	0.000864304235090752	0.18409680207433	0.18409680207433	0	0.000864304235090752	0.18409680207433
Amphimedon_queenslandica	0.00259291270527226	0.682800345721694	0.194468452895419	0.682800345721694	0.0267934312878133	0.0155574762316335		0.00605012964563526	0.682800345721694	0.255834053586863	0.467588591184097	0.682800345721694	0.114088159031979	0.017286084701815	0.682800345721694	0.682800345721694	0.682800345721694	0.00259291270527226	0.682800345721694	0.00432152117545376	0.00345721694036301	0.00345721694036301	0.682800345721694	0.000864304235090752	0.561797752808989	0.682800345721694	0.682800345721694	0.000864304235090752	0.573898012100259	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.000864304235090752	0.682800345721694	0.0017286084701815	0.682800345721694	0.682800345721694	0.217804667242869	0.682800345721694	0.0129645635263613	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.682800345721694	0.0890233362143475	0.18409680207433	0.643042350907519	0.682800345721694	0.0129645635263613	0.682800345721694	0.682800345721694	0.0181503889369058	0.0121002592912705	0.017286084701815	0.668971477960242	0.336214347450302	0.327571305099395	0.0224719101123595	0.682800345721694	0.682800345721694	0	0.000864304235090752	0.682800345721694
Aphrocallistes_vastus	0.00259291270527226	0.00605012964563526	0.0017286084701815	0.00605012964563526	0.000864304235090752	0.000864304235090752	0.00605012964563526		0.00605012964563526	0.000864304235090752	0.0017286084701815	0.00605012964563526	0.0017286084701815	0.000864304235090752	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.0017286084701815	0.00605012964563526	0.000864304235090752	0.000864304235090752	0.000864304235090752	0.00605012964563526	0.000864304235090752	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.000864304235090752	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.000864304235090752	0.00605012964563526	0.000864304235090752	0.00605012964563526	0.00605012964563526	0.000864304235090752	0.00605012964563526	0	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.00605012964563526	0.000864304235090752	0.000864304235090752	0.00605012964563526	0.00605012964563526	0.000864304235090752	0.00605012964563526	0.00605012964563526	0	0	0.000864304235090752	0.00605012964563526	0.000864304235090752	0.0017286084701815	0.000864304235090752	0.00605012964563526	0.00605012964563526	0	0.000864304235090752	0.00605012964563526
Aurelia_aurita	0.00345721694036301	1	0.19533275713051	1	0.0267934312878133	0.18409680207433	0.682800345721694	0.00605012964563526		0.255834053586863	0.467588591184097	1	0.114088159031979	0.0181503889369058	1	1	1	0.0579083837510804	0.868625756266206	0.00864304235090752	0.00605012964563526	0.00432152117545376	1	0.00432152117545376	0.561797752808989	1	1	0.00518582541054451	0.7476231633535	1	1	1	1	1	1	0.178910976663786	1	0.00345721694036301	1	1	0.217804667242869	1	0.0129645635263613	1	1	1	1	1	1	1	1	0.0890233362143475	0.301642178046672	0.843560933448574	1	0.0129645635263613	1	1	0.0181503889369058	0.0129645635263613	0.0181503889369058	0.668971477960242	0.37942955920484	0.327571305099395	0.0224719101123595	1	1	0.00605012964563526	0.000864304235090752	1
Beroe_abyssicola	0.000864304235090752	0.255834053586863	0.191875540190147	0.255834053586863	0.000864304235090752	0.000864304235090752	0.255834053586863	0.000864304235090752	0.255834053586863		0.255834053586863	0.255834053586863	0.113223854796888	0.000864304235090752	0.255834053586863	0.255834053586863	0.255834053586863	0.000864304235090752	0.255834053586863	0.00432152117545376	0.000864304235090752	0.00345721694036301	0.255834053586863	0.000864304235090752	0.255834053586863	0.255834053586863	0.255834053586863	0.000864304235090752	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.000864304235090752	0.255834053586863	0.000864304235090752	0.255834053586863	0.255834053586863	0.216940363007779	0.255834053586863	0	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.255834053586863	0.0890233362143475	0.183232497839239	0.254969749351772	0.255834053586863	0.000864304235090752	0.255834053586863	0.255834053586863	0	0	0.000864304235090752	0.255834053586863	0.254105445116681	0.254969749351772	0.0224719101123595	0.255834053586863	0.255834053586863	0	0.000864304235090752	0.255834053586863
