	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.963553530751708	0.441913439635535	0.965831435079727	0.965831435079727	0.954441913439636	0.847380410022779	0.947608200455581	0.580865603644647	0.958997722095672	0	0	0.93621867881549	0.963553530751708	0	0.835990888382688	0	0.71753986332574	0.259681093394077	0.965831435079727	0.965831435079727	0.965831435079727	0.96127562642369	0.883826879271071	0.965831435079727	0	0.845102505694761	0.965831435079727	0	0.293849658314351	0.876993166287016	0.781321184510251	0.965831435079727	0.289293849658314	0.943052391799544	0.965831435079727	0.947608200455581	0.965831435079727	0.353075170842825	0	0.143507972665148	0.505694760820046	0.958997722095672	0.348519362186788	0.96127562642369	0.96127562642369	0.296127562642369	0.924829157175399	0.956719817767654	0.425968109339408	0	0.309794988610478	0.879271070615034	0.357630979498861	0	0.938496583143508	0.849658314350797	0.321184510250569	0.952164009111617	0.954441913439636	0.965831435079727	0.747152619589977	0.96127562642369	0.806378132118451	0.339407744874715	0.945330296127563	0	0.781321184510251	0.965831435079727	0.861047835990888
Acropora_digitifera	0.963553530751708		0.441913439635535	0.997722095671982	0.986332574031891	0.986332574031891	0.847380410022779	0.979498861047836	0.580865603644647	0.984054669703872	0	0	0.970387243735763	0.995444191343964	0	0.863325740318907	0	0.71753986332574	0.259681093394077	0.997722095671982	0.997722095671982	0.997722095671982	0.986332574031891	0.904328018223235	0.997722095671982	0	0.847380410022779	0.997722095671982	0	0.293849658314351	0.892938496583144	0.781321184510251	0.990888382687927	0.289293849658314	0.96127562642369	0.997722095671982	0.981776765375854	0.997722095671982	0.353075170842825	0	0.143507972665148	0.505694760820046	0.990888382687927	0.348519362186788	0.993166287015945	0.993166287015945	0.296127562642369	0.958997722095672	0.979498861047836	0.425968109339408	0	0.309794988610478	0.904328018223235	0.357630979498861	0	0.972665148063781	0.849658314350797	0.321184510250569	0.984054669703872	0.970387243735763	0.997722095671982	0.767653758542141	0.993166287015945	0.838268792710706	0.339407744874715	0.977220956719818	0	0.781321184510251	0.997722095671982	0.861047835990888
Agalma_elegans	0.441913439635535	0.441913439635535		0.441913439635535	0.441913439635535	0.441913439635535	0.378132118451025	0.441913439635535	0.441913439635535	0.441913439635535	0	0	0.419134396355353	0.441913439635535	0	0.357630979498861	0	0.441913439635535	0.239179954441913	0.441913439635535	0.441913439635535	0.441913439635535	0.437357630979499	0.378132118451025	0.441913439635535	0	0.419134396355353	0.441913439635535	0	0.293849658314351	0.441913439635535	0.441913439635535	0.441913439635535	0.239179954441913	0.419134396355353	0.441913439635535	0.441913439635535	0.441913439635535	0.353075170842825	0	0.143507972665148	0.441913439635535	0.435079726651481	0.348519362186788	0.441913439635535	0.441913439635535	0.186788154897494	0.441913439635535	0.441913439635535	0.425968109339408	0	0.30751708428246	0.389521640091116	0.296127562642369	0	0.441913439635535	0.441913439635535	0.321184510250569	0.441913439635535	0.441913439635535	0.441913439635535	0.241457858769932	0.437357630979499	0.28246013667426	0.332574031890661	0.441913439635535	0	0.441913439635535	0.441913439635535	0.428246013667426
Aiptasia_pallida	0.965831435079727	0.997722095671982	0.441913439635535		0.988610478359909	0.988610478359909	0.847380410022779	0.981776765375854	0.580865603644647	0.986332574031891	0	0	0.970387243735763	0.997722095671982	0	0.863325740318907	0	0.71753986332574	0.259681093394077	1	1	1	0.988610478359909	0.906605922551253	1	0	0.847380410022779	1	0	0.293849658314351	0.892938496583144	0.781321184510251	0.993166287015945	0.289293849658314	0.963553530751708	1	0.981776765375854	1	0.353075170842825	0	0.143507972665148	0.505694760820046	0.993166287015945	0.348519362186788	0.995444191343964	0.995444191343964	0.296127562642369	0.958997722095672	0.981776765375854	0.425968109339408	0	0.309794988610478	0.906605922551253	0.357630979498861	0	0.972665148063781	0.849658314350797	0.321184510250569	0.986332574031891	0.972665148063781	1	0.769931662870159	0.995444191343964	0.840546697038724	0.339407744874715	0.979498861047836	0	0.781321184510251	1	0.861047835990888
Allomyces_macrogynus	0.965831435079727	0.986332574031891	0.441913439635535	0.988610478359909		0.977220956719818	0.847380410022779	0.970387243735763	0.580865603644647	0.9749430523918	0	0	0.958997722095672	0.986332574031891	0	0.851936218678816	0	0.71753986332574	0.259681093394077	0.988610478359909	0.988610478359909	0.988610478359909	0.977220956719818	0.899772209567198	0.988610478359909	0	0.847380410022779	0.988610478359909	0	0.293849658314351	0.892938496583144	0.781321184510251	0.981776765375854	0.289293849658314	0.963553530751708	0.988610478359909	0.970387243735763	0.988610478359909	0.353075170842825	0	0.143507972665148	0.505694760820046	0.981776765375854	0.348519362186788	0.984054669703872	0.984054669703872	0.296127562642369	0.947608200455581	0.970387243735763	0.425968109339408	0	0.309794988610478	0.895216400911162	0.357630979498861	0	0.96127562642369	0.849658314350797	0.321184510250569	0.9749430523918	0.972665148063781	0.988610478359909	0.763097949886105	0.984054669703872	0.829157175398633	0.339407744874715	0.968109339407745	0	0.781321184510251	0.988610478359909	0.861047835990888
Amoebidium_parasiticum	0.954441913439636	0.986332574031891	0.441913439635535	0.988610478359909	0.977220956719818		0.835990888382688	0.970387243735763	0.580865603644647	0.9749430523918	0	0	0.958997722095672	0.986332574031891	0	0.856492027334852	0	0.71753986332574	0.259681093394077	0.988610478359909	0.988610478359909	0.988610478359909	0.977220956719818	0.895216400911162	0.988610478359909	0	0.835990888382688	0.988610478359909	0	0.293849658314351	0.881548974943052	0.781321184510251	0.981776765375854	0.289293849658314	0.952164009111617	0.988610478359909	0.970387243735763	0.988610478359909	0.353075170842825	0	0.143507972665148	0.505694760820046	0.981776765375854	0.348519362186788	0.984054669703872	0.984054669703872	0.296127562642369	0.947608200455581	0.970387243735763	0.425968109339408	0	0.309794988610478	0.895216400911162	0.357630979498861	0	0.96127562642369	0.838268792710706	0.321184510250569	0.986332574031891	0.972665148063781	0.988610478359909	0.758542141230068	0.984054669703872	0.829157175398633	0.339407744874715	0.968109339407745	0	0.781321184510251	0.988610478359909	0.851936218678816
Amphimedon_queenslandica	0.847380410022779	0.847380410022779	0.378132118451025	0.847380410022779	0.847380410022779	0.835990888382688		0.840546697038724	0.517084282460137	0.842824601366743	0	0	0.842824601366743	0.847380410022779	0	0.790432801822323	0	0.65375854214123	0.259681093394077	0.847380410022779	0.847380410022779	0.847380410022779	0.847380410022779	0.829157175398633	0.847380410022779	0	0.804100227790433	0.847380410022779	0	0.293849658314351	0.804100227790433	0.71753986332574	0.847380410022779	0.289293849658314	0.847380410022779	0.847380410022779	0.831435079726651	0.847380410022779	0.289293849658314	0	0.143507972665148	0.441913439635535	0.840546697038724	0.30751708428246	0.847380410022779	0.842824601366743	0.296127562642369	0.815489749430524	0.847380410022779	0.369020501138952	0	0.246013667425968	0.797266514806378	0.357630979498861	0	0.822323462414579	0.785876993166287	0.257403189066059	0.83371298405467	0.835990888382688	0.847380410022779	0.69248291571754	0.847380410022779	0.751708428246014	0.275626423690205	0.840546697038724	0	0.71753986332574	0.847380410022779	0.801822323462415
Aphrocallistes_vastus	0.947608200455581	0.979498861047836	0.441913439635535	0.981776765375854	0.970387243735763	0.970387243735763	0.840546697038724		0.580865603644647	0.9749430523918	0	0	0.952164009111617	0.979498861047836	0	0.845102505694761	0	0.71753986332574	0.259681093394077	0.981776765375854	0.981776765375854	0.981776765375854	0.970387243735763	0.895216400911162	0.981776765375854	0	0.840546697038724	0.981776765375854	0	0.293849658314351	0.886104783599089	0.781321184510251	0.9749430523918	0.289293849658314	0.945330296127563	0.981776765375854	0.963553530751708	0.981776765375854	0.353075170842825	0	0.143507972665148	0.505694760820046	0.9749430523918	0.348519362186788	0.977220956719818	0.981776765375854	0.296127562642369	0.940774487471526	0.963553530751708	0.425968109339408	0	0.309794988610478	0.899772209567198	0.357630979498861	0	0.954441913439636	0.849658314350797	0.321184510250569	0.970387243735763	0.954441913439636	0.981776765375854	0.758542141230068	0.977220956719818	0.822323462414579	0.339407744874715	0.979498861047836	0	0.781321184510251	0.981776765375854	0.854214123006834
Aurelia_aurita	0.580865603644647	0.580865603644647	0.441913439635535	0.580865603644647	0.580865603644647	0.580865603644647	0.517084282460137	0.580865603644647		0.580865603644647	0	0	0.558086560364465	0.580865603644647	0	0.496583143507973	0	0.580865603644647	0.259681093394077	0.580865603644647	0.580865603644647	0.580865603644647	0.57630979498861	0.517084282460137	0.580865603644647	0	0.558086560364465	0.580865603644647	0	0.293849658314351	0.580865603644647	0.580865603644647	0.580865603644647	0.289293849658314	0.558086560364465	0.580865603644647	0.580865603644647	0.580865603644647	0.353075170842825	0	0.143507972665148	0.505694760820046	0.574031890660592	0.348519362186788	0.580865603644647	0.580865603644647	0.296127562642369	0.580865603644647	0.580865603644647	0.425968109339408	0	0.30751708428246	0.528473804100228	0.357630979498861	0	0.580865603644647	0.580865603644647	0.321184510250569	0.580865603644647	0.580865603644647	0.580865603644647	0.380410022779043	0.57630979498861	0.421412300683371	0.339407744874715	0.580865603644647	0	0.580865603644647	0.580865603644647	0.567198177676538
Beroe_abyssicola	0.958997722095672	0.984054669703872	0.441913439635535	0.986332574031891	0.9749430523918	0.9749430523918	0.842824601366743	0.9749430523918	0.580865603644647		0	0	0.956719817767654	0.984054669703872	0	0.856492027334852	0	0.71753986332574	0.259681093394077	0.986332574031891	0.986332574031891	0.986332574031891	0.981776765375854	0.904328018223235	0.986332574031891	0	0.840546697038724	0.986332574031891	0	0.293849658314351	0.888382687927107	0.781321184510251	0.986332574031891	0.289293849658314	0.949886104783599	0.986332574031891	0.968109339407745	0.986332574031891	0.353075170842825	0	0.143507972665148	0.505694760820046	0.979498861047836	0.348519362186788	0.981776765375854	0.986332574031891	0.296127562642369	0.945330296127563	0.9749430523918	0.425968109339408	0	0.309794988610478	0.902050113895216	0.357630979498861	0	0.958997722095672	0.849658314350797	0.321184510250569	0.9749430523918	0.958997722095672	0.986332574031891	0.767653758542141	0.981776765375854	0.826879271070615	0.339407744874715	0.972665148063781	0	0.781321184510251	0.986332574031891	0.856492027334852
