	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.20891364902507	0.20891364902507	0.0752089136490251	0.00835654596100279	0	0.20891364902507	0.20891364902507	0.20891364902507	0.20891364902507	0.20891364902507	0.20891364902507	0.0752089136490251	0	0	0.20891364902507	0.0306406685236769	0.20891364902507	0.0389972144846797	0	0.119777158774373	0	0.20891364902507	0.0473537604456825	0.0222841225626741	0.20891364902507	0	0.0222841225626741	0.20891364902507	0.20891364902507	0.20891364902507	0.20891364902507	0.0557103064066852	0.20891364902507	0.100278551532033	0.0167130919220056	0	0.0752089136490251	0.20891364902507	0.0445682451253482	0.203342618384401	0.20891364902507	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	0.20891364902507	0	0.20891364902507	0.20891364902507	0.20891364902507	0.0835654596100279	0.0501392757660167	0.20891364902507	0.20891364902507	0.0167130919220056	0.20891364902507	0.20891364902507	0.0139275766016713	0.20891364902507	0	0.20891364902507	0	0.00557103064066852	0.197771587743733	0.20891364902507	0.20891364902507	0.13091922005571	0.0334261838440111	0.20891364902507
Acropora_digitifera	0.20891364902507		0.362116991643454	0.0752089136490251	0.00835654596100279	0	0.596100278551532	0.596100278551532	0.596100278551532	0.596100278551532	0.596100278551532	0.596100278551532	0.0752089136490251	0.00557103064066852	0	0.596100278551532	0.0306406685236769	0.596100278551532	0.0389972144846797	0	0.119777158774373	0	0.596100278551532	0.0473537604456825	0.0250696378830084	0.596100278551532	0	0.0222841225626741	0.596100278551532	0.596100278551532	0.596100278551532	0.596100278551532	0.0557103064066852	0.596100278551532	0.100278551532033	0.0167130919220056	0	0.0752089136490251	0.596100278551532	0.0445682451253482	0.426183844011142	0.596100278551532	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	0.596100278551532	0	0.596100278551532	0.596100278551532	0.456824512534819	0.0835654596100279	0.0501392757660167	0.596100278551532	0.596100278551532	0.0473537604456825	0.596100278551532	0.596100278551532	0.0612813370473538	0.596100278551532	0	0.284122562674095	0	0.011142061281337	0.203342618384401	0.596100278551532	0.596100278551532	0.13091922005571	0.0334261838440111	0.596100278551532
Agalma_elegans	0.20891364902507	0.362116991643454		0.0752089136490251	0.00835654596100279	0	0.362116991643454	0.362116991643454	0.362116991643454	0.362116991643454	0.362116991643454	0.362116991643454	0.0752089136490251	0.00557103064066852	0	0.362116991643454	0.0306406685236769	0.362116991643454	0.0389972144846797	0	0.119777158774373	0	0.362116991643454	0.0473537604456825	0.0222841225626741	0.362116991643454	0	0.0222841225626741	0.362116991643454	0.362116991643454	0.362116991643454	0.362116991643454	0.0557103064066852	0.362116991643454	0.100278551532033	0.0167130919220056	0	0.0752089136490251	0.362116991643454	0.0445682451253482	0.350974930362117	0.362116991643454	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	0.362116991643454	0	0.362116991643454	0.362116991643454	0.362116991643454	0.0835654596100279	0.0501392757660167	0.362116991643454	0.362116991643454	0.0167130919220056	0.362116991643454	0.362116991643454	0.0139275766016713	0.362116991643454	0	0.284122562674095	0	0.00557103064066852	0.197771587743733	0.362116991643454	0.362116991643454	0.13091922005571	0.0334261838440111	0.362116991643454
Aiptasia_pallida	0.0752089136490251	0.0752089136490251	0.0752089136490251		0	0	0.233983286908078	0.233983286908078	0.233983286908078	0.233983286908078	0.233983286908078	0.233983286908078	0.0752089136490251	0	0	0.233983286908078	0.183844011142061	0.233983286908078	0.0389972144846797	0	0.0752089136490251	0	0.233983286908078	0.0473537604456825	0.0222841225626741	0.200557103064067	0	0.0222841225626741	0.233983286908078	0.233983286908078	0.233983286908078	0.233983286908078	0.011142061281337	0.233983286908078	0.064066852367688	0.0167130919220056	0	0.0752089136490251	0.233983286908078	0.0445682451253482	0.0752089136490251	0.233983286908078	0	0.00835654596100279	0.0752089136490251	0.0194986072423398	0.233983286908078	0	0.233983286908078	0.233983286908078	0.233983286908078	0.0807799442896936	0.15041782729805	0.233983286908078	0.233983286908078	0.011142061281337	0.233983286908078	0.233983286908078	0.0139275766016713	0.233983286908078	0	0.0752089136490251	0	0.00557103064066852	0.0974930362116992	0.233983286908078	0.0752089136490251	0.0752089136490251	0.0334261838440111	0.233983286908078
Allomyces_macrogynus	0.00835654596100279	0.00835654596100279	0.00835654596100279	0		0	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0	0	0	0.00835654596100279	0	0.00835654596100279	0	0	0.00835654596100279	0	0.00835654596100279	0	0	0.00835654596100279	0	0	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0	0	0	0.00835654596100279	0	0.00835654596100279	0.00835654596100279	0	0.00835654596100279	0.00835654596100279	0	0.00835654596100279	0	0.00835654596100279	0.00835654596100279	0.00835654596100279	0	0	0.00835654596100279	0.00835654596100279	0	0.00835654596100279	0.00835654596100279	0	0.00835654596100279	0	0.00835654596100279	0	0	0.00835654596100279	0.00835654596100279	0.00835654596100279	0.00835654596100279	0	0.00835654596100279
Amoebidium_parasiticum	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0.20891364902507	0.596100278551532	0.362116991643454	0.233983286908078	0.00835654596100279	0		1	1	1	1	1	0.0752089136490251	0.00557103064066852	0	1	0.264623955431755	1	0.0389972144846797	0	0.119777158774373	0	1	0.0473537604456825	0.0250696378830084	0.754874651810585	0	0.0222841225626741	1	1	1	1	0.0557103064066852	1	0.100278551532033	0.0167130919220056	0	0.0752089136490251	1	0.0445682451253482	0.426183844011142	1	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	1	0	1	1	0.696378830083565	0.0891364902506964	0.158774373259053	1	1	0.133704735376045	1	1	0.0668523676880223	1	0	0.284122562674095	0	0.011142061281337	0.225626740947075	1	0.607242339832869	0.13091922005571	0.0334261838440111	1
Aphrocallistes_vastus	0.20891364902507	0.596100278551532	0.362116991643454	0.233983286908078	0.00835654596100279	0	1		1	1	1	1	0.0752089136490251	0.00557103064066852	0	1	0.264623955431755	1	0.0389972144846797	0	0.119777158774373	0	1	0.0473537604456825	0.0250696378830084	0.754874651810585	0	0.0222841225626741	1	1	1	1	0.0557103064066852	1	0.100278551532033	0.0167130919220056	0	0.0752089136490251	1	0.0445682451253482	0.426183844011142	1	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	1	0	1	1	0.696378830083565	0.0891364902506964	0.158774373259053	1	1	0.133704735376045	1	1	0.0668523676880223	1	0	0.284122562674095	0	0.011142061281337	0.225626740947075	1	0.607242339832869	0.13091922005571	0.0334261838440111	1
Aurelia_aurita	0.20891364902507	0.596100278551532	0.362116991643454	0.233983286908078	0.00835654596100279	0	1	1		1	1	1	0.0752089136490251	0.00557103064066852	0	1	0.264623955431755	1	0.0389972144846797	0	0.119777158774373	0	1	0.0473537604456825	0.0250696378830084	0.754874651810585	0	0.0222841225626741	1	1	1	1	0.0557103064066852	1	0.100278551532033	0.0167130919220056	0	0.0752089136490251	1	0.0445682451253482	0.426183844011142	1	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	1	0	1	1	0.696378830083565	0.0891364902506964	0.158774373259053	1	1	0.133704735376045	1	1	0.0668523676880223	1	0	0.284122562674095	0	0.011142061281337	0.225626740947075	1	0.607242339832869	0.13091922005571	0.0334261838440111	1
Beroe_abyssicola	0.20891364902507	0.596100278551532	0.362116991643454	0.233983286908078	0.00835654596100279	0	1	1	1		1	1	0.0752089136490251	0.00557103064066852	0	1	0.264623955431755	1	0.0389972144846797	0	0.119777158774373	0	1	0.0473537604456825	0.0250696378830084	0.754874651810585	0	0.0222841225626741	1	1	1	1	0.0557103064066852	1	0.100278551532033	0.0167130919220056	0	0.0752089136490251	1	0.0445682451253482	0.426183844011142	1	0.00557103064066852	0.0306406685236769	0.114206128133705	0.0194986072423398	1	0	1	1	0.696378830083565	0.0891364902506964	0.158774373259053	1	1	0.133704735376045	1	1	0.0668523676880223	1	0	0.284122562674095	0	0.011142061281337	0.225626740947075	1	0.607242339832869	0.13091922005571	0.0334261838440111	1
