	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.206896551724138	0.00431034482758621	0.206896551724138	0	0.00431034482758621	0.206896551724138	0.00431034482758621	0.206896551724138	0	0.00431034482758621	0.0474137931034483	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.206896551724138	0.206896551724138	0.00431034482758621	0.206896551724138	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.206896551724138	0.206896551724138	0.206896551724138	0.00431034482758621	0.00431034482758621	0.206896551724138	0	0.0732758620689655	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.0474137931034483	0.206896551724138	0.206896551724138	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.206896551724138	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.206896551724138	0.206896551724138	0.206896551724138	0.00431034482758621	0.00431034482758621	0.172413793103448	0.00431034482758621	0.0387931034482759	0.0129310344827586	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.206896551724138	0.00431034482758621	0.206896551724138	0.206896551724138	0.00431034482758621	0
Acropora_digitifera	0.206896551724138		0.00431034482758621	1	0	0.00431034482758621	1	0.00431034482758621	1	0	0.387931034482759	0.370689655172414	0.00431034482758621	0.00431034482758621	0.443965517241379	1	1	0.00431034482758621	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	1	1	1	0.00431034482758621	0.0775862068965517	1	0.107758620689655	0.0732758620689655	0.478448275862069	0.00431034482758621	0.254310344827586	0.0474137931034483	1	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00862068965517241	1	0.439655172413793	0.375	0.00431034482758621	0.00431034482758621	0	1	1	1	0.00431034482758621	0.310344827586207	0.293103448275862	0.00431034482758621	0.258620689655172	0.0129310344827586	0.293103448275862	0.00431034482758621	0.00431034482758621	1	0.00431034482758621	1	1	0.00431034482758621	0.0646551724137931
Agalma_elegans	0.00431034482758621	0.00431034482758621		0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0
Aiptasia_pallida	0.206896551724138	1	0.00431034482758621		0	0.00431034482758621	1	0.00431034482758621	1	0	0.387931034482759	0.370689655172414	0.00431034482758621	0.00431034482758621	0.443965517241379	1	1	0.00431034482758621	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	1	1	1	0.00431034482758621	0.0775862068965517	1	0.107758620689655	0.0732758620689655	0.478448275862069	0.00431034482758621	0.254310344827586	0.0474137931034483	1	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00862068965517241	1	0.439655172413793	0.375	0.00431034482758621	0.00431034482758621	0	1	1	1	0.00431034482758621	0.310344827586207	0.293103448275862	0.00431034482758621	0.258620689655172	0.0129310344827586	0.293103448275862	0.00431034482758621	0.00431034482758621	1	0.00431034482758621	1	1	0.00431034482758621	0.0646551724137931
Allomyces_macrogynus	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0		0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0
Amphimedon_queenslandica	0.206896551724138	1	0.00431034482758621	1	0	0.00431034482758621		0.00431034482758621	1	0	0.387931034482759	0.370689655172414	0.00431034482758621	0.00431034482758621	0.443965517241379	1	1	0.00431034482758621	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	1	1	1	0.00431034482758621	0.0775862068965517	1	0.107758620689655	0.0732758620689655	0.478448275862069	0.00431034482758621	0.254310344827586	0.0474137931034483	1	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00862068965517241	1	0.439655172413793	0.375	0.00431034482758621	0.00431034482758621	0	1	1	1	0.00431034482758621	0.310344827586207	0.293103448275862	0.00431034482758621	0.258620689655172	0.0129310344827586	0.293103448275862	0.00431034482758621	0.00431034482758621	1	0.00431034482758621	1	1	0.00431034482758621	0.0646551724137931
Aphrocallistes_vastus	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621		0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00431034482758621	0
Aurelia_aurita	0.206896551724138	1	0.00431034482758621	1	0	0.00431034482758621	1	0.00431034482758621		0	0.387931034482759	0.370689655172414	0.00431034482758621	0.00431034482758621	0.443965517241379	1	1	0.00431034482758621	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	0	0.00431034482758621	0.00431034482758621	1	1	1	0.00431034482758621	0.0775862068965517	1	0.107758620689655	0.0732758620689655	0.478448275862069	0.00431034482758621	0.254310344827586	0.0474137931034483	1	1	0.00431034482758621	0.00431034482758621	0.00431034482758621	0.00862068965517241	1	0.439655172413793	0.375	0.00431034482758621	0.00431034482758621	0	1	1	1	0.00431034482758621	0.310344827586207	0.293103448275862	0.00431034482758621	0.258620689655172	0.0129310344827586	0.293103448275862	0.00431034482758621	0.00431034482758621	1	0.00431034482758621	1	1	0.00431034482758621	0.0646551724137931
Beroe_abyssicola	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
