	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		0.598944591029024	0.672823218997362	0.670184696569921	0.617414248021108	0.638522427440633	0.155672823218997	0.641160949868074	0.440633245382586	0.411609498680739	0	0	0.168865435356201	0.649076517150396	0	0.672823218997362	0.242744063324538	0.672823218997362	0.316622691292876	0.66754617414248	0.66754617414248	0.66754617414248	0.506596306068602	0.670184696569921	0.672823218997362	0.160949868073879	0.672823218997362	0.670184696569921	0	0	0	0.66754617414248	0.66754617414248	0.401055408970976	0	0.66754617414248	0	0.614775725593668	0.197889182058047	0.24802110817942	0.356200527704486	0	0.659630606860158	0.672823218997362	0.598944591029024	0.672823218997362	0.387862796833773	0	0	0.414248021108179	0.45910290237467	0.654353562005277	0	0.184696569920844	0	0.567282321899736	0.179419525065963	0.269129287598945	0.606860158311346	0.66490765171504	0.649076517150396	0.419525065963061	0.672823218997362	0.672823218997362	0.672823218997362	0.361477572559367	0	0.424802110817942	0.672823218997362	0.221635883905013
Acropora_digitifera	0.598944591029024		0.926121372031662	0.926121372031662	0.881266490765171	0.923482849604222	0.482849604221636	0.886543535620053	0.767810026385224	0.738786279683377	0	0	0.496042216358839	0.907651715039578	0	0.612137203166227	0.467018469656992	0.828496042216359	0.316622691292876	0.923482849604222	0.920844327176781	0.923482849604222	0.83377308707124	0.926121372031662	0.926121372031662	0.488126649076517	0.926121372031662	0.923482849604222	0	0	0	0.920844327176781	0.920844327176781	0.401055408970976	0	0.656992084432718	0	0.926121372031662	0.197889182058047	0.575197889182058	0.683377308707124	0	0.815303430079156	0.926121372031662	0.926121372031662	0.926121372031662	0.556728232189974	0	0	0.741424802110818	0.738786279683377	0.923482849604222	0	0.184696569920844	0	0.678100263852243	0.221635883905013	0.327176781002639	0.778364116094987	0.920844327176781	0.902374670184697	0.728232189973615	0.926121372031662	0.926121372031662	0.926121372031662	0.678100263852243	0	0.75197889182058	0.920844327176781	0.548812664907652
Agalma_elegans	0.672823218997362	0.926121372031662		0.997361477572559	0.944591029023747	0.965699208443272	0.482849604221636	0.96042216358839	0.767810026385224	0.738786279683377	0	0	0.496042216358839	0.976253298153034	0	0.686015831134565	0.467018469656992	0.902374670184697	0.316622691292876	0.994722955145119	0.994722955145119	0.994722955145119	0.83377308707124	0.997361477572559	1	0.488126649076517	1	0.997361477572559	0	0	0	0.994722955145119	0.994722955145119	0.401055408970976	0	0.725593667546174	0	0.941952506596306	0.197889182058047	0.575197889182058	0.683377308707124	0	0.889182058047493	1	0.926121372031662	1	0.556728232189974	0	0	0.741424802110818	0.738786279683377	0.981530343007916	0	0.184696569920844	0	0.74934036939314	0.221635883905013	0.327176781002639	0.836411609498681	0.986807387862797	0.976253298153034	0.728232189973615	1	1	1	0.678100263852243	0	0.75197889182058	0.994722955145119	0.548812664907652
Aiptasia_pallida	0.670184696569921	0.926121372031662	0.997361477572559		0.944591029023747	0.963060686015831	0.482849604221636	0.95778364116095	0.767810026385224	0.738786279683377	0	0	0.496042216358839	0.973614775725594	0	0.683377308707124	0.467018469656992	0.899736147757256	0.316622691292876	0.994722955145119	0.992084432717678	0.994722955145119	0.83377308707124	0.994722955145119	0.997361477572559	0.488126649076517	0.997361477572559	0.994722955145119	0	0	0	0.992084432717678	0.992084432717678	0.401055408970976	0	0.722955145118733	0	0.939313984168865	0.197889182058047	0.575197889182058	0.683377308707124	0	0.886543535620053	0.997361477572559	0.926121372031662	0.997361477572559	0.556728232189974	0	0	0.741424802110818	0.738786279683377	0.978891820580475	0	0.184696569920844	0	0.746701846965699	0.221635883905013	0.327176781002639	0.83377308707124	0.984168865435356	0.973614775725594	0.728232189973615	0.997361477572559	0.997361477572559	0.997361477572559	0.678100263852243	0	0.75197889182058	0.992084432717678	0.548812664907652
Allomyces_macrogynus	0.617414248021108	0.881266490765171	0.944591029023747	0.944591029023747		0.912928759894459	0.482849604221636	0.931398416886544	0.736147757255937	0.70712401055409	0	0	0.496042216358839	0.926121372031662	0	0.630606860158311	0.435356200527704	0.846965699208443	0.284960422163588	0.941952506596306	0.939313984168865	0.944591029023747	0.79155672823219	0.941952506596306	0.944591029023747	0.488126649076517	0.944591029023747	0.941952506596306	0	0	0	0.944591029023747	0.944591029023747	0.369393139841689	0	0.672823218997362	0	0.886543535620053	0.16622691292876	0.54353562005277	0.651715039577836	0	0.83377308707124	0.944591029023747	0.881266490765171	0.944591029023747	0.527704485488127	0	0	0.70976253298153	0.704485488126649	0.928759894459103	0	0.153034300791557	0	0.696569920844327	0.221635883905013	0.316622691292876	0.802110817941952	0.931398416886544	0.939313984168865	0.696569920844327	0.944591029023747	0.944591029023747	0.944591029023747	0.66754617414248	0	0.720316622691293	0.939313984168865	0.517150395778364
Amoebidium_parasiticum	0.638522427440633	0.923482849604222	0.965699208443272	0.963060686015831	0.912928759894459		0.482849604221636	0.928759894459103	0.765171503957784	0.736147757255937	0	0	0.496042216358839	0.941952506596306	0	0.651715039577836	0.464379947229551	0.868073878627968	0.313984168865435	0.96042216358839	0.96042216358839	0.963060686015831	0.831134564643799	0.965699208443272	0.965699208443272	0.488126649076517	0.965699208443272	0.963060686015831	0	0	0	0.963060686015831	0.963060686015831	0.398416886543536	0	0.693931398416887	0	0.934036939313984	0.195250659630607	0.572559366754617	0.680738786279683	0	0.854881266490765	0.965699208443272	0.923482849604222	0.965699208443272	0.554089709762533	0	0	0.738786279683377	0.736147757255937	0.949868073878628	0	0.182058047493404	0	0.715039577836412	0.221635883905013	0.327176781002639	0.804749340369393	0.96042216358839	0.941952506596306	0.725593667546174	0.965699208443272	0.965699208443272	0.965699208443272	0.678100263852243	0	0.74934036939314	0.96042216358839	0.546174142480211
Amphimedon_queenslandica	0.155672823218997	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636		0.474934036939314	0.482849604221636	0.482849604221636	0	0	0.482849604221636	0.482849604221636	0	0.168865435356201	0.379947229551451	0.385224274406332	0.100263852242744	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0.482849604221636	0	0	0	0.482849604221636	0.482849604221636	0.147757255936675	0	0.213720316622691	0	0.482849604221636	0.0580474934036939	0.482849604221636	0.482849604221636	0	0.385224274406332	0.482849604221636	0.482849604221636	0.482849604221636	0.324538258575198	0	0	0.482849604221636	0.435356200527704	0.482849604221636	0	0.137203166226913	0	0.337730870712401	0.197889182058047	0.171503957783641	0.385224274406332	0.477572559366755	0.482849604221636	0.464379947229551	0.482849604221636	0.482849604221636	0.482849604221636	0.472295514511873	0	0.482849604221636	0.477572559366755	0.482849604221636
Aphrocallistes_vastus	0.641160949868074	0.886543535620053	0.96042216358839	0.95778364116095	0.931398416886544	0.928759894459103	0.474934036939314		0.728232189973615	0.699208443271768	0	0	0.485488126649077	0.936675461741425	0	0.654353562005277	0.427440633245383	0.862796833773087	0.284960422163588	0.955145118733509	0.955145118733509	0.95778364116095	0.794195250659631	0.95778364116095	0.96042216358839	0.480211081794195	0.96042216358839	0.95778364116095	0	0	0	0.96042216358839	0.96042216358839	0.369393139841689	0	0.688654353562005	0	0.902374670184697	0.16622691292876	0.535620052770449	0.643799472295514	0	0.849604221635884	0.96042216358839	0.886543535620053	0.96042216358839	0.519788918205805	0	0	0.701846965699208	0.701846965699208	0.944591029023747	0	0.153034300791557	0	0.70976253298153	0.218997361477573	0.319261213720317	0.817941952506596	0.947229551451187	0.955145118733509	0.688654353562005	0.96042216358839	0.96042216358839	0.96042216358839	0.662269129287599	0	0.712401055408971	0.955145118733509	0.509234828496042
Aurelia_aurita	0.440633245382586	0.767810026385224	0.767810026385224	0.767810026385224	0.736147757255937	0.765171503957784	0.482849604221636	0.728232189973615		0.738786279683377	0	0	0.496042216358839	0.767810026385224	0	0.453825857519789	0.467018469656992	0.670184696569921	0.316622691292876	0.767810026385224	0.762532981530343	0.765171503957784	0.767810026385224	0.767810026385224	0.767810026385224	0.488126649076517	0.767810026385224	0.767810026385224	0	0	0	0.762532981530343	0.762532981530343	0.401055408970976	0	0.49868073878628	0	0.767810026385224	0.197889182058047	0.575197889182058	0.683377308707124	0	0.659630606860158	0.767810026385224	0.767810026385224	0.767810026385224	0.556728232189974	0	0	0.741424802110818	0.712401055408971	0.765171503957784	0	0.184696569920844	0	0.569920844327177	0.221635883905013	0.324538258575198	0.620052770448549	0.762532981530343	0.74934036939314	0.728232189973615	0.767810026385224	0.767810026385224	0.767810026385224	0.678100263852243	0	0.75197889182058	0.762532981530343	0.548812664907652
Beroe_abyssicola	0.411609498680739	0.738786279683377	0.738786279683377	0.738786279683377	0.70712401055409	0.736147757255937	0.482849604221636	0.699208443271768	0.738786279683377		0	0	0.496042216358839	0.738786279683377	0	0.424802110817942	0.467018469656992	0.641160949868074	0.316622691292876	0.738786279683377	0.733509234828496	0.736147757255937	0.738786279683377	0.738786279683377	0.738786279683377	0.488126649076517	0.738786279683377	0.738786279683377	0	0	0	0.733509234828496	0.733509234828496	0.401055408970976	0	0.469656992084433	0	0.738786279683377	0.197889182058047	0.575197889182058	0.683377308707124	0	0.630606860158311	0.738786279683377	0.738786279683377	0.738786279683377	0.556728232189974	0	0	0.738786279683377	0.683377308707124	0.736147757255937	0	0.184696569920844	0	0.54089709762533	0.221635883905013	0.295514511873351	0.591029023746702	0.733509234828496	0.720316622691293	0.720316622691293	0.738786279683377	0.738786279683377	0.738786279683377	0.678100263852243	0	0.738786279683377	0.733509234828496	0.548812664907652
