	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	1	0.0281425891181989	0.116322701688555	0.671669793621013	0.00187617260787992	1	0.00187617260787992	1	1	1		0.474671669793621	1	1	1	0.75422138836773	0.00562851782363977	0.643527204502814	1	0.75797373358349	0.185741088180113	0.00562851782363977	0.0844277673545966	0.514071294559099	0.833020637898687	1	1	0.0112570356472795	0.0318949343339587	0.181988742964353	0.0881801125703565	1	1	1	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.172607879924953	1	0.00375234521575985	0.00375234521575985	0.848030018761726	0.765478424015009	0.153846153846154	0.707317073170732	0.0487804878048781	0.25703564727955	1	0.176360225140713	1	1	0.0525328330206379	1	1	0.00375234521575985	1	1	1	1	0.180112570356473	1	0.829268292682927	0.00187617260787992	0.928705440900563	0.00187617260787992	1	0.178236397748593	0.0131332082551595	0.140712945590994	0.00187617260787992	0.187617260787992	1
Beroe_sp_Queensland_Australia	0.474671669793621	0.00187617260787992	0.026266416510319	0.474671669793621	0	0.474671669793621	0	0.474671669793621	0.474671669793621	0.474671669793621	0.474671669793621		0.474671669793621	0.474671669793621	0.474671669793621	0.474671669793621	0	0.474671669793621	0.474671669793621	0.474671669793621	0.185741088180113	0	0.0825515947467167	0.474671669793621	0.474671669793621	0.474671669793621	0.474671669793621	0	0.0150093808630394	0.0637898686679174	0.0825515947467167	0.474671669793621	0.474671669793621	0.474671669793621	0	0.474671669793621	0	0.474671669793621	0.474671669793621	0.474671669793621	0.474671669793621	0.168855534709193	0.474671669793621	0	0	0.474671669793621	0.474671669793621	0.151969981238274	0.474671669793621	0.0469043151969981	0.0637898686679174	0.474671669793621	0	0.474671669793621	0.474671669793621	0.050656660412758	0.474671669793621	0.474671669793621	0	0.474671669793621	0.474671669793621	0.474671669793621	0.474671669793621	0.0318949343339587	0.474671669793621	0.474671669793621	0	0.472795497185741	0	0.474671669793621	0	0	0.0825515947467167	0	0.0919324577861163	0.474671669793621
Bolinopsis_ashleyi	1	0.0281425891181989	0.116322701688555	0.671669793621013	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.474671669793621		1	1	0.75422138836773	0.00562851782363977	0.643527204502814	1	0.75797373358349	0.185741088180113	0.00562851782363977	0.0844277673545966	0.514071294559099	0.833020637898687	1	1	0.0112570356472795	0.0318949343339587	0.181988742964353	0.0881801125703565	1	1	1	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.172607879924953	1	0.00375234521575985	0.00375234521575985	0.848030018761726	0.765478424015009	0.153846153846154	0.707317073170732	0.0487804878048781	0.25703564727955	1	0.176360225140713	1	1	0.0525328330206379	1	1	0.00375234521575985	1	1	1	1	0.180112570356473	1	0.829268292682927	0.00187617260787992	0.928705440900563	0.00187617260787992	1	0.178236397748593	0.0131332082551595	0.140712945590994	0.00187617260787992	0.187617260787992	1
Bolinopsis_infundibulum	1	0.0281425891181989	0.116322701688555	0.671669793621013	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.474671669793621	1		1	0.75422138836773	0.00562851782363977	0.643527204502814	1	0.75797373358349	0.185741088180113	0.00562851782363977	0.0844277673545966	0.514071294559099	0.833020637898687	1	1	0.0112570356472795	0.0318949343339587	0.181988742964353	0.0881801125703565	1	1	1	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.172607879924953	1	0.00375234521575985	0.00375234521575985	0.848030018761726	0.765478424015009	0.153846153846154	0.707317073170732	0.0487804878048781	0.25703564727955	1	0.176360225140713	1	1	0.0525328330206379	1	1	0.00375234521575985	1	1	1	1	0.180112570356473	1	0.829268292682927	0.00187617260787992	0.928705440900563	0.00187617260787992	1	0.178236397748593	0.0131332082551595	0.140712945590994	0.00187617260787992	0.187617260787992	1
Bolocera_tuediae	1	0.0281425891181989	0.116322701688555	0.671669793621013	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.474671669793621	1	1		0.75422138836773	0.00562851782363977	0.643527204502814	1	0.75797373358349	0.185741088180113	0.00562851782363977	0.0844277673545966	0.514071294559099	0.833020637898687	1	1	0.0112570356472795	0.0318949343339587	0.181988742964353	0.0881801125703565	1	1	1	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.172607879924953	1	0.00375234521575985	0.00375234521575985	0.848030018761726	0.765478424015009	0.153846153846154	0.707317073170732	0.0487804878048781	0.25703564727955	1	0.176360225140713	1	1	0.0525328330206379	1	1	0.00375234521575985	1	1	1	1	0.180112570356473	1	0.829268292682927	0.00187617260787992	0.928705440900563	0.00187617260787992	1	0.178236397748593	0.0131332082551595	0.140712945590994	0.00187617260787992	0.187617260787992	1
Callianira_Antarctica	0.75422138836773	0.0206378986866792	0.0525328330206379	0.669793621013133	0.00187617260787992	0.75422138836773	0.00187617260787992	0.75422138836773	0.75422138836773	0.75422138836773	0.75422138836773	0.474671669793621	0.75422138836773	0.75422138836773	0.75422138836773		0.00562851782363977	0.643527204502814	0.75422138836773	0.662288930581614	0.185741088180113	0.00562851782363977	0.0844277673545966	0.51219512195122	0.712945590994371	0.75422138836773	0.75422138836773	0.0112570356472795	0.0318949343339587	0.125703564727955	0.0881801125703565	0.75422138836773	0.75422138836773	0.75422138836773	0.00187617260787992	0.75422138836773	0.00187617260787992	0.75422138836773	0.75422138836773	0.75422138836773	0.75422138836773	0.170731707317073	0.75422138836773	0.00187617260787992	0.00187617260787992	0.75422138836773	0.682926829268293	0.153846153846154	0.694183864915572	0.0487804878048781	0.136960600375235	0.75422138836773	0.0619136960600375	0.75422138836773	0.75422138836773	0.0525328330206379	0.75422138836773	0.75422138836773	0.00187617260787992	0.75422138836773	0.75422138836773	0.75422138836773	0.75422138836773	0.0938086303939962	0.75422138836773	0.724202626641651	0.00187617260787992	0.75234521575985	0.00187617260787992	0.75422138836773	0.0619136960600375	0.00187617260787992	0.129455909943715	0.00187617260787992	0.103189493433396	0.75422138836773
Capitella_teleta	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977		0.00562851782363977	0.00562851782363977	0.00562851782363977	0	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00562851782363977
Cestum_veneris	0.643527204502814	0.00375234521575985	0.0281425891181989	0.643527204502814	0.00187617260787992	0.643527204502814	0.00187617260787992	0.643527204502814	0.643527204502814	0.643527204502814	0.643527204502814	0.474671669793621	0.643527204502814	0.643527204502814	0.643527204502814	0.643527204502814	0.00562851782363977		0.643527204502814	0.602251407129456	0.185741088180113	0.00187617260787992	0.0844277673545966	0.51219512195122	0.643527204502814	0.643527204502814	0.643527204502814	0.0112570356472795	0.0318949343339587	0.0656660412757974	0.0844277673545966	0.643527204502814	0.643527204502814	0.643527204502814	0.00187617260787992	0.643527204502814	0.00187617260787992	0.643527204502814	0.643527204502814	0.643527204502814	0.643527204502814	0.170731707317073	0.643527204502814	0.00187617260787992	0.00187617260787992	0.643527204502814	0.643527204502814	0.153846153846154	0.643527204502814	0.0487804878048781	0.0769230769230769	0.643527204502814	0.00187617260787992	0.643527204502814	0.643527204502814	0.0525328330206379	0.643527204502814	0.643527204502814	0.00187617260787992	0.643527204502814	0.643527204502814	0.643527204502814	0.643527204502814	0.0337711069418387	0.643527204502814	0.643527204502814	0.00187617260787992	0.641651031894934	0.00187617260787992	0.643527204502814	0.00187617260787992	0.00187617260787992	0.0844277673545966	0.00187617260787992	0.0938086303939962	0.643527204502814
Chondrilla_nucula	1	0.0281425891181989	0.116322701688555	0.671669793621013	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.474671669793621	1	1	1	0.75422138836773	0.00562851782363977	0.643527204502814		0.75797373358349	0.185741088180113	0.00562851782363977	0.0844277673545966	0.514071294559099	0.833020637898687	1	1	0.0112570356472795	0.0318949343339587	0.181988742964353	0.0881801125703565	1	1	1	0.00187617260787992	1	0.00187617260787992	1	1	1	1	0.172607879924953	1	0.00375234521575985	0.00375234521575985	0.848030018761726	0.765478424015009	0.153846153846154	0.707317073170732	0.0487804878048781	0.25703564727955	1	0.176360225140713	1	1	0.0525328330206379	1	1	0.00375234521575985	1	1	1	1	0.180112570356473	1	0.829268292682927	0.00187617260787992	0.928705440900563	0.00187617260787992	1	0.178236397748593	0.0131332082551595	0.140712945590994	0.00187617260787992	0.187617260787992	1
Cliona_varians	0.75797373358349	0.0281425891181989	0.0694183864915572	0.604127579737336	0.00187617260787992	0.75797373358349	0.00187617260787992	0.75797373358349	0.75797373358349	0.75797373358349	0.75797373358349	0.474671669793621	0.75797373358349	0.75797373358349	0.75797373358349	0.662288930581614	0.00562851782363977	0.602251407129456	0.75797373358349		0.185741088180113	0.00562851782363977	0.0844277673545966	0.51219512195122	0.75797373358349	0.75797373358349	0.75797373358349	0.0112570356472795	0.0318949343339587	0.180112570356473	0.0881801125703565	0.75797373358349	0.75797373358349	0.75797373358349	0.00187617260787992	0.75797373358349	0.00187617260787992	0.75797373358349	0.75797373358349	0.75797373358349	0.75797373358349	0.172607879924953	0.75797373358349	0.00187617260787992	0.00187617260787992	0.74671669793621	0.697936210131332	0.153846153846154	0.602251407129456	0.0487804878048781	0.232645403377111	0.75797373358349	0.157598499061914	0.75797373358349	0.75797373358349	0.0525328330206379	0.75797373358349	0.75797373358349	0.00187617260787992	0.75797373358349	0.75797373358349	0.75797373358349	0.75797373358349	0.170731707317073	0.75797373358349	0.75797373358349	0.00187617260787992	0.74671669793621	0.00187617260787992	0.75797373358349	0.157598499061914	0.0131332082551595	0.140712945590994	0.00187617260787992	0.108818011257036	0.75797373358349
Coeloplana_astericola	0.185741088180113	0	0	0.185741088180113	0	0.185741088180113	0	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0	0.185741088180113	0.185741088180113	0.185741088180113		0	0.0825515947467167	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0	0.00187617260787992	0.0637898686679174	0.0825515947467167	0.185741088180113	0.185741088180113	0.185741088180113	0	0.185741088180113	0	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.168855534709193	0.185741088180113	0	0	0.185741088180113	0.185741088180113	0.151969981238274	0.185741088180113	0.0469043151969981	0.0637898686679174	0.185741088180113	0	0.185741088180113	0.185741088180113	0.050656660412758	0.185741088180113	0.185741088180113	0	0.185741088180113	0.185741088180113	0.185741088180113	0.185741088180113	0.0318949343339587	0.185741088180113	0.185741088180113	0	0.185741088180113	0	0.185741088180113	0	0	0.0825515947467167	0	0.0393996247654784	0.185741088180113
Corticium_candelabrum	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0		0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00187617260787992	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0	0.00562851782363977	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00187617260787992	0.00562851782363977	0.00562851782363977
