	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556		0	1	0.64	1	1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Beroe_sp_Queensland_Australia	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolinopsis_ashleyi	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0		0.64	1	1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Bolinopsis_infundibulum	0	0.00666666666666667	0.0888888888888889	0.64	0.64	0.266666666666667	0	0	0	0.395555555555556	0.64	0	0.64		0.64	0.64	0	0.64	0	0.351111111111111	0.64	0.64	0.42	0.64	0.64	0.64	0	0	0	0.64	0	0	0.0977777777777778	0	0	0.64	0.64	0.64	0.64	0.64	0.628888888888889	0	0.64	0.64	0.64	0.64	0.633333333333333	0.64	0.246666666666667	0.42	0.00888888888888889	0.508888888888889	0.64	0.453333333333333	0	0.00444444444444444	0.00444444444444444	0.611111111111111	0.00444444444444444	0.64	0	0.595555555555556	0.64	0.64	0.64	0.64	0.64	0.0955555555555556	0.00444444444444444	0	0.593333333333333	0.64	0.64	0.64	0	0.131111111111111
Bolocera_tuediae	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64		1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Callianira_Antarctica	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64	1		0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Capitella_teleta	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0	0.00222222222222222	0	0.00222222222222222	0	0.00222222222222222	0.00222222222222222		0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0
Cestum_veneris	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64	1	1	0.00222222222222222		0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Chondrilla_nucula	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0	0.00222222222222222	0	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222		0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0.00222222222222222	0
Cliona_varians	0.00222222222222222	0.00444444444444444	0.0911111111111111	0.353333333333333	0.353333333333333	0.108888888888889	0.00222222222222222	0	0	0.351111111111111	0.353333333333333	0	0.353333333333333	0.351111111111111	0.353333333333333	0.353333333333333	0.00222222222222222	0.353333333333333	0.00222222222222222		0.351111111111111	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0	0.00222222222222222	0.00222222222222222	0.353333333333333	0.00222222222222222	0	0.0933333333333333	0.00222222222222222	0.00222222222222222	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.351111111111111	0.00222222222222222	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.346666666666667	0.353333333333333	0.246666666666667	0.351111111111111	0.00666666666666667	0.353333333333333	0.353333333333333	0.353333333333333	0.00222222222222222	0	0	0.344444444444444	0.00666666666666667	0.353333333333333	0.00222222222222222	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.0466666666666667	0.00222222222222222	0.00222222222222222	0.353333333333333	0.353333333333333	0.353333333333333	0.353333333333333	0.00222222222222222	0.131111111111111
Coeloplana_astericola	0	0.00666666666666667	0.144444444444444	0.644444444444444	0.768888888888889	0.377777777777778	0	0	0	0.395555555555556	0.768888888888889	0	0.768888888888889	0.64	0.768888888888889	0.768888888888889	0	0.768888888888889	0	0.351111111111111		0.768888888888889	0.42	0.768888888888889	0.768888888888889	0.751111111111111	0	0	0	0.768888888888889	0	0	0.0977777777777778	0	0	0.768888888888889	0.768888888888889	0.768888888888889	0.768888888888889	0.768888888888889	0.74	0	0.768888888888889	0.768888888888889	0.768888888888889	0.768888888888889	0.762222222222222	0.768888888888889	0.246666666666667	0.42	0.00888888888888889	0.513333333333333	0.768888888888889	0.453333333333333	0.00666666666666667	0.00444444444444444	0.00444444444444444	0.637777777777778	0.00444444444444444	0.768888888888889	0	0.595555555555556	0.768888888888889	0.768888888888889	0.768888888888889	0.751111111111111	0.768888888888889	0.0977777777777778	0.0933333333333333	0.0177777777777778	0.593333333333333	0.768888888888889	0.768888888888889	0.768888888888889	0	0.131111111111111
Corticium_candelabrum	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64	1	1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889		0.422222222222222	1	1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Craseo_lathetica	0.00222222222222222	0.00444444444444444	0.0911111111111111	0.422222222222222	0.422222222222222	0.108888888888889	0.00222222222222222	0	0	0.395555555555556	0.422222222222222	0	0.422222222222222	0.42	0.422222222222222	0.422222222222222	0.00222222222222222	0.422222222222222	0.00222222222222222	0.353333333333333	0.42	0.422222222222222		0.422222222222222	0.422222222222222	0.422222222222222	0	0.00222222222222222	0.00222222222222222	0.422222222222222	0.00222222222222222	0	0.0933333333333333	0.00222222222222222	0.00222222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.42	0.00222222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.415555555555556	0.422222222222222	0.246666666666667	0.415555555555556	0.00666666666666667	0.422222222222222	0.422222222222222	0.422222222222222	0.00222222222222222	0	0	0.413333333333333	0.00666666666666667	0.422222222222222	0.00222222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.0466666666666667	0.00222222222222222	0.00222222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.422222222222222	0.00222222222222222	0.131111111111111
Crella_elegans	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64	1	1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222		1	0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Ctenophora_sp_Florida_USA	0.00222222222222222	0.00888888888888889	0.22	0.646666666666667	1	0.453333333333333	0.00222222222222222	0	0	0.395555555555556	1	0	1	0.64	1	1	0.00222222222222222	1	0.00222222222222222	0.353333333333333	0.768888888888889	1	0.422222222222222	1		0.791111111111111	0	0.00222222222222222	0.00222222222222222	1	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	1	1	1	1	1	0.793333333333333	0.00666666666666667	1	1	1	1	0.826666666666667	1	0.246666666666667	0.42	0.0111111111111111	0.575555555555556	1	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.646666666666667	0.00666666666666667	1	0.00444444444444444	0.597777777777778	1	1	1	0.826666666666667	1	0.104444444444444	0.0955555555555556	0.0355555555555556	0.595555555555556	1	1	1	0.00222222222222222	0.131111111111111
Cydippida_sp	0.00222222222222222	0.00888888888888889	0.182222222222222	0.646666666666667	0.791111111111111	0.415555555555556	0.00222222222222222	0	0	0.395555555555556	0.791111111111111	0	0.791111111111111	0.64	0.791111111111111	0.791111111111111	0.00222222222222222	0.791111111111111	0.00222222222222222	0.353333333333333	0.751111111111111	0.791111111111111	0.422222222222222	0.791111111111111	0.791111111111111		0	0.00222222222222222	0.00222222222222222	0.791111111111111	0.00222222222222222	0	0.0977777777777778	0.00222222222222222	0.00222222222222222	0.791111111111111	0.791111111111111	0.791111111111111	0.791111111111111	0.791111111111111	0.773333333333333	0.00222222222222222	0.791111111111111	0.791111111111111	0.791111111111111	0.791111111111111	0.773333333333333	0.791111111111111	0.246666666666667	0.42	0.0111111111111111	0.515555555555556	0.791111111111111	0.455555555555556	0.00888888888888889	0.00444444444444444	0.00444444444444444	0.626666666666667	0.00666666666666667	0.791111111111111	0.00444444444444444	0.597777777777778	0.791111111111111	0.791111111111111	0.791111111111111	0.788888888888889	0.791111111111111	0.104444444444444	0.0955555555555556	0.00222222222222222	0.595555555555556	0.791111111111111	0.791111111111111	0.791111111111111	0.00222222222222222	0.131111111111111
