	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Abylopsis_tetragona		0.688888888888889	0	0.12046783625731	0.690058479532164	0.678362573099415	0.686549707602339	0.690058479532164	0.500584795321637	0.150877192982456	0.228070175438596	0	0	0	0.155555555555556	0	0.673684210526316	0	0	0.690058479532164	0	0.688888888888889	0	0	0	0	0.686549707602339	0.688888888888889	0.690058479532164	0.0947368421052632	0.690058479532164	0	0.125146198830409	0.242105263157895	0.690058479532164	0.192982456140351	0.690058479532164	0	0	0	0.134502923976608	0.688888888888889	0	0.185964912280702	0.684210526315789	0	0.340350877192982	0.642105263157895	0	0.154385964912281	0.673684210526316	0.115789473684211	0	0	0	0	0.155555555555556	0	0.684210526315789	0	0.684210526315789	0.472514619883041	0.146198830409357	0.690058479532164	0	0	0.690058479532164	0	0.687719298245614	0	0.683040935672515	0.67953216374269	0.67953216374269	0	0.584795321637427	0.305263157894737
Acanthoeca_sp	0.688888888888889		0	0.134502923976608	0.987134502923977	0.893567251461988	0.983625730994152	0.987134502923977	0.514619883040936	0.149707602339181	0.226900584795322	0	0	0	0.169590643274854	0	0.900584795321637	0	0	0.810526315789474	0	0.870175438596491	0	0	0	0	0.983625730994152	0.985964912280702	0.987134502923977	0.109941520467836	0.987134502923977	0	0.139181286549708	0.256140350877193	0.987134502923977	0.207017543859649	0.985964912280702	0	0	0	0.133333333333333	0.978947368421053	0	0.2	0.981286549707602	0	0.340350877192982	0.791812865497076	0	0.168421052631579	0.95906432748538	0.114619883040936	0	0	0	0	0.169590643274854	0	0.981286549707602	0	0.851461988304094	0.486549707602339	0.145029239766082	0.750877192982456	0	0	0.981286549707602	0	0.982456140350877	0	0.697076023391813	0.976608187134503	0.976608187134503	0	0.88187134502924	0.319298245614035
Acropora_digitifera	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Agalma_elegans	0.12046783625731	0.134502923976608	0		0.135672514619883	0.135672514619883	0.132163742690058	0.135672514619883	0.135672514619883	0.115789473684211	0.12046783625731	0	0	0	0.135672514619883	0	0.135672514619883	0	0	0.135672514619883	0	0.134502923976608	0	0	0	0	0.135672514619883	0.134502923976608	0.135672514619883	0.109941520467836	0.135672514619883	0	0.135672514619883	0.135672514619883	0.135672514619883	0.135672514619883	0.134502923976608	0	0	0	0.12046783625731	0.128654970760234	0	0.135672514619883	0.129824561403509	0	0.119298245614035	0.0725146198830409	0	0.135672514619883	0.127485380116959	0.112280701754386	0	0	0	0	0.135672514619883	0	0.129824561403509	0	0.114619883040936	0.135672514619883	0.0923976608187135	0.133333333333333	0	0	0.129824561403509	0	0.133333333333333	0	0.135672514619883	0.132163742690058	0.132163742690058	0	0.135672514619883	0.135672514619883
Aiptasia_pallida	0.690058479532164	0.987134502923977	0	0.135672514619883		0.895906432748538	0.996491228070175	1	0.515789473684211	0.150877192982456	0.228070175438596	0	0	0	0.170760233918129	0	0.913450292397661	0	0	0.812865497076023	0	0.883040935672515	0	0	0	0	0.996491228070175	0.998830409356725	1	0.109941520467836	1	0	0.140350877192982	0.257309941520468	1	0.208187134502924	0.998830409356725	0	0	0	0.134502923976608	0.991812865497076	0	0.201169590643275	0.994152046783626	0	0.340350877192982	0.804678362573099	0	0.169590643274854	0.970760233918129	0.115789473684211	0	0	0	0	0.170760233918129	0	0.994152046783626	0	0.864327485380117	0.487719298245614	0.146198830409357	0.753216374269006	0	0	0.994152046783626	0	0.994152046783626	0	0.698245614035088	0.989473684210526	0.989473684210526	0	0.894736842105263	0.32046783625731
Amphimedon_queenslandica	0.678362573099415	0.893567251461988	0	0.135672514619883	0.895906432748538		0.892397660818713	0.895906432748538	0.513450292397661	0.150877192982456	0.228070175438596	0	0	0	0.170760233918129	0	0.83859649122807	0	0	0.801169590643275	0	0.83859649122807	0	0	0	0	0.893567251461988	0.894736842105263	0.895906432748538	0.109941520467836	0.895906432748538	0	0.140350877192982	0.257309941520468	0.895906432748538	0.208187134502924	0.894736842105263	0	0	0	0.127485380116959	0.888888888888889	0	0.201169590643275	0.890058479532164	0	0.338011695906433	0.760233918128655	0	0.169590643274854	0.87953216374269	0.115789473684211	0	0	0	0	0.170760233918129	0	0.890058479532164	0	0.818713450292398	0.485380116959064	0.146198830409357	0.741520467836257	0	0	0.890058479532164	0	0.893567251461988	0	0.686549707602339	0.885380116959064	0.885380116959064	0	0.801169590643275	0.32046783625731
Aphrocallistes_vastus	0.686549707602339	0.983625730994152	0	0.132163742690058	0.996491228070175	0.892397660818713		0.996491228070175	0.512280701754386	0.147368421052632	0.224561403508772	0	0	0	0.167251461988304	0	0.909941520467836	0	0	0.809356725146199	0	0.87953216374269	0	0	0	0	0.992982456140351	0.995321637426901	0.996491228070175	0.109941520467836	0.996491228070175	0	0.136842105263158	0.253801169590643	0.996491228070175	0.204678362573099	0.995321637426901	0	0	0	0.130994152046784	0.988304093567251	0	0.19766081871345	0.990643274853801	0	0.336842105263158	0.801169590643275	0	0.166081871345029	0.967251461988304	0.112280701754386	0	0	0	0	0.167251461988304	0	0.990643274853801	0	0.860818713450292	0.484210526315789	0.142690058479532	0.749707602339181	0	0	0.990643274853801	0	0.990643274853801	0	0.694736842105263	0.988304093567251	0.988304093567251	0	0.891228070175439	0.316959064327485
Beroe_abyssicola	0.690058479532164	0.987134502923977	0	0.135672514619883	1	0.895906432748538	0.996491228070175		0.515789473684211	0.150877192982456	0.228070175438596	0	0	0	0.170760233918129	0	0.913450292397661	0	0	0.812865497076023	0	0.883040935672515	0	0	0	0	0.996491228070175	0.998830409356725	1	0.109941520467836	1	0	0.140350877192982	0.257309941520468	1	0.208187134502924	0.998830409356725	0	0	0	0.134502923976608	0.991812865497076	0	0.201169590643275	0.994152046783626	0	0.340350877192982	0.804678362573099	0	0.169590643274854	0.970760233918129	0.115789473684211	0	0	0	0	0.170760233918129	0	0.994152046783626	0	0.864327485380117	0.487719298245614	0.146198830409357	0.753216374269006	0	0	0.994152046783626	0	0.994152046783626	0	0.698245614035088	0.989473684210526	0.989473684210526	0	0.894736842105263	0.32046783625731
Beroe_forskalii	0.500584795321637	0.514619883040936	0	0.135672514619883	0.515789473684211	0.513450292397661	0.512280701754386	0.515789473684211		0.150877192982456	0.228070175438596	0	0	0	0.170760233918129	0	0.499415204678363	0	0	0.515789473684211	0	0.514619883040936	0	0	0	0	0.512280701754386	0.514619883040936	0.515789473684211	0.109941520467836	0.515789473684211	0	0.140350877192982	0.257309941520468	0.515789473684211	0.208187134502924	0.514619883040936	0	0	0	0.12046783625731	0.508771929824561	0	0.201169590643275	0.509941520467836	0	0.340350877192982	0.452631578947368	0	0.169590643274854	0.499415204678363	0.115789473684211	0	0	0	0	0.170760233918129	0	0.509941520467836	0	0.494736842105263	0.487719298245614	0.146198830409357	0.513450292397661	0	0	0.509941520467836	0	0.513450292397661	0	0.515789473684211	0.505263157894737	0.505263157894737	0	0.452631578947368	0.32046783625731
Beroe_ovata	0.150877192982456	0.149707602339181	0	0.115789473684211	0.150877192982456	0.150877192982456	0.147368421052632	0.150877192982456	0.150877192982456		0.150877192982456	0	0	0	0.150877192982456	0	0.150877192982456	0	0	0.150877192982456	0	0.149707602339181	0	0	0	0	0.150877192982456	0.149707602339181	0.150877192982456	0.0900584795321637	0.150877192982456	0	0.12046783625731	0.150877192982456	0.150877192982456	0.150877192982456	0.150877192982456	0	0	0	0.115789473684211	0.150877192982456	0	0.150877192982456	0.149707602339181	0	0.149707602339181	0.107602339181287	0	0.141520467836257	0.136842105263158	0.115789473684211	0	0	0	0	0.150877192982456	0	0.149707602339181	0	0.149707602339181	0.150877192982456	0.127485380116959	0.150877192982456	0	0	0.150877192982456	0	0.148538011695906	0	0.150877192982456	0.147368421052632	0.147368421052632	0	0.150877192982456	0.150877192982456
