	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Abylopsis_tetragona		0.0218487394957983	0.0403361344537815	0.258823529411765	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.527731092436975	0.502521008403361	1	0.141176470588235	1	1	1	0.721008403361345	0.00168067226890756	1	0.20672268907563	0.00168067226890756	0.00168067226890756	0.391596638655462	0.625210084033613	0.290756302521008	1	1	0.0773109243697479	0.00168067226890756	0.00336134453781513	1	0.00168067226890756	0.435294117647059	0.19327731092437	0	0.00672268907563025	0.532773109243697	0.260504201680672	0.576470588235294	0.00672268907563025	0.00336134453781513	1	0.00336134453781513	0.00168067226890756	1	0.00168067226890756	1	1	1	0.448739495798319	0.00168067226890756	0.0151260504201681	1	0.00168067226890756	0.00168067226890756	0.00168067226890756	1	1	1	0.00672268907563025	0.226890756302521	0.00336134453781513	0.00168067226890756	1	0.0285714285714286	1	0.652100840336134	0.0168067226890756	1	0.0168067226890756	1	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0117647058823529	0.00168067226890756	0.490756302521008
Acanthoeca_sp	0.0218487394957983		0.0117647058823529	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0100840336134454	0.00168067226890756	0.00840336134453781	0.00840336134453781	0.0218487394957983	0.00168067226890756	0.0218487394957983	0.0218487394957983	0.0218487394957983	0.0218487394957983	0.00168067226890756	0.0218487394957983	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00840336134453781	0.0168067226890756	0.0100840336134454	0.0218487394957983	0.0218487394957983	0.0100840336134454	0.00168067226890756	0.00168067226890756	0.0218487394957983	0.00168067226890756	0.00672268907563025	0.00168067226890756	0	0.00168067226890756	0.00840336134453781	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0218487394957983	0.00168067226890756	0.00168067226890756	0.0218487394957983	0.00168067226890756	0.0218487394957983	0.0218487394957983	0.0218487394957983	0.00840336134453781	0.00168067226890756	0.00672268907563025	0.0218487394957983	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0218487394957983	0.0218487394957983	0.0218487394957983	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0218487394957983	0.00168067226890756	0.0218487394957983	0.0201680672268908	0.0100840336134454	0.0218487394957983	0.00672268907563025	0.0218487394957983	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00840336134453781	0.00168067226890756	0.0151260504201681
Acropora_digitifera	0.0403361344537815	0.0117647058823529		0.0100840336134454	0.00168067226890756	0.00168067226890756	0.0100840336134454	0.00168067226890756	0.0319327731092437	0.0319327731092437	0.0403361344537815	0.00504201680672269	0.0403361344537815	0.0403361344537815	0.0403361344537815	0.0403361344537815	0.00168067226890756	0.0403361344537815	0.0100840336134454	0.00168067226890756	0.00168067226890756	0.0319327731092437	0.0403361344537815	0.0134453781512605	0.0403361344537815	0.0403361344537815	0.0100840336134454	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.0302521008403361	0.00504201680672269	0	0.00168067226890756	0.0319327731092437	0.0100840336134454	0.0134453781512605	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.0403361344537815	0.0403361344537815	0.0403361344537815	0.0319327731092437	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.0403361344537815	0.0403361344537815	0.00168067226890756	0.0100840336134454	0.00168067226890756	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.0403361344537815	0.0134453781512605	0.0100840336134454	0.0403361344537815	0.00168067226890756	0.0403361344537815	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00840336134453781	0.00168067226890756	0.0134453781512605
Agalma_elegans	0.258823529411765	0.0151260504201681	0.0100840336134454		0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.258823529411765	0.00168067226890756	0.258823529411765	0.258823529411765	0.258823529411765	0.258823529411765	0.00168067226890756	0.258823529411765	0.20672268907563	0.00168067226890756	0.00168067226890756	0.00336134453781513	0.191596638655462	0.0521008403361345	0.258823529411765	0.258823529411765	0.0705882352941176	0.00168067226890756	0.00336134453781513	0.258823529411765	0.00168067226890756	0	0.00168067226890756	0	0.00168067226890756	0.00168067226890756	0.258823529411765	0.258823529411765	0.00672268907563025	0.00336134453781513	0.258823529411765	0.00336134453781513	0.00168067226890756	0.258823529411765	0.00168067226890756	0.258823529411765	0.258823529411765	0.258823529411765	0.00168067226890756	0.00168067226890756	0.0100840336134454	0.258823529411765	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.258823529411765	0.258823529411765	0.258823529411765	0.00672268907563025	0.226890756302521	0.00168067226890756	0.00168067226890756	0.258823529411765	0.00168067226890756	0.258823529411765	0.253781512605042	0.0168067226890756	0.258823529411765	0.0100840336134454	0.258823529411765	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0117647058823529	0.00168067226890756	0.258823529411765
Aiptasia_pallida	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756		0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0.00168067226890756
Amphimedon_queenslandica	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756		0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0.00168067226890756
Aphrocallistes_vastus	0.0151260504201681	0.0100840336134454	0.0100840336134454	0.0151260504201681	0.00168067226890756	0.00168067226890756		0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0	0.00168067226890756	0	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.00672268907563025	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.0151260504201681	0.0134453781512605	0.0151260504201681	0.00168067226890756	0.0151260504201681	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.0117647058823529	0.00168067226890756	0.0151260504201681
Beroe_abyssicola	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756		0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0.00168067226890756
Beroe_forskalii	0.527731092436975	0.00840336134453781	0.0319327731092437	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756		0.502521008403361	0.527731092436975	0.141176470588235	0.527731092436975	0.527731092436975	0.527731092436975	0.443697478991597	0.00168067226890756	0.527731092436975	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.389915966386555	0.435294117647059	0.240336134453782	0.527731092436975	0.527731092436975	0.00840336134453781	0.00168067226890756	0.00168067226890756	0.527731092436975	0.00168067226890756	0.435294117647059	0.19327731092437	0	0.00672268907563025	0.527731092436975	0.00168067226890756	0.152941176470588	0.00168067226890756	0.00168067226890756	0.527731092436975	0.00168067226890756	0.00168067226890756	0.527731092436975	0.00168067226890756	0.527731092436975	0.527731092436975	0.527731092436975	0.448739495798319	0.00168067226890756	0.00672268907563025	0.527731092436975	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.527731092436975	0.527731092436975	0.527731092436975	0.00168067226890756	0.00168067226890756	0.00336134453781513	0.00168067226890756	0.527731092436975	0.0285714285714286	0.527731092436975	0.349579831932773	0.00168067226890756	0.527731092436975	0.00840336134453781	0.527731092436975	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0.110924369747899
Beroe_ovata	0.502521008403361	0.00840336134453781	0.0319327731092437	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.502521008403361		0.502521008403361	0.141176470588235	0.502521008403361	0.502521008403361	0.502521008403361	0.443697478991597	0.00168067226890756	0.502521008403361	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.389915966386555	0.435294117647059	0.240336134453782	0.502521008403361	0.502521008403361	0.00840336134453781	0.00168067226890756	0.00168067226890756	0.502521008403361	0.00168067226890756	0.435294117647059	0.19327731092437	0	0.00672268907563025	0.502521008403361	0.00168067226890756	0.152941176470588	0.00168067226890756	0.00168067226890756	0.502521008403361	0.00168067226890756	0.00168067226890756	0.502521008403361	0.00168067226890756	0.502521008403361	0.502521008403361	0.502521008403361	0.448739495798319	0.00168067226890756	0.00672268907563025	0.502521008403361	0.00168067226890756	0.00168067226890756	0.00168067226890756	0.502521008403361	0.502521008403361	0.502521008403361	0.00168067226890756	0.00168067226890756	0.00336134453781513	0.00168067226890756	0.502521008403361	0.0285714285714286	0.502521008403361	0.349579831932773	0.00168067226890756	0.502521008403361	0.00840336134453781	0.502521008403361	0.00168067226890756	0.00168067226890756	0.00168067226890756	0	0.00168067226890756	0.110924369747899
