	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		1	1	0.0122116689280868	0.0108548168249661	1	0.199457259158752	0.0189959294436906	1	0.0162822252374491	0.686567164179104	0.0691994572591588	0.188602442333786	1	0.515603799185889	0.194029850746269	0.0176390773405699	0.0271370420624152	1	0.948439620081411	0.0217096336499322	0.73270013568521	0.740841248303935	0.164179104477612	0.134328358208955	0.00949796472184532	0.652645861601086	0.451831750339213	0.00814111261872456	1	0.028493894165536	1	1	0.896879240162822	0.0271370420624152	1	0.898236092265943	1	0.476255088195387	0.0379918588873813	0.0379918588873813	0.0203527815468114	0.198100407055631	1	0.150610583446404	0.0474898236092266	1	0.132971506105834	1	0.0298507462686567	0.744911804613297	0.814111261872456	0.0203527815468114	0.169606512890095	0.461329715061058	1	0.00407055630936228	1	0.00407055630936228	0.636363636363636	0.132971506105834	0.0176390773405699	0.00271370420624152	1	0.0610583446404342	0.48168249660787	1	0.175033921302578	1	0.791044776119403	0.00814111261872456	1	0.039348710990502	0.0230664857530529	0.0135685210312076	0.389416553595658	0.194029850746269	0.119402985074627	0.111261872455902	0.0746268656716418	0.0827679782903663	0.60651289009498	0.648575305291723	0.112618724559023	1	0.115332428765265	1	0.540027137042062	1	0.00271370420624152	0.104477611940299	0.039348710990502	0.100407055630936	0.640434192672999	0.0407055630936228	0.00814111261872456	0.0176390773405699
Acanthoeca_sp_10tr	1		1	0.0122116689280868	0.0108548168249661	1	0.199457259158752	0.0189959294436906	1	0.0162822252374491	0.686567164179104	0.0691994572591588	0.188602442333786	1	0.515603799185889	0.194029850746269	0.0176390773405699	0.0271370420624152	1	0.948439620081411	0.0217096336499322	0.73270013568521	0.740841248303935	0.164179104477612	0.134328358208955	0.00949796472184532	0.652645861601086	0.451831750339213	0.00814111261872456	1	0.028493894165536	1	1	0.896879240162822	0.0271370420624152	1	0.898236092265943	1	0.476255088195387	0.0379918588873813	0.0379918588873813	0.0203527815468114	0.198100407055631	1	0.150610583446404	0.0474898236092266	1	0.132971506105834	1	0.0298507462686567	0.744911804613297	0.814111261872456	0.0203527815468114	0.169606512890095	0.461329715061058	1	0.00407055630936228	1	0.00407055630936228	0.636363636363636	0.132971506105834	0.0176390773405699	0.00271370420624152	1	0.0610583446404342	0.48168249660787	1	0.175033921302578	1	0.791044776119403	0.00814111261872456	1	0.039348710990502	0.0230664857530529	0.0135685210312076	0.389416553595658	0.194029850746269	0.119402985074627	0.111261872455902	0.0746268656716418	0.0827679782903663	0.60651289009498	0.648575305291723	0.112618724559023	1	0.115332428765265	1	0.540027137042062	1	0.00271370420624152	0.104477611940299	0.039348710990502	0.100407055630936	0.640434192672999	0.0407055630936228	0.00814111261872456	0.0176390773405699
Acanthoeca_spectabilis_VA_02	1	1		0.0122116689280868	0.0108548168249661	1	0.199457259158752	0.0189959294436906	1	0.0162822252374491	0.686567164179104	0.0691994572591588	0.188602442333786	1	0.515603799185889	0.194029850746269	0.0176390773405699	0.0271370420624152	1	0.948439620081411	0.0217096336499322	0.73270013568521	0.740841248303935	0.164179104477612	0.134328358208955	0.00949796472184532	0.652645861601086	0.451831750339213	0.00814111261872456	1	0.028493894165536	1	1	0.896879240162822	0.0271370420624152	1	0.898236092265943	1	0.476255088195387	0.0379918588873813	0.0379918588873813	0.0203527815468114	0.198100407055631	1	0.150610583446404	0.0474898236092266	1	0.132971506105834	1	0.0298507462686567	0.744911804613297	0.814111261872456	0.0203527815468114	0.169606512890095	0.461329715061058	1	0.00407055630936228	1	0.00407055630936228	0.636363636363636	0.132971506105834	0.0176390773405699	0.00271370420624152	1	0.0610583446404342	0.48168249660787	1	0.175033921302578	1	0.791044776119403	0.00814111261872456	1	0.039348710990502	0.0230664857530529	0.0135685210312076	0.389416553595658	0.194029850746269	0.119402985074627	0.111261872455902	0.0746268656716418	0.0827679782903663	0.60651289009498	0.648575305291723	0.112618724559023	1	0.115332428765265	1	0.540027137042062	1	0.00271370420624152	0.104477611940299	0.039348710990502	0.100407055630936	0.640434192672999	0.0407055630936228	0.00814111261872456	0.0176390773405699
Aiptasia_pallida	0.0122116689280868	0.0122116689280868	0.0122116689280868		0.00949796472184532	0.0122116689280868	0.00135685210312076	0	0.0122116689280868	0.00135685210312076	0.0108548168249661	0.00135685210312076	0.0108548168249661	0.0122116689280868	0.0108548168249661	0.0122116689280868	0.00135685210312076	0	0.0122116689280868	0.0122116689280868	0.00135685210312076	0.0122116689280868	0.0122116689280868	0.00271370420624152	0.0122116689280868	0	0.0108548168249661	0.0067842605156038	0.00135685210312076	0.0122116689280868	0.00407055630936228	0.0122116689280868	0.0122116689280868	0.0122116689280868	0.00135685210312076	0.0122116689280868	0.0122116689280868	0.0122116689280868	0.00271370420624152	0.00949796472184532	0.00271370420624152	0.00949796472184532	0.00135685210312076	0.0122116689280868	0	0.00135685210312076	0.0122116689280868	0.00271370420624152	0.0122116689280868	0.0067842605156038	0.0108548168249661	0.0108548168249661	0.00949796472184532	0.00271370420624152	0.0108548168249661	0.0122116689280868	0	0.0122116689280868	0.00135685210312076	0.00271370420624152	0.00135685210312076	0.00135685210312076	0.00135685210312076	0.0122116689280868	0	0.00407055630936228	0.0122116689280868	0.00135685210312076	0.0122116689280868	0.0108548168249661	0.00135685210312076	0.0122116689280868	0.00135685210312076	0.00542740841248304	0.0108548168249661	0.0122116689280868	0.00135685210312076	0.0108548168249661	0.0108548168249661	0.00271370420624152	0.00135685210312076	0.0122116689280868	0.0122116689280868	0.0108548168249661	0.0122116689280868	0.0108548168249661	0.0122116689280868	0.0122116689280868	0.0122116689280868	0.00271370420624152	0	0.00542740841248304	0.0067842605156038	0.0108548168249661	0.00271370420624152	0.00135685210312076	0
Alatina_alata	0.0108548168249661	0.0108548168249661	0.0108548168249661	0.00949796472184532		0.0108548168249661	0	0	0.0108548168249661	0	0.0108548168249661	0	0.00949796472184532	0.0108548168249661	0.0108548168249661	0.00949796472184532	0	0	0.0108548168249661	0.0108548168249661	0.00135685210312076	0.0108548168249661	0.0108548168249661	0	0.00949796472184532	0	0.0108548168249661	0.00542740841248304	0	0.0108548168249661	0.00135685210312076	0.0108548168249661	0.0108548168249661	0.0108548168249661	0	0.0108548168249661	0.0108548168249661	0.0108548168249661	0.00135685210312076	0.00949796472184532	0	0.0108548168249661	0	0.0108548168249661	0	0	0.0108548168249661	0	0.0108548168249661	0.00542740841248304	0.0108548168249661	0.0108548168249661	0.00949796472184532	0.00135685210312076	0.0108548168249661	0.0108548168249661	0	0.0108548168249661	0	0	0	0	0	0.0108548168249661	0	0.00135685210312076	0.0108548168249661	0.00135685210312076	0.0108548168249661	0.0108548168249661	0	0.0108548168249661	0	0.00542740841248304	0.00949796472184532	0.0108548168249661	0	0.00949796472184532	0.00949796472184532	0	0	0.00949796472184532	0.0108548168249661	0.00949796472184532	0.0108548168249661	0.0108548168249661	0.0108548168249661	0.0108548168249661	0.0108548168249661	0.00135685210312076	0	0.00542740841248304	0.00542740841248304	0.0108548168249661	0	0	0
Amoebidium_parasiticum_JAP72	1	1	1	0.0122116689280868	0.0108548168249661		0.199457259158752	0.0189959294436906	1	0.0162822252374491	0.686567164179104	0.0691994572591588	0.188602442333786	1	0.515603799185889	0.194029850746269	0.0176390773405699	0.0271370420624152	1	0.948439620081411	0.0217096336499322	0.73270013568521	0.740841248303935	0.164179104477612	0.134328358208955	0.00949796472184532	0.652645861601086	0.451831750339213	0.00814111261872456	1	0.028493894165536	1	1	0.896879240162822	0.0271370420624152	1	0.898236092265943	1	0.476255088195387	0.0379918588873813	0.0379918588873813	0.0203527815468114	0.198100407055631	1	0.150610583446404	0.0474898236092266	1	0.132971506105834	1	0.0298507462686567	0.744911804613297	0.814111261872456	0.0203527815468114	0.169606512890095	0.461329715061058	1	0.00407055630936228	1	0.00407055630936228	0.636363636363636	0.132971506105834	0.0176390773405699	0.00271370420624152	1	0.0610583446404342	0.48168249660787	1	0.175033921302578	1	0.791044776119403	0.00814111261872456	1	0.039348710990502	0.0230664857530529	0.0135685210312076	0.389416553595658	0.194029850746269	0.119402985074627	0.111261872455902	0.0746268656716418	0.0827679782903663	0.60651289009498	0.648575305291723	0.112618724559023	1	0.115332428765265	1	0.540027137042062	1	0.00271370420624152	0.104477611940299	0.039348710990502	0.100407055630936	0.640434192672999	0.0407055630936228	0.00814111261872456	0.0176390773405699
Amphimedon_queenslandica	0.199457259158752	0.199457259158752	0.199457259158752	0.00135685210312076	0	0.199457259158752		0.00271370420624152	0.199457259158752	0.0135685210312076	0.113975576662144	0	0.00949796472184532	0.199457259158752	0.0529172320217096	0.0257801899592944	0.0149253731343284	0.0067842605156038	0.199457259158752	0.198100407055631	0.00542740841248304	0.199457259158752	0.194029850746269	0.0312075983717775	0.0271370420624152	0.00542740841248304	0.170963364993216	0.0149253731343284	0.00271370420624152	0.199457259158752	0.0189959294436906	0.199457259158752	0.199457259158752	0.150610583446404	0.00135685210312076	0.199457259158752	0.199457259158752	0.199457259158752	0.12483039348711	0.0162822252374491	0.0122116689280868	0.00814111261872456	0.0257801899592944	0.199457259158752	0	0.0312075983717775	0.199457259158752	0.0189959294436906	0.199457259158752	0.00271370420624152	0.189959294436906	0.17774762550882	0.00135685210312076	0.00949796472184532	0.175033921302578	0.199457259158752	0	0.199457259158752	0.00271370420624152	0.175033921302578	0.0447761194029851	0.00135685210312076	0.00135685210312076	0.199457259158752	0.0420624151967436	0.0312075983717775	0.199457259158752	0.039348710990502	0.199457259158752	0.192672998643148	0.00271370420624152	0.199457259158752	0.00814111261872456	0.00814111261872456	0.00271370420624152	0.0407055630936228	0.0271370420624152	0.0135685210312076	0.0352781546811398	0.0271370420624152	0.00271370420624152	0.033921302578019	0.0583446404341927	0.0230664857530529	0.199457259158752	0.0162822252374491	0.199457259158752	0.191316146540027	0.199457259158752	0	0.0271370420624152	0.00542740841248304	0.0176390773405699	0.170963364993216	0.0298507462686567	0	0.0162822252374491
Antipathes_caribbeana	0.0189959294436906	0.0189959294436906	0.0189959294436906	0	0	0.0189959294436906	0.00271370420624152		0.0189959294436906	0	0.00542740841248304	0	0.0108548168249661	0.0189959294436906	0.0162822252374491	0.0162822252374491	0.00135685210312076	0	0.0189959294436906	0.0162822252374491	0.00271370420624152	0.0162822252374491	0.0189959294436906	0.0135685210312076	0.00542740841248304	0.00135685210312076	0.00542740841248304	0.00542740841248304	0	0.0189959294436906	0.00271370420624152	0.0189959294436906	0.0189959294436906	0.0189959294436906	0	0.0189959294436906	0.0189959294436906	0.0189959294436906	0.00542740841248304	0.00542740841248304	0	0	0	0.0189959294436906	0.0067842605156038	0.00271370420624152	0.0189959294436906	0	0.0189959294436906	0	0.0189959294436906	0.0067842605156038	0.00135685210312076	0	0.0135685210312076	0.0189959294436906	0.00271370420624152	0.0189959294436906	0	0.0189959294436906	0.00542740841248304	0	0	0.0189959294436906	0.00271370420624152	0.0135685210312076	0.0189959294436906	0	0.0189959294436906	0.0189959294436906	0	0.0189959294436906	0	0.00542740841248304	0	0.00135685210312076	0.0135685210312076	0.00407055630936228	0	0.00271370420624152	0	0.0162822252374491	0.0189959294436906	0.00407055630936228	0.0189959294436906	0.00542740841248304	0.0189959294436906	0.0135685210312076	0.0189959294436906	0	0.0067842605156038	0.00271370420624152	0.00271370420624152	0.00542740841248304	0	0.00271370420624152	0.00135685210312076
Aphrocallistes_vastus	1	1	1	0.0122116689280868	0.0108548168249661	1	0.199457259158752	0.0189959294436906		0.0162822252374491	0.686567164179104	0.0691994572591588	0.188602442333786	1	0.515603799185889	0.194029850746269	0.0176390773405699	0.0271370420624152	1	0.948439620081411	0.0217096336499322	0.73270013568521	0.740841248303935	0.164179104477612	0.134328358208955	0.00949796472184532	0.652645861601086	0.451831750339213	0.00814111261872456	1	0.028493894165536	1	1	0.896879240162822	0.0271370420624152	1	0.898236092265943	1	0.476255088195387	0.0379918588873813	0.0379918588873813	0.0203527815468114	0.198100407055631	1	0.150610583446404	0.0474898236092266	1	0.132971506105834	1	0.0298507462686567	0.744911804613297	0.814111261872456	0.0203527815468114	0.169606512890095	0.461329715061058	1	0.00407055630936228	1	0.00407055630936228	0.636363636363636	0.132971506105834	0.0176390773405699	0.00271370420624152	1	0.0610583446404342	0.48168249660787	1	0.175033921302578	1	0.791044776119403	0.00814111261872456	1	0.039348710990502	0.0230664857530529	0.0135685210312076	0.389416553595658	0.194029850746269	0.119402985074627	0.111261872455902	0.0746268656716418	0.0827679782903663	0.60651289009498	0.648575305291723	0.112618724559023	1	0.115332428765265	1	0.540027137042062	1	0.00271370420624152	0.104477611940299	0.039348710990502	0.100407055630936	0.640434192672999	0.0407055630936228	0.00814111261872456	0.0176390773405699
Aplysia_californica	0.0162822252374491	0.0162822252374491	0.0162822252374491	0.00135685210312076	0	0.0162822252374491	0.0135685210312076	0	0.0162822252374491		0.00949796472184532	0	0.0067842605156038	0.0162822252374491	0.00949796472184532	0.00407055630936228	0	0.00407055630936228	0.0162822252374491	0.0162822252374491	0	0.0149253731343284	0.0135685210312076	0.00949796472184532	0.0135685210312076	0.00271370420624152	0.00949796472184532	0.00949796472184532	0.00271370420624152	0.0162822252374491	0.0122116689280868	0.0162822252374491	0.0162822252374491	0.0162822252374491	0.00135685210312076	0.0162822252374491	0.0162822252374491	0.0162822252374491	0.00949796472184532	0.00407055630936228	0.0122116689280868	0.00271370420624152	0.0067842605156038	0.0162822252374491	0	0.0108548168249661	0.0162822252374491	0.0135685210312076	0.0162822252374491	0.00135685210312076	0.00949796472184532	0.0162822252374491	0	0.00949796472184532	0.00271370420624152	0.0162822252374491	0.00135685210312076	0.0162822252374491	0.00271370420624152	0.0135685210312076	0.0135685210312076	0.00407055630936228	0.00135685210312076	0.0162822252374491	0	0.0067842605156038	0.0162822252374491	0	0.0162822252374491	0.00949796472184532	0.00271370420624152	0.0162822252374491	0.0067842605156038	0	0.00271370420624152	0.0135685210312076	0.00271370420624152	0.00814111261872456	0.0122116689280868	0.00271370420624152	0	0.0162822252374491	0.00949796472184532	0.00271370420624152	0.0162822252374491	0.0067842605156038	0.0162822252374491	0.0135685210312076	0.0162822252374491	0	0.00271370420624152	0	0.00949796472184532	0.00949796472184532	0.0122116689280868	0.00271370420624152	0
