	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.25615763546798	0.0541871921182266	1	0.083743842364532	0.753694581280788	0.0788177339901478	1	0.113300492610837	0.0541871921182266	0.285714285714286	0.374384236453202	0.0492610837438424	1	0.522167487684729	1	0.0246305418719212	0.00492610837438424	0.12807881773399	1	0.133004926108374	0.0591133004926108	0.655172413793103	1	0.118226600985222	0.0344827586206897	0.187192118226601	0.0788177339901478	0.0985221674876847	0.0689655172413793	0.123152709359606	0.16256157635468	0.25615763546798	0.0394088669950739	1	1	0.0492610837438424	0.41871921182266	1	0.113300492610837	0.113300492610837	0.0689655172413793	0.192118226600985	1	0.118226600985222	0.133004926108374	0	0.349753694581281	0.413793103448276	0	0.295566502463054	0.0985221674876847	0.0788177339901478	0.083743842364532	0.0443349753694581	0.137931034482759	0	0.137931034482759	0.0197044334975369	0.187192118226601	0.12807881773399	0.133004926108374	1	0.0738916256157636	0.133004926108374	0.0591133004926108	1	0.507389162561576	0.320197044334975	0.0935960591133005	0.0788177339901478	1	0.0344827586206897	1	0.605911330049261	1	0.0541871921182266	0.0985221674876847	0.083743842364532	1	0.0443349753694581	0.133004926108374	0.0197044334975369	1	1	0.0738916256157636	0.0541871921182266	0.0246305418719212	0.147783251231527	0.0147783251231527	0.0640394088669951	0.16256157635468	0.0985221674876847	0.0246305418719212	0.0935960591133005	0.0886699507389163	0.0344827586206897
Acanthoeca_sp_10tr	0.25615763546798		0.0443349753694581	0.25615763546798	0.0443349753694581	0.211822660098522	0.0394088669950739	0.25615763546798	0.0394088669950739	0.0344827586206897	0.0541871921182266	0.0246305418719212	0.00492610837438424	0.25615763546798	0.192118226600985	0.25615763546798	0	0.00492610837438424	0.0344827586206897	0.25615763546798	0.0147783251231527	0.00985221674876847	0.25615763546798	0.25615763546798	0.0591133004926108	0	0.0394088669950739	0.0394088669950739	0.0492610837438424	0.0295566502463054	0.0640394088669951	0.0492610837438424	0.192118226600985	0.0394088669950739	0.25615763546798	0.25615763546798	0.00492610837438424	0.192118226600985	0.25615763546798	0.0246305418719212	0.0640394088669951	0.0541871921182266	0.147783251231527	0.25615763546798	0.0246305418719212	0.0541871921182266	0	0.0344827586206897	0.177339901477833	0	0.0492610837438424	0.0147783251231527	0.0147783251231527	0.0147783251231527	0.0295566502463054	0.0344827586206897	0	0.0295566502463054	0.0197044334975369	0.182266009852217	0.0591133004926108	0.0443349753694581	0.25615763546798	0.0197044334975369	0.0541871921182266	0.0394088669950739	0.25615763546798	0.192118226600985	0.0492610837438424	0.0591133004926108	0.0492610837438424	0.25615763546798	0	0.25615763546798	0.197044334975369	0.25615763546798	0.0246305418719212	0.0492610837438424	0.0492610837438424	0.25615763546798	0.00985221674876847	0.0394088669950739	0.0197044334975369	0.25615763546798	0.25615763546798	0.0689655172413793	0.0443349753694581	0.00985221674876847	0.0246305418719212	0.0147783251231527	0.0394088669950739	0.0443349753694581	0.0295566502463054	0.0197044334975369	0.0344827586206897	0.0147783251231527	0
Acanthoeca_spectabilis_VA_02	0.0541871921182266	0.0443349753694581		0.0541871921182266	0.00492610837438424	0.0541871921182266	0.0197044334975369	0.0541871921182266	0.0492610837438424	0.0443349753694581	0.0197044334975369	0.0197044334975369	0.00492610837438424	0.0541871921182266	0.0492610837438424	0.0541871921182266	0	0.00492610837438424	0.0246305418719212	0.0541871921182266	0	0.0147783251231527	0.0541871921182266	0.0541871921182266	0.0295566502463054	0	0	0.0197044334975369	0.0246305418719212	0	0.0541871921182266	0.0443349753694581	0.0492610837438424	0.0295566502463054	0.0541871921182266	0.0541871921182266	0.00492610837438424	0.0492610837438424	0.0541871921182266	0.0197044334975369	0.0492610837438424	0.0443349753694581	0.0344827586206897	0.0541871921182266	0.00492610837438424	0.0197044334975369	0	0.0246305418719212	0.0492610837438424	0	0.00492610837438424	0	0	0	0.0394088669950739	0.0246305418719212	0	0.0246305418719212	0.00985221674876847	0.0295566502463054	0.00492610837438424	0.0197044334975369	0.0541871921182266	0.00492610837438424	0.00985221674876847	0	0.0541871921182266	0.0492610837438424	0.0147783251231527	0.0443349753694581	0.0197044334975369	0.0541871921182266	0	0.0541871921182266	0.0541871921182266	0.0541871921182266	0.0246305418719212	0.0197044334975369	0.0344827586206897	0.0541871921182266	0.0147783251231527	0.0246305418719212	0.00492610837438424	0.0541871921182266	0.0541871921182266	0.0492610837438424	0.0147783251231527	0.0197044334975369	0.00985221674876847	0	0.0246305418719212	0	0.00985221674876847	0.0197044334975369	0.0197044334975369	0.0246305418719212	0
Aiptasia_pallida	1	0.25615763546798	0.0541871921182266		0.083743842364532	0.753694581280788	0.0788177339901478	1	0.113300492610837	0.0541871921182266	0.285714285714286	0.374384236453202	0.0492610837438424	1	0.522167487684729	1	0.0246305418719212	0.00492610837438424	0.12807881773399	1	0.133004926108374	0.0591133004926108	0.655172413793103	1	0.118226600985222	0.0344827586206897	0.187192118226601	0.0788177339901478	0.0985221674876847	0.0689655172413793	0.123152709359606	0.16256157635468	0.25615763546798	0.0394088669950739	1	1	0.0492610837438424	0.41871921182266	1	0.113300492610837	0.113300492610837	0.0689655172413793	0.192118226600985	1	0.118226600985222	0.133004926108374	0	0.349753694581281	0.413793103448276	0	0.295566502463054	0.0985221674876847	0.0788177339901478	0.083743842364532	0.0443349753694581	0.137931034482759	0	0.137931034482759	0.0197044334975369	0.187192118226601	0.12807881773399	0.133004926108374	1	0.0738916256157636	0.133004926108374	0.0591133004926108	1	0.507389162561576	0.320197044334975	0.0935960591133005	0.0788177339901478	1	0.0344827586206897	1	0.605911330049261	1	0.0541871921182266	0.0985221674876847	0.083743842364532	1	0.0443349753694581	0.133004926108374	0.0197044334975369	1	1	0.0738916256157636	0.0541871921182266	0.0246305418719212	0.147783251231527	0.0147783251231527	0.0640394088669951	0.16256157635468	0.0985221674876847	0.0246305418719212	0.0935960591133005	0.0886699507389163	0.0344827586206897
Alatina_alata	0.083743842364532	0.0443349753694581	0.00492610837438424	0.083743842364532		0.083743842364532	0.0246305418719212	0.083743842364532	0	0	0.0394088669950739	0.0394088669950739	0.0394088669950739	0.083743842364532	0.0738916256157636	0.083743842364532	0.00492610837438424	0.00492610837438424	0.00492610837438424	0.083743842364532	0.00492610837438424	0	0.083743842364532	0.083743842364532	0.0394088669950739	0.0344827586206897	0	0	0.00985221674876847	0.0295566502463054	0.0394088669950739	0.0344827586206897	0.0541871921182266	0	0.083743842364532	0.083743842364532	0.00492610837438424	0.0738916256157636	0.083743842364532	0.0295566502463054	0.0344827586206897	0	0.0788177339901478	0.083743842364532	0.0492610837438424	0.00492610837438424	0	0.00492610837438424	0.0788177339901478	0	0.0344827586206897	0.00492610837438424	0.0295566502463054	0.0344827586206897	0.00492610837438424	0.0541871921182266	0	0.0394088669950739	0.00492610837438424	0.0394088669950739	0.0541871921182266	0.0147783251231527	0.083743842364532	0.00492610837438424	0.0394088669950739	0.0147783251231527	0.083743842364532	0.0738916256157636	0.00492610837438424	0.00492610837438424	0	0.083743842364532	0.0344827586206897	0.083743842364532	0.0788177339901478	0.083743842364532	0.00492610837438424	0.0394088669950739	0.0344827586206897	0.083743842364532	0	0.0394088669950739	0	0.083743842364532	0.083743842364532	0.00492610837438424	0.00492610837438424	0	0.0344827586206897	0	0	0.0295566502463054	0.0344827586206897	0.00492610837438424	0.00492610837438424	0.0443349753694581	0.0344827586206897
Amoebidium_parasiticum_JAP72	0.753694581280788	0.211822660098522	0.0541871921182266	0.753694581280788	0.083743842364532		0.0788177339901478	0.753694581280788	0.113300492610837	0.0541871921182266	0.246305418719212	0.285714285714286	0.0394088669950739	0.753694581280788	0.507389162561576	0.753694581280788	0.0197044334975369	0.00492610837438424	0.108374384236453	0.753694581280788	0.0788177339901478	0.0591133004926108	0.487684729064039	0.753694581280788	0.113300492610837	0.0344827586206897	0.137931034482759	0.0689655172413793	0.0788177339901478	0.0689655172413793	0.123152709359606	0.16256157635468	0.246305418719212	0.0394088669950739	0.753694581280788	0.753694581280788	0.0492610837438424	0.41871921182266	0.753694581280788	0.103448275862069	0.113300492610837	0.0689655172413793	0.182266009852217	0.753694581280788	0.0985221674876847	0.103448275862069	0	0.29064039408867	0.394088669950739	0	0.221674876847291	0.0591133004926108	0.0738916256157636	0.0689655172413793	0.0394088669950739	0.118226600985222	0	0.12807881773399	0.0197044334975369	0.187192118226601	0.108374384236453	0.0935960591133005	0.753694581280788	0.0295566502463054	0.113300492610837	0.0492610837438424	0.753694581280788	0.507389162561576	0.231527093596059	0.0689655172413793	0.0689655172413793	0.753694581280788	0.0344827586206897	0.753694581280788	0.605911330049261	0.753694581280788	0.0443349753694581	0.0985221674876847	0.083743842364532	0.753694581280788	0.0443349753694581	0.133004926108374	0.0197044334975369	0.753694581280788	0.753694581280788	0.0738916256157636	0.0541871921182266	0.0246305418719212	0.147783251231527	0.0147783251231527	0.0640394088669951	0.083743842364532	0.0985221674876847	0.0246305418719212	0.0788177339901478	0.0788177339901478	0.0344827586206897
Amphimedon_queenslandica	0.0788177339901478	0.0394088669950739	0.0197044334975369	0.0788177339901478	0.0246305418719212	0.0788177339901478		0.0788177339901478	0.0197044334975369	0.0197044334975369	0.0443349753694581	0.0640394088669951	0.0246305418719212	0.0788177339901478	0.0591133004926108	0.0788177339901478	0	0	0.0344827586206897	0.0788177339901478	0.0147783251231527	0.0147783251231527	0.0788177339901478	0.0788177339901478	0.0443349753694581	0.0246305418719212	0.0344827586206897	0.0541871921182266	0.0197044334975369	0.0591133004926108	0.0591133004926108	0.0591133004926108	0.0344827586206897	0	0.0788177339901478	0.0788177339901478	0.00985221674876847	0.0591133004926108	0.0788177339901478	0.0591133004926108	0.0591133004926108	0.0344827586206897	0.0246305418719212	0.0788177339901478	0.0443349753694581	0.0344827586206897	0	0.0344827586206897	0.0394088669950739	0	0.0295566502463054	0.0197044334975369	0.0394088669950739	0.0443349753694581	0.0197044334975369	0.0443349753694581	0	0.0591133004926108	0.00492610837438424	0.0147783251231527	0.0591133004926108	0.0394088669950739	0.0788177339901478	0.0197044334975369	0.0640394088669951	0.0197044334975369	0.0788177339901478	0.0591133004926108	0.0492610837438424	0.0295566502463054	0.0541871921182266	0.0788177339901478	0.0246305418719212	0.0788177339901478	0.0591133004926108	0.0788177339901478	0	0.0591133004926108	0.0443349753694581	0.0788177339901478	0.0147783251231527	0.0591133004926108	0.0197044334975369	0.0788177339901478	0.0788177339901478	0.0295566502463054	0.0443349753694581	0.0197044334975369	0.0492610837438424	0.0147783251231527	0.0344827586206897	0.0443349753694581	0.0541871921182266	0.0147783251231527	0.0344827586206897	0.0443349753694581	0.0246305418719212
Antipathes_caribbeana	1	0.25615763546798	0.0541871921182266	1	0.083743842364532	0.753694581280788	0.0788177339901478		0.113300492610837	0.0541871921182266	0.285714285714286	0.374384236453202	0.0492610837438424	1	0.522167487684729	1	0.0246305418719212	0.00492610837438424	0.12807881773399	1	0.133004926108374	0.0591133004926108	0.655172413793103	1	0.118226600985222	0.0344827586206897	0.187192118226601	0.0788177339901478	0.0985221674876847	0.0689655172413793	0.123152709359606	0.16256157635468	0.25615763546798	0.0394088669950739	1	1	0.0492610837438424	0.41871921182266	1	0.113300492610837	0.113300492610837	0.0689655172413793	0.192118226600985	1	0.118226600985222	0.133004926108374	0	0.349753694581281	0.413793103448276	0	0.295566502463054	0.0985221674876847	0.0788177339901478	0.083743842364532	0.0443349753694581	0.137931034482759	0	0.137931034482759	0.0197044334975369	0.187192118226601	0.12807881773399	0.133004926108374	1	0.0738916256157636	0.133004926108374	0.0591133004926108	1	0.507389162561576	0.320197044334975	0.0935960591133005	0.0788177339901478	1	0.0344827586206897	1	0.605911330049261	1	0.0541871921182266	0.0985221674876847	0.083743842364532	1	0.0443349753694581	0.133004926108374	0.0197044334975369	1	1	0.0738916256157636	0.0541871921182266	0.0246305418719212	0.147783251231527	0.0147783251231527	0.0640394088669951	0.16256157635468	0.0985221674876847	0.0246305418719212	0.0935960591133005	0.0886699507389163	0.0344827586206897
Aphrocallistes_vastus	0.113300492610837	0.0394088669950739	0.0492610837438424	0.113300492610837	0	0.113300492610837	0.0197044334975369	0.113300492610837		0.0443349753694581	0.083743842364532	0.0197044334975369	0	0.113300492610837	0.0492610837438424	0.113300492610837	0	0	0.0738916256157636	0.113300492610837	0	0.0394088669950739	0.113300492610837	0.113300492610837	0.0295566502463054	0	0	0.0197044334975369	0.0246305418719212	0	0.0492610837438424	0.103448275862069	0.0492610837438424	0.0295566502463054	0.113300492610837	0.113300492610837	0.0443349753694581	0.0492610837438424	0.113300492610837	0.0197044334975369	0.0492610837438424	0.0443349753694581	0.0295566502463054	0.113300492610837	0	0.0197044334975369	0	0.0246305418719212	0.108374384236453	0	0.0689655172413793	0	0	0	0.0344827586206897	0.0246305418719212	0	0.0197044334975369	0.00492610837438424	0.0295566502463054	0.00492610837438424	0.0197044334975369	0.113300492610837	0	0.00492610837438424	0	0.113300492610837	0.0492610837438424	0.0147783251231527	0.0394088669950739	0.0197044334975369	0.113300492610837	0	0.113300492610837	0.113300492610837	0.113300492610837	0.0246305418719212	0.0197044334975369	0.0344827586206897	0.113300492610837	0.0147783251231527	0.0443349753694581	0.00492610837438424	0.113300492610837	0.113300492610837	0.0443349753694581	0.00985221674876847	0.0197044334975369	0.0738916256157636	0	0.0246305418719212	0	0.00492610837438424	0.0197044334975369	0.0197044334975369	0.0197044334975369	0
Aplysia_californica	0.0541871921182266	0.0344827586206897	0.0443349753694581	0.0541871921182266	0	0.0541871921182266	0.0197044334975369	0.0541871921182266	0.0443349753694581		0.0246305418719212	0.0246305418719212	0	0.0541871921182266	0.0541871921182266	0.0541871921182266	0	0	0.0197044334975369	0.0541871921182266	0	0.0147783251231527	0.0492610837438424	0.0541871921182266	0.0295566502463054	0	0	0.0295566502463054	0.0246305418719212	0	0.0541871921182266	0.0443349753694581	0.0443349753694581	0.0246305418719212	0.0541871921182266	0.0541871921182266	0.00492610837438424	0.0541871921182266	0.0541871921182266	0.0295566502463054	0.0492610837438424	0.0492610837438424	0.0246305418719212	0.0541871921182266	0	0.0246305418719212	0	0.0344827586206897	0.0394088669950739	0	0.00492610837438424	0	0	0	0.0344827586206897	0.0295566502463054	0	0.0246305418719212	0.00492610837438424	0.0246305418719212	0.00492610837438424	0.0246305418719212	0.0541871921182266	0	0.00492610837438424	0	0.0541871921182266	0.0541871921182266	0.0147783251231527	0.0344827586206897	0.0197044334975369	0.0541871921182266	0	0.0541871921182266	0.0541871921182266	0.0541871921182266	0.0246305418719212	0.0246305418719212	0.0295566502463054	0.0541871921182266	0.0147783251231527	0.0197044334975369	0.00492610837438424	0.0541871921182266	0.0541871921182266	0.0394088669950739	0.00985221674876847	0.0246305418719212	0.00985221674876847	0	0.0344827586206897	0	0.00492610837438424	0.0197044334975369	0.0295566502463054	0.0197044334975369	0
