	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0949720670391061	0.458100558659218	1	0.525139664804469	0.0167597765363128	0.480446927374302	1	1	0	0.804469273743017	0.424581005586592	1	1	0.597765363128492	1	0.0111731843575419	0.0167597765363128	0.0446927374301676	0.206703910614525	0.581005586592179	0.0726256983240224	0.497206703910615	1	0.625698324022346	0.0502793296089385	1	0.357541899441341	0	1	1	0.0670391061452514	0.11731843575419	0.569832402234637	1	0.23463687150838	1	1	1	1	1	0	0.435754189944134	1	1	0.0111731843575419	1	1	0.0391061452513966	0.519553072625698	1	1	1	0.0614525139664804	1	0	0.312849162011173	0.189944134078212	1	0	0.0558659217877095	0.0167597765363128	1	0.575418994413408	0.575418994413408	0.11731843575419	1	0.810055865921788	0.0279329608938547	0.513966480446927	1	1	0.0279329608938547	1	0.0670391061452514	0.284916201117318	0	0.435754189944134	0.536312849162011	0.603351955307263	0.0391061452513966	0.0614525139664804	0	0.53072625698324	0.00558659217877095	0.0614525139664804	0.759776536312849	0.486033519553073	0.0391061452513966	0.111731843575419	0.0167597765363128	1	1	1	1	0.0167597765363128	0.0949720670391061
Acanthoeca_sp_10tr	0.0949720670391061		0.0391061452513966	0.0949720670391061	0.0391061452513966	0.00558659217877095	0.0614525139664804	0.0949720670391061	0.0949720670391061	0	0.0949720670391061	0.0782122905027933	0.0949720670391061	0.0949720670391061	0.0614525139664804	0.0949720670391061	0	0	0.00558659217877095	0.0949720670391061	0.0893854748603352	0.0223463687150838	0.0614525139664804	0.0949720670391061	0.0893854748603352	0	0.0949720670391061	0.0335195530726257	0	0.0949720670391061	0.0949720670391061	0.0167597765363128	0.0391061452513966	0.0614525139664804	0.0949720670391061	0	0.0949720670391061	0.0949720670391061	0.0949720670391061	0.0949720670391061	0.0949720670391061	0	0	0.0949720670391061	0.0949720670391061	0.0111731843575419	0.0949720670391061	0.0949720670391061	0	0.0335195530726257	0.0949720670391061	0.0949720670391061	0.0949720670391061	0	0.0949720670391061	0	0.0614525139664804	0.0335195530726257	0.0949720670391061	0	0.0279329608938547	0	0.0949720670391061	0.0893854748603352	0.0893854748603352	0.0279329608938547	0.0949720670391061	0.0335195530726257	0	0.0446927374301676	0.0949720670391061	0.0949720670391061	0.0279329608938547	0.0949720670391061	0.0223463687150838	0.0223463687150838	0	0.0167597765363128	0.0335195530726257	0.0502793296089385	0.0223463687150838	0.0167597765363128	0	0.0446927374301676	0	0.0614525139664804	0.0949720670391061	0.0614525139664804	0.0391061452513966	0.0391061452513966	0	0.0949720670391061	0.0949720670391061	0.0949720670391061	0.0949720670391061	0	0
Acanthoeca_spectabilis_VA_02	0.458100558659218	0.0391061452513966		0.458100558659218	0.0391061452513966	0	0.424581005586592	0.458100558659218	0.458100558659218	0	0.262569832402235	0.251396648044693	0.458100558659218	0.458100558659218	0.424581005586592	0.458100558659218	0.0111731843575419	0.0167597765363128	0.0391061452513966	0.106145251396648	0.0391061452513966	0.0335195530726257	0.424581005586592	0.458100558659218	0.0837988826815642	0	0.458100558659218	0.0335195530726257	0	0.458100558659218	0.458100558659218	0.0279329608938547	0.0391061452513966	0.424581005586592	0.458100558659218	0.0111731843575419	0.458100558659218	0.458100558659218	0.458100558659218	0.458100558659218	0.458100558659218	0	0.396648044692737	0.458100558659218	0.458100558659218	0.00558659217877095	0.458100558659218	0.458100558659218	0.0391061452513966	0.0335195530726257	0.458100558659218	0.458100558659218	0.458100558659218	0.0335195530726257	0.458100558659218	0	0.0670391061452514	0.0614525139664804	0.458100558659218	0	0.0335195530726257	0.00558659217877095	0.458100558659218	0.0335195530726257	0.0335195530726257	0.0726256983240224	0.458100558659218	0.324022346368715	0	0.268156424581006	0.458100558659218	0.458100558659218	0.00558659217877095	0.458100558659218	0.0223463687150838	0.184357541899441	0	0.424581005586592	0.0502793296089385	0.106145251396648	0.0391061452513966	0.0335195530726257	0	0.0335195530726257	0	0.0223463687150838	0.217877094972067	0.424581005586592	0.0391061452513966	0.0335195530726257	0.0167597765363128	0.458100558659218	0.458100558659218	0.458100558659218	0.458100558659218	0	0
Aiptasia_pallida	1	0.0949720670391061	0.458100558659218		0.525139664804469	0.0167597765363128	0.480446927374302	1	1	0	0.804469273743017	0.424581005586592	1	1	0.597765363128492	1	0.0111731843575419	0.0167597765363128	0.0446927374301676	0.206703910614525	0.581005586592179	0.0726256983240224	0.497206703910615	1	0.625698324022346	0.0502793296089385	1	0.357541899441341	0	1	1	0.0670391061452514	0.11731843575419	0.569832402234637	1	0.23463687150838	1	1	1	1	1	0	0.435754189944134	1	1	0.0111731843575419	1	1	0.0391061452513966	0.519553072625698	1	1	1	0.0614525139664804	1	0	0.312849162011173	0.189944134078212	1	0	0.0558659217877095	0.0167597765363128	1	0.575418994413408	0.575418994413408	0.11731843575419	1	0.810055865921788	0.0279329608938547	0.513966480446927	1	1	0.0279329608938547	1	0.0670391061452514	0.284916201117318	0	0.435754189944134	0.536312849162011	0.603351955307263	0.0391061452513966	0.0614525139664804	0	0.53072625698324	0.00558659217877095	0.0614525139664804	0.759776536312849	0.486033519553073	0.0391061452513966	0.111731843575419	0.0167597765363128	1	1	1	1	0.0167597765363128	0.0949720670391061
Alatina_alata	0.525139664804469	0.0391061452513966	0.0391061452513966	0.525139664804469		0.0111731843575419	0.00558659217877095	0.525139664804469	0.525139664804469	0	0.525139664804469	0.139664804469274	0.525139664804469	0.525139664804469	0.122905027932961	0.525139664804469	0	0	0	0.0837988826815642	0.519553072625698	0.0614525139664804	0.0223463687150838	0.525139664804469	0.519553072625698	0.0502793296089385	0.525139664804469	0.357541899441341	0	0.525139664804469	0.525139664804469	0.0558659217877095	0.11731843575419	0.0949720670391061	0.525139664804469	0.223463687150838	0.525139664804469	0.525139664804469	0.525139664804469	0.525139664804469	0.525139664804469	0	0.0391061452513966	0.525139664804469	0.525139664804469	0.00558659217877095	0.525139664804469	0.525139664804469	0	0.519553072625698	0.525139664804469	0.525139664804469	0.525139664804469	0.0279329608938547	0.525139664804469	0	0.195530726256983	0.162011173184358	0.525139664804469	0	0.0502793296089385	0.0111731843575419	0.525139664804469	0.519553072625698	0.519553072625698	0.0614525139664804	0.525139664804469	0.519553072625698	0.0279329608938547	0.268156424581006	0.525139664804469	0.525139664804469	0.00558659217877095	0.525139664804469	0.0670391061452514	0.122905027932961	0	0.00558659217877095	0.519553072625698	0.525139664804469	0.0223463687150838	0.0111731843575419	0	0.519553072625698	0.00558659217877095	0.0223463687150838	0.525139664804469	0.0111731843575419	0.0391061452513966	0.106145251396648	0	0.525139664804469	0.525139664804469	0.525139664804469	0.525139664804469	0.0167597765363128	0.0949720670391061
Amoebidium_parasiticum_JAP72	0.0167597765363128	0.00558659217877095	0	0.0167597765363128	0.0111731843575419		0.00558659217877095	0.0167597765363128	0.0167597765363128	0	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.00558659217877095	0.0167597765363128	0	0	0.00558659217877095	0.0167597765363128	0.0167597765363128	0.0111731843575419	0.00558659217877095	0.0167597765363128	0.0167597765363128	0.0111731843575419	0.0167597765363128	0.0111731843575419	0	0.0167597765363128	0.0167597765363128	0	0	0.00558659217877095	0.0167597765363128	0	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0	0.0111731843575419	0.0167597765363128	0.0167597765363128	0.00558659217877095	0.0167597765363128	0.0167597765363128	0	0.0111731843575419	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0111731843575419	0.0167597765363128	0	0.00558659217877095	0.0111731843575419	0.0167597765363128	0	0.0111731843575419	0.0111731843575419	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0111731843575419	0	0.0167597765363128	0.0167597765363128	0.0167597765363128	0	0.0167597765363128	0.0111731843575419	0.0111731843575419	0	0.00558659217877095	0.0111731843575419	0.0167597765363128	0	0.0167597765363128	0	0.0167597765363128	0	0.00558659217877095	0.0167597765363128	0.00558659217877095	0	0.0167597765363128	0	0.0167597765363128	0.0167597765363128	0.0167597765363128	0.0167597765363128	0	0.0111731843575419
Amphimedon_queenslandica	0.480446927374302	0.0614525139664804	0.424581005586592	0.480446927374302	0.00558659217877095	0.00558659217877095		0.480446927374302	0.480446927374302	0	0.284916201117318	0.290502793296089	0.480446927374302	0.480446927374302	0.480446927374302	0.480446927374302	0.0111731843575419	0.0167597765363128	0.0446927374301676	0.128491620111732	0.0614525139664804	0.0111731843575419	0.480446927374302	0.480446927374302	0.106145251396648	0	0.480446927374302	0	0	0.480446927374302	0.480446927374302	0.0167597765363128	0.00558659217877095	0.480446927374302	0.480446927374302	0.0111731843575419	0.480446927374302	0.480446927374302	0.480446927374302	0.480446927374302	0.480446927374302	0	0.396648044692737	0.480446927374302	0.480446927374302	0.0111731843575419	0.480446927374302	0.480446927374302	0.0391061452513966	0	0.480446927374302	0.480446927374302	0.480446927374302	0.0335195530726257	0.480446927374302	0	0.122905027932961	0.0279329608938547	0.480446927374302	0	0.00558659217877095	0.00558659217877095	0.480446927374302	0.0558659217877095	0.0558659217877095	0.0558659217877095	0.480446927374302	0.290502793296089	0	0.245810055865922	0.480446927374302	0.480446927374302	0.0279329608938547	0.480446927374302	0	0.162011173184358	0	0.435754189944134	0.0167597765363128	0.0837988826815642	0.0167597765363128	0.0502793296089385	0	0.0111731843575419	0	0.0391061452513966	0.240223463687151	0.480446927374302	0.00558659217877095	0.00558659217877095	0.0167597765363128	0.480446927374302	0.480446927374302	0.480446927374302	0.480446927374302	0	0
Antipathes_caribbeana	1	0.0949720670391061	0.458100558659218	1	0.525139664804469	0.0167597765363128	0.480446927374302		1	0	0.804469273743017	0.424581005586592	1	1	0.597765363128492	1	0.0111731843575419	0.0167597765363128	0.0446927374301676	0.206703910614525	0.581005586592179	0.0726256983240224	0.497206703910615	1	0.625698324022346	0.0502793296089385	1	0.357541899441341	0	1	1	0.0670391061452514	0.11731843575419	0.569832402234637	1	0.23463687150838	1	1	1	1	1	0	0.435754189944134	1	1	0.0111731843575419	1	1	0.0391061452513966	0.519553072625698	1	1	1	0.0614525139664804	1	0	0.312849162011173	0.189944134078212	1	0	0.0558659217877095	0.0167597765363128	1	0.575418994413408	0.575418994413408	0.11731843575419	1	0.810055865921788	0.0279329608938547	0.513966480446927	1	1	0.0279329608938547	1	0.0670391061452514	0.284916201117318	0	0.435754189944134	0.536312849162011	0.603351955307263	0.0391061452513966	0.0614525139664804	0	0.53072625698324	0.00558659217877095	0.0614525139664804	0.759776536312849	0.486033519553073	0.0391061452513966	0.111731843575419	0.0167597765363128	1	1	1	1	0.0167597765363128	0.0949720670391061
Aphrocallistes_vastus	1	0.0949720670391061	0.458100558659218	1	0.525139664804469	0.0167597765363128	0.480446927374302	1		0	0.804469273743017	0.424581005586592	1	1	0.597765363128492	1	0.0111731843575419	0.0167597765363128	0.0446927374301676	0.206703910614525	0.581005586592179	0.0726256983240224	0.497206703910615	1	0.625698324022346	0.0502793296089385	1	0.357541899441341	0	1	1	0.0670391061452514	0.11731843575419	0.569832402234637	1	0.23463687150838	1	1	1	1	1	0	0.435754189944134	1	1	0.0111731843575419	1	1	0.0391061452513966	0.519553072625698	1	1	1	0.0614525139664804	1	0	0.312849162011173	0.189944134078212	1	0	0.0558659217877095	0.0167597765363128	1	0.575418994413408	0.575418994413408	0.11731843575419	1	0.810055865921788	0.0279329608938547	0.513966480446927	1	1	0.0279329608938547	1	0.0670391061452514	0.284916201117318	0	0.435754189944134	0.536312849162011	0.603351955307263	0.0391061452513966	0.0614525139664804	0	0.53072625698324	0.00558659217877095	0.0614525139664804	0.759776536312849	0.486033519553073	0.0391061452513966	0.111731843575419	0.0167597765363128	1	1	1	1	0.0167597765363128	0.0949720670391061
Aplysia_californica	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
