	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.838028169014085	0.929577464788732	0.929577464788732	0.929577464788732	0.380281690140845	0.929577464788732	0.929577464788732	0.929577464788732	0.690140845070423	0.929577464788732	0.929577464788732	0.929577464788732	0.922535211267606	0.929577464788732	0.922535211267606	0.922535211267606	0.929577464788732	0.887323943661972	0.929577464788732	0.838028169014085	0.922535211267606	0.922535211267606	0.929577464788732	0.802816901408451	0.929577464788732	0.922535211267606	0.929577464788732	0	0	0.908450704225352	0.915492957746479	0.929577464788732	0.929577464788732	0.542253521126761	0.929577464788732	0	0.929577464788732	0.929577464788732	0	0.929577464788732	0.929577464788732	0.929577464788732	0.366197183098592	0.725352112676056	0.929577464788732	0.929577464788732	0.929577464788732	0.873239436619718	0.929577464788732	0.929577464788732	0.922535211267606	0.922535211267606	0.591549295774648	0.929577464788732	0.73943661971831	0.929577464788732	0.866197183098592	0.929577464788732	0.78169014084507	0.901408450704225	0.929577464788732	0.929577464788732	0.316901408450704	0.929577464788732	0.929577464788732	0.387323943661972	0.929577464788732	0.929577464788732	0	0.922535211267606	0	0.929577464788732	0.929577464788732	0.929577464788732	0.915492957746479	0.929577464788732	0.922535211267606	0.845070422535211	0.830985915492958	0.922535211267606	0.908450704225352	0.929577464788732	0.922535211267606	0.929577464788732	0.929577464788732	0	0.535211267605634	0.929577464788732	0.929577464788732	0.929577464788732	0.922535211267606	0	0.915492957746479	0	0.929577464788732	0.929577464788732
Acanthoeca_sp_10tr	0.838028169014085		0.887323943661972	0.894366197183099	0.894366197183099	0.408450704225352	0.894366197183099	0.894366197183099	0.894366197183099	0.654929577464789	0.894366197183099	0.894366197183099	0.894366197183099	0.894366197183099	0.894366197183099	0.894366197183099	0.894366197183099	0.866197183098592	0.887323943661972	0.894366197183099	0.774647887323944	0.894366197183099	0.894366197183099	0.894366197183099	0.795774647887324	0.880281690140845	0.887323943661972	0.894366197183099	0	0	0.873239436619718	0.887323943661972	0.894366197183099	0.894366197183099	0.528169014084507	0.894366197183099	0	0.887323943661972	0.894366197183099	0	0.894366197183099	0.894366197183099	0.894366197183099	0.338028169014085	0.690140845070423	0.894366197183099	0.894366197183099	0.894366197183099	0.838028169014085	0.880281690140845	0.894366197183099	0.852112676056338	0.873239436619718	0.577464788732394	0.894366197183099	0.73943661971831	0.894366197183099	0.823943661971831	0.894366197183099	0.767605633802817	0.887323943661972	0.894366197183099	0.894366197183099	0.274647887323944	0.894366197183099	0.894366197183099	0.443661971830986	0.894366197183099	0.894366197183099	0	0.894366197183099	0	0.894366197183099	0.894366197183099	0.894366197183099	0.887323943661972	0.894366197183099	0.866197183098592	0.880281690140845	0.802816901408451	0.887323943661972	0.873239436619718	0.894366197183099	0.873239436619718	0.894366197183099	0.887323943661972	0	0.52112676056338	0.894366197183099	0.894366197183099	0.873239436619718	0.852112676056338	0	0.887323943661972	0	0.894366197183099	0.894366197183099
Acanthoeca_spectabilis_VA_02	0.929577464788732	0.887323943661972		0.992957746478873	0.992957746478873	0.408450704225352	0.992957746478873	0.992957746478873	0.985915492957746	0.753521126760563	0.992957746478873	0.992957746478873	0.992957746478873	0.971830985915493	0.992957746478873	0.971830985915493	0.971830985915493	0.964788732394366	0.950704225352113	0.992957746478873	0.880281690140845	0.971830985915493	0.971830985915493	0.985915492957746	0.823943661971831	0.985915492957746	0.971830985915493	0.97887323943662	0	0	0.943661971830986	0.964788732394366	0.985915492957746	0.992957746478873	0.591549295774648	0.992957746478873	0	0.985915492957746	0.992957746478873	0	0.992957746478873	0.992957746478873	0.992957746478873	0.366197183098592	0.78169014084507	0.992957746478873	0.992957746478873	0.985915492957746	0.936619718309859	0.97887323943662	0.992957746478873	0.936619718309859	0.950704225352113	0.640845070422535	0.992957746478873	0.795774647887324	0.992957746478873	0.922535211267606	0.992957746478873	0.830985915492958	0.950704225352113	0.992957746478873	0.992957746478873	0.330985915492958	0.985915492957746	0.985915492957746	0.436619718309859	0.985915492957746	0.992957746478873	0	0.971830985915493	0	0.992957746478873	0.992957746478873	0.992957746478873	0.97887323943662	0.992957746478873	0.957746478873239	0.901408450704225	0.887323943661972	0.97887323943662	0.943661971830986	0.985915492957746	0.957746478873239	0.97887323943662	0.97887323943662	0	0.584507042253521	0.992957746478873	0.992957746478873	0.971830985915493	0.936619718309859	0	0.97887323943662	0	0.992957746478873	0.992957746478873
Aiptasia_pallida	0.929577464788732	0.894366197183099	0.992957746478873		1	0.408450704225352	1	1	0.992957746478873	0.76056338028169	1	1	1	0.97887323943662	1	0.97887323943662	0.97887323943662	0.964788732394366	0.957746478873239	1	0.880281690140845	0.97887323943662	0.97887323943662	0.992957746478873	0.823943661971831	0.985915492957746	0.97887323943662	0.985915492957746	0	0	0.943661971830986	0.964788732394366	0.992957746478873	1	0.598591549295775	1	0	0.992957746478873	1	0	1	1	1	0.366197183098592	0.788732394366197	1	1	0.992957746478873	0.943661971830986	0.97887323943662	1	0.936619718309859	0.957746478873239	0.647887323943662	1	0.802816901408451	1	0.929577464788732	1	0.838028169014085	0.957746478873239	1	1	0.330985915492958	0.992957746478873	0.992957746478873	0.443661971830986	0.992957746478873	1	0	0.97887323943662	0	1	1	1	0.985915492957746	1	0.957746478873239	0.908450704225352	0.894366197183099	0.985915492957746	0.943661971830986	0.992957746478873	0.957746478873239	0.985915492957746	0.985915492957746	0	0.591549295774648	1	1	0.971830985915493	0.936619718309859	0	0.985915492957746	0	1	1
Alatina_alata	0.929577464788732	0.894366197183099	0.992957746478873	1		0.408450704225352	1	1	0.992957746478873	0.76056338028169	1	1	1	0.97887323943662	1	0.97887323943662	0.97887323943662	0.964788732394366	0.957746478873239	1	0.880281690140845	0.97887323943662	0.97887323943662	0.992957746478873	0.823943661971831	0.985915492957746	0.97887323943662	0.985915492957746	0	0	0.943661971830986	0.964788732394366	0.992957746478873	1	0.598591549295775	1	0	0.992957746478873	1	0	1	1	1	0.366197183098592	0.788732394366197	1	1	0.992957746478873	0.943661971830986	0.97887323943662	1	0.936619718309859	0.957746478873239	0.647887323943662	1	0.802816901408451	1	0.929577464788732	1	0.838028169014085	0.957746478873239	1	1	0.330985915492958	0.992957746478873	0.992957746478873	0.443661971830986	0.992957746478873	1	0	0.97887323943662	0	1	1	1	0.985915492957746	1	0.957746478873239	0.908450704225352	0.894366197183099	0.985915492957746	0.943661971830986	0.992957746478873	0.957746478873239	0.985915492957746	0.985915492957746	0	0.591549295774648	1	1	0.971830985915493	0.936619718309859	0	0.985915492957746	0	1	1
Amoebidium_parasiticum_JAP72	0.380281690140845	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352		0.408450704225352	0.408450704225352	0.408450704225352	0.176056338028169	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.394366197183099	0.408450704225352	0.408450704225352	0.309859154929577	0.408450704225352	0.408450704225352	0.408450704225352	0.394366197183099	0.408450704225352	0.408450704225352	0.408450704225352	0	0	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.183098591549296	0.408450704225352	0	0.408450704225352	0.408450704225352	0	0.408450704225352	0.408450704225352	0.408450704225352	0	0.211267605633803	0.408450704225352	0.408450704225352	0.408450704225352	0.359154929577465	0.408450704225352	0.408450704225352	0.394366197183099	0.408450704225352	0.274647887323944	0.408450704225352	0.267605633802817	0.408450704225352	0.352112676056338	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0	0.408450704225352	0.408450704225352	0.401408450704225	0.408450704225352	0.408450704225352	0	0.408450704225352	0	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.408450704225352	0.394366197183099	0.408450704225352	0.323943661971831	0.408450704225352	0.394366197183099	0.408450704225352	0.394366197183099	0.408450704225352	0.408450704225352	0	0.0985915492957746	0.408450704225352	0.408450704225352	0.408450704225352	0.394366197183099	0	0.408450704225352	0	0.408450704225352	0.408450704225352
Amphimedon_queenslandica	0.929577464788732	0.894366197183099	0.992957746478873	1	1	0.408450704225352		1	0.992957746478873	0.76056338028169	1	1	1	0.97887323943662	1	0.97887323943662	0.97887323943662	0.964788732394366	0.957746478873239	1	0.880281690140845	0.97887323943662	0.97887323943662	0.992957746478873	0.823943661971831	0.985915492957746	0.97887323943662	0.985915492957746	0	0	0.943661971830986	0.964788732394366	0.992957746478873	1	0.598591549295775	1	0	0.992957746478873	1	0	1	1	1	0.366197183098592	0.788732394366197	1	1	0.992957746478873	0.943661971830986	0.97887323943662	1	0.936619718309859	0.957746478873239	0.647887323943662	1	0.802816901408451	1	0.929577464788732	1	0.838028169014085	0.957746478873239	1	1	0.330985915492958	0.992957746478873	0.992957746478873	0.443661971830986	0.992957746478873	1	0	0.97887323943662	0	1	1	1	0.985915492957746	1	0.957746478873239	0.908450704225352	0.894366197183099	0.985915492957746	0.943661971830986	0.992957746478873	0.957746478873239	0.985915492957746	0.985915492957746	0	0.591549295774648	1	1	0.971830985915493	0.936619718309859	0	0.985915492957746	0	1	1
Antipathes_caribbeana	0.929577464788732	0.894366197183099	0.992957746478873	1	1	0.408450704225352	1		0.992957746478873	0.76056338028169	1	1	1	0.97887323943662	1	0.97887323943662	0.97887323943662	0.964788732394366	0.957746478873239	1	0.880281690140845	0.97887323943662	0.97887323943662	0.992957746478873	0.823943661971831	0.985915492957746	0.97887323943662	0.985915492957746	0	0	0.943661971830986	0.964788732394366	0.992957746478873	1	0.598591549295775	1	0	0.992957746478873	1	0	1	1	1	0.366197183098592	0.788732394366197	1	1	0.992957746478873	0.943661971830986	0.97887323943662	1	0.936619718309859	0.957746478873239	0.647887323943662	1	0.802816901408451	1	0.929577464788732	1	0.838028169014085	0.957746478873239	1	1	0.330985915492958	0.992957746478873	0.992957746478873	0.443661971830986	0.992957746478873	1	0	0.97887323943662	0	1	1	1	0.985915492957746	1	0.957746478873239	0.908450704225352	0.894366197183099	0.985915492957746	0.943661971830986	0.992957746478873	0.957746478873239	0.985915492957746	0.985915492957746	0	0.591549295774648	1	1	0.971830985915493	0.936619718309859	0	0.985915492957746	0	1	1
Aphrocallistes_vastus	0.929577464788732	0.894366197183099	0.985915492957746	0.992957746478873	0.992957746478873	0.408450704225352	0.992957746478873	0.992957746478873		0.753521126760563	0.992957746478873	0.992957746478873	0.992957746478873	0.97887323943662	0.992957746478873	0.97887323943662	0.97887323943662	0.964788732394366	0.950704225352113	0.992957746478873	0.873239436619718	0.97887323943662	0.97887323943662	0.992957746478873	0.823943661971831	0.97887323943662	0.97887323943662	0.985915492957746	0	0	0.943661971830986	0.964788732394366	0.992957746478873	0.992957746478873	0.598591549295775	0.992957746478873	0	0.985915492957746	0.992957746478873	0	0.992957746478873	0.992957746478873	0.992957746478873	0.366197183098592	0.788732394366197	0.992957746478873	0.992957746478873	0.992957746478873	0.936619718309859	0.97887323943662	0.992957746478873	0.936619718309859	0.957746478873239	0.647887323943662	0.992957746478873	0.802816901408451	0.992957746478873	0.922535211267606	0.992957746478873	0.838028169014085	0.957746478873239	0.992957746478873	0.992957746478873	0.323943661971831	0.992957746478873	0.992957746478873	0.443661971830986	0.992957746478873	0.992957746478873	0	0.97887323943662	0	0.992957746478873	0.992957746478873	0.992957746478873	0.97887323943662	0.992957746478873	0.957746478873239	0.908450704225352	0.894366197183099	0.985915492957746	0.943661971830986	0.992957746478873	0.957746478873239	0.985915492957746	0.985915492957746	0	0.591549295774648	0.992957746478873	0.992957746478873	0.971830985915493	0.936619718309859	0	0.97887323943662	0	0.992957746478873	0.992957746478873
Aplysia_californica	0.690140845070423	0.654929577464789	0.753521126760563	0.76056338028169	0.76056338028169	0.176056338028169	0.76056338028169	0.76056338028169	0.753521126760563		0.76056338028169	0.76056338028169	0.76056338028169	0.73943661971831	0.76056338028169	0.73943661971831	0.73943661971831	0.725352112676056	0.725352112676056	0.76056338028169	0.732394366197183	0.73943661971831	0.73943661971831	0.753521126760563	0.584507042253521	0.746478873239437	0.746478873239437	0.746478873239437	0	0	0.704225352112676	0.725352112676056	0.753521126760563	0.76056338028169	0.591549295774648	0.76056338028169	0	0.753521126760563	0.76056338028169	0	0.76056338028169	0.76056338028169	0.76056338028169	0.366197183098592	0.753521126760563	0.76056338028169	0.76056338028169	0.753521126760563	0.753521126760563	0.73943661971831	0.76056338028169	0.697183098591549	0.71830985915493	0.549295774647887	0.76056338028169	0.711267605633803	0.76056338028169	0.753521126760563	0.76056338028169	0.598591549295775	0.71830985915493	0.76056338028169	0.76056338028169	0.330985915492958	0.753521126760563	0.753521126760563	0.204225352112676	0.753521126760563	0.76056338028169	0	0.73943661971831	0	0.76056338028169	0.76056338028169	0.76056338028169	0.753521126760563	0.76056338028169	0.71830985915493	0.669014084507042	0.725352112676056	0.753521126760563	0.704225352112676	0.753521126760563	0.71830985915493	0.746478873239437	0.746478873239437	0	0.591549295774648	0.76056338028169	0.76056338028169	0.732394366197183	0.697183098591549	0	0.753521126760563	0	0.76056338028169	0.76056338028169
