	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.646643109540636	0.665488810365135	0.661955241460542	0.371024734982332	0.633686690223793	0	0.325088339222615	0.666666666666667	0.626619552414605	0.657243816254417	0.626619552414605	0.399293286219081	0.518256772673734	0	0.57243816254417	0.664310954063604	0.646643109540636	0.352179034157833	0.574793875147232	0.519434628975265	0	0.541813898704358	0.545347467608952	0.632508833922262	0.672555948174323	0.658421672555948	0.672555948174323	0	0.625441696113074	0.606595995288575	0.567726737338045	0.630153121319199	0.671378091872792	0.0683156654888104	0.0777385159010601	0.408716136631331	0	0	0.659599528857479	0.661955241460542	0.624263839811543	0	0.664310954063604	0.52414605418139	0.647820965842167	0.626619552414605	0.652532391048292	0.616018845700825	0.568904593639576	0.661955241460542	0.644287396937574	0.64075382803298	0.663133097762073	0.0812720848056537	0.657243816254417	0.610129564193168	0	0.671378091872792	0.588928150765607	0.666666666666667	0.606595995288575	0	0.672555948174323	0.379269729093051	0	0.644287396937574	0.620730270906949	0	0.667844522968198	0	0.641931684334511	0	0	0.288574793875147	0.669022379269729	0.588928150765607	0.545347467608952	0.515901060070671	0.594817432273263	0.628975265017668	0.506478209658422	0.499411071849234	0.532391048292108	0.625441696113074	0	0.381625441696113	0.57243816254417	0.663133097762073	0.661955241460542	0.424028268551237	0.56301531213192	0.335689045936396	0.672555948174323	0.600706713780919	0.65017667844523
Acanthoeca_spectabilis_VA_02	0	0.646643109540636		0.690223792697291	0.683156654888104	0.400471142520612	0.665488810365135	0	0.334511189634865	0.697290930506478	0.660777385159011	0.67962308598351	0.652532391048292	0.406360424028269	0.517078916372203	0	0.603062426383981	0.696113074204947	0.677267373380448	0.36866902237927	0.580683156654888	0.551236749116608	0	0.565371024734982	0.573616018845701	0.658421672555948	0.704358068315665	0.687868080094229	0.704358068315665	0	0.657243816254417	0.626619552414605	0.607773851590106	0.657243816254417	0.700824499411072	0.0789163722025913	0.0942285041224971	0.433451118963486	0	0	0.691401648998822	0.693757361601885	0.651354534746761	0	0.694935217903416	0.539458186101296	0.681978798586572	0.656065959952886	0.687868080094229	0.645465253239105	0.580683156654888	0.694935217903416	0.678445229681979	0.676089517078916	0.694935217903416	0.0942285041224971	0.687868080094229	0.639575971731449	0	0.703180212014134	0.613663133097762	0.696113074204947	0.634864546525324	0	0.704358068315665	0.392226148409894	0	0.665488810365135	0.64075382803298	0	0.699646643109541	0	0.67020023557126	0	0	0.29093050647821	0.700824499411072	0.624263839811543	0.56301531213192	0.546525323910483	0.612485276796231	0.654888103651355	0.535924617196702	0.517078916372203	0.555948174322733	0.654888103651355	0	0.394581861012956	0.584216725559482	0.692579505300353	0.693757361601885	0.442873969375736	0.585394581861013	0.339222614840989	0.704358068315665	0.620730270906949	0.674911660777385
Aiptasia_pallida	0	0.665488810365135	0.690223792697291		0.946996466431095	0.449941107184923	0.904593639575972	0	0.461719670200236	0.972909305064782	0.935217903415783	0.946996466431095	0.914016489988221	0.53356890459364	0.753828032979976	0	0.851590106007067	0.972909305064782	0.890459363957597	0.551236749116608	0.782096584216726	0.795053003533569	0	0.813898704358068	0.8150765606596	0.935217903415783	0.979976442873969	0.948174322732627	0.981154299175501	0	0.924617196702002	0.804475853945819	0.772673733804476	0.92226148409894	0.974087161366313	0.0942285041224971	0.088339222614841	0.683156654888104	0	0	0.932862190812721	0.968197879858657	0.879858657243816	0	0.967020023557126	0.767962308598351	0.916372202591284	0.932862190812721	0.950530035335689	0.896348645465253	0.82567726737338	0.968197879858657	0.946996466431095	0.911660777385159	0.952885747938751	0.0848056537102474	0.959952885747939	0.775029446407538	0	0.978798586572438	0.840989399293286	0.968197879858657	0.882214369846879	0	0.976442873969376	0.488810365135453	0	0.902237926972909	0.909305064782097	0	0.965842167255595	0	0.917550058892815	0	0	0.373380447585395	0.975265017667845	0.897526501766785	0.775029446407538	0.625441696113074	0.806831566548881	0.901060070671378	0.787985865724382	0.597173144876325	0.669022379269729	0.898704358068316	0	0.588928150765607	0.674911660777385	0.964664310954064	0.97055359246172	0.539458186101296	0.865724381625442	0.421672555948174	0.974087161366313	0.901060070671378	0.932862190812721
Alatina_alata	0	0.661955241460542	0.683156654888104	0.946996466431095		0.431095406360424	0.882214369846879	0	0.451118963486455	0.950530035335689	0.91283863368669	0.929328621908127	0.90341578327444	0.51472320376914	0.752650176678445	0	0.832744405182568	0.950530035335689	0.869257950530035	0.546525323910483	0.771495877502945	0.775029446407538	0	0.797408716136631	0.789163722025913	0.911660777385159	0.957597173144876	0.926972909305065	0.958775029446408	0	0.899882214369847	0.789163722025913	0.765606595995289	0.901060070671378	0.957597173144876	0.0906949352179034	0.0800942285041225	0.663133097762073	0	0	0.92226148409894	0.945818610129564	0.863368669022379	0	0.950530035335689	0.760895170789164	0.893992932862191	0.910482921083628	0.929328621908127	0.878680800942285	0.82567726737338	0.948174322732627	0.926972909305065	0.889281507656066	0.941107184923439	0.0954063604240283	0.939929328621908	0.765606595995289	0	0.956419316843345	0.817432273262662	0.948174322732627	0.862190812720848	0	0.954063604240283	0.49469964664311	0	0.895170789163722	0.88339222614841	0	0.943462897526502	0	0.899882214369847	0	0	0.35924617196702	0.955241460541814	0.871613663133098	0.753828032979976	0.616018845700825	0.780918727915194	0.888103651354535	0.763250883392226	0.584216725559482	0.658421672555948	0.875147232037691	0	0.57243816254417	0.658421672555948	0.946996466431095	0.948174322732627	0.52414605418139	0.83510011778563	0.408716136631331	0.955241460541814	0.872791519434629	0.91283863368669
Amoebidium_parasiticum_JAP72	0	0.371024734982332	0.400471142520612	0.449941107184923	0.431095406360424		0.425206124852768	0	0.204946996466431	0.449941107184923	0.420494699646643	0.439340400471143	0.395759717314488	0.261484098939929	0.334511189634865	0	0.334511189634865	0.454652532391048	0.442873969375736	0.219081272084806	0.395759717314488	0.323910482921084	0	0.336866902237927	0.369846878680801	0.44640753828033	0.454652532391048	0.447585394581861	0.454652532391048	0	0.432273262661955	0.381625441696113	0.375736160188457	0.433451118963486	0.448763250883392	0.0530035335689046	0.0800942285041225	0.268551236749117	0	0	0.43698468786808	0.441696113074205	0.416961130742049	0	0.448763250883392	0.318021201413428	0.432273262661955	0.449941107184923	0.453474676089517	0.426383981154299	0.363957597173145	0.444051825677267	0.431095406360424	0.433451118963486	0.453474676089517	0.0530035335689046	0.440518256772674	0.394581861012956	0	0.453474676089517	0.363957597173145	0.445229681978799	0.372202591283863	0	0.454652532391048	0.250883392226148	0	0.440518256772674	0.42756183745583	0	0.447585394581861	0	0.438162544169611	0	0	0.166077738515901	0.452296819787986	0.415783274440518	0.338044758539458	0.306242638398115	0.415783274440518	0.404004711425206	0.328621908127208	0.325088339222615	0.341578327444052	0.409893992932862	0	0.219081272084806	0.373380447585395	0.448763250883392	0.44640753828033	0.327444051825677	0.380447585394582	0.229681978798587	0.447585394581861	0.415783274440518	0.442873969375736
Amphimedon_queenslandica	0	0.633686690223793	0.665488810365135	0.904593639575972	0.882214369846879	0.425206124852768		0	0.457008244994111	0.918727915194346	0.864546525323911	0.890459363957597	0.859835100117786	0.492343934040047	0.72791519434629	0	0.812720848056537	0.915194346289753	0.846878680800942	0.517078916372203	0.737338044758539	0.769140164899882	0	0.771495877502945	0.755005889281508	0.878680800942285	0.92226148409894	0.886925795053004	0.923439340400471	0	0.872791519434629	0.746760895170789	0.749116607773852	0.869257950530035	0.909305064782097	0.0942285041224971	0.0942285041224971	0.653710247349823	0	0	0.884570082449941	0.917550058892815	0.822143698468787	0	0.904593639575972	0.737338044758539	0.878680800942285	0.871613663133098	0.893992932862191	0.836277974087161	0.795053003533569	0.911660777385159	0.893992932862191	0.85394581861013	0.895170789163722	0.100117785630153	0.914016489988221	0.752650176678445	0	0.92226148409894	0.799764428739694	0.90341578327444	0.824499411071849	0	0.918727915194346	0.472320376914017	0	0.837455830388693	0.865724381625442	0	0.915194346289753	0	0.858657243816254	0	0	0.363957597173145	0.917550058892815	0.836277974087161	0.738515901060071	0.608951707891637	0.764428739693757	0.864546525323911	0.729093050647821	0.555948174322733	0.617196702002356	0.852767962308598	0	0.548881036513545	0.644287396937574	0.904593639575972	0.918727915194346	0.495877502944641	0.802120141342756	0.414605418138987	0.916372202591284	0.850412249705536	0.87396937573616
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	0	0.325088339222615	0.334511189634865	0.461719670200236	0.451118963486455	0.204946996466431	0.457008244994111	0		0.472320376914017	0.429917550058893	0.462897526501767	0.439340400471143	0.27208480565371	0.394581861012956	0	0.428739693757362	0.46643109540636	0.431095406360424	0.323910482921084	0.413427561837456	0.374558303886926	0	0.400471142520612	0.415783274440518	0.453474676089517	0.473498233215548	0.461719670200236	0.474676089517079	0	0.439340400471143	0.387514723203769	0.358068315665489	0.449941107184923	0.473498233215548	0.03886925795053	0.088339222614841	0.322732626619552	0	0	0.458186101295642	0.474676089517079	0.418138987043581	0	0.468786808009423	0.378091872791519	0.43698468786808	0.462897526501767	0.462897526501767	0.43698468786808	0.429917550058893	0.467608951707892	0.452296819787986	0.432273262661955	0.461719670200236	0.0800942285041225	0.472320376914017	0.401648998822144	0	0.474676089517079	0.409893992932862	0.464075382803298	0.473498233215548	0	0.469964664310954	0.25206124852768	0	0.43698468786808	0.438162544169611	0	0.473498233215548	0	0.424028268551237	0	0	0.335689045936396	0.474676089517079	0.444051825677267	0.382803297997644	0.332155477031802	0.408716136631331	0.431095406360424	0.360424028268551	0.327444051825677	0.361601884570082	0.435806831566549	0	0.326266195524146	0.32037691401649	0.469964664310954	0.474676089517079	0.261484098939929	0.380447585394582	0.36866902237927	0.474676089517079	0.409893992932862	0.45583038869258
Aplysia_californica	0	0.666666666666667	0.697290930506478	0.972909305064782	0.950530035335689	0.449941107184923	0.918727915194346	0	0.472320376914017		0.932862190812721	0.950530035335689	0.925795053003534	0.527679623085983	0.765606595995289	0	0.868080094228504	0.983510011778563	0.896348645465253	0.567726737338045	0.787985865724382	0.810365135453475	0	0.823321554770318	0.819787985865724	0.946996466431095	0.99057714958775	0.950530035335689	0.991755005889282	0	0.932862190812721	0.804475853945819	0.779740871613663	0.928150765606596	0.977620730270907	0.0918727915194346	0.0942285041224971	0.698468786808009	0	0	0.939929328621908	0.977620730270907	0.891637220259128	0	0.97055359246172	0.784452296819788	0.926972909305065	0.942285041224971	0.957597173144876	0.904593639575972	0.833922261484099	0.977620730270907	0.956419316843345	0.92226148409894	0.963486454652532	0.100117785630153	0.971731448763251	0.785630153121319	0	0.989399293286219	0.84452296819788	0.971731448763251	0.885747938751472	0	0.987043580683157	0.504122497055359	0	0.905771495877503	0.915194346289753	0	0.976442873969376	0	0.925795053003534	0	0	0.378091872791519	0.985865724381625	0.898704358068316	0.775029446407538	0.641931684334511	0.812720848056537	0.911660777385159	0.78680800942285	0.599528857479388	0.671378091872792	0.904593639575972	0	0.60188457008245	0.671378091872792	0.968197879858657	0.983510011778563	0.534746760895171	0.864546525323911	0.425206124852768	0.981154299175501	0.911660777385159	0.944640753828033
