	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.435158501440922	0.507204610951009	0.0144092219020173	0.00864553314121038	1	0.100864553314121	0.314121037463977	0.0605187319884726	0.031700288184438	1	0.0172910662824208	0.639769452449568	1	0.412103746397695	0.00576368876080692	0.00576368876080692	0.00288184438040346	0.126801152737752	1	0.268011527377522	0.115273775216138	1	0.0288184438040346	0.0547550432276657	0.126801152737752	1	0.0662824207492795	1	1	0.0115273775216138	0.417867435158501	1	0.455331412103746	0	0.314121037463977	0.469740634005764	0.639769452449568	0.443804034582133	1	1	0.00576368876080692	0.331412103746398	1	0.276657060518732	0.0201729106628242	0.821325648414986	0.15850144092219	0.132564841498559	0.276657060518732	1	1	1	0.106628242074928	0.0115273775216138	0.564841498559078	0.0432276657060519	0.314121037463977	0.0115273775216138	0.409221902017291	0.14985590778098	0.123919308357349	0.0720461095100865	0.360230547550432	0.170028818443804	0.00288184438040346	1	1	0.178674351585014	1	1	0.0806916426512968	0.031700288184438	0.39193083573487	0.0201729106628242	1	0.0201729106628242	0.126801152737752	0.175792507204611	0.400576368876081	0.31700288184438	0.268011527377522	0.221902017291066	0.0778097982708934	0.0806916426512968	0.0144092219020173	1	0.121037463976945	0.30835734870317	0.00288184438040346	0.0172910662824208	1	1	0.0893371757925072	0.0720461095100865	0.129682997118156	0.0662824207492795
Acanthoeca_sp_10tr	0.435158501440922		0.420749279538905	0.0144092219020173	0.00864553314121038	0.435158501440922	0.100864553314121	0.14985590778098	0.0605187319884726	0.031700288184438	0.435158501440922	0.0172910662824208	0.121037463976945	0.435158501440922	0.0345821325648415	0.00576368876080692	0.00576368876080692	0.00288184438040346	0.106628242074928	0.435158501440922	0.24207492795389	0.0922190201729107	0.435158501440922	0.0288184438040346	0.0547550432276657	0.106628242074928	0.435158501440922	0.0662824207492795	0.435158501440922	0.435158501440922	0.0115273775216138	0.394812680115274	0.435158501440922	0.276657060518732	0	0.0951008645533141	0.285302593659942	0.256484149855908	0.0662824207492795	0.435158501440922	0.435158501440922	0.00576368876080692	0.331412103746398	0.435158501440922	0.0864553314121038	0.0201729106628242	0.256484149855908	0.0518731988472622	0.121037463976945	0.112391930835735	0.435158501440922	0.435158501440922	0.435158501440922	0.0144092219020173	0.0115273775216138	0.371757925072046	0.0201729106628242	0.30835734870317	0.0115273775216138	0.39193083573487	0.0951008645533141	0.0720461095100865	0	0.360230547550432	0.170028818443804	0.00288184438040346	0.435158501440922	0.435158501440922	0.0144092219020173	0.435158501440922	0.435158501440922	0.0749279538904899	0.031700288184438	0.37463976945245	0.0201729106628242	0.435158501440922	0.0201729106628242	0.126801152737752	0.106628242074928	0.357348703170029	0.24207492795389	0.146974063400576	0.207492795389049	0.0778097982708934	0.0806916426512968	0.0144092219020173	0.435158501440922	0.121037463976945	0.253602305475504	0.00288184438040346	0.0172910662824208	0.435158501440922	0.435158501440922	0.0893371757925072	0.0720461095100865	0.100864553314121	0.0662824207492795
Acanthoeca_spectabilis_VA_02	0.507204610951009	0.420749279538905		0.0144092219020173	0.00864553314121038	0.507204610951009	0.100864553314121	0.14985590778098	0.0605187319884726	0.031700288184438	0.507204610951009	0.0172910662824208	0.204610951008646	0.507204610951009	0.0749279538904899	0.00576368876080692	0.00576368876080692	0.00288184438040346	0.126801152737752	0.507204610951009	0.24207492795389	0.115273775216138	0.507204610951009	0.0288184438040346	0.0547550432276657	0.126801152737752	0.507204610951009	0.0662824207492795	0.507204610951009	0.507204610951009	0.0115273775216138	0.417867435158501	0.507204610951009	0.276657060518732	0	0.138328530259366	0.273775216138329	0.340057636887608	0.106628242074928	0.507204610951009	0.507204610951009	0.00576368876080692	0.331412103746398	0.507204610951009	0.112391930835735	0.0201729106628242	0.328530259365994	0.0951008645533141	0.121037463976945	0.112391930835735	0.507204610951009	0.507204610951009	0.507204610951009	0.0144092219020173	0.0115273775216138	0.400576368876081	0.0432276657060519	0.30835734870317	0.0115273775216138	0.380403458213256	0.138328530259366	0.112391930835735	0	0.360230547550432	0.170028818443804	0.00288184438040346	0.507204610951009	0.507204610951009	0.0144092219020173	0.507204610951009	0.507204610951009	0.0806916426512968	0.031700288184438	0.37463976945245	0.0201729106628242	0.507204610951009	0.0201729106628242	0.126801152737752	0.14985590778098	0.38328530259366	0.31700288184438	0.210374639769452	0.207492795389049	0.0778097982708934	0.0806916426512968	0.0144092219020173	0.507204610951009	0.121037463976945	0.293948126801153	0.00288184438040346	0.0172910662824208	0.507204610951009	0.507204610951009	0.0893371757925072	0.0720461095100865	0.123919308357349	0.0662824207492795
Aiptasia_pallida	0.0144092219020173	0.0144092219020173	0.0144092219020173		0.00288184438040346	0.0144092219020173	0	0.00576368876080692	0	0.00288184438040346	0.0144092219020173	0.00576368876080692	0.0144092219020173	0.0144092219020173	0.00576368876080692	0.00576368876080692	0	0.00288184438040346	0	0.0144092219020173	0	0.00576368876080692	0.0144092219020173	0.00576368876080692	0.00864553314121038	0.00864553314121038	0.0144092219020173	0.00576368876080692	0.0144092219020173	0.0144092219020173	0	0.0144092219020173	0.0144092219020173	0.00576368876080692	0	0.00576368876080692	0.00864553314121038	0.00864553314121038	0.00576368876080692	0.0144092219020173	0.0144092219020173	0	0.00864553314121038	0.0144092219020173	0.00576368876080692	0.00576368876080692	0.00576368876080692	0	0.00576368876080692	0.0115273775216138	0.0144092219020173	0.0144092219020173	0.0144092219020173	0.00288184438040346	0.00288184438040346	0.0144092219020173	0	0.0115273775216138	0.00576368876080692	0.0144092219020173	0.00864553314121038	0.00576368876080692	0	0.00864553314121038	0	0	0.0144092219020173	0.0144092219020173	0	0.0144092219020173	0.0144092219020173	0.00576368876080692	0	0.00864553314121038	0.00576368876080692	0.0144092219020173	0	0.00864553314121038	0.00576368876080692	0.0144092219020173	0.0144092219020173	0.00576368876080692	0.0144092219020173	0.0115273775216138	0.0144092219020173	0	0.0144092219020173	0	0.00576368876080692	0	0	0.0144092219020173	0.0144092219020173	0	0	0.00576368876080692	0.00864553314121038
Alatina_alata	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00288184438040346		0.00864553314121038	0	0.00576368876080692	0.00288184438040346	0.00864553314121038	0.00864553314121038	0.00576368876080692	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00288184438040346	0	0	0	0.00864553314121038	0	0.00288184438040346	0.00864553314121038	0.00576368876080692	0	0.00288184438040346	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00864553314121038	0	0.00576368876080692	0.00864553314121038	0.00288184438040346	0	0.00864553314121038	0	0.00576368876080692	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00576368876080692	0	0.00864553314121038	0.00864553314121038	0.00576368876080692	0.00864553314121038	0.00288184438040346	0.00864553314121038	0.00288184438040346	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00288184438040346	0.00288184438040346	0.00288184438040346	0.00288184438040346	0	0.00864553314121038	0	0.00288184438040346	0.00288184438040346	0.00288184438040346	0.00864553314121038	0.00864553314121038	0	0.00864553314121038	0.00864553314121038	0.00864553314121038	0.00288184438040346	0	0.00288184438040346	0.00864553314121038	0.00576368876080692	0	0.00288184438040346	0.00576368876080692	0.00864553314121038	0.00288184438040346	0.00576368876080692	0.00576368876080692	0.00576368876080692	0	0.00864553314121038	0.00576368876080692	0.00864553314121038	0.00288184438040346	0.00576368876080692	0.00864553314121038	0.00864553314121038	0.00288184438040346	0	0.00288184438040346	0.00288184438040346
Amoebidium_parasiticum_JAP72	1	0.435158501440922	0.507204610951009	0.0144092219020173	0.00864553314121038		0.100864553314121	0.314121037463977	0.0605187319884726	0.031700288184438	1	0.0172910662824208	0.639769452449568	1	0.412103746397695	0.00576368876080692	0.00576368876080692	0.00288184438040346	0.126801152737752	1	0.268011527377522	0.115273775216138	1	0.0288184438040346	0.0547550432276657	0.126801152737752	1	0.0662824207492795	1	1	0.0115273775216138	0.417867435158501	1	0.455331412103746	0	0.314121037463977	0.469740634005764	0.639769452449568	0.443804034582133	1	1	0.00576368876080692	0.331412103746398	1	0.276657060518732	0.0201729106628242	0.821325648414986	0.15850144092219	0.132564841498559	0.276657060518732	1	1	1	0.106628242074928	0.0115273775216138	0.564841498559078	0.0432276657060519	0.314121037463977	0.0115273775216138	0.409221902017291	0.14985590778098	0.123919308357349	0.0720461095100865	0.360230547550432	0.170028818443804	0.00288184438040346	1	1	0.178674351585014	1	1	0.0806916426512968	0.031700288184438	0.39193083573487	0.0201729106628242	1	0.0201729106628242	0.126801152737752	0.175792507204611	0.400576368876081	0.31700288184438	0.268011527377522	0.221902017291066	0.0778097982708934	0.0806916426512968	0.0144092219020173	1	0.121037463976945	0.30835734870317	0.00288184438040346	0.0172910662824208	1	1	0.0893371757925072	0.0720461095100865	0.129682997118156	0.0662824207492795
Amphimedon_queenslandica	0.100864553314121	0.100864553314121	0.100864553314121	0	0	0.100864553314121		0.00576368876080692	0.0461095100864553	0.0230547550432277	0.100864553314121	0	0.0605187319884726	0.100864553314121	0.00288184438040346	0	0.00576368876080692	0	0.0432276657060519	0.100864553314121	0.100864553314121	0.0461095100864553	0.100864553314121	0.0115273775216138	0.0259365994236311	0.0662824207492795	0.100864553314121	0.00288184438040346	0.100864553314121	0.100864553314121	0.0115273775216138	0.100864553314121	0.100864553314121	0.0979827089337176	0	0.0432276657060519	0.100864553314121	0.100864553314121	0.0144092219020173	0.100864553314121	0.100864553314121	0	0.0979827089337176	0.100864553314121	0.031700288184438	0.00288184438040346	0.100864553314121	0.0489913544668588	0.0922190201729107	0.0403458213256484	0.100864553314121	0.100864553314121	0.100864553314121	0.00576368876080692	0	0.100864553314121	0.00288184438040346	0.100864553314121	0.00288184438040346	0.100864553314121	0.0172910662824208	0.0115273775216138	0	0.100864553314121	0.0979827089337176	0	0.100864553314121	0.100864553314121	0.0144092219020173	0.100864553314121	0.100864553314121	0.0547550432276657	0.0288184438040346	0.100864553314121	0.0115273775216138	0.100864553314121	0.0115273775216138	0.0432276657060519	0.037463976945245	0.100864553314121	0.069164265129683	0.069164265129683	0.0979827089337176	0.037463976945245	0.0547550432276657	0.00288184438040346	0.100864553314121	0.037463976945245	0.100864553314121	0	0.0115273775216138	0.100864553314121	0.100864553314121	0.0634005763688761	0.0662824207492795	0.0720461095100865	0.00288184438040346
Antipathes_caribbeana	0.314121037463977	0.14985590778098	0.14985590778098	0.00576368876080692	0.00576368876080692	0.314121037463977	0.00576368876080692		0.0115273775216138	0.00576368876080692	0.314121037463977	0.0172910662824208	0.187319884726225	0.314121037463977	0.190201729106628	0.00576368876080692	0	0	0.0288184438040346	0.314121037463977	0.0835734870317003	0.0489913544668588	0.314121037463977	0.0201729106628242	0.0201729106628242	0.00288184438040346	0.314121037463977	0.037463976945245	0.314121037463977	0.314121037463977	0	0.14985590778098	0.314121037463977	0.30835734870317	0	0.201729106628242	0.201729106628242	0.0835734870317003	0.198847262247839	0.314121037463977	0.314121037463977	0.00288184438040346	0.132564841498559	0.314121037463977	0.204610951008646	0.0201729106628242	0.216138328530259	0.00288184438040346	0.031700288184438	0.207492795389049	0.314121037463977	0.314121037463977	0.314121037463977	0.100864553314121	0.00864553314121038	0.314121037463977	0.00576368876080692	0.146974063400576	0.0115273775216138	0.138328530259366	0.0489913544668588	0.0662824207492795	0.0720461095100865	0.135446685878963	0.0518731988472622	0.00288184438040346	0.314121037463977	0.314121037463977	0.164265129682997	0.314121037463977	0.314121037463977	0.0172910662824208	0.00288184438040346	0.132564841498559	0.0115273775216138	0.314121037463977	0.00864553314121038	0.0432276657060519	0.0432276657060519	0.14985590778098	0.0576368876080692	0.0489913544668588	0.0778097982708934	0.0259365994236311	0.00864553314121038	0.00864553314121038	0.314121037463977	0.0576368876080692	0.103746397694524	0.00288184438040346	0.00288184438040346	0.314121037463977	0.314121037463977	0.0230547550432277	0.00288184438040346	0.0345821325648415	0.00576368876080692
Aphrocallistes_vastus	0.0605187319884726	0.0605187319884726	0.0605187319884726	0	0.00288184438040346	0.0605187319884726	0.0461095100864553	0.0115273775216138		0.00576368876080692	0.0605187319884726	0.00288184438040346	0.0461095100864553	0.0605187319884726	0.00288184438040346	0	0.00288184438040346	0	0.00864553314121038	0.0605187319884726	0.0518731988472622	0.0115273775216138	0.0605187319884726	0.00576368876080692	0.0259365994236311	0.0172910662824208	0.0605187319884726	0.0115273775216138	0.0605187319884726	0.0605187319884726	0.00288184438040346	0.0605187319884726	0.0605187319884726	0.0489913544668588	0	0.0432276657060519	0.0576368876080692	0.0605187319884726	0.00288184438040346	0.0605187319884726	0.0605187319884726	0.00288184438040346	0.0489913544668588	0.0605187319884726	0.0115273775216138	0.00576368876080692	0.0547550432276657	0.0144092219020173	0.0432276657060519	0.0230547550432277	0.0605187319884726	0.0605187319884726	0.0605187319884726	0.00576368876080692	0.00288184438040346	0.0547550432276657	0.0115273775216138	0.0518731988472622	0.00576368876080692	0.0576368876080692	0.0230547550432277	0.00864553314121038	0	0.0605187319884726	0.0518731988472622	0.00288184438040346	0.0605187319884726	0.0605187319884726	0	0.0605187319884726	0.0605187319884726	0.037463976945245	0.031700288184438	0.0576368876080692	0.00576368876080692	0.0605187319884726	0.00864553314121038	0.0144092219020173	0.00288184438040346	0.0547550432276657	0.0432276657060519	0.0461095100864553	0.0518731988472622	0.0230547550432277	0.0201729106628242	0.00288184438040346	0.0605187319884726	0.00576368876080692	0.0576368876080692	0.00288184438040346	0.00576368876080692	0.0605187319884726	0.0605187319884726	0.0576368876080692	0.0144092219020173	0.0345821325648415	0.0115273775216138
Aplysia_californica	0.031700288184438	0.031700288184438	0.031700288184438	0.00288184438040346	0.00864553314121038	0.031700288184438	0.0230547550432277	0.00576368876080692	0.00576368876080692		0.031700288184438	0.00576368876080692	0.00864553314121038	0.031700288184438	0.00864553314121038	0.00288184438040346	0.00576368876080692	0	0.0230547550432277	0.031700288184438	0.0230547550432277	0.0172910662824208	0.031700288184438	0.00576368876080692	0.00864553314121038	0.0259365994236311	0.031700288184438	0.00864553314121038	0.031700288184438	0.031700288184438	0.0115273775216138	0.0288184438040346	0.031700288184438	0.0259365994236311	0	0.0201729106628242	0.0230547550432277	0.0288184438040346	0.00864553314121038	0.031700288184438	0.031700288184438	0.00576368876080692	0.0230547550432277	0.031700288184438	0.00864553314121038	0.00576368876080692	0.031700288184438	0.0230547550432277	0.031700288184438	0.00576368876080692	0.031700288184438	0.031700288184438	0.031700288184438	0.00864553314121038	0.00864553314121038	0.031700288184438	0.00288184438040346	0.0259365994236311	0.00288184438040346	0.0259365994236311	0	0.00864553314121038	0	0.0259365994236311	0.0259365994236311	0.00288184438040346	0.031700288184438	0.031700288184438	0	0.031700288184438	0.031700288184438	0.00864553314121038	0.00288184438040346	0.0230547550432277	0.00288184438040346	0.031700288184438	0.00576368876080692	0.0230547550432277	0.0259365994236311	0.0288184438040346	0.031700288184438	0.00864553314121038	0.0288184438040346	0.00576368876080692	0.0259365994236311	0	0.031700288184438	0.0288184438040346	0.031700288184438	0.00288184438040346	0.0172910662824208	0.031700288184438	0.031700288184438	0.00288184438040346	0.0230547550432277	0.0230547550432277	0.00288184438040346
