	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0604026845637584	1	0.0805369127516778	1	0.315436241610738	0.550335570469799	0	1	0.0536912751677852	0.194630872483221	0.268456375838926	0.114093959731544	1	0.355704697986577	1	0.100671140939597	0.0335570469798658	0.167785234899329	0.25503355704698	0.120805369127517	1	1	1	0.23489932885906	0.120805369127517	1	0.10738255033557	1	1	0.395973154362416	0.167785234899329	0.10738255033557	0.0671140939597315	0.0134228187919463	0.221476510067114	1	0.161073825503356	0.0335570469798658	0.0939597315436242	0.241610738255034	0.0939597315436242	1	1	0.348993288590604	0.36241610738255	1	0.543624161073825	0.644295302013423	0	0.389261744966443	1	1	1	0.402684563758389	1	0.0671140939597315	0.161073825503356	0.0268456375838926	0.275167785234899	1	0.281879194630872	0.0805369127516778	1	0.147651006711409	0.550335570469799	1	1	0.295302013422819	1	1	1	0.0402684563758389	0.0671140939597315	0.214765100671141	1	0.100671140939597	0.208053691275168	0.194630872483221	1	0.181208053691275	0.187919463087248	0.208053691275168	0.281879194630872	0.0402684563758389	1	0.140939597315436	0.322147651006711	0.315436241610738	1	0.0335570469798658	1	0.0335570469798658	1	0.147651006711409	0.295302013422819	0.0201342281879195
Acanthoeca_sp_10tr	0.0604026845637584		0.0604026845637584	0	0.0604026845637584	0.00671140939597315	0.0268456375838926	0	0.0604026845637584	0.0268456375838926	0.0604026845637584	0.0335570469798658	0	0.0604026845637584	0.0268456375838926	0.0604026845637584	0.0201342281879195	0.0201342281879195	0	0.0201342281879195	0	0.0604026845637584	0.0604026845637584	0.0604026845637584	0.00671140939597315	0.00671140939597315	0.0604026845637584	0.00671140939597315	0.0604026845637584	0.0604026845637584	0.0604026845637584	0.0536912751677852	0.00671140939597315	0.0201342281879195	0	0.00671140939597315	0.0604026845637584	0.0268456375838926	0.0134228187919463	0.0268456375838926	0	0	0.0604026845637584	0.0604026845637584	0.0268456375838926	0.00671140939597315	0.0604026845637584	0.0536912751677852	0.0604026845637584	0	0.0201342281879195	0.0604026845637584	0.0604026845637584	0.0604026845637584	0.0201342281879195	0.0604026845637584	0	0.00671140939597315	0	0.0335570469798658	0.0604026845637584	0.00671140939597315	0.0201342281879195	0.0604026845637584	0.0201342281879195	0.00671140939597315	0.0604026845637584	0.0604026845637584	0.00671140939597315	0.0604026845637584	0.0604026845637584	0.0604026845637584	0.0201342281879195	0	0.0201342281879195	0.0604026845637584	0.0268456375838926	0.0201342281879195	0.00671140939597315	0.0604026845637584	0.0201342281879195	0.00671140939597315	0.00671140939597315	0.00671140939597315	0.0201342281879195	0.0604026845637584	0.0335570469798658	0.0134228187919463	0.0268456375838926	0.0604026845637584	0.0201342281879195	0.0604026845637584	0.00671140939597315	0.0604026845637584	0.0201342281879195	0.0201342281879195	0
Acanthoeca_spectabilis_VA_02	1	0.0604026845637584		0.0805369127516778	1	0.315436241610738	0.550335570469799	0	1	0.0536912751677852	0.194630872483221	0.268456375838926	0.114093959731544	1	0.355704697986577	1	0.100671140939597	0.0335570469798658	0.167785234899329	0.25503355704698	0.120805369127517	1	1	1	0.23489932885906	0.120805369127517	1	0.10738255033557	1	1	0.395973154362416	0.167785234899329	0.10738255033557	0.0671140939597315	0.0134228187919463	0.221476510067114	1	0.161073825503356	0.0335570469798658	0.0939597315436242	0.241610738255034	0.0939597315436242	1	1	0.348993288590604	0.36241610738255	1	0.543624161073825	0.644295302013423	0	0.389261744966443	1	1	1	0.402684563758389	1	0.0671140939597315	0.161073825503356	0.0268456375838926	0.275167785234899	1	0.281879194630872	0.0805369127516778	1	0.147651006711409	0.550335570469799	1	1	0.295302013422819	1	1	1	0.0402684563758389	0.0671140939597315	0.214765100671141	1	0.100671140939597	0.208053691275168	0.194630872483221	1	0.181208053691275	0.187919463087248	0.208053691275168	0.281879194630872	0.0402684563758389	1	0.140939597315436	0.322147651006711	0.315436241610738	1	0.0335570469798658	1	0.0335570469798658	1	0.147651006711409	0.295302013422819	0.0201342281879195
Aiptasia_pallida	0.0805369127516778	0	0.0805369127516778		0.0805369127516778	0.0604026845637584	0.0805369127516778	0	0.0805369127516778	0	0.0738255033557047	0.0671140939597315	0.0268456375838926	0.0805369127516778	0	0.0805369127516778	0.00671140939597315	0	0	0.0738255033557047	0	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0738255033557047	0.0805369127516778	0	0.0805369127516778	0.0805369127516778	0.00671140939597315	0	0.0201342281879195	0	0	0.0604026845637584	0.0805369127516778	0.0268456375838926	0.0201342281879195	0	0.0536912751677852	0	0.0805369127516778	0.0805369127516778	0	0.0805369127516778	0.0805369127516778	0.00671140939597315	0	0	0.0268456375838926	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0268456375838926	0.0805369127516778	0.0268456375838926	0	0.00671140939597315	0.0402684563758389	0.0805369127516778	0	0	0.0805369127516778	0	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0805369127516778	0.0805369127516778	0	0.0469798657718121	0.0604026845637584	0.0805369127516778	0	0.0335570469798658	0.0805369127516778	0.0805369127516778	0.0604026845637584	0.0134228187919463	0.00671140939597315	0.00671140939597315	0	0.0805369127516778	0.0536912751677852	0.0604026845637584	0.0805369127516778	0.0805369127516778	0	0.0805369127516778	0	0.0805369127516778	0.0335570469798658	0	0
Alatina_alata	1	0.0604026845637584	1	0.0805369127516778		0.315436241610738	0.550335570469799	0	1	0.0536912751677852	0.194630872483221	0.268456375838926	0.114093959731544	1	0.355704697986577	1	0.100671140939597	0.0335570469798658	0.167785234899329	0.25503355704698	0.120805369127517	1	1	1	0.23489932885906	0.120805369127517	1	0.10738255033557	1	1	0.395973154362416	0.167785234899329	0.10738255033557	0.0671140939597315	0.0134228187919463	0.221476510067114	1	0.161073825503356	0.0335570469798658	0.0939597315436242	0.241610738255034	0.0939597315436242	1	1	0.348993288590604	0.36241610738255	1	0.543624161073825	0.644295302013423	0	0.389261744966443	1	1	1	0.402684563758389	1	0.0671140939597315	0.161073825503356	0.0268456375838926	0.275167785234899	1	0.281879194630872	0.0805369127516778	1	0.147651006711409	0.550335570469799	1	1	0.295302013422819	1	1	1	0.0402684563758389	0.0671140939597315	0.214765100671141	1	0.100671140939597	0.208053691275168	0.194630872483221	1	0.181208053691275	0.187919463087248	0.208053691275168	0.281879194630872	0.0402684563758389	1	0.140939597315436	0.322147651006711	0.315436241610738	1	0.0335570469798658	1	0.0335570469798658	1	0.147651006711409	0.295302013422819	0.0201342281879195
Amoebidium_parasiticum_JAP72	0.315436241610738	0.00671140939597315	0.315436241610738	0.0604026845637584	0.315436241610738		0.187919463087248	0	0.315436241610738	0.0134228187919463	0.100671140939597	0.0805369127516778	0.10738255033557	0.315436241610738	0.114093959731544	0.315436241610738	0.0402684563758389	0.0134228187919463	0.114093959731544	0.120805369127517	0.0134228187919463	0.315436241610738	0.315436241610738	0.315436241610738	0.0805369127516778	0.100671140939597	0.315436241610738	0.0268456375838926	0.315436241610738	0.315436241610738	0.174496644295302	0.0738255033557047	0.0805369127516778	0.0402684563758389	0.0134228187919463	0.120805369127517	0.315436241610738	0.10738255033557	0.0201342281879195	0.0469798657718121	0.154362416107383	0.0469798657718121	0.315436241610738	0.315436241610738	0.10738255033557	0.12751677852349	0.315436241610738	0.214765100671141	0.241610738255034	0	0.208053691275168	0.315436241610738	0.315436241610738	0.315436241610738	0.221476510067114	0.315436241610738	0.0201342281879195	0.0268456375838926	0	0.154362416107383	0.315436241610738	0.0671140939597315	0.0469798657718121	0.315436241610738	0.0805369127516778	0.12751677852349	0.315436241610738	0.315436241610738	0.087248322147651	0.315436241610738	0.315436241610738	0.315436241610738	0.0268456375838926	0.0536912751677852	0.10738255033557	0.315436241610738	0.0671140939597315	0.0671140939597315	0.0671140939597315	0.315436241610738	0.0805369127516778	0.0469798657718121	0.0268456375838926	0.0469798657718121	0.0201342281879195	0.315436241610738	0.100671140939597	0.187919463087248	0.114093959731544	0.315436241610738	0.0134228187919463	0.315436241610738	0.0268456375838926	0.315436241610738	0.0469798657718121	0.201342281879195	0.0201342281879195
Amphimedon_queenslandica	0.550335570469799	0.0268456375838926	0.550335570469799	0.0805369127516778	0.550335570469799	0.187919463087248		0	0.550335570469799	0.0469798657718121	0.161073825503356	0.23489932885906	0.0536912751677852	0.550335570469799	0.25503355704698	0.550335570469799	0.0469798657718121	0.0335570469798658	0.0738255033557047	0.140939597315436	0.114093959731544	0.550335570469799	0.550335570469799	0.550335570469799	0.154362416107383	0.0738255033557047	0.550335570469799	0.100671140939597	0.550335570469799	0.550335570469799	0.221476510067114	0.100671140939597	0.0805369127516778	0.0671140939597315	0.00671140939597315	0.154362416107383	0.550335570469799	0.12751677852349	0.0335570469798658	0.0805369127516778	0.120805369127517	0.00671140939597315	0.550335570469799	0.550335570469799	0.25503355704698	0.268456375838926	0.550335570469799	0.241610738255034	0.342281879194631	0	0.208053691275168	0.550335570469799	0.550335570469799	0.550335570469799	0.228187919463087	0.550335570469799	0.0671140939597315	0.161073825503356	0.0134228187919463	0.120805369127517	0.550335570469799	0.187919463087248	0.0738255033557047	0.550335570469799	0.0805369127516778	0.348993288590604	0.550335570469799	0.550335570469799	0.201342281879195	0.550335570469799	0.550335570469799	0.550335570469799	0.0402684563758389	0.0469798657718121	0.140939597315436	0.550335570469799	0.0738255033557047	0.12751677852349	0.120805369127517	0.550335570469799	0.161073825503356	0.0805369127516778	0.134228187919463	0.161073825503356	0.0335570469798658	0.550335570469799	0.0671140939597315	0.248322147651007	0.228187919463087	0.550335570469799	0.0335570469798658	0.550335570469799	0.0134228187919463	0.550335570469799	0.087248322147651	0.221476510067114	0.0201342281879195
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	1	0.0604026845637584	1	0.0805369127516778	1	0.315436241610738	0.550335570469799	0		0.0536912751677852	0.194630872483221	0.268456375838926	0.114093959731544	1	0.355704697986577	1	0.100671140939597	0.0335570469798658	0.167785234899329	0.25503355704698	0.120805369127517	1	1	1	0.23489932885906	0.120805369127517	1	0.10738255033557	1	1	0.395973154362416	0.167785234899329	0.10738255033557	0.0671140939597315	0.0134228187919463	0.221476510067114	1	0.161073825503356	0.0335570469798658	0.0939597315436242	0.241610738255034	0.0939597315436242	1	1	0.348993288590604	0.36241610738255	1	0.543624161073825	0.644295302013423	0	0.389261744966443	1	1	1	0.402684563758389	1	0.0671140939597315	0.161073825503356	0.0268456375838926	0.275167785234899	1	0.281879194630872	0.0805369127516778	1	0.147651006711409	0.550335570469799	1	1	0.295302013422819	1	1	1	0.0402684563758389	0.0671140939597315	0.214765100671141	1	0.100671140939597	0.208053691275168	0.194630872483221	1	0.181208053691275	0.187919463087248	0.208053691275168	0.281879194630872	0.0402684563758389	1	0.140939597315436	0.322147651006711	0.315436241610738	1	0.0335570469798658	1	0.0335570469798658	1	0.147651006711409	0.295302013422819	0.0201342281879195
Aplysia_californica	0.0536912751677852	0.0268456375838926	0.0536912751677852	0	0.0536912751677852	0.0134228187919463	0.0469798657718121	0	0.0536912751677852		0.0469798657718121	0	0	0.0536912751677852	0.0536912751677852	0.0536912751677852	0.0268456375838926	0.0268456375838926	0	0.0268456375838926	0	0.0536912751677852	0.0536912751677852	0.0536912751677852	0.0201342281879195	0.00671140939597315	0.0536912751677852	0.0201342281879195	0.0536912751677852	0.0536912751677852	0.0469798657718121	0.0402684563758389	0.00671140939597315	0.0268456375838926	0	0.0268456375838926	0.0536912751677852	0.0469798657718121	0.0134228187919463	0.0469798657718121	0.00671140939597315	0.00671140939597315	0.0536912751677852	0.0536912751677852	0.0536912751677852	0.0268456375838926	0.0536912751677852	0.0268456375838926	0.0536912751677852	0	0.0268456375838926	0.0536912751677852	0.0536912751677852	0.0536912751677852	0.0268456375838926	0.0536912751677852	0	0.0201342281879195	0	0.00671140939597315	0.0536912751677852	0.0268456375838926	0.0268456375838926	0.0536912751677852	0.0268456375838926	0.0268456375838926	0.0536912751677852	0.0536912751677852	0.0201342281879195	0.0536912751677852	0.0536912751677852	0.0536912751677852	0.0201342281879195	0	0.0268456375838926	0.0536912751677852	0.0402684563758389	0.0268456375838926	0.00671140939597315	0.0536912751677852	0.0268456375838926	0.0134228187919463	0.00671140939597315	0.00671140939597315	0.0268456375838926	0.0536912751677852	0.0201342281879195	0.0268456375838926	0.0469798657718121	0.0536912751677852	0.0268456375838926	0.0536912751677852	0.00671140939597315	0.0536912751677852	0.0335570469798658	0.0268456375838926	0
