	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.552272727272727	0.543181818181818	0.670454545454545	0.656818181818182	0.625	0.580681818181818	0.670454545454545	0.651136363636364	0.665909090909091	0	0	0.675	0.0545454545454545	0.432954545454545	0.396590909090909	0	0.659090909090909	0.640909090909091	0.238636363636364	0.627272727272727	0.180681818181818	0.486363636363636	0.646590909090909	0.555681818181818	0.665909090909091	0.578409090909091	0.639772727272727	0.580681818181818	0	0.623863636363636	0.628409090909091	0.629545454545455	0.520454545454546	0.639772727272727	0	0.317045454545455	0.275	0.630681818181818	0.648863636363636	0.661363636363636	0.669318181818182	0.618181818181818	0.575	0.411363636363636	0.490909090909091	0.276136363636364	0	0.421590909090909	0.672727272727273	0	0.515909090909091	0.653409090909091	0.640909090909091	0.454545454545455	0.143181818181818	0.672727272727273	0	0.675	0.606818181818182	0.6	0.644318181818182	0	0.181818181818182	0.430681818181818	0	0.1875	0.0465909090909091	0.652272727272727	0	0.5625	0.448863636363636	0.673863636363636	0.665909090909091	0.675	0.320454545454545	0.659090909090909	0.610227272727273	0.644318181818182	0.527272727272727	0.561363636363636	0.621590909090909	0.588636363636364	0.623863636363636	0.593181818181818	0.655681818181818	0.621590909090909	0.252272727272727	0.635227272727273	0	0	0.6375	0.611363636363636	0.660227272727273	0	0.298863636363636	0.667045454545454
Acanthoeca_sp_10tr	0.552272727272727		0.638636363636364	0.713636363636364	0.715909090909091	0.613636363636364	0.6125	0.728409090909091	0.656818181818182	0.725	0	0	0.729545454545454	0.0420454545454545	0.482954545454545	0.413636363636364	0	0.720454545454545	0.668181818181818	0.269318181818182	0.6125	0.188636363636364	0.498863636363636	0.668181818181818	0.5375	0.728409090909091	0.610227272727273	0.678409090909091	0.665909090909091	0	0.684090909090909	0.665909090909091	0.681818181818182	0.531818181818182	0.688636363636364	0	0.3125	0.281818181818182	0.673863636363636	0.680681818181818	0.706818181818182	0.7125	0.661363636363636	0.595454545454545	0.402272727272727	0.536363636363636	0.296590909090909	0	0.479545454545455	0.729545454545454	0	0.573863636363636	0.693181818181818	0.661363636363636	0.445454545454545	0.142045454545455	0.725	0	0.723863636363636	0.676136363636364	0.629545454545455	0.669318181818182	0	0.182954545454545	0.453409090909091	0	0.178409090909091	0.0806818181818182	0.680681818181818	0	0.598863636363636	0.438636363636364	0.718181818181818	0.722727272727273	0.723863636363636	0.285227272727273	0.715909090909091	0.576136363636364	0.663636363636364	0.544318181818182	0.567045454545455	0.669318181818182	0.589772727272727	0.617045454545455	0.554545454545455	0.672727272727273	0.601136363636364	0.269318181818182	0.7	0	0	0.670454545454545	0.645454545454546	0.661363636363636	0	0.355681818181818	0.707954545454546
Acanthoeca_spectabilis_VA_02	0.543181818181818	0.638636363636364		0.693181818181818	0.694318181818182	0.605681818181818	0.569318181818182	0.698863636363636	0.655681818181818	0.702272727272727	0	0	0.709090909090909	0.0488636363636364	0.454545454545455	0.403409090909091	0	0.698863636363636	0.644318181818182	0.271590909090909	0.595454545454545	0.185227272727273	0.488636363636364	0.665909090909091	0.553409090909091	0.704545454545455	0.601136363636364	0.664772727272727	0.636363636363636	0	0.6375	0.654545454545455	0.668181818181818	0.503409090909091	0.654545454545455	0	0.315909090909091	0.288636363636364	0.648863636363636	0.657954545454545	0.694318181818182	0.693181818181818	0.632954545454545	0.581818181818182	0.401136363636364	0.506818181818182	0.320454545454545	0	0.482954545454545	0.709090909090909	0	0.538636363636364	0.673863636363636	0.651136363636364	0.45	0.142045454545455	0.696590909090909	0	0.698863636363636	0.647727272727273	0.573863636363636	0.65	0	0.182954545454545	0.431818181818182	0	0.177272727272727	0.0806818181818182	0.681818181818182	0	0.598863636363636	0.430681818181818	0.698863636363636	0.693181818181818	0.701136363636364	0.278409090909091	0.704545454545455	0.606818181818182	0.6375	0.551136363636364	0.582954545454546	0.656818181818182	0.595454545454545	0.611363636363636	0.567045454545455	0.646590909090909	0.577272727272727	0.265909090909091	0.671590909090909	0	0	0.651136363636364	0.618181818181818	0.659090909090909	0	0.311363636363636	0.688636363636364
Aiptasia_pallida	0.670454545454545	0.713636363636364	0.693181818181818		0.942045454545455	0.759090909090909	0.734090909090909	0.938636363636364	0.892045454545455	0.919318181818182	0	0	0.9625	0.0545454545454545	0.598863636363636	0.494318181818182	0	0.928409090909091	0.848863636363636	0.313636363636364	0.736363636363636	0.194318181818182	0.632954545454545	0.894318181818182	0.65	0.945454545454545	0.745454545454545	0.903409090909091	0.853409090909091	0	0.851136363636364	0.848863636363636	0.811363636363636	0.745454545454545	0.902272727272727	0	0.410227272727273	0.348863636363636	0.881818181818182	0.889772727272727	0.940909090909091	0.95	0.882954545454545	0.713636363636364	0.557954545454545	0.728409090909091	0.407954545454545	0	0.618181818181818	0.960227272727273	0	0.767045454545455	0.910227272727273	0.880681818181818	0.593181818181818	0.139772727272727	0.942045454545455	0	0.945454545454545	0.845454545454545	0.735227272727273	0.885227272727273	0	0.210227272727273	0.522727272727273	0	0.232954545454545	0.115909090909091	0.906818181818182	0	0.760227272727273	0.579545454545455	0.953409090909091	0.929545454545455	0.938636363636364	0.347727272727273	0.929545454545455	0.755681818181818	0.792045454545454	0.590909090909091	0.702272727272727	0.855681818181818	0.721590909090909	0.711363636363636	0.659090909090909	0.85	0.723863636363636	0.393181818181818	0.846590909090909	0	0	0.9125	0.872727272727273	0.897727272727273	0	0.381818181818182	0.952272727272727
Alatina_alata	0.656818181818182	0.715909090909091	0.694318181818182	0.942045454545455		0.759090909090909	0.738636363636364	0.944318181818182	0.885227272727273	0.917045454545454	0	0	0.968181818181818	0.0545454545454545	0.601136363636364	0.494318181818182	0	0.929545454545455	0.8375	0.304545454545455	0.748863636363636	0.2	0.635227272727273	0.894318181818182	0.651136363636364	0.952272727272727	0.748863636363636	0.9125	0.865909090909091	0	0.843181818181818	0.85	0.818181818181818	0.734090909090909	0.910227272727273	0	0.414772727272727	0.338636363636364	0.884090909090909	0.881818181818182	0.939772727272727	0.938636363636364	0.886363636363636	0.7	0.557954545454545	0.736363636363636	0.426136363636364	0	0.622727272727273	0.965909090909091	0	0.767045454545455	0.898863636363636	0.884090909090909	0.593181818181818	0.140909090909091	0.948863636363636	0	0.951136363636364	0.852272727272727	0.740909090909091	0.875	0	0.202272727272727	0.517045454545455	0	0.223863636363636	0.123863636363636	0.918181818181818	0	0.771590909090909	0.592045454545455	0.95	0.9375	0.944318181818182	0.331818181818182	0.928409090909091	0.744318181818182	0.804545454545455	0.594318181818182	0.692045454545455	0.854545454545454	0.715909090909091	0.703409090909091	0.654545454545455	0.839772727272727	0.722727272727273	0.414772727272727	0.843181818181818	0	0	0.901136363636364	0.856818181818182	0.894318181818182	0	0.370454545454545	0.938636363636364
Amoebidium_parasiticum_JAP72	0.625	0.613636363636364	0.605681818181818	0.759090909090909	0.759090909090909		0.6125	0.769318181818182	0.728409090909091	0.746590909090909	0	0	0.770454545454546	0.0545454545454545	0.522727272727273	0.4625	0	0.747727272727273	0.731818181818182	0.272727272727273	0.678409090909091	0.1875	0.576136363636364	0.720454545454545	0.632954545454545	0.770454545454546	0.642045454545455	0.720454545454545	0.680681818181818	0	0.719318181818182	0.728409090909091	0.705681818181818	0.568181818181818	0.730681818181818	0	0.395454545454545	0.294318181818182	0.730681818181818	0.706818181818182	0.759090909090909	0.757954545454545	0.694318181818182	0.609090909090909	0.465909090909091	0.571590909090909	0.365909090909091	0	0.509090909090909	0.770454545454546	0	0.581818181818182	0.723863636363636	0.735227272727273	0.501136363636364	0.140909090909091	0.770454545454546	0	0.765909090909091	0.709090909090909	0.669318181818182	0.7125	0	0.1875	0.469318181818182	0	0.218181818181818	0.1125	0.740909090909091	0	0.627272727272727	0.509090909090909	0.760227272727273	0.763636363636364	0.765909090909091	0.323863636363636	0.757954545454545	0.678409090909091	0.722727272727273	0.559090909090909	0.636363636363636	0.717045454545455	0.668181818181818	0.645454545454546	0.613636363636364	0.709090909090909	0.694318181818182	0.336363636363636	0.714772727272727	0	0	0.722727272727273	0.6875	0.75	0	0.323863636363636	0.755681818181818
Amphimedon_queenslandica	0.580681818181818	0.6125	0.569318181818182	0.734090909090909	0.738636363636364	0.6125		0.744318181818182	0.6875	0.730681818181818	0	0	0.748863636363636	0.0545454545454545	0.443181818181818	0.407954545454545	0	0.745454545454545	0.679545454545455	0.248863636363636	0.615909090909091	0.176136363636364	0.477272727272727	0.693181818181818	0.507954545454545	0.738636363636364	0.605681818181818	0.710227272727273	0.660227272727273	0	0.671590909090909	0.672727272727273	0.673863636363636	0.596590909090909	0.740909090909091	0	0.328409090909091	0.267045454545455	0.694318181818182	0.711363636363636	0.728409090909091	0.732954545454545	0.692045454545455	0.585227272727273	0.45	0.575	0.334090909090909	0	0.498863636363636	0.746590909090909	0	0.584090909090909	0.717045454545455	0.686363636363636	0.489772727272727	0.136363636363636	0.744318181818182	0	0.751136363636364	0.659090909090909	0.609090909090909	0.707954545454546	0	0.152272727272727	0.406818181818182	0	0.147727272727273	0.0375	0.711363636363636	0	0.619318181818182	0.493181818181818	0.739772727272727	0.751136363636364	0.751136363636364	0.271590909090909	0.728409090909091	0.569318181818182	0.647727272727273	0.484090909090909	0.564772727272727	0.661363636363636	0.579545454545455	0.575	0.564772727272727	0.688636363636364	0.586363636363636	0.305681818181818	0.696590909090909	0	0	0.702272727272727	0.672727272727273	0.694318181818182	0	0.311363636363636	0.728409090909091
Antipathes_caribbeana	0.670454545454545	0.728409090909091	0.698863636363636	0.938636363636364	0.944318181818182	0.769318181818182	0.744318181818182		0.894318181818182	0.920454545454545	0	0	0.971590909090909	0.0545454545454545	0.622727272727273	0.505681818181818	0	0.925	0.85	0.3125	0.754545454545455	0.206818181818182	0.647727272727273	0.882954545454545	0.668181818181818	0.965909090909091	0.755681818181818	0.894318181818182	0.864772727272727	0	0.839772727272727	0.863636363636364	0.821590909090909	0.7375	0.921590909090909	0	0.427272727272727	0.351136363636364	0.875	0.876136363636364	0.939772727272727	0.9375	0.878409090909091	0.701136363636364	0.5625	0.730681818181818	0.435227272727273	0	0.613636363636364	0.973863636363636	0	0.746590909090909	0.894318181818182	0.872727272727273	0.594318181818182	0.143181818181818	0.964772727272727	0	0.954545454545455	0.848863636363636	0.755681818181818	0.865909090909091	0	0.210227272727273	0.517045454545455	0	0.231818181818182	0.130681818181818	0.9125	0	0.759090909090909	0.611363636363636	0.951136363636364	0.957954545454546	0.947727272727273	0.347727272727273	0.928409090909091	0.746590909090909	0.818181818181818	0.605681818181818	0.706818181818182	0.856818181818182	0.730681818181818	0.711363636363636	0.659090909090909	0.842045454545455	0.727272727272727	0.423863636363636	0.846590909090909	0	0	0.888636363636364	0.851136363636364	0.893181818181818	0	0.384090909090909	0.939772727272727
Aphrocallistes_vastus	0.651136363636364	0.656818181818182	0.655681818181818	0.892045454545455	0.885227272727273	0.728409090909091	0.6875	0.894318181818182		0.8625	0	0	0.911363636363636	0.0545454545454545	0.568181818181818	0.469318181818182	0	0.871590909090909	0.809090909090909	0.298863636363636	0.690909090909091	0.179545454545455	0.625	0.867045454545455	0.6375	0.9	0.715909090909091	0.856818181818182	0.802272727272727	0	0.7875	0.802272727272727	0.769318181818182	0.707954545454546	0.855681818181818	0	0.425	0.348863636363636	0.855681818181818	0.854545454545454	0.896590909090909	0.890909090909091	0.830681818181818	0.695454545454545	0.539772727272727	0.696590909090909	0.4	0	0.576136363636364	0.909090909090909	0	0.725	0.867045454545455	0.856818181818182	0.567045454545455	0.140909090909091	0.898863636363636	0	0.903409090909091	0.801136363636364	0.694318181818182	0.8375	0	0.204545454545455	0.510227272727273	0	0.214772727272727	0.0965909090909091	0.873863636363636	0	0.735227272727273	0.577272727272727	0.901136363636364	0.8875	0.892045454545455	0.348863636363636	0.873863636363636	0.713636363636364	0.75	0.561363636363636	0.682954545454545	0.796590909090909	0.6875	0.678409090909091	0.640909090909091	0.795454545454545	0.697727272727273	0.385227272727273	0.789772727272727	0	0	0.867045454545455	0.829545454545455	0.880681818181818	0	0.347727272727273	0.9
Aplysia_californica	0.665909090909091	0.725	0.702272727272727	0.919318181818182	0.917045454545454	0.746590909090909	0.730681818181818	0.920454545454545	0.8625		0	0	0.938636363636364	0.0545454545454545	0.592045454545455	0.496590909090909	0	0.922727272727273	0.818181818181818	0.311363636363636	0.739772727272727	0.206818181818182	0.619318181818182	0.852272727272727	0.647727272727273	0.922727272727273	0.740909090909091	0.868181818181818	0.852272727272727	0	0.848863636363636	0.838636363636364	0.811363636363636	0.705681818181818	0.884090909090909	0	0.406818181818182	0.338636363636364	0.860227272727273	0.860227272727273	0.915909090909091	0.923863636363636	0.85	0.705681818181818	0.529545454545455	0.701136363636364	0.410227272727273	0	0.605681818181818	0.936363636363636	0	0.736363636363636	0.880681818181818	0.853409090909091	0.578409090909091	0.143181818181818	0.919318181818182	0	0.931818181818182	0.844318181818182	0.732954545454545	0.845454545454545	0	0.209090909090909	0.506818181818182	0	0.227272727272727	0.127272727272727	0.888636363636364	0	0.755681818181818	0.5625	0.920454545454545	0.918181818181818	0.925	0.340909090909091	0.913636363636364	0.730681818181818	0.795454545454545	0.598863636363636	0.686363636363636	0.843181818181818	0.713636363636364	0.701136363636364	0.647727272727273	0.825	0.7125	0.384090909090909	0.834090909090909	0	0	0.879545454545455	0.843181818181818	0.868181818181818	0	0.382954545454545	0.918181818181818
