	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0	0	0		0.803858520900322	0	0.996784565916399	0.990353697749196	0.993569131832797	0.961414790996785	0.327974276527331	0.47588424437299	0.964630225080386	0	0.189710610932476	0.559485530546624	0.983922829581994	0.996784565916399	0	0	0	0	0.569131832797428	0.909967845659164	0	0.996784565916399	0.993569131832797	0.996784565916399	0.90032154340836	0	0	0	0	0	0.935691318327974	0.983922829581994	0.659163987138264	0.37620578778135	0.704180064308682	0.263665594855305	0.858520900321543	0.996784565916399	0.980707395498392	0	0.861736334405145	0.996784565916399	0	0	0	0.996784565916399	0	0	0	0	0.784565916398714	0	0.84887459807074	0	0.996784565916399	0	0	0.996784565916399	0.990353697749196	0.996784565916399	0.710610932475884	0	0	0.832797427652733	0.967845659163987	0	0.90032154340836	0.909967845659164	0.964630225080386	0.996784565916399	0	0	0.996784565916399	0	0	0.996784565916399	0	0	0	0.996784565916399	0.996784565916399	0	0	0	0	0.553054662379421	0.996784565916399	0	0	0.485530546623794	0	0.996784565916399	0.996784565916399
Alatina_alata	0	0	0	0.803858520900322		0	0.807073954983923	0.80064308681672	0.803858520900322	0.771704180064309	0.279742765273312	0.47588424437299	0.807073954983923	0	0.192926045016077	0.437299035369775	0.807073954983923	0.807073954983923	0	0	0	0	0.421221864951768	0.781350482315113	0	0.807073954983923	0.803858520900322	0.807073954983923	0.710610932475884	0	0	0	0	0	0.807073954983923	0.794212218649518	0.54983922829582	0.37620578778135	0.62379421221865	0.183279742765273	0.691318327974277	0.807073954983923	0.790996784565916	0	0.794212218649518	0.807073954983923	0	0	0	0.807073954983923	0	0	0	0	0.67524115755627	0	0.739549839228296	0	0.807073954983923	0	0	0.807073954983923	0.807073954983923	0.807073954983923	0.581993569131833	0	0	0.665594855305466	0.778135048231511	0	0.790996784565916	0.781350482315113	0.794212218649518	0.807073954983923	0	0	0.807073954983923	0	0	0.807073954983923	0	0	0	0.807073954983923	0.807073954983923	0	0	0	0	0.501607717041801	0.807073954983923	0	0	0.405144694533762	0	0.807073954983923	0.807073954983923
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0	0	0.996784565916399	0.807073954983923	0		0.993569131832797	0.996784565916399	0.964630225080386	0.327974276527331	0.479099678456592	0.967845659163987	0	0.192926045016077	0.559485530546624	0.987138263665595	1	0	0	0	0	0.572347266881029	0.913183279742765	0	1	0.996784565916399	1	0.903536977491961	0	0	0	0	0	0.938906752411576	0.987138263665595	0.662379421221865	0.379421221864952	0.707395498392283	0.263665594855305	0.861736334405145	1	0.983922829581994	0	0.864951768488746	1	0	0	0	1	0	0	0	0	0.787781350482315	0	0.852090032154341	0	1	0	0	1	0.993569131832797	1	0.713826366559486	0	0	0.836012861736334	0.971061093247588	0	0.903536977491961	0.913183279742765	0.967845659163987	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0.553054662379421	1	0	0	0.488745980707395	0	1	1
Antipathes_caribbeana	0	0	0	0.990353697749196	0.80064308681672	0	0.993569131832797		0.990353697749196	0.958199356913183	0.327974276527331	0.479099678456592	0.961414790996785	0	0.186495176848875	0.559485530546624	0.980707395498392	0.993569131832797	0	0	0	0	0.565916398713826	0.906752411575563	0	0.993569131832797	0.990353697749196	0.993569131832797	0.897106109324759	0	0	0	0	0	0.932475884244373	0.980707395498392	0.655948553054662	0.372990353697749	0.70096463022508	0.263665594855305	0.855305466237942	0.993569131832797	0.977491961414791	0	0.858520900321543	0.993569131832797	0	0	0	0.993569131832797	0	0	0	0	0.781350482315113	0	0.845659163987138	0	0.993569131832797	0	0	0.993569131832797	0.987138263665595	0.993569131832797	0.707395498392283	0	0	0.829581993569132	0.964630225080386	0	0.897106109324759	0.906752411575563	0.961414790996785	0.993569131832797	0	0	0.993569131832797	0	0	0.993569131832797	0	0	0	0.993569131832797	0.993569131832797	0	0	0	0	0.546623794212219	0.993569131832797	0	0	0.482315112540193	0	0.993569131832797	0.993569131832797
Aphrocallistes_vastus	0	0	0	0.993569131832797	0.803858520900322	0	0.996784565916399	0.990353697749196		0.961414790996785	0.327974276527331	0.479099678456592	0.964630225080386	0	0.189710610932476	0.559485530546624	0.983922829581994	0.996784565916399	0	0	0	0	0.569131832797428	0.909967845659164	0	0.996784565916399	0.993569131832797	0.996784565916399	0.90032154340836	0	0	0	0	0	0.935691318327974	0.983922829581994	0.662379421221865	0.37620578778135	0.704180064308682	0.263665594855305	0.861736334405145	0.996784565916399	0.980707395498392	0	0.861736334405145	0.996784565916399	0	0	0	0.996784565916399	0	0	0	0	0.784565916398714	0	0.84887459807074	0	0.996784565916399	0	0	0.996784565916399	0.990353697749196	0.996784565916399	0.710610932475884	0	0	0.832797427652733	0.967845659163987	0	0.90032154340836	0.909967845659164	0.964630225080386	0.996784565916399	0	0	0.996784565916399	0	0	0.996784565916399	0	0	0	0.996784565916399	0.996784565916399	0	0	0	0	0.54983922829582	0.996784565916399	0	0	0.488745980707395	0	0.996784565916399	0.996784565916399
Aplysia_californica	0	0	0	0.961414790996785	0.771704180064309	0	0.964630225080386	0.958199356913183	0.961414790996785		0.327974276527331	0.472668810289389	0.932475884244373	0	0.192926045016077	0.52411575562701	0.951768488745981	0.964630225080386	0	0	0	0	0.572347266881029	0.877813504823151	0	0.964630225080386	0.961414790996785	0.964630225080386	0.868167202572347	0	0	0	0	0	0.903536977491961	0.964630225080386	0.662379421221865	0.379421221864952	0.672025723472669	0.228295819935691	0.826366559485531	0.964630225080386	0.948553054662379	0	0.829581993569132	0.964630225080386	0	0	0	0.964630225080386	0	0	0	0	0.787781350482315	0	0.816720257234727	0	0.964630225080386	0	0	0.964630225080386	0.958199356913183	0.964630225080386	0.691318327974277	0	0	0.836012861736334	0.935691318327974	0	0.884244372990354	0.877813504823151	0.932475884244373	0.964630225080386	0	0	0.964630225080386	0	0	0.964630225080386	0	0	0	0.964630225080386	0.964630225080386	0	0	0	0	0.553054662379421	0.964630225080386	0	0	0.47588424437299	0	0.964630225080386	0.964630225080386
