	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.383419689119171	0.0492227979274611	0.0077720207253886	1	0.0259067357512953	0.0181347150259067	0.116580310880829	0.567357512953368	0.0673575129533679	1	1	0.113989637305699	0.816062176165803	0.660621761658031	1	0.158031088082902	0.0829015544041451	0.0207253886010363	0.694300518134715	0.0077720207253886	0.748704663212435	1	1	0.0233160621761658	0.0647668393782383	0.629533678756477	1	0.116580310880829	0.0181347150259067	0.0362694300518135	0.00259067357512953	0.0207253886010363	0.844559585492228	0.0906735751295337	0.0336787564766839	0.606217616580311	1	1	1	1	0	0.362694300518135	0.906735751295337	0.0647668393782383	0.0673575129533679	0.689119170984456	0.0466321243523316	0.468911917098446	0.0621761658031088	0.862694300518135	1	1	0.0233160621761658	1	1	0.0233160621761658	0.0647668393782383	0	0.655440414507772	0.0155440414507772	0.303108808290155	0.0077720207253886	0	0.0725388601036269	1	0.717616580310881	1	0.598445595854922	0.155440414507772	0.101036269430052	0.0233160621761658	0.0932642487046632	0.00259067357512953	0	0.663212435233161	0	0.0155440414507772	0.00259067357512953	0.00518134715025907	0.0103626943005181	0.0155440414507772	0.0103626943005181	0.0129533678756477	0.284974093264249	0.038860103626943	0.134715025906736	0.0518134715025907	0.0259067357512953	1	0	1	1	0.582901554404145	0.0077720207253886	0.0077720207253886	0.0466321243523316
Acanthoeca_sp_10tr	0.383419689119171		0.00259067357512953	0.00259067357512953	0.383419689119171	0	0.0129533678756477	0.0077720207253886	0.383419689119171	0	0.383419689119171	0.383419689119171	0.0310880829015544	0.383419689119171	0.202072538860104	0.383419689119171	0	0.0155440414507772	0.0077720207253886	0.383419689119171	0.0077720207253886	0.383419689119171	0.383419689119171	0.383419689119171	0.0233160621761658	0.0595854922279793	0.383419689119171	0.383419689119171	0.0103626943005181	0.0155440414507772	0	0	0	0.383419689119171	0.0880829015544041	0.0259067357512953	0.329015544041451	0.383419689119171	0.383419689119171	0.383419689119171	0.383419689119171	0	0.113989637305699	0.383419689119171	0.0155440414507772	0.0233160621761658	0.329015544041451	0.0129533678756477	0.383419689119171	0.0129533678756477	0.373056994818653	0.383419689119171	0.383419689119171	0.0233160621761658	0.383419689119171	0.383419689119171	0.00259067357512953	0	0	0.383419689119171	0.0129533678756477	0.0129533678756477	0.0077720207253886	0	0.0725388601036269	0.383419689119171	0.383419689119171	0.383419689119171	0.329015544041451	0.147668393782383	0.0103626943005181	0	0.0155440414507772	0.00259067357512953	0	0.383419689119171	0	0.0155440414507772	0.00259067357512953	0.00518134715025907	0	0.0077720207253886	0.0103626943005181	0	0.284974093264249	0.0310880829015544	0.0932642487046632	0.0129533678756477	0.0207253886010363	0.383419689119171	0	0.383419689119171	0.383419689119171	0.253886010362694	0	0	0
Acanthoeca_spectabilis_VA_02	0.0492227979274611	0.00259067357512953		0.00259067357512953	0.0492227979274611	0.00259067357512953	0.0077720207253886	0.0155440414507772	0.0414507772020725	0.00518134715025907	0.0492227979274611	0.0492227979274611	0.0310880829015544	0.0466321243523316	0.0336787564766839	0.0492227979274611	0.0129533678756477	0.0336787564766839	0.00259067357512953	0.0207253886010363	0.00259067357512953	0.0362694300518135	0.0492227979274611	0.0492227979274611	0.00259067357512953	0.0077720207253886	0.0207253886010363	0.0492227979274611	0.0077720207253886	0.00259067357512953	0.0284974093264249	0	0.0155440414507772	0.0492227979274611	0	0	0.00259067357512953	0.0492227979274611	0.0492227979274611	0.0492227979274611	0.0492227979274611	0	0.0233160621761658	0.0492227979274611	0.00259067357512953	0.00259067357512953	0.0155440414507772	0.0259067357512953	0.00518134715025907	0.00259067357512953	0.0362694300518135	0.0492227979274611	0.0492227979274611	0	0.0492227979274611	0.0492227979274611	0	0.0284974093264249	0	0.00518134715025907	0.00518134715025907	0.0129533678756477	0.00259067357512953	0	0.00259067357512953	0.0492227979274611	0.0207253886010363	0.0492227979274611	0.0310880829015544	0	0	0.00259067357512953	0.0077720207253886	0.00259067357512953	0	0.0155440414507772	0	0.00259067357512953	0.00259067357512953	0.00259067357512953	0	0.0077720207253886	0	0.0129533678756477	0.00259067357512953	0.00518134715025907	0.00518134715025907	0.00259067357512953	0.00518134715025907	0.0492227979274611	0	0.0492227979274611	0.0492227979274611	0.0310880829015544	0	0.00518134715025907	0
Aiptasia_pallida	0.0077720207253886	0.00259067357512953	0.00259067357512953		0.0077720207253886	0.00259067357512953	0	0.00259067357512953	0.00518134715025907	0	0.0077720207253886	0.0077720207253886	0.00518134715025907	0.0077720207253886	0.00518134715025907	0.0077720207253886	0.00259067357512953	0	0	0.00518134715025907	0	0.00518134715025907	0.0077720207253886	0.0077720207253886	0	0.00259067357512953	0.00518134715025907	0.0077720207253886	0.00259067357512953	0.00259067357512953	0	0	0	0.0077720207253886	0	0	0.00259067357512953	0.0077720207253886	0.0077720207253886	0.0077720207253886	0.0077720207253886	0	0	0.0077720207253886	0	0.00259067357512953	0.00518134715025907	0.00259067357512953	0.00259067357512953	0	0.00518134715025907	0.0077720207253886	0.0077720207253886	0	0.0077720207253886	0.0077720207253886	0	0	0	0.00518134715025907	0.00259067357512953	0.00259067357512953	0	0	0	0.0077720207253886	0.00518134715025907	0.0077720207253886	0.00518134715025907	0	0	0	0.00259067357512953	0	0	0.00518134715025907	0	0	0	0	0	0	0	0	0.00259067357512953	0	0.00259067357512953	0.00259067357512953	0.00259067357512953	0.0077720207253886	0	0.0077720207253886	0.0077720207253886	0.0077720207253886	0	0	0
Alatina_alata	1	0.383419689119171	0.0492227979274611	0.0077720207253886		0.0259067357512953	0.0181347150259067	0.116580310880829	0.567357512953368	0.0673575129533679	1	1	0.113989637305699	0.816062176165803	0.660621761658031	1	0.158031088082902	0.0829015544041451	0.0207253886010363	0.694300518134715	0.0077720207253886	0.748704663212435	1	1	0.0233160621761658	0.0647668393782383	0.629533678756477	1	0.116580310880829	0.0181347150259067	0.0362694300518135	0.00259067357512953	0.0207253886010363	0.844559585492228	0.0906735751295337	0.0336787564766839	0.606217616580311	1	1	1	1	0	0.362694300518135	0.906735751295337	0.0647668393782383	0.0673575129533679	0.689119170984456	0.0466321243523316	0.468911917098446	0.0621761658031088	0.862694300518135	1	1	0.0233160621761658	1	1	0.0233160621761658	0.0647668393782383	0	0.655440414507772	0.0155440414507772	0.303108808290155	0.0077720207253886	0	0.0725388601036269	1	0.717616580310881	1	0.598445595854922	0.155440414507772	0.101036269430052	0.0233160621761658	0.0932642487046632	0.00259067357512953	0	0.663212435233161	0	0.0155440414507772	0.00259067357512953	0.00518134715025907	0.0103626943005181	0.0155440414507772	0.0103626943005181	0.0129533678756477	0.284974093264249	0.038860103626943	0.134715025906736	0.0518134715025907	0.0259067357512953	1	0	1	1	0.582901554404145	0.0077720207253886	0.0077720207253886	0.0466321243523316
Amoebidium_parasiticum_JAP72	0.0259067357512953	0	0.00259067357512953	0.00259067357512953	0.0259067357512953		0	0.00259067357512953	0.0259067357512953	0	0.0259067357512953	0.0259067357512953	0.00259067357512953	0.0259067357512953	0	0.0259067357512953	0.0259067357512953	0	0	0.0207253886010363	0	0	0.0259067357512953	0.0259067357512953	0	0.00259067357512953	0.0259067357512953	0.0259067357512953	0	0.00259067357512953	0	0	0	0.0259067357512953	0	0	0.0233160621761658	0.0259067357512953	0.0259067357512953	0.0259067357512953	0.0259067357512953	0	0.0155440414507772	0.0259067357512953	0	0.00259067357512953	0.0259067357512953	0	0	0	0	0.0259067357512953	0.0259067357512953	0	0.0259067357512953	0.0259067357512953	0	0	0	0.0259067357512953	0.00259067357512953	0.0155440414507772	0	0	0	0.0259067357512953	0.0259067357512953	0.0259067357512953	0	0	0	0	0.0181347150259067	0	0	0.0259067357512953	0	0	0	0	0	0	0	0	0	0	0.00259067357512953	0.00259067357512953	0.00259067357512953	0.0259067357512953	0	0.0259067357512953	0.0259067357512953	0.0259067357512953	0	0	0
Amphimedon_queenslandica	0.0181347150259067	0.0129533678756477	0.0077720207253886	0	0.0181347150259067	0		0.00259067357512953	0.0129533678756477	0.00518134715025907	0.0181347150259067	0.0181347150259067	0.0077720207253886	0.0181347150259067	0.0103626943005181	0.0181347150259067	0.00518134715025907	0.00518134715025907	0.00518134715025907	0.0181347150259067	0.00518134715025907	0.0181347150259067	0.0181347150259067	0.0181347150259067	0.00518134715025907	0.0103626943005181	0.0181347150259067	0.0181347150259067	0.00518134715025907	0	0	0	0.00518134715025907	0.0181347150259067	0	0.00518134715025907	0.0103626943005181	0.0181347150259067	0.0181347150259067	0.0181347150259067	0.0181347150259067	0	0.0103626943005181	0.0181347150259067	0.0077720207253886	0	0.0103626943005181	0.0103626943005181	0.0129533678756477	0.00518134715025907	0.0181347150259067	0.0181347150259067	0.0181347150259067	0	0.0181347150259067	0.0181347150259067	0.00259067357512953	0	0	0.0129533678756477	0.00518134715025907	0.00518134715025907	0.00518134715025907	0	0.00518134715025907	0.0181347150259067	0.0181347150259067	0.0181347150259067	0.0103626943005181	0.00259067357512953	0.00518134715025907	0	0.00259067357512953	0.00259067357512953	0	0.0129533678756477	0	0.0103626943005181	0.00259067357512953	0.00518134715025907	0	0.0103626943005181	0.00259067357512953	0	0.0103626943005181	0.00518134715025907	0.0103626943005181	0	0.0077720207253886	0.0181347150259067	0	0.0181347150259067	0.0181347150259067	0.0181347150259067	0	0.00518134715025907	0
Antipathes_caribbeana	0.116580310880829	0.0077720207253886	0.0155440414507772	0.00259067357512953	0.116580310880829	0.00259067357512953	0.00259067357512953		0.038860103626943	0.00518134715025907	0.116580310880829	0.116580310880829	0.0233160621761658	0.0725388601036269	0.0673575129533679	0.116580310880829	0.0414507772020725	0	0.00259067357512953	0.116580310880829	0.00259067357512953	0.0077720207253886	0.116580310880829	0.116580310880829	0.00259067357512953	0.0077720207253886	0.0544041450777202	0.116580310880829	0.0103626943005181	0.00259067357512953	0	0	0.0103626943005181	0.0544041450777202	0	0	0.0699481865284974	0.116580310880829	0.116580310880829	0.116580310880829	0.116580310880829	0	0.077720207253886	0.0880829015544041	0.0103626943005181	0.00259067357512953	0.116580310880829	0	0.0725388601036269	0.00259067357512953	0.0699481865284974	0.116580310880829	0.116580310880829	0	0.116580310880829	0.116580310880829	0.00259067357512953	0	0	0.0880829015544041	0.00518134715025907	0.0647668393782383	0.00259067357512953	0	0.00259067357512953	0.116580310880829	0.116580310880829	0.116580310880829	0.0699481865284974	0	0.0621761658031088	0.00259067357512953	0.0336787564766839	0.00259067357512953	0	0.116580310880829	0	0.00259067357512953	0.00259067357512953	0.00259067357512953	0	0.00259067357512953	0	0	0.0077720207253886	0	0.0440414507772021	0.0310880829015544	0.00259067357512953	0.116580310880829	0	0.116580310880829	0.116580310880829	0.038860103626943	0.0077720207253886	0	0
Aphrocallistes_vastus	0.567357512953368	0.383419689119171	0.0414507772020725	0.00518134715025907	0.567357512953368	0.0259067357512953	0.0129533678756477	0.038860103626943		0.0259067357512953	0.567357512953368	0.567357512953368	0.077720207253886	0.484455958549223	0.329015544041451	0.567357512953368	0.0518134715025907	0.0492227979274611	0.0155440414507772	0.453367875647668	0.0077720207253886	0.510362694300518	0.567357512953368	0.567357512953368	0.0233160621761658	0.0647668393782383	0.440414507772021	0.567357512953368	0.0103626943005181	0.0181347150259067	0.0336787564766839	0	0.0103626943005181	0.567357512953368	0.0880829015544041	0.0259067357512953	0.419689119170984	0.567357512953368	0.567357512953368	0.567357512953368	0.567357512953368	0	0.147668393782383	0.567357512953368	0.0155440414507772	0.0259067357512953	0.386010362694301	0.0310880829015544	0.386010362694301	0.0336787564766839	0.5	0.567357512953368	0.567357512953368	0.0233160621761658	0.567357512953368	0.567357512953368	0.00259067357512953	0.0621761658031088	0	0.411917098445596	0.0155440414507772	0.119170984455959	0.0077720207253886	0	0.0725388601036269	0.567357512953368	0.440414507772021	0.567357512953368	0.419689119170984	0.155440414507772	0.0103626943005181	0.00259067357512953	0.0362694300518135	0.00259067357512953	0	0.440414507772021	0	0.0155440414507772	0.00259067357512953	0.00518134715025907	0	0.0077720207253886	0.0103626943005181	0.0129533678756477	0.284974093264249	0.0310880829015544	0.0958549222797927	0.0155440414507772	0.0233160621761658	0.567357512953368	0	0.567357512953368	0.567357512953368	0.33419689119171	0.0077720207253886	0	0.00518134715025907
Aplysia_californica	0.0673575129533679	0	0.00518134715025907	0	0.0673575129533679	0	0.00518134715025907	0.00518134715025907	0.0259067357512953		0.0673575129533679	0.0673575129533679	0.0310880829015544	0.0673575129533679	0.0621761658031088	0.0673575129533679	0.0103626943005181	0.0077720207253886	0	0.0673575129533679	0	0.0621761658031088	0.0673575129533679	0.0673575129533679	0	0	0.0103626943005181	0.0673575129533679	0.0233160621761658	0	0	0	0.0103626943005181	0.0492227979274611	0	0	0.0181347150259067	0.0673575129533679	0.0673575129533679	0.0673575129533679	0.0673575129533679	0	0.0284974093264249	0.0492227979274611	0	0	0.0233160621761658	0.0077720207253886	0	0.0336787564766839	0.0621761658031088	0.0673575129533679	0.0673575129533679	0	0.0673575129533679	0.0673575129533679	0.0181347150259067	0	0	0.0181347150259067	0	0.0181347150259067	0	0	0	0.0673575129533679	0.0155440414507772	0.0673575129533679	0.0518134715025907	0	0	0	0.00259067357512953	0	0	0.0233160621761658	0	0	0	0	0	0.0077720207253886	0	0	0	0.0077720207253886	0	0	0.00259067357512953	0.0673575129533679	0	0.0673575129533679	0.0673575129533679	0.0492227979274611	0.00518134715025907	0.0077720207253886	0
