	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.280205655526992	0.298200514138817	0.298200514138817	0	0.249357326478149	0.300771208226221	0.179948586118252	0.282776349614396	0.185089974293059	0	0.038560411311054	0.280205655526992	0	0.179948586118252	0.275064267352185	0.300771208226221	0.300771208226221	0.300771208226221	0.0616966580976864	0.282776349614396	0	0.102827763496144	0	0.277634961439589	0.298200514138817	0	0	0.300771208226221	0	0.29305912596401	0.300771208226221	0.267352185089974	0.262210796915167	0.282776349614396	0	0.138817480719794	0.22879177377892	0	0.149100257069409	0.300771208226221	0.300771208226221	0.213367609254499	0	0	0.300771208226221	0	0.300771208226221	0.300771208226221	0.298200514138817	0	0.0411311053984576	0	0	0	0	0.300771208226221	0.282776349614396	0.285347043701799	0.264781491002571	0.246786632390745	0	0.300771208226221	0	0.0102827763496144	0	0	0	0.29305912596401	0.25706940874036	0	0	0.29305912596401	0.298200514138817	0.298200514138817	0.136246786632391	0.300771208226221	0.290488431876607	0.213367609254499	0.298200514138817	0.267352185089974	0.300771208226221	0.282776349614396	0.280205655526992	0.300771208226221	0.300771208226221	0	0.231362467866324	0.300771208226221	0	0.300771208226221	0.0925449871465296	0.0694087403598972	0.0796915167095116	0.282776349614396	0.298200514138817	0.269922879177378
Acanthoeca_sp_10tr	0.280205655526992		0.796915167095116	0.794344473007712	0	0.70694087403599	0.794344473007712	0.6426735218509	0.717223650385604	0.647814910025707	0	0.0488431876606684	0.791773778920309	0	0.663239074550129	0.552699228791774	0.799485861182519	0.784061696658098	0.74293059125964	0.267352185089974	0.77120822622108	0	0.131105398457584	0.197943444730077	0.74293059125964	0.755784061696658	0.226221079691517	0	0.791773778920309	0	0.753213367609255	0.768637532133676	0.773778920308483	0.670951156812339	0.77120822622108	0	0.42159383033419	0.496143958868895	0.375321336760925	0.159383033419023	0.791773778920309	0.799485861182519	0.519280205655527	0	0	0.755784061696658	0.0822622107969152	0.665809768637532	0.637532133676093	0.776349614395887	0	0.0668380462724936	0	0	0	0.25706940874036	0.791773778920309	0.727506426735218	0.719794344473008	0.616966580976864	0.688946015424165	0.208226221079692	0.789203084832905	0.370179948586118	0.501285347043702	0	0	0	0.786632390745501	0.552699228791774	0	0	0.796915167095116	0.791773778920309	0.796915167095116	0.506426735218509	0.799485861182519	0.773778920308483	0.588688946015424	0.645244215938303	0.778920308483291	0.760925449871465	0.755784061696658	0.77120822622108	0.665809768637532	0.766066838046273	0	0.701799485861183	0.763496143958869	0	0.794344473007712	0.0925449871465296	0.0616966580976864	0.303341902313625	0.542416452442159	0.755784061696658	0.722365038560411
Acanthoeca_spectabilis_VA_02	0.298200514138817	0.796915167095116		0.804627249357326	0	0.701799485861183	0.804627249357326	0.637532133676093	0.730077120822622	0.6426735218509	0	0.06426735218509	0.784061696658098	0	0.658097686375321	0.547557840616967	0.809768637532134	0.794344473007712	0.755784061696658	0.267352185089974	0.768637532133676	0	0.131105398457584	0.19280205655527	0.740359897172236	0.766066838046273	0.22107969151671	0	0.804627249357326	0	0.766066838046273	0.778920308483291	0.766066838046273	0.663239074550129	0.766066838046273	0	0.42159383033419	0.493573264781491	0.370179948586118	0.174807197943445	0.802056555269923	0.809768637532134	0.516709511568123	0	0	0.766066838046273	0.0796915167095116	0.67866323907455	0.650385604113111	0.786632390745501	0	0.0668380462724936	0	0	0	0.25706940874036	0.802056555269923	0.724935732647815	0.732647814910026	0.61439588688946	0.681233933161954	0.203084832904884	0.802056555269923	0.365038560411311	0.496143958868895	0	0	0	0.796915167095116	0.552699228791774	0	0	0.80719794344473	0.804627249357326	0.809768637532134	0.506426735218509	0.809768637532134	0.776349614395887	0.586118251928021	0.658097686375321	0.776349614395887	0.776349614395887	0.748071979434447	0.768637532133676	0.67866323907455	0.778920308483291	0	0.696658097686375	0.776349614395887	0	0.80719794344473	0.0925449871465296	0.0796915167095116	0.303341902313625	0.555269922879177	0.763496143958869	0.732647814910026
Aiptasia_pallida	0.298200514138817	0.794344473007712	0.804627249357326		0	0.863753213367609	0.897172236503856	0.645244215938303	0.874035989717224	0.637532133676093	0	0.133676092544987	0.93573264781491	0	0.670951156812339	0.552699228791774	0.979434447300771	0.93573264781491	0.910025706940874	0.267352185089974	0.89974293059126	0	0.19280205655527	0.200514138817481	0.753213367609255	0.915167095115681	0.233933161953728	0	0.958868894601542	0	0.928020565552699	0.930591259640103	0.876606683804627	0.830334190231362	0.863753213367609	0	0.416452442159383	0.503856041131105	0.465295629820051	0.303341902313625	0.943444730077121	0.974293059125964	0.516709511568123	0	0	0.93573264781491	0.0822622107969152	0.799485861182519	0.727506426735218	0.956298200514139	0	0.213367609254499	0	0	0	0.246786632390745	0.969151670951157	0.724935732647815	0.894601542416452	0.624678663239075	0.802056555269923	0.210796915167095	0.979434447300771	0.359897172236504	0.498714652956298	0	0	0	0.902313624678663	0.552699228791774	0	0	0.974293059125964	0.969151670951157	0.966580976863753	0.496143958868895	0.976863753213368	0.778920308483291	0.683804627249357	0.650385604113111	0.89974293059126	0.902313624678663	0.884318766066838	0.858611825192802	0.799485861182519	0.93573264781491	0	0.691516709511568	0.917737789203085	0	0.933161953727506	0.0925449871465296	0.113110539845758	0.295629820051414	0.676092544987147	0.786632390745501	0.912596401028278
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0.249357326478149	0.70694087403599	0.701799485861183	0.863753213367609	0		0.794344473007712	0.601542416452442	0.778920308483291	0.57840616966581	0	0.0848329048843188	0.83547557840617	0	0.619537275064267	0.480719794344473	0.87146529562982	0.825192802056555	0.812339331619537	0.249357326478149	0.822622107969152	0	0.15681233933162	0.172236503856041	0.673521850899743	0.804627249357326	0.200514138817481	0	0.861182519280206	0	0.838046272493573	0.820051413881748	0.802056555269923	0.758354755784062	0.789203084832905	0	0.408740359897172	0.498714652956298	0.442159383033419	0.236503856041131	0.830334190231362	0.868894601542416	0.498714652956298	0	0	0.830334190231362	0.0848329048843188	0.70694087403599	0.647814910025707	0.845758354755784	0	0.174807197943445	0	0	0	0.254498714652956	0.858611825192802	0.668380462724936	0.804627249357326	0.591259640102828	0.755784061696658	0.182519280205656	0.866323907455013	0.341902313624679	0.455012853470437	0	0	0	0.794344473007712	0.529562982005141	0	0	0.863753213367609	0.861182519280206	0.866323907455013	0.488431876606684	0.87146529562982	0.696658097686375	0.658097686375321	0.586118251928021	0.825192802056555	0.814910025706941	0.809768637532134	0.781491002570694	0.719794344473008	0.845758354755784	0	0.652956298200514	0.814910025706941	0	0.830334190231362	0.0668380462724936	0.06426735218509	0.303341902313625	0.616966580976864	0.686375321336761	0.812339331619537
Amphimedon_queenslandica	0.300771208226221	0.794344473007712	0.804627249357326	0.897172236503856	0	0.794344473007712		0.645244215938303	0.812339331619537	0.645244215938303	0	0.0951156812339332	0.856041131105398	0	0.658097686375321	0.55012853470437	0.90745501285347	0.892030848329049	0.850899742930591	0.264781491002571	0.861182519280206	0	0.15681233933162	0.200514138817481	0.753213367609255	0.84318766066838	0.22107969151671	0	0.89974293059126	0	0.848329048843188	0.874035989717224	0.84318766066838	0.745501285347044	0.830334190231362	0	0.42159383033419	0.491002570694087	0.444730077120823	0.233933161953728	0.87146529562982	0.904884318766067	0.511568123393316	0	0	0.868894601542416	0.0848329048843188	0.758354755784062	0.67866323907455	0.884318766066838	0	0.16452442159383	0	0	0	0.25706940874036	0.89974293059126	0.730077120822622	0.825192802056555	0.622107969151671	0.760925449871465	0.210796915167095	0.897172236503856	0.370179948586118	0.493573264781491	0	0	0	0.879177377892031	0.552699228791774	0	0	0.902313624678663	0.897172236503856	0.894601542416452	0.506426735218509	0.904884318766067	0.778920308483291	0.622107969151671	0.663239074550129	0.845758354755784	0.863753213367609	0.838046272493573	0.83547557840617	0.778920308483291	0.876606683804627	0	0.696658097686375	0.866323907455013	0	0.876606683804627	0.0925449871465296	0.0822622107969152	0.303341902313625	0.629820051413882	0.796915167095116	0.830334190231362
Antipathes_caribbeana	0.179948586118252	0.6426735218509	0.637532133676093	0.645244215938303	0	0.601542416452442	0.645244215938303		0.588688946015424	0.547557840616967	0	0	0.647814910025707	0	0.647814910025707	0.457583547557841	0.647814910025707	0.645244215938303	0.586118251928021	0.267352185089974	0.640102827763496	0	0.0179948586118252	0.200514138817481	0.606683804627249	0.601542416452442	0.210796915167095	0	0.647814910025707	0	0.61439588688946	0.609254498714653	0.632390745501285	0.524421593830334	0.6426735218509	0	0.416452442159383	0.431876606683805	0.354755784061697	0.0282776349614396	0.632390745501285	0.6426735218509	0.457583547557841	0	0	0.627249357326478	0.0848329048843188	0.534704370179949	0.491002570694087	0.622107969151671	0	0	0	0	0	0.246786632390745	0.634961439588689	0.591259640102828	0.580976863753213	0.537275064267352	0.562982005141388	0.210796915167095	0.647814910025707	0.359897172236504	0.475578406169666	0	0	0	0.6426735218509	0.42159383033419	0	0	0.647814910025707	0.637532133676093	0.645244215938303	0.496143958868895	0.645244215938303	0.647814910025707	0.506426735218509	0.537275064267352	0.637532133676093	0.606683804627249	0.598971722365039	0.640102827763496	0.532133676092545	0.616966580976864	0	0.624678663239075	0.629820051413882	0	0.640102827763496	0	0	0.295629820051414	0.413881748071979	0.604113110539846	0.606683804627249
Aphrocallistes_vastus	0.282776349614396	0.717223650385604	0.730077120822622	0.874035989717224	0	0.778920308483291	0.812339331619537	0.588688946015424		0.586118251928021	0	0.136246786632391	0.848329048843188	0	0.588688946015424	0.506426735218509	0.886889460154242	0.856041131105398	0.814910025706941	0.251928020565553	0.832904884318766	0	0.185089974293059	0.177377892030848	0.688946015424165	0.830334190231362	0.187660668380463	0	0.863753213367609	0	0.832904884318766	0.83547557840617	0.789203084832905	0.737789203084833	0.768637532133676	0	0.419023136246787	0.429305912596401	0.401028277634961	0.298200514138817	0.863753213367609	0.886889460154242	0.460154241645244	0	0	0.856041131105398	0.0848329048843188	0.732647814910026	0.660668380462725	0.861182519280206	0	0.190231362467866	0	0	0	0.236503856041131	0.874035989717224	0.686375321336761	0.804627249357326	0.573264781491003	0.763496143958869	0.187660668380463	0.876606683804627	0.334190231362468	0.424164524421594	0	0	0	0.802056555269923	0.501285347043702	0	0	0.881748071979435	0.879177377892031	0.87146529562982	0.503856041131105	0.884318766066838	0.699228791773779	0.658097686375321	0.611825192802057	0.804627249357326	0.814910025706941	0.796915167095116	0.804627249357326	0.745501285347044	0.845758354755784	0	0.627249357326478	0.820051413881748	0	0.850899742930591	0.0848329048843188	0.107969151670951	0.285347043701799	0.627249357326478	0.724935732647815	0.814910025706941
Aplysia_californica	0.185089974293059	0.647814910025707	0.6426735218509	0.637532133676093	0	0.57840616966581	0.645244215938303	0.547557840616967	0.586118251928021		0	0.0077120822622108	0.634961439588689	0	0.547557840616967	0.457583547557841	0.647814910025707	0.647814910025707	0.586118251928021	0.205655526992288	0.640102827763496	0	0.102827763496144	0.187660668380463	0.611825192802057	0.598971722365039	0.197943444730077	0	0.647814910025707	0	0.601542416452442	0.611825192802057	0.629820051413882	0.524421593830334	0.647814910025707	0	0.331619537275064	0.383033419023136	0.352185089974293	0.118251928020566	0.634961439588689	0.645244215938303	0.403598971722365	0	0	0.619537275064267	0.0822622107969152	0.524421593830334	0.48586118251928	0.619537275064267	0	0.025706940874036	0	0	0	0.246786632390745	0.634961439588689	0.591259640102828	0.580976863753213	0.519280205655527	0.57840616966581	0.197943444730077	0.637532133676093	0.370179948586118	0.467866323907455	0	0	0	0.637532133676093	0.42159383033419	0	0	0.640102827763496	0.637532133676093	0.647814910025707	0.416452442159383	0.645244215938303	0.647814910025707	0.478149100257069	0.542416452442159	0.634961439588689	0.609254498714653	0.601542416452442	0.645244215938303	0.534704370179949	0.611825192802057	0	0.591259640102828	0.619537275064267	0	0.6426735218509	0.0874035989717224	0.038560411311054	0.22879177377892	0.419023136246787	0.616966580976864	0.565552699228792
