	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.804878048780488	0.823170731707317	0.74390243902439	0	0.810975609756098	0	0.658536585365854	0.780487804878049	0.713414634146341	0.652439024390244	0.804878048780488	0	0	0.670731707317073	0.786585365853659	0.719512195121951	0.609756097560976	0	0.768292682926829	0.73780487804878	0	0.810975609756098	0.713414634146341	0.628048780487805	0	0.75609756097561	0.847560975609756	0	0.76219512195122	0.725609756097561	0.5	0.268292682926829	0.49390243902439	0	0.74390243902439	0.298780487804878	0	0.780487804878049	0.658536585365854	0.780487804878049	0.48780487804878	0.579268292682927	0	0.810975609756098	0.420731707317073	0.774390243902439	0.810975609756098	0.841463414634146	0.402439024390244	0.439024390243902	0.817073170731707	0.810975609756098	0.713414634146341	0	0.560975609756098	0.719512195121951	0	0	0.786585365853659	0.774390243902439	0.792682926829268	0.524390243902439	0.628048780487805	0	0	0	0.792682926829268	0	0	0	0.634146341463415	0	0	0.768292682926829	0.792682926829268	0.798780487804878	0.707317073170732	0.786585365853659	0	0	0.658536585365854	0.780487804878049	0.780487804878049	0	0	0.768292682926829	0.810975609756098	0.774390243902439	0.408536585365854	0.780487804878049	0.780487804878049	0.707317073170732	0.670731707317073	0.51219512195122	0.798780487804878
Acanthoeca_spectabilis_VA_02	0	0.804878048780488		0.896341463414634	0.792682926829268	0	0.896341463414634	0	0.74390243902439	0.865853658536585	0.75609756097561	0.701219512195122	0.853658536585366	0	0	0.634146341463415	0.841463414634146	0.804878048780488	0.658536585365854	0	0.817073170731707	0.823170731707317	0	0.896341463414634	0.75	0.585365853658537	0	0.841463414634146	0.896341463414634	0	0.847560975609756	0.780487804878049	0.548780487804878	0.225609756097561	0.49390243902439	0	0.774390243902439	0.298780487804878	0	0.835365853658537	0.74390243902439	0.829268292682927	0.48780487804878	0.579268292682927	0	0.804878048780488	0.420731707317073	0.853658536585366	0.804878048780488	0.890243902439024	0.402439024390244	0.439024390243902	0.890243902439024	0.884146341463415	0.798780487804878	0	0.560975609756098	0.768292682926829	0	0	0.841463414634146	0.847560975609756	0.865853658536585	0.518292682926829	0.628048780487805	0	0	0	0.878048780487805	0	0	0	0.725609756097561	0	0	0.817073170731707	0.841463414634146	0.847560975609756	0.75609756097561	0.865853658536585	0	0	0.695121951219512	0.871951219512195	0.871951219512195	0	0	0.859756097560976	0.896341463414634	0.823170731707317	0.457317073170732	0.853658536585366	0.853658536585366	0.76219512195122	0.719512195121951	0.603658536585366	0.890243902439024
Aiptasia_pallida	0	0.823170731707317	0.896341463414634		0.823170731707317	0	0.920731707317073	0	0.768292682926829	0.884146341463415	0.792682926829268	0.73780487804878	0.890243902439024	0	0	0.664634146341463	0.871951219512195	0.829268292682927	0.682926829268293	0	0.835365853658537	0.847560975609756	0	0.920731707317073	0.786585365853659	0.609756097560976	0	0.859756097560976	0.932926829268293	0	0.871951219512195	0.810975609756098	0.567073170731707	0.24390243902439	0.5	0	0.798780487804878	0.298780487804878	0	0.859756097560976	0.768292682926829	0.859756097560976	0.50609756097561	0.579268292682927	0	0.829268292682927	0.439024390243902	0.878048780487805	0.829268292682927	0.920731707317073	0.420731707317073	0.451219512195122	0.926829268292683	0.908536585365854	0.817073170731707	0	0.573170731707317	0.786585365853659	0	0	0.859756097560976	0.884146341463415	0.902439024390244	0.536585365853659	0.628048780487805	0	0	0	0.902439024390244	0	0	0	0.74390243902439	0	0	0.847560975609756	0.878048780487805	0.884146341463415	0.792682926829268	0.884146341463415	0	0	0.719512195121951	0.871951219512195	0.871951219512195	0	0	0.871951219512195	0.908536585365854	0.853658536585366	0.475609756097561	0.890243902439024	0.890243902439024	0.792682926829268	0.75609756097561	0.621951219512195	0.908536585365854
Alatina_alata	0	0.74390243902439	0.792682926829268	0.823170731707317		0	0.823170731707317	0	0.682926829268293	0.817073170731707	0.73780487804878	0.725609756097561	0.853658536585366	0	0	0.603658536585366	0.853658536585366	0.73780487804878	0.646341463414634	0	0.835365853658537	0.76219512195122	0	0.829268292682927	0.75	0.560975609756098	0	0.810975609756098	0.878048780487805	0	0.768292682926829	0.731707317073171	0.530487804878049	0.25	0.445121951219512	0	0.75	0.298780487804878	0	0.835365853658537	0.682926829268293	0.829268292682927	0.445121951219512	0.49390243902439	0	0.725609756097561	0.353658536585366	0.798780487804878	0.725609756097561	0.871951219512195	0.378048780487805	0.457317073170732	0.823170731707317	0.817073170731707	0.74390243902439	0	0.560975609756098	0.786585365853659	0	0	0.780487804878049	0.829268292682927	0.817073170731707	0.463414634146341	0.591463414634146	0	0	0	0.823170731707317	0	0	0	0.658536585365854	0	0	0.823170731707317	0.859756097560976	0.829268292682927	0.731707317073171	0.774390243902439	0	0	0.670731707317073	0.792682926829268	0.792682926829268	0	0	0.810975609756098	0.798780487804878	0.847560975609756	0.481707317073171	0.829268292682927	0.804878048780488	0.792682926829268	0.713414634146341	0.536585365853659	0.804878048780488
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.810975609756098	0.896341463414634	0.920731707317073	0.823170731707317	0		0	0.786585365853659	0.902439024390244	0.804878048780488	0.75	0.896341463414634	0	0	0.676829268292683	0.890243902439024	0.853658536585366	0.676829268292683	0	0.829268292682927	0.865853658536585	0	0.945121951219512	0.792682926829268	0.603658536585366	0	0.871951219512195	0.945121951219512	0	0.890243902439024	0.817073170731707	0.560975609756098	0.23780487804878	0.5	0	0.817073170731707	0.298780487804878	0	0.865853658536585	0.786585365853659	0.871951219512195	0.524390243902439	0.579268292682927	0	0.847560975609756	0.457317073170732	0.902439024390244	0.847560975609756	0.932926829268293	0.439024390243902	0.469512195121951	0.932926829268293	0.932926829268293	0.817073170731707	0	0.585365853658537	0.780487804878049	0	0	0.847560975609756	0.896341463414634	0.908536585365854	0.554878048780488	0.628048780487805	0	0	0	0.926829268292683	0	0	0	0.76219512195122	0	0	0.859756097560976	0.890243902439024	0.896341463414634	0.798780487804878	0.871951219512195	0	0	0.707317073170732	0.871951219512195	0.871951219512195	0	0	0.890243902439024	0.908536585365854	0.847560975609756	0.469512195121951	0.902439024390244	0.896341463414634	0.810975609756098	0.768292682926829	0.640243902439024	0.926829268292683
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	0	0.658536585365854	0.74390243902439	0.768292682926829	0.682926829268293	0	0.786585365853659	0		0.768292682926829	0.689024390243902	0.634146341463415	0.774390243902439	0	0	0.573170731707317	0.75609756097561	0.719512195121951	0.597560975609756	0	0.695121951219512	0.76219512195122	0	0.786585365853659	0.676829268292683	0.548780487804878	0	0.73780487804878	0.786585365853659	0	0.76219512195122	0.701219512195122	0.548780487804878	0.231707317073171	0.378048780487805	0	0.689024390243902	0.182926829268293	0	0.73780487804878	0.682926829268293	0.73780487804878	0.463414634146341	0.475609756097561	0	0.695121951219512	0.457317073170732	0.768292682926829	0.695121951219512	0.774390243902439	0.335365853658537	0.341463414634146	0.786585365853659	0.774390243902439	0.713414634146341	0	0.463414634146341	0.670731707317073	0	0	0.707317073170732	0.76219512195122	0.780487804878049	0.536585365853659	0.50609756097561	0	0	0	0.780487804878049	0	0	0	0.725609756097561	0	0	0.73780487804878	0.75609756097561	0.75	0.707317073170732	0.73780487804878	0	0	0.621951219512195	0.719512195121951	0.719512195121951	0	0	0.73780487804878	0.75609756097561	0.713414634146341	0.445121951219512	0.780487804878049	0.780487804878049	0.74390243902439	0.664634146341463	0.603658536585366	0.780487804878049
Aplysia_californica	0	0.780487804878049	0.865853658536585	0.884146341463415	0.817073170731707	0	0.902439024390244	0	0.768292682926829		0.76219512195122	0.731707317073171	0.884146341463415	0	0	0.658536585365854	0.878048780487805	0.810975609756098	0.670731707317073	0	0.829268292682927	0.841463414634146	0	0.902439024390244	0.780487804878049	0.579268292682927	0	0.871951219512195	0.902439024390244	0	0.847560975609756	0.774390243902439	0.554878048780488	0.23780487804878	0.469512195121951	0	0.804878048780488	0.298780487804878	0	0.859756097560976	0.76219512195122	0.841463414634146	0.481707317073171	0.573170731707317	0	0.804878048780488	0.439024390243902	0.884146341463415	0.804878048780488	0.896341463414634	0.420731707317073	0.463414634146341	0.890243902439024	0.890243902439024	0.817073170731707	0	0.585365853658537	0.780487804878049	0	0	0.817073170731707	0.884146341463415	0.890243902439024	0.548780487804878	0.628048780487805	0	0	0	0.884146341463415	0	0	0	0.74390243902439	0	0	0.847560975609756	0.878048780487805	0.853658536585366	0.780487804878049	0.835365853658537	0	0	0.689024390243902	0.847560975609756	0.847560975609756	0	0	0.859756097560976	0.871951219512195	0.841463414634146	0.469512195121951	0.884146341463415	0.878048780487805	0.798780487804878	0.75	0.621951219512195	0.884146341463415
