	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.184782608695652	0.184782608695652	0	0.184782608695652	0.016304347826087	0.00543478260869565	0.282608695652174	1	0.00543478260869565	0.358695652173913	0.016304347826087	0	1	0.396739130434783	0.635869565217391	0	0.0815217391304348	0.0108695652173913	1	0.00543478260869565	0.489130434782609	0.0217391304347826	1	0.0543478260869565	0.0326086956521739	0.483695652173913	1	1	0.0434782608695652	0.0108695652173913	0.0760869565217391	0.0271739130434783	1	0	0.00543478260869565	0	0.646739130434783	0.0271739130434783	0.0217391304347826	0	0.00543478260869565	0	0	1	0.369565217391304	0.00543478260869565	0.0271739130434783	0.00543478260869565	0	0.0217391304347826	0.0217391304347826	0.00543478260869565	1	0.0652173913043478	0.0489130434782609	0.641304347826087	0.0217391304347826	0	0.00543478260869565	0.0489130434782609	1	0	0.364130434782609	0	0.364130434782609	1	1	0.733695652173913	1	1	0.00543478260869565	0.179347826086957	0.0489130434782609	0	0	0	0.00543478260869565	0.0271739130434783	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.0326086956521739	1	0.0597826086956522	0.16304347826087	0.00543478260869565	0.00543478260869565	0.016304347826087	0.0271739130434783	0.00543478260869565	0.0217391304347826	0	0.0217391304347826	0.00543478260869565	0
Acanthoeca_sp_10tr	0.184782608695652		0.168478260869565	0	0.00543478260869565	0.016304347826087	0	0	0.184782608695652	0.00543478260869565	0.141304347826087	0.00543478260869565	0	0.184782608695652	0	0	0	0	0	0.184782608695652	0	0.0706521739130435	0.0217391304347826	0.184782608695652	0.0217391304347826	0.0271739130434783	0.0434782608695652	0.184782608695652	0.184782608695652	0.0434782608695652	0.00543478260869565	0.0271739130434783	0.0217391304347826	0.184782608695652	0	0	0	0.0652173913043478	0.0271739130434783	0.0217391304347826	0	0.00543478260869565	0	0	0.184782608695652	0.184782608695652	0	0	0	0	0.016304347826087	0.0217391304347826	0.00543478260869565	0.184782608695652	0	0	0.0271739130434783	0	0	0	0.016304347826087	0.184782608695652	0	0	0	0.0434782608695652	0.184782608695652	0.184782608695652	0.0543478260869565	0.184782608695652	0.184782608695652	0	0	0	0	0	0	0	0.016304347826087	0	0	0	0	0	0.184782608695652	0.0543478260869565	0.119565217391304	0	0	0.00543478260869565	0	0.00543478260869565	0.0217391304347826	0	0.0108695652173913	0	0
Acanthoeca_spectabilis_VA_02	0.184782608695652	0.168478260869565		0	0.00543478260869565	0.016304347826087	0	0	0.184782608695652	0.00543478260869565	0.141304347826087	0.00543478260869565	0	0.184782608695652	0	0	0	0	0	0.184782608695652	0	0.0543478260869565	0.0217391304347826	0.184782608695652	0.0217391304347826	0.0271739130434783	0.0597826086956522	0.184782608695652	0.184782608695652	0.0271739130434783	0.00543478260869565	0.0271739130434783	0.0217391304347826	0.184782608695652	0	0	0	0.0489130434782609	0.0271739130434783	0.0217391304347826	0	0.00543478260869565	0	0	0.184782608695652	0.184782608695652	0	0	0	0	0.016304347826087	0.0217391304347826	0.00543478260869565	0.184782608695652	0	0	0.0271739130434783	0	0	0	0.016304347826087	0.184782608695652	0	0	0	0.0271739130434783	0.184782608695652	0.184782608695652	0.0543478260869565	0.184782608695652	0.184782608695652	0	0	0	0	0	0	0	0.016304347826087	0	0	0	0	0	0.184782608695652	0.0543478260869565	0.103260869565217	0	0	0.00543478260869565	0	0.00543478260869565	0.0217391304347826	0	0.0108695652173913	0	0
Aiptasia_pallida	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Alatina_alata	0.184782608695652	0.00543478260869565	0.00543478260869565	0		0.00543478260869565	0.00543478260869565	0.179347826086957	0.184782608695652	0.00543478260869565	0.016304347826087	0.016304347826087	0	0.184782608695652	0.179347826086957	0.179347826086957	0	0.0815217391304348	0.0108695652173913	0.184782608695652	0.00543478260869565	0.184782608695652	0.00543478260869565	0.184782608695652	0.0271739130434783	0	0.179347826086957	0.184782608695652	0.184782608695652	0.00543478260869565	0.0108695652173913	0.0489130434782609	0	0.184782608695652	0	0	0	0.184782608695652	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0	0.184782608695652	0.0108695652173913	0	0.0271739130434783	0	0	0.0108695652173913	0.00543478260869565	0.00543478260869565	0.184782608695652	0.0652173913043478	0.0271739130434783	0.179347826086957	0.00543478260869565	0	0.00543478260869565	0.0326086956521739	0.184782608695652	0	0.179347826086957	0	0.184782608695652	0.184782608695652	0.184782608695652	0.184782608695652	0.184782608695652	0.184782608695652	0	0.179347826086957	0.0489130434782609	0	0	0	0.00543478260869565	0.0108695652173913	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.0271739130434783	0.184782608695652	0.00543478260869565	0.0489130434782609	0	0	0.016304347826087	0.0271739130434783	0.00543478260869565	0.00543478260869565	0	0.016304347826087	0.00543478260869565	0
Amoebidium_parasiticum_JAP72	0.016304347826087	0.016304347826087	0.016304347826087	0	0.00543478260869565		0	0	0.016304347826087	0.00543478260869565	0.016304347826087	0.00543478260869565	0	0.016304347826087	0	0	0	0	0	0.016304347826087	0	0.016304347826087	0.016304347826087	0.016304347826087	0	0	0	0.016304347826087	0.016304347826087	0.016304347826087	0.00543478260869565	0	0	0.016304347826087	0	0	0	0.016304347826087	0.016304347826087	0.016304347826087	0	0.00543478260869565	0	0	0.016304347826087	0.016304347826087	0	0	0	0	0.016304347826087	0.016304347826087	0.00543478260869565	0.016304347826087	0	0	0	0	0	0	0.016304347826087	0.016304347826087	0	0	0	0.016304347826087	0.016304347826087	0.016304347826087	0.016304347826087	0.016304347826087	0.016304347826087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016304347826087	0	0.016304347826087	0	0	0.00543478260869565	0	0.00543478260869565	0.016304347826087	0	0.0108695652173913	0	0
Amphimedon_queenslandica	0.00543478260869565	0	0	0	0.00543478260869565	0		0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0	0	0.00543478260869565	0	0	0	0	0	0	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0	0.00543478260869565	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0
Antipathes_caribbeana	0.282608695652174	0	0	0	0.179347826086957	0	0.00543478260869565		0.282608695652174	0	0.016304347826087	0.0108695652173913	0	0.282608695652174	0.282608695652174	0.282608695652174	0	0.0815217391304348	0.0108695652173913	0.282608695652174	0.00543478260869565	0.277173913043478	0	0.282608695652174	0.0271739130434783	0	0.282608695652174	0.282608695652174	0.282608695652174	0	0.00543478260869565	0.0489130434782609	0	0.282608695652174	0	0	0	0.282608695652174	0	0	0	0	0	0	0.282608695652174	0.00543478260869565	0	0.0271739130434783	0	0	0.00543478260869565	0	0	0.282608695652174	0.0652173913043478	0.0271739130434783	0.282608695652174	0.0217391304347826	0	0.00543478260869565	0.0271739130434783	0.282608695652174	0	0.277173913043478	0	0.266304347826087	0.282608695652174	0.282608695652174	0.282608695652174	0.282608695652174	0.282608695652174	0	0.179347826086957	0.0489130434782609	0	0	0	0.00543478260869565	0.0108695652173913	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.0271739130434783	0.282608695652174	0.00543478260869565	0.0434782608695652	0	0	0.0108695652173913	0.0271739130434783	0	0	0	0.0108695652173913	0.00543478260869565	0
Aphrocallistes_vastus	1	0.184782608695652	0.184782608695652	0	0.184782608695652	0.016304347826087	0.00543478260869565	0.282608695652174		0.00543478260869565	0.358695652173913	0.016304347826087	0	1	0.396739130434783	0.635869565217391	0	0.0815217391304348	0.0108695652173913	1	0.00543478260869565	0.489130434782609	0.0217391304347826	1	0.0543478260869565	0.0326086956521739	0.483695652173913	1	1	0.0434782608695652	0.0108695652173913	0.0760869565217391	0.0271739130434783	1	0	0.00543478260869565	0	0.646739130434783	0.0271739130434783	0.0217391304347826	0	0.00543478260869565	0	0	1	0.369565217391304	0.00543478260869565	0.0271739130434783	0.00543478260869565	0	0.0217391304347826	0.0217391304347826	0.00543478260869565	1	0.0652173913043478	0.0489130434782609	0.641304347826087	0.0217391304347826	0	0.00543478260869565	0.0489130434782609	1	0	0.364130434782609	0	0.364130434782609	1	1	0.733695652173913	1	1	0.00543478260869565	0.179347826086957	0.0489130434782609	0	0	0	0.00543478260869565	0.0271739130434783	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.0326086956521739	1	0.0597826086956522	0.16304347826087	0.00543478260869565	0.00543478260869565	0.016304347826087	0.0271739130434783	0.00543478260869565	0.0217391304347826	0	0.0217391304347826	0.00543478260869565	0
Aplysia_californica	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0	0.00543478260869565		0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0	0	0	0	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0	0.00543478260869565	0.00543478260869565	0	0	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0	0	0	0	0.00543478260869565	0.00543478260869565	0	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00543478260869565	0	0.00543478260869565	0	0	0.00543478260869565	0	0.00543478260869565	0.00543478260869565	0	0.00543478260869565	0	0
