	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.00471698113207547	0.00471698113207547	0.0330188679245283	0	0.0283018867924528	0.0283018867924528	0.0330188679245283	0.0330188679245283	0.0283018867924528	0.00471698113207547	0	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.0330188679245283	0	0	0	0.0330188679245283	0.0188679245283019	0.0330188679245283	0.0330188679245283	0.0330188679245283	0	0.0188679245283019	0	0.0330188679245283	0	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.00471698113207547	0	0.0330188679245283	0	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.0330188679245283	0	0	0.0283018867924528	0.0330188679245283	0.0283018867924528	0.00471698113207547	0.0330188679245283	0.0330188679245283	0.0283018867924528	0.00471698113207547	0.0330188679245283	0.00943396226415094	0.0330188679245283	0	0.0283018867924528	0.0330188679245283	0	0.0330188679245283	0	0	0.0330188679245283	0	0.0330188679245283	0.0330188679245283	0	0	0.0330188679245283	0.0330188679245283	0.00471698113207547	0.00471698113207547	0.0283018867924528	0.0330188679245283	0.00471698113207547	0.0330188679245283	0	0.0330188679245283	0	0	0.0330188679245283	0.0330188679245283	0.0283018867924528	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.00471698113207547	0.0330188679245283	0	0	0	0.0283018867924528	0.0330188679245283	0.0330188679245283	0.0330188679245283	0.0330188679245283	0	0.0330188679245283
Acanthoeca_sp_10tr	0.00471698113207547		0.30188679245283	0.30188679245283	0	0.00471698113207547	0.127358490566038	0.30188679245283	0.30188679245283	0.0707547169811321	0.0235849056603774	0.0235849056603774	0.30188679245283	0.30188679245283	0.30188679245283	0.30188679245283	0.0424528301886792	0	0.117924528301887	0.30188679245283	0.0471698113207547	0.30188679245283	0.30188679245283	0.0283018867924528	0.0849056603773585	0.0141509433962264	0	0.30188679245283	0	0.30188679245283	0.30188679245283	0.30188679245283	0.174528301886792	0	0.30188679245283	0	0.30188679245283	0.30188679245283	0.30188679245283	0.30188679245283	0	0	0.0283018867924528	0.30188679245283	0.235849056603774	0	0.30188679245283	0.30188679245283	0.0141509433962264	0.0141509433962264	0.30188679245283	0.30188679245283	0.30188679245283	0.0188679245283019	0.0660377358490566	0.30188679245283	0	0.30188679245283	0	0.0377358490566038	0.30188679245283	0	0.30188679245283	0.14622641509434	0	0	0.30188679245283	0.30188679245283	0.297169811320755	0.0235849056603774	0.0660377358490566	0.30188679245283	0.0754716981132075	0.30188679245283	0	0.30188679245283	0.0235849056603774	0.155660377358491	0.30188679245283	0.30188679245283	0.00471698113207547	0.30188679245283	0.30188679245283	0.30188679245283	0.30188679245283	0.0424528301886792	0.30188679245283	0	0.193396226415094	0.0235849056603774	0.080188679245283	0.30188679245283	0.30188679245283	0.30188679245283	0.30188679245283	0.0235849056603774	0.30188679245283
Acanthoeca_spectabilis_VA_02	0.00471698113207547	0.30188679245283		0.466981132075472	0	0.00471698113207547	0.179245283018868	0.466981132075472	0.466981132075472	0.127358490566038	0.0849056603773585	0.0849056603773585	0.466981132075472	0.466981132075472	0.466981132075472	0.466981132075472	0.0943396226415094	0	0.14622641509434	0.466981132075472	0.155660377358491	0.466981132075472	0.466981132075472	0.188679245283019	0.150943396226415	0.0141509433962264	0.0330188679245283	0.466981132075472	0	0.466981132075472	0.466981132075472	0.466981132075472	0.179245283018868	0	0.466981132075472	0	0.466981132075472	0.466981132075472	0.466981132075472	0.466981132075472	0	0	0.080188679245283	0.466981132075472	0.292452830188679	0	0.466981132075472	0.466981132075472	0.0377358490566038	0.0141509433962264	0.466981132075472	0.415094339622642	0.466981132075472	0.0424528301886792	0.122641509433962	0.466981132075472	0	0.466981132075472	0	0.0377358490566038	0.466981132075472	0	0.466981132075472	0.254716981132075	0	0	0.466981132075472	0.466981132075472	0.410377358490566	0.0330188679245283	0.155660377358491	0.466981132075472	0.089622641509434	0.466981132075472	0	0.466981132075472	0.0235849056603774	0.264150943396226	0.466981132075472	0.466981132075472	0.00471698113207547	0.466981132075472	0.466981132075472	0.466981132075472	0.466981132075472	0.0990566037735849	0.466981132075472	0	0.231132075471698	0.0235849056603774	0.136792452830189	0.466981132075472	0.466981132075472	0.466981132075472	0.466981132075472	0.0235849056603774	0.466981132075472
Aiptasia_pallida	0.0330188679245283	0.30188679245283	0.466981132075472		0	0.0424528301886792	0.316037735849057	1	1	0.25	0.216981132075472	0.193396226415094	1	1	1	1	0.132075471698113	0	0.183962264150943	1	0.429245283018868	1	1	0.561320754716981	0.226415094339623	0.0424528301886792	0.0471698113207547	1	0	1	1	1	0.30188679245283	0	1	0	1	1	1	1	0	0	0.188679245283019	1	0.523584905660377	0.0377358490566038	1	1	0.117924528301887	0.0471698113207547	1	0.867924528301887	1	0.0707547169811321	0.287735849056604	1	0.0330188679245283	1	0	0.0518867924528302	1	0	1	0.617924528301887	0	0	1	1	0.863207547169811	0.0377358490566038	0.334905660377358	1	0.155660377358491	1	0	1	0.0377358490566038	0.320754716981132	1	1	0.0424528301886792	1	1	1	1	0.117924528301887	1	0.00471698113207547	0.268867924528302	0.0235849056603774	0.320754716981132	1	1	1	1	0.0377358490566038	1
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	0.0283018867924528	0.00471698113207547	0.00471698113207547	0.0424528301886792	0		0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0283018867924528	0.0141509433962264	0.0141509433962264	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0	0	0.0141509433962264	0.0424528301886792	0.0283018867924528	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0141509433962264	0.0188679245283019	0	0.0424528301886792	0	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0141509433962264	0	0.0424528301886792	0	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0	0	0.0424528301886792	0.0424528301886792	0.0283018867924528	0	0.0424528301886792	0.0424528301886792	0.0283018867924528	0	0.0424528301886792	0.0188679245283019	0.0424528301886792	0	0.0283018867924528	0.0424528301886792	0	0.0424528301886792	0	0.0141509433962264	0.0424528301886792	0	0.0424528301886792	0.0424528301886792	0	0	0.0424528301886792	0.0424528301886792	0.0141509433962264	0	0.0283018867924528	0.0424528301886792	0	0.0424528301886792	0	0.0424528301886792	0.0141509433962264	0.0141509433962264	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0	0.0424528301886792	0	0	0	0.0283018867924528	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0424528301886792	0.0141509433962264	0.0424528301886792
Amphimedon_queenslandica	0.0283018867924528	0.127358490566038	0.179245283018868	0.316037735849057	0	0.0424528301886792		0.316037735849057	0.316037735849057	0.160377358490566	0.0377358490566038	0.0377358490566038	0.316037735849057	0.316037735849057	0.316037735849057	0.316037735849057	0.0943396226415094	0	0.117924528301887	0.316037735849057	0.0518867924528302	0.316037735849057	0.316037735849057	0.216981132075472	0.0377358490566038	0.0283018867924528	0	0.316037735849057	0	0.316037735849057	0.316037735849057	0.316037735849057	0.0943396226415094	0	0.316037735849057	0	0.316037735849057	0.316037735849057	0.316037735849057	0.316037735849057	0	0	0.188679245283019	0.316037735849057	0.278301886792453	0	0.316037735849057	0.316037735849057	0.108490566037736	0	0.316037735849057	0.183962264150943	0.316037735849057	0.0188679245283019	0.179245283018868	0.316037735849057	0.0188679245283019	0.316037735849057	0	0.0377358490566038	0.316037735849057	0	0.316037735849057	0.122641509433962	0	0	0.316037735849057	0.316037735849057	0.179245283018868	0.0330188679245283	0.179245283018868	0.316037735849057	0.00471698113207547	0.316037735849057	0	0.316037735849057	0.0377358490566038	0.19811320754717	0.316037735849057	0.316037735849057	0.0424528301886792	0.316037735849057	0.316037735849057	0.316037735849057	0.316037735849057	0.0235849056603774	0.316037735849057	0.00471698113207547	0.0990566037735849	0.0235849056603774	0.136792452830189	0.316037735849057	0.316037735849057	0.316037735849057	0.316037735849057	0.0377358490566038	0.316037735849057
Antipathes_caribbeana	0.0330188679245283	0.30188679245283	0.466981132075472	1	0	0.0424528301886792	0.316037735849057		1	0.25	0.216981132075472	0.193396226415094	1	1	1	1	0.132075471698113	0	0.183962264150943	1	0.429245283018868	1	1	0.561320754716981	0.226415094339623	0.0424528301886792	0.0471698113207547	1	0	1	1	1	0.30188679245283	0	1	0	1	1	1	1	0	0	0.188679245283019	1	0.523584905660377	0.0377358490566038	1	1	0.117924528301887	0.0471698113207547	1	0.867924528301887	1	0.0707547169811321	0.287735849056604	1	0.0330188679245283	1	0	0.0518867924528302	1	0	1	0.617924528301887	0	0	1	1	0.863207547169811	0.0377358490566038	0.334905660377358	1	0.155660377358491	1	0	1	0.0377358490566038	0.320754716981132	1	1	0.0424528301886792	1	1	1	1	0.117924528301887	1	0.00471698113207547	0.268867924528302	0.0235849056603774	0.320754716981132	1	1	1	1	0.0377358490566038	1
Aphrocallistes_vastus	0.0330188679245283	0.30188679245283	0.466981132075472	1	0	0.0424528301886792	0.316037735849057	1		0.25	0.216981132075472	0.193396226415094	1	1	1	1	0.132075471698113	0	0.183962264150943	1	0.429245283018868	1	1	0.561320754716981	0.226415094339623	0.0424528301886792	0.0471698113207547	1	0	1	1	1	0.30188679245283	0	1	0	1	1	1	1	0	0	0.188679245283019	1	0.523584905660377	0.0377358490566038	1	1	0.117924528301887	0.0471698113207547	1	0.867924528301887	1	0.0707547169811321	0.287735849056604	1	0.0330188679245283	1	0	0.0518867924528302	1	0	1	0.617924528301887	0	0	1	1	0.863207547169811	0.0377358490566038	0.334905660377358	1	0.155660377358491	1	0	1	0.0377358490566038	0.320754716981132	1	1	0.0424528301886792	1	1	1	1	0.117924528301887	1	0.00471698113207547	0.268867924528302	0.0235849056603774	0.320754716981132	1	1	1	1	0.0377358490566038	1
Aplysia_californica	0.0283018867924528	0.0707547169811321	0.127358490566038	0.25	0	0.0283018867924528	0.160377358490566	0.25	0.25		0	0	0.25	0.25	0.25	0.25	0.089622641509434	0	0.0235849056603774	0.25	0.0141509433962264	0.25	0.25	0.165094339622642	0.0566037735849057	0.0283018867924528	0	0.25	0	0.25	0.25	0.25	0.113207547169811	0	0.25	0	0.25	0.25	0.25	0.25	0	0	0.136792452830189	0.25	0.25	0	0.25	0.25	0.108490566037736	0	0.25	0.117924528301887	0.25	0	0.226415094339623	0.25	0.0141509433962264	0.25	0	0	0.25	0	0.25	0.0660377358490566	0	0	0.25	0.25	0.113207547169811	0.00943396226415094	0.226415094339623	0.25	0.0471698113207547	0.25	0	0.25	0	0.0849056603773585	0.25	0.25	0.0283018867924528	0.25	0.25	0.25	0.25	0	0.25	0	0.0660377358490566	0	0.221698113207547	0.25	0.25	0.25	0.25	0	0.25
