	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.413965087281795	0.428927680798005	0.027431421446384	0.00748129675810474	0.331670822942643	0.543640897755611	0.139650872817955	0.0249376558603491	0.239401496259352	0.244389027431421	0.0199501246882793	0.0149625935162095	0.473815461346633	0.291770573566085	0.0947630922693267	0	0.27431421446384	0.122194513715711	0.443890274314214	0.266832917705736	0.14214463840399	0.438902743142145	0.00997506234413965	0.241895261845387	0.0174563591022444	0.00748129675810474	0.169576059850374	0.00748129675810474	0.406483790523691	0.0224438902743142	0.306733167082294	0.264339152119701	0.471321695760599	0	0.0448877805486284	0.346633416458853	0.0473815461346633	0.0174563591022444	0.543640897755611	0.184538653366584	0	0.0448877805486284	0.29925187032419	0.0124688279301746	0.0698254364089776	0.114713216957606	0.266832917705736	0.139650872817955	0.199501246882793	0.0224438902743142	0.543640897755611	0.543640897755611	0.0249376558603491	0.192019950124688	0.478802992518703	0.0124688279301746	0.169576059850374	0.027431421446384	0.172069825436409	0.229426433915212	0.127182044887781	0	0.139650872817955	0.0548628428927681	0.192019950124688	0.229426433915212	0.124688279301746	0.0623441396508728	0.543640897755611	0.00249376558603491	0.177057356608479	0.0174563591022444	0	0.027431421446384	0.0548628428927681	0.027431421446384	0.259351620947631	0.386533665835411	0.264339152119701	0.174563591022444	0.261845386533666	0.129675810473815	0.239401496259352	0.311720698254364	0.251870324189526	0.346633416458853	0.488778054862843	0.239401496259352	0.0174563591022444	0.224438902743142	0.543640897755611	0.543640897755611	0.0648379052369077	0.0249376558603491	0.084788029925187	0.00249376558603491
Acanthoeca_sp_10tr	0.413965087281795		0.466334164588529	0.0448877805486284	0.0199501246882793	0.321695760598504	0.591022443890274	0.189526184538653	0.029925187032419	0.246882793017456	0.239401496259352	0.0399002493765586	0.0174563591022444	0.526184538653367	0.356608478802993	0.122194513715711	0.0124688279301746	0.346633416458853	0.149625935162095	0.481296758104738	0.316708229426434	0.14214463840399	0.453865336658354	0.029925187032419	0.249376558603491	0.0174563591022444	0.0324189526184539	0.221945137157107	0.0149625935162095	0.394014962593516	0.0174563591022444	0.364089775561097	0.291770573566085	0.511221945137157	0.00997506234413965	0.0473815461346633	0.384039900249377	0.0448877805486284	0.0423940149625935	0.591022443890274	0.201995012468828	0.00748129675810474	0.0423940149625935	0.29426433915212	0.0224438902743142	0.0598503740648379	0.0947630922693267	0.249376558603491	0.134663341645885	0.187032418952618	0.0224438902743142	0.591022443890274	0.591022443890274	0.0324189526184539	0.206982543640898	0.476309226932668	0.0149625935162095	0.216957605985037	0.0523690773067332	0.172069825436409	0.239401496259352	0.1571072319202	0	0.164588528678304	0.0798004987531172	0.167082294264339	0.246882793017456	0.164588528678304	0.0598503740648379	0.591022443890274	0.027431421446384	0.199501246882793	0.027431421446384	0	0.0374064837905237	0.0374064837905237	0.0448877805486284	0.239401496259352	0.376558603491272	0.316708229426434	0.211970074812968	0.291770573566085	0.1571072319202	0.261845386533666	0.29426433915212	0.226932668329177	0.349127182044888	0.533665835411471	0.27431421446384	0.0423940149625935	0.214463840399002	0.591022443890274	0.591022443890274	0.0448877805486284	0.0498753117206983	0.0648379052369077	0.00498753117206983
Acanthoeca_spectabilis_VA_02	0.428927680798005	0.466334164588529		0.0448877805486284	0.0174563591022444	0.349127182044888	0.735660847880299	0.406483790523691	0.0249376558603491	0.184538653366584	0.184538653366584	0.029925187032419	0.0124688279301746	0.615960099750623	0.55860349127182	0.144638403990025	0.00249376558603491	0.548628428927681	0.159600997506234	0.458852867830424	0.259351620947631	0.189526184538653	0.408977556109726	0.027431421446384	0.219451371571072	0.0174563591022444	0.027431421446384	0.43640897755611	0.0149625935162095	0.456359102244389	0.0224438902743142	0.366583541147132	0.264339152119701	0.556109725685786	0.00997506234413965	0.0174563591022444	0.396508728179551	0.104738154613466	0.0249376558603491	0.735660847880299	0.249376558603491	0.00498753117206983	0.0548628428927681	0.254364089775561	0.0224438902743142	0.0623441396508728	0.134663341645885	0.199501246882793	0.192019950124688	0.139650872817955	0.0174563591022444	0.735660847880299	0.735660847880299	0.00997506234413965	0.43142144638404	0.481296758104738	0.00748129675810474	0.199501246882793	0.0598503740648379	0.199501246882793	0.286783042394015	0.264339152119701	0	0.356608478802993	0.107231920199501	0.13216957605985	0.249376558603491	0.324189526184539	0.0349127182044888	0.735660847880299	0.0249376558603491	0.438902743142145	0.0199501246882793	0	0.0374064837905237	0.0498753117206983	0.0374064837905237	0.271820448877805	0.433915211970075	0.309226932668329	0.182044887780549	0.301745635910224	0.154613466334165	0.239401496259352	0.276807980049875	0.256857855361596	0.413965087281795	0.645885286783042	0.239401496259352	0.0324189526184539	0.182044887780549	0.735660847880299	0.735660847880299	0.0473815461346633	0.0473815461346633	0.0598503740648379	0.00498753117206983
Aiptasia_pallida	0.027431421446384	0.0448877805486284	0.0448877805486284		0.0149625935162095	0.0448877805486284	0.0448877805486284	0.0174563591022444	0	0.029925187032419	0.0149625935162095	0.0174563591022444	0.00748129675810474	0.0448877805486284	0.029925187032419	0.0174563591022444	0	0.029925187032419	0.029925187032419	0.0448877805486284	0.0399002493765586	0.027431421446384	0.0448877805486284	0.0249376558603491	0.027431421446384	0	0.0174563591022444	0.0399002493765586	0.00748129675810474	0.0423940149625935	0	0.0448877805486284	0.0324189526184539	0.0448877805486284	0.00997506234413965	0	0.029925187032419	0	0.0174563591022444	0.0448877805486284	0.0349127182044888	0.00498753117206983	0	0.0324189526184539	0.0174563591022444	0.0249376558603491	0.027431421446384	0	0.0124688279301746	0.0149625935162095	0	0.0448877805486284	0.0448877805486284	0.00997506234413965	0.0149625935162095	0.0448877805486284	0	0.0174563591022444	0.0423940149625935	0.027431421446384	0.0399002493765586	0.0224438902743142	0	0.0174563591022444	0.0174563591022444	0.0149625935162095	0.0324189526184539	0.00997506234413965	0	0.0448877805486284	0.0174563591022444	0.0174563591022444	0	0	0.0349127182044888	0.0124688279301746	0.00997506234413965	0.0399002493765586	0.0448877805486284	0.0448877805486284	0.0324189526184539	0.0448877805486284	0.0448877805486284	0.0423940149625935	0.027431421446384	0.0448877805486284	0.0448877805486284	0.0448877805486284	0.029925187032419	0.0224438902743142	0.0249376558603491	0.0448877805486284	0.0448877805486284	0	0.0174563591022444	0.0149625935162095	0
Alatina_alata	0.00748129675810474	0.0199501246882793	0.0174563591022444	0.0149625935162095		0.0199501246882793	0.0199501246882793	0.00997506234413965	0	0.0124688279301746	0.00997506234413965	0.0124688279301746	0	0.0199501246882793	0.0124688279301746	0.0124688279301746	0.00249376558603491	0.00997506234413965	0.00997506234413965	0.0199501246882793	0.0199501246882793	0.0124688279301746	0.0199501246882793	0.0124688279301746	0.00997506234413965	0	0.0124688279301746	0.0199501246882793	0.00997506234413965	0.0174563591022444	0	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00997506234413965	0	0.0124688279301746	0	0.0124688279301746	0.0199501246882793	0.0199501246882793	0.00748129675810474	0	0.0174563591022444	0.00997506234413965	0.0124688279301746	0.0124688279301746	0.00249376558603491	0	0.00997506234413965	0	0.0199501246882793	0.0199501246882793	0.00249376558603491	0.00997506234413965	0.0199501246882793	0	0.0124688279301746	0.0149625935162095	0.00997506234413965	0.0174563591022444	0.0124688279301746	0	0.0124688279301746	0.0124688279301746	0.00997506234413965	0.0199501246882793	0.00249376558603491	0	0.0199501246882793	0.0124688279301746	0.0124688279301746	0	0	0.0174563591022444	0	0.0124688279301746	0.0174563591022444	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0174563591022444	0.0174563591022444	0.00997506234413965	0.0174563591022444	0.0174563591022444	0.0199501246882793	0.00997506234413965	0.0124688279301746	0.00997506234413965	0.0199501246882793	0.0199501246882793	0	0.0124688279301746	0.00997506234413965	0
Amoebidium_parasiticum_JAP72	0.331670822942643	0.321695760598504	0.349127182044888	0.0448877805486284	0.0199501246882793		0.423940149625935	0.169576059850374	0.029925187032419	0.162094763092269	0.15211970074813	0.0399002493765586	0.0124688279301746	0.341645885286783	0.28428927680798	0.0972568578553616	0.0124688279301746	0.261845386533666	0.127182044887781	0.319201995012469	0.239401496259352	0.154613466334165	0.334164588528678	0.027431421446384	0.216957605985037	0.0174563591022444	0.029925187032419	0.201995012468828	0.0149625935162095	0.339152119700748	0.0174563591022444	0.269326683291771	0.266832917705736	0.371571072319202	0.00997506234413965	0.0448877805486284	0.281795511221945	0.0249376558603491	0.0423940149625935	0.423940149625935	0.209476309226933	0.00748129675810474	0.0473815461346633	0.28927680798005	0.0199501246882793	0.0947630922693267	0.167082294264339	0.201995012468828	0.119700748129676	0.149625935162095	0.0224438902743142	0.423940149625935	0.423940149625935	0.0324189526184539	0.221945137157107	0.369077306733167	0.00997506234413965	0.184538653366584	0.0498753117206983	0.184538653366584	0.251870324189526	0.149625935162095	0	0.177057356608479	0.0947630922693267	0.124688279301746	0.192019950124688	0.124688279301746	0.0623441396508728	0.423940149625935	0.0224438902743142	0.214463840399002	0.0224438902743142	0	0.0374064837905237	0.0374064837905237	0.0448877805486284	0.261845386533666	0.324189526184539	0.211970074812968	0.162094763092269	0.239401496259352	0.149625935162095	0.197007481296758	0.256857855361596	0.241895261845387	0.314214463840399	0.351620947630923	0.164588528678304	0.0324189526184539	0.179551122194514	0.423940149625935	0.423940149625935	0.0448877805486284	0.0548628428927681	0.0872817955112219	0
Amphimedon_queenslandica	0.543640897755611	0.591022443890274	0.735660847880299	0.0448877805486284	0.0199501246882793	0.423940149625935		0.406483790523691	0.0349127182044888	0.28927680798005	0.418952618453865	0.0399002493765586	0.0174563591022444	0.880299251870324	0.643391521197007	0.241895261845387	0.0199501246882793	0.56359102244389	0.162094763092269	0.723192019950125	0.391521197007481	0.206982543640898	0.673316708229426	0.029925187032419	0.261845386533666	0.0174563591022444	0.0324189526184539	0.438902743142145	0.0174563591022444	0.546134663341646	0.0349127182044888	0.453865336658354	0.346633416458853	0.820448877805486	0.00997506234413965	0.0498753117206983	0.543640897755611	0.14214463840399	0.0473815461346633	1	0.364089775561097	0.00748129675810474	0.057356608478803	0.371571072319202	0.0224438902743142	0.0947630922693267	0.167082294264339	0.411471321695761	0.192019950124688	0.314214463840399	0.0224438902743142	1	1	0.0324189526184539	0.458852867830424	0.745635910224439	0.0149625935162095	0.296758104738155	0.0598503740648379	0.226932668329177	0.309226932668329	0.28927680798005	0	0.379052369077307	0.117206982543641	0.281795511221945	0.389027431421446	0.334164588528678	0.0623441396508728	1	0.027431421446384	0.451371571072319	0.029925187032419	0	0.0374064837905237	0.0548628428927681	0.0448877805486284	0.306733167082294	0.521197007481297	0.346633416458853	0.221945137157107	0.331670822942643	0.1571072319202	0.27431421446384	0.341645885286783	0.296758104738155	0.506234413965087	0.910224438902743	0.326683291770574	0.0423940149625935	0.344139650872818	1	1	0.0648379052369077	0.0598503740648379	0.0872817955112219	0.00498753117206983
Antipathes_caribbeana	0.139650872817955	0.189526184538653	0.406483790523691	0.0174563591022444	0.00997506234413965	0.169576059850374	0.406483790523691		0.0249376558603491	0.0249376558603491	0.00249376558603491	0.029925187032419	0.00498753117206983	0.286783042394015	0.406483790523691	0.0748129675810474	0.00249376558603491	0.406483790523691	0.0872817955112219	0.129675810473815	0.0822942643391521	0.13715710723192	0.0798004987531172	0.0199501246882793	0.0748129675810474	0.0174563591022444	0.027431421446384	0.406483790523691	0.0149625935162095	0.209476309226933	0.0199501246882793	0.189526184538653	0.1571072319202	0.226932668329177	0.00997506234413965	0.00249376558603491	0.1571072319202	0.0922693266832918	0.0249376558603491	0.406483790523691	0.134663341645885	0.00498753117206983	0.0448877805486284	0.0673316708229426	0.0149625935162095	0.027431421446384	0.0822942643391521	0.0199501246882793	0.129675810473815	0.0349127182044888	0	0.406483790523691	0.406483790523691	0	0.403990024937656	0.15211970074813	0.00498753117206983	0.0922693266832918	0.0349127182044888	0.129675810473815	0.162094763092269	0.259351620947631	0	0.346633416458853	0.107231920199501	0.027431421446384	0.15211970074813	0.314214463840399	0.0199501246882793	0.406483790523691	0.0249376558603491	0.406483790523691	0.00748129675810474	0	0.00997506234413965	0.0249376558603491	0.0249376558603491	0.117206982543641	0.169576059850374	0.0922693266832918	0.0623441396508728	0.109725685785536	0.057356608478803	0.0648379052369077	0.0498753117206983	0.124688279301746	0.201995012468828	0.316708229426434	0.114713216957606	0.0249376558603491	0.0598503740648379	0.406483790523691	0.406483790523691	0.0199501246882793	0.0473815461346633	0	0.00498753117206983
Aphrocallistes_vastus	0.0249376558603491	0.029925187032419	0.0249376558603491	0	0	0.029925187032419	0.0349127182044888	0.0249376558603491		0.00498753117206983	0.00997506234413965	0.0124688279301746	0	0.0249376558603491	0.0349127182044888	0.00498753117206983	0.00498753117206983	0.0249376558603491	0.0249376558603491	0.00997506234413965	0.029925187032419	0.00997506234413965	0.029925187032419	0	0.0124688279301746	0	0	0.0249376558603491	0.00498753117206983	0.029925187032419	0.0149625935162095	0.0249376558603491	0.0249376558603491	0.00997506234413965	0	0.00498753117206983	0.0349127182044888	0.0149625935162095	0	0.0349127182044888	0.0124688279301746	0	0	0.0324189526184539	0	0	0.0199501246882793	0.00997506234413965	0.0149625935162095	0.00498753117206983	0	0.0349127182044888	0.0349127182044888	0	0.0249376558603491	0.027431421446384	0	0	0	0.0149625935162095	0.029925187032419	0.0249376558603491	0	0.0249376558603491	0	0	0.00997506234413965	0.0249376558603491	0.0174563591022444	0.0349127182044888	0	0.0249376558603491	0.00498753117206983	0	0	0.0249376558603491	0.0149625935162095	0.0149625935162095	0	0.029925187032419	0.0249376558603491	0.00997506234413965	0.0249376558603491	0.029925187032419	0.029925187032419	0.0149625935162095	0.029925187032419	0.0349127182044888	0.0249376558603491	0	0.0124688279301746	0.0349127182044888	0.0349127182044888	0.0199501246882793	0.0149625935162095	0	0
Aplysia_californica	0.239401496259352	0.246882793017456	0.184538653366584	0.029925187032419	0.0124688279301746	0.162094763092269	0.28927680798005	0.0249376558603491	0.00498753117206983		0.104738154613466	0.0199501246882793	0.00748129675810474	0.28927680798005	0.0872817955112219	0.0399002493765586	0.00498753117206983	0.14713216957606	0.0972568578553616	0.28927680798005	0.187032418952618	0.0324189526184539	0.286783042394015	0.027431421446384	0.129675810473815	0	0.0199501246882793	0.0349127182044888	0.0124688279301746	0.194513715710723	0.00249376558603491	0.179551122194514	0.1571072319202	0.28927680798005	0.00997506234413965	0.0174563591022444	0.226932668329177	0.00997506234413965	0.0224438902743142	0.28927680798005	0.084788029925187	0.00748129675810474	0.00249376558603491	0.182044887780549	0.0174563591022444	0.027431421446384	0.0349127182044888	0.167082294264339	0.0598503740648379	0.0798004987531172	0.00997506234413965	0.28927680798005	0.28927680798005	0.0124688279301746	0.0249376558603491	0.28927680798005	0.00997506234413965	0.084788029925187	0.0324189526184539	0.057356608478803	0.129675810473815	0.027431421446384	0	0.0423940149625935	0.0199501246882793	0.0773067331670823	0.0947630922693267	0.0124688279301746	0.0124688279301746	0.28927680798005	0.0199501246882793	0.027431421446384	0.00498753117206983	0	0.0199501246882793	0.0124688279301746	0.0124688279301746	0.114713216957606	0.192019950124688	0.15211970074813	0.112219451371571	0.184538653366584	0.0872817955112219	0.144638403990025	0.1571072319202	0.117206982543641	0.182044887780549	0.28927680798005	0.149625935162095	0.0249376558603491	0.0972568578553616	0.28927680798005	0.28927680798005	0.0124688279301746	0.0249376558603491	0.0174563591022444	0
