	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.098927294398093	0.0572109654350417	1	0.0214541120381406	0.793802145411204	0.0572109654350417	1	1	0.00238379022646007	0.0822407628128725	0.00476758045292014	0.0178784266984505	0.896305125148987	0.32657926102503	0.712753277711561	0.0154946364719905	0.0154946364719905	0.33373063170441	0.421930870083433	0.0893921334922527	0.917759237187127	1	1	0.0870083432657926	0.0488676996424315	1	0.0822407628128725	0.0357568533969011	1	0.0238379022646007	0.137067938021454	0.0607866507747318	0.311084624553039	0.722288438617402	0.928486293206198	0.619785458879619	0.294398092967819	1	1	0.034564958283671	0.00595947556615018	0.32896305125149	1	0.127532777115614	0.0357568533969011	0.567342073897497	0.0309892729439809	0.408820023837902	0.0274135876042908	0.404052443384982	1	1	0.120381406436234	0.00238379022646007	0.555423122765197	0.0250297973778308	0.0834326579261025	1	0.514898688915375	1	0.00476758045292014	0.767580452920143	0.314660309892729	0.0119189511323004	0.290822407628129	0.908224076281287	0.0643623361144219	0.400476758045292	1	0.967818831942789	1	0.0560190703218117	1	1	0.419547079856973	0.0131108462455304	0.0917759237187128	0.0929678188319428	0.0441001191895113	0.0524433849821216	0.0727056019070322	0.0572109654350417	0.0727056019070322	0.227651966626937	0.0893921334922527	0.120381406436234	0.882002383790226	0.0738974970202622	0.00357568533969011	0.115613825983313	1	0.821215733015495	1	0.0226460071513707	0.0500595947556615	0.0393325387365912
Acanthoeca_sp_10tr	0.098927294398093		0.0381406436233611	0.098927294398093	0.00238379022646007	0.0786650774731824	0.00715137067938021	0.098927294398093	0.098927294398093	0.00119189511323004	0.0143027413587604	0.00357568533969011	0	0.0893921334922527	0.0286054827175209	0.0405244338498212	0.00476758045292014	0.00238379022646007	0.0369487485101311	0.0286054827175209	0.0393325387365912	0.0893921334922527	0.098927294398093	0.098927294398093	0.0166865315852205	0.0238379022646007	0.098927294398093	0.0131108462455304	0.00834326579261025	0.098927294398093	0.0107270560190703	0.0691299165673421	0.034564958283671	0.0464839094159714	0.0405244338498212	0.0905840286054827	0.0560190703218117	0.0309892729439809	0.098927294398093	0.098927294398093	0.00119189511323004	0.00119189511323004	0.0226460071513707	0.098927294398093	0.00238379022646007	0.0143027413587604	0.0452920143027414	0.0166865315852205	0.0715137067938021	0.0238379022646007	0.0369487485101311	0.098927294398093	0.098927294398093	0	0.00119189511323004	0.0846245530393325	0.00715137067938021	0.0381406436233611	0.098927294398093	0.067938021454112	0.098927294398093	0.00238379022646007	0.0405244338498212	0.0262216924910608	0.00238379022646007	0.00715137067938021	0.067938021454112	0.00834326579261025	0.0226460071513707	0.098927294398093	0.0917759237187128	0.098927294398093	0.0250297973778308	0.098927294398093	0.098927294398093	0.0548271752085816	0.00119189511323004	0.0607866507747318	0.0202622169249106	0.0226460071513707	0.0286054827175209	0.0190703218116806	0.0166865315852205	0.0202622169249106	0.033373063170441	0.0476758045292014	0.0560190703218117	0.098927294398093	0.0488676996424315	0.00357568533969011	0.00953516090584029	0.098927294398093	0.0810488676996424	0.098927294398093	0.00953516090584029	0	0.0274135876042908
Acanthoeca_spectabilis_VA_02	0.0572109654350417	0.0381406436233611		0.0572109654350417	0.00119189511323004	0.0524433849821216	0.00595947556615018	0.0572109654350417	0.0572109654350417	0.00119189511323004	0.0166865315852205	0.00119189511323004	0	0.0417163289630513	0.0154946364719905	0.00715137067938021	0.0107270560190703	0.00119189511323004	0.0202622169249106	0.034564958283671	0.0202622169249106	0.0500595947556615	0.0572109654350417	0.0572109654350417	0.00953516090584029	0	0.0572109654350417	0.0166865315852205	0.0107270560190703	0.0572109654350417	0.00119189511323004	0.0429082240762813	0.0119189511323004	0.032181168057211	0.00715137067938021	0.0500595947556615	0.0262216924910608	0.0154946364719905	0.0572109654350417	0.0572109654350417	0	0.00119189511323004	0.00715137067938021	0.0572109654350417	0.00119189511323004	0.0166865315852205	0	0.00834326579261025	0.0572109654350417	0.00119189511323004	0.0226460071513707	0.0572109654350417	0.0572109654350417	0	0.00119189511323004	0.0297973778307509	0.00595947556615018	0.0119189511323004	0.0572109654350417	0.0500595947556615	0.0572109654350417	0.00238379022646007	0.0178784266984505	0.0226460071513707	0.00953516090584029	0.00119189511323004	0.0500595947556615	0.00834326579261025	0.0190703218116806	0.0572109654350417	0.0512514898688915	0.0572109654350417	0.0143027413587604	0.0572109654350417	0.0572109654350417	0.0262216924910608	0.0119189511323004	0.0250297973778308	0.0119189511323004	0.0274135876042908	0.0154946364719905	0.0202622169249106	0.00953516090584029	0.0107270560190703	0.0131108462455304	0.0190703218116806	0.0119189511323004	0.0572109654350417	0.00476758045292014	0.00119189511323004	0.00119189511323004	0.0572109654350417	0.0572109654350417	0.0572109654350417	0.00119189511323004	0	0.00119189511323004
Aiptasia_pallida	1	0.098927294398093	0.0572109654350417		0.0214541120381406	0.793802145411204	0.0572109654350417	1	1	0.00238379022646007	0.0822407628128725	0.00476758045292014	0.0178784266984505	0.896305125148987	0.32657926102503	0.712753277711561	0.0154946364719905	0.0154946364719905	0.33373063170441	0.421930870083433	0.0893921334922527	0.917759237187127	1	1	0.0870083432657926	0.0488676996424315	1	0.0822407628128725	0.0357568533969011	1	0.0238379022646007	0.137067938021454	0.0607866507747318	0.311084624553039	0.722288438617402	0.928486293206198	0.619785458879619	0.294398092967819	1	1	0.034564958283671	0.00595947556615018	0.32896305125149	1	0.127532777115614	0.0357568533969011	0.567342073897497	0.0309892729439809	0.408820023837902	0.0274135876042908	0.404052443384982	1	1	0.120381406436234	0.00238379022646007	0.555423122765197	0.0250297973778308	0.0834326579261025	1	0.514898688915375	1	0.00476758045292014	0.767580452920143	0.314660309892729	0.0119189511323004	0.290822407628129	0.908224076281287	0.0643623361144219	0.400476758045292	1	0.967818831942789	1	0.0560190703218117	1	1	0.419547079856973	0.0131108462455304	0.0917759237187128	0.0929678188319428	0.0441001191895113	0.0524433849821216	0.0727056019070322	0.0572109654350417	0.0727056019070322	0.227651966626937	0.0893921334922527	0.120381406436234	0.882002383790226	0.0738974970202622	0.00357568533969011	0.115613825983313	1	0.821215733015495	1	0.0226460071513707	0.0500595947556615	0.0393325387365912
Alatina_alata	0.0214541120381406	0.00238379022646007	0.00119189511323004	0.0214541120381406		0.0202622169249106	0	0.0214541120381406	0.0214541120381406	0.00238379022646007	0.00715137067938021	0.00119189511323004	0	0.0190703218116806	0.00238379022646007	0.0202622169249106	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00953516090584029	0.00119189511323004	0.0214541120381406	0.0214541120381406	0.0214541120381406	0	0	0.0214541120381406	0.00476758045292014	0.00238379022646007	0.0214541120381406	0.00238379022646007	0.00357568533969011	0	0.00119189511323004	0.0190703218116806	0.0202622169249106	0.0202622169249106	0.00238379022646007	0.0214541120381406	0.0214541120381406	0.00119189511323004	0.00357568533969011	0.00238379022646007	0.0214541120381406	0.00357568533969011	0.00238379022646007	0.0190703218116806	0.00238379022646007	0.00238379022646007	0	0.00834326579261025	0.0214541120381406	0.0214541120381406	0.00595947556615018	0.00238379022646007	0.0214541120381406	0.00119189511323004	0.00119189511323004	0.0214541120381406	0.00357568533969011	0.0214541120381406	0.00238379022646007	0.0202622169249106	0.00119189511323004	0	0.0119189511323004	0.0202622169249106	0.00715137067938021	0.00834326579261025	0.0214541120381406	0.0214541120381406	0.0214541120381406	0.00119189511323004	0.0214541120381406	0.0214541120381406	0.00595947556615018	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.0190703218116806	0.00119189511323004	0.0119189511323004	0.0214541120381406	0.00238379022646007	0.00119189511323004	0.00238379022646007	0.0214541120381406	0.0214541120381406	0.0214541120381406	0.00238379022646007	0	0
Amoebidium_parasiticum_JAP72	0.793802145411204	0.0786650774731824	0.0524433849821216	0.793802145411204	0.0202622169249106		0.0572109654350417	0.793802145411204	0.793802145411204	0.00238379022646007	0.0822407628128725	0.00119189511323004	0.0178784266984505	0.690107270560191	0.259833134684148	0.516090584028606	0.0154946364719905	0.0154946364719905	0.258641239570918	0.398092967818832	0.0893921334922527	0.761620977353993	0.793802145411204	0.793802145411204	0.0572109654350417	0.033373063170441	0.793802145411204	0.0798569725864124	0.0286054827175209	0.793802145411204	0.0238379022646007	0.112038140643623	0.0357568533969011	0.189511323003576	0.516090584028606	0.722288438617402	0.539928486293206	0.227651966626937	0.793802145411204	0.793802145411204	0.032181168057211	0.00595947556615018	0.253873659117998	0.793802145411204	0.107270560190703	0.0309892729439809	0.446960667461263	0.0190703218116806	0.386174016686532	0.0274135876042908	0.264600715137068	0.793802145411204	0.793802145411204	0.109654350417163	0.00238379022646007	0.463647199046484	0.0250297973778308	0.065554231227652	0.793802145411204	0.441001191895113	0.793802145411204	0.00476758045292014	0.561382598331347	0.239570917759237	0.0119189511323004	0.222884386174017	0.702026221692491	0.0643623361144219	0.234803337306317	0.793802145411204	0.761620977353993	0.793802145411204	0.0560190703218117	0.793802145411204	0.793802145411204	0.269368295589988	0.0131108462455304	0.0846245530393325	0.0691299165673421	0.033373063170441	0.0464839094159714	0.0643623361144219	0.0512514898688915	0.0476758045292014	0.226460071513707	0.065554231227652	0.113230035756853	0.67699642431466	0.0548271752085816	0.00119189511323004	0.0441001191895113	0.793802145411204	0.629320619785459	0.793802145411204	0.0107270560190703	0.0500595947556615	0.0286054827175209
Amphimedon_queenslandica	0.0572109654350417	0.00715137067938021	0.00595947556615018	0.0572109654350417	0	0.0572109654350417		0.0572109654350417	0.0572109654350417	0	0.0464839094159714	0	0.0154946364719905	0.032181168057211	0.0464839094159714	0.0107270560190703	0.00119189511323004	0.0107270560190703	0.00119189511323004	0.0417163289630513	0.0405244338498212	0.0572109654350417	0.0572109654350417	0.0572109654350417	0.0107270560190703	0	0.0572109654350417	0.0464839094159714	0.0154946364719905	0.0572109654350417	0	0.0464839094159714	0.00715137067938021	0	0.0107270560190703	0.0178784266984505	0.0429082240762813	0.00119189511323004	0.0572109654350417	0.0572109654350417	0.00953516090584029	0	0.00119189511323004	0.0572109654350417	0.00119189511323004	0.0190703218116806	0.00238379022646007	0.00119189511323004	0.0560190703218117	0.00119189511323004	0.0548271752085816	0.0572109654350417	0.0572109654350417	0.00119189511323004	0	0.0238379022646007	0.00119189511323004	0.0309892729439809	0.0572109654350417	0.0476758045292014	0.0572109654350417	0.00119189511323004	0.0107270560190703	0.0560190703218117	0.00238379022646007	0.00119189511323004	0.0309892729439809	0.0452920143027414	0.00119189511323004	0.0572109654350417	0.0250297973778308	0.0572109654350417	0.00238379022646007	0.0572109654350417	0.0572109654350417	0.0572109654350417	0	0.0119189511323004	0.0297973778307509	0.0154946364719905	0.00476758045292014	0.0143027413587604	0.0119189511323004	0.0297973778307509	0.0226460071513707	0.0154946364719905	0.0286054827175209	0.0476758045292014	0	0	0	0.0572109654350417	0.0560190703218117	0.0572109654350417	0.00953516090584029	0.0238379022646007	0.00119189511323004
Antipathes_caribbeana	1	0.098927294398093	0.0572109654350417	1	0.0214541120381406	0.793802145411204	0.0572109654350417		1	0.00238379022646007	0.0822407628128725	0.00476758045292014	0.0178784266984505	0.896305125148987	0.32657926102503	0.712753277711561	0.0154946364719905	0.0154946364719905	0.33373063170441	0.421930870083433	0.0893921334922527	0.917759237187127	1	1	0.0870083432657926	0.0488676996424315	1	0.0822407628128725	0.0357568533969011	1	0.0238379022646007	0.137067938021454	0.0607866507747318	0.311084624553039	0.722288438617402	0.928486293206198	0.619785458879619	0.294398092967819	1	1	0.034564958283671	0.00595947556615018	0.32896305125149	1	0.127532777115614	0.0357568533969011	0.567342073897497	0.0309892729439809	0.408820023837902	0.0274135876042908	0.404052443384982	1	1	0.120381406436234	0.00238379022646007	0.555423122765197	0.0250297973778308	0.0834326579261025	1	0.514898688915375	1	0.00476758045292014	0.767580452920143	0.314660309892729	0.0119189511323004	0.290822407628129	0.908224076281287	0.0643623361144219	0.400476758045292	1	0.967818831942789	1	0.0560190703218117	1	1	0.419547079856973	0.0131108462455304	0.0917759237187128	0.0929678188319428	0.0441001191895113	0.0524433849821216	0.0727056019070322	0.0572109654350417	0.0727056019070322	0.227651966626937	0.0893921334922527	0.120381406436234	0.882002383790226	0.0738974970202622	0.00357568533969011	0.115613825983313	1	0.821215733015495	1	0.0226460071513707	0.0500595947556615	0.0393325387365912
Aphrocallistes_vastus	1	0.098927294398093	0.0572109654350417	1	0.0214541120381406	0.793802145411204	0.0572109654350417	1		0.00238379022646007	0.0822407628128725	0.00476758045292014	0.0178784266984505	0.896305125148987	0.32657926102503	0.712753277711561	0.0154946364719905	0.0154946364719905	0.33373063170441	0.421930870083433	0.0893921334922527	0.917759237187127	1	1	0.0870083432657926	0.0488676996424315	1	0.0822407628128725	0.0357568533969011	1	0.0238379022646007	0.137067938021454	0.0607866507747318	0.311084624553039	0.722288438617402	0.928486293206198	0.619785458879619	0.294398092967819	1	1	0.034564958283671	0.00595947556615018	0.32896305125149	1	0.127532777115614	0.0357568533969011	0.567342073897497	0.0309892729439809	0.408820023837902	0.0274135876042908	0.404052443384982	1	1	0.120381406436234	0.00238379022646007	0.555423122765197	0.0250297973778308	0.0834326579261025	1	0.514898688915375	1	0.00476758045292014	0.767580452920143	0.314660309892729	0.0119189511323004	0.290822407628129	0.908224076281287	0.0643623361144219	0.400476758045292	1	0.967818831942789	1	0.0560190703218117	1	1	0.419547079856973	0.0131108462455304	0.0917759237187128	0.0929678188319428	0.0441001191895113	0.0524433849821216	0.0727056019070322	0.0572109654350417	0.0727056019070322	0.227651966626937	0.0893921334922527	0.120381406436234	0.882002383790226	0.0738974970202622	0.00357568533969011	0.115613825983313	1	0.821215733015495	1	0.0226460071513707	0.0500595947556615	0.0393325387365912
Aplysia_californica	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00238379022646007	0.00238379022646007	0	0.00238379022646007	0.00238379022646007		0.00238379022646007	0.00119189511323004	0	0.00119189511323004	0	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00238379022646007	0.00238379022646007	0	0	0.00238379022646007	0.00238379022646007	0.00119189511323004	0.00238379022646007	0.00119189511323004	0.00119189511323004	0	0	0.00119189511323004	0.00238379022646007	0.00238379022646007	0	0.00238379022646007	0.00238379022646007	0	0.00238379022646007	0	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00119189511323004	0	0.00119189511323004	0	0	0.00238379022646007	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00238379022646007	0	0.00119189511323004	0.00238379022646007	0.00119189511323004	0.00238379022646007	0.00119189511323004	0.00119189511323004	0	0	0.00238379022646007	0.00238379022646007	0.00238379022646007	0	0.00238379022646007	0.00238379022646007	0.00238379022646007	0	0.00238379022646007	0.00238379022646007	0.00119189511323004	0.00119189511323004	0	0	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00119189511323004	0.00238379022646007	0.00238379022646007	0.00119189511323004	0.00119189511323004	0.00119189511323004	0.00238379022646007	0.00238379022646007	0.00238379022646007	0.00119189511323004	0	0
