	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.312	0.292	1	1	0.88	0.132	1	1	0.084	1	0.86	0.728	0.644	0.672	0.756	0.08	0.004	0.116	0.484	0.104	0.428	1	1	0.484	0.108	1	0.62	0.044	0.264	0.1	0.548	0.244	0.128	0.76	0.156	1	0.716	1	1	1	0.08	0.492	1	1	1	0.56	1	0.868	0.04	0.508	1	1	1	1	1	0	0.04	0.832	0.08	0.044	1	1	0.384	1	1	1	1	0.396	0.876	1	0.72	0.38	1	1	1	0.08	1	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.692	0.44	0.188	1	0.032	1	0.136	0.82	1	0.072	0.072
Acanthoeca_sp_10tr	0.312		0.272	0.312	0.312	0.24	0.028	0.312	0.312	0.064	0.312	0.244	0.172	0.136	0.164	0.312	0.028	0	0.104	0.208	0.104	0.152	0.312	0.312	0.18	0.044	0.312	0.2	0.008	0.18	0.056	0.268	0.232	0.088	0.308	0.064	0.312	0.204	0.312	0.312	0.312	0.048	0.136	0.312	0.312	0.312	0.052	0.312	0.248	0.036	0.2	0.312	0.312	0.312	0.312	0.312	0	0.04	0.312	0.004	0.028	0.312	0.312	0.12	0.312	0.312	0.312	0.312	0.072	0.308	0.312	0.208	0.056	0.312	0.312	0.312	0.008	0.312	0.04	0.052	0.028	0.044	0.008	0.036	0.032	0.064	0.244	0.128	0.184	0.312	0.016	0.312	0.02	0.232	0.312	0.008	0.016
Acanthoeca_spectabilis_VA_02	0.292	0.272		0.292	0.292	0.22	0.028	0.292	0.292	0.052	0.292	0.236	0.164	0.112	0.148	0.292	0.008	0	0.072	0.18	0.072	0.144	0.292	0.292	0.172	0.02	0.292	0.18	0.008	0.144	0.032	0.268	0.22	0.056	0.292	0.06	0.292	0.168	0.292	0.292	0.292	0.024	0.124	0.292	0.292	0.292	0.036	0.292	0.228	0.02	0.192	0.292	0.292	0.292	0.292	0.292	0	0.016	0.292	0	0.008	0.292	0.292	0.092	0.292	0.292	0.292	0.292	0.056	0.28	0.292	0.188	0.044	0.292	0.292	0.292	0.008	0.292	0.028	0.036	0.008	0.02	0.008	0.02	0.016	0.056	0.212	0.124	0.18	0.292	0	0.292	0.028	0.2	0.292	0	0
Aiptasia_pallida	1	0.312	0.292		1	0.88	0.132	1	1	0.084	1	0.86	0.728	0.644	0.672	0.756	0.08	0.004	0.116	0.484	0.104	0.428	1	1	0.484	0.108	1	0.62	0.044	0.264	0.1	0.548	0.244	0.128	0.76	0.156	1	0.716	1	1	1	0.08	0.492	1	1	1	0.56	1	0.868	0.04	0.508	1	1	1	1	1	0	0.04	0.832	0.08	0.044	1	1	0.384	1	1	1	1	0.396	0.876	1	0.72	0.38	1	1	1	0.08	1	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.692	0.44	0.188	1	0.032	1	0.136	0.82	1	0.072	0.072
Alatina_alata	1	0.312	0.292	1		0.88	0.132	1	1	0.084	1	0.86	0.728	0.644	0.672	0.756	0.08	0.004	0.116	0.484	0.104	0.428	1	1	0.484	0.108	1	0.62	0.044	0.264	0.1	0.548	0.244	0.128	0.76	0.156	1	0.716	1	1	1	0.08	0.492	1	1	1	0.56	1	0.868	0.04	0.508	1	1	1	1	1	0	0.04	0.832	0.08	0.044	1	1	0.384	1	1	1	1	0.396	0.876	1	0.72	0.38	1	1	1	0.08	1	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.692	0.44	0.188	1	0.032	1	0.136	0.82	1	0.072	0.072
Amoebidium_parasiticum_JAP72	0.88	0.24	0.22	0.88	0.88		0.084	0.88	0.88	0.072	0.88	0.74	0.608	0.524	0.552	0.684	0.08	0.004	0.112	0.364	0.104	0.308	0.88	0.88	0.364	0.108	0.88	0.62	0.044	0.252	0.096	0.428	0.192	0.128	0.64	0.084	0.88	0.596	0.88	0.88	0.88	0.08	0.372	0.88	0.88	0.88	0.512	0.88	0.836	0.04	0.388	0.88	0.88	0.88	0.88	0.88	0	0.04	0.712	0.08	0.044	0.88	0.88	0.364	0.88	0.88	0.88	0.88	0.396	0.756	0.88	0.6	0.376	0.88	0.88	0.88	0.08	0.88	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.648	0.32	0.116	0.88	0.032	0.88	0.136	0.7	0.88	0.072	0.052
Amphimedon_queenslandica	0.132	0.028	0.028	0.132	0.132	0.084		0.132	0.132	0.012	0.132	0.132	0.132	0.132	0.132	0.04	0.012	0.004	0.012	0.128	0	0.132	0.132	0.132	0.124	0	0.132	0.008	0	0.02	0.004	0.124	0.028	0.004	0.128	0.048	0.132	0.132	0.132	0.132	0.132	0.004	0.124	0.132	0.132	0.132	0.104	0.132	0.112	0	0.124	0.132	0.132	0.132	0.132	0.132	0	0	0.072	0	0	0.132	0.132	0.028	0.132	0.132	0.132	0.132	0.084	0.132	0.132	0.132	0.084	0.132	0.132	0.132	0.004	0.132	0	0	0.008	0.004	0.004	0.008	0.008	0	0.112	0.124	0.028	0.132	0	0.132	0.08	0.132	0.132	0.008	0.004
Antipathes_caribbeana	1	0.312	0.292	1	1	0.88	0.132		1	0.084	1	0.86	0.728	0.644	0.672	0.756	0.08	0.004	0.116	0.484	0.104	0.428	1	1	0.484	0.108	1	0.62	0.044	0.264	0.1	0.548	0.244	0.128	0.76	0.156	1	0.716	1	1	1	0.08	0.492	1	1	1	0.56	1	0.868	0.04	0.508	1	1	1	1	1	0	0.04	0.832	0.08	0.044	1	1	0.384	1	1	1	1	0.396	0.876	1	0.72	0.38	1	1	1	0.08	1	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.692	0.44	0.188	1	0.032	1	0.136	0.82	1	0.072	0.072
Aphrocallistes_vastus	1	0.312	0.292	1	1	0.88	0.132	1		0.084	1	0.86	0.728	0.644	0.672	0.756	0.08	0.004	0.116	0.484	0.104	0.428	1	1	0.484	0.108	1	0.62	0.044	0.264	0.1	0.548	0.244	0.128	0.76	0.156	1	0.716	1	1	1	0.08	0.492	1	1	1	0.56	1	0.868	0.04	0.508	1	1	1	1	1	0	0.04	0.832	0.08	0.044	1	1	0.384	1	1	1	1	0.396	0.876	1	0.72	0.38	1	1	1	0.08	1	0.092	0.052	0.052	0.048	0.016	0.072	0.056	0.064	0.692	0.44	0.188	1	0.032	1	0.136	0.82	1	0.072	0.072
Aplysia_californica	0.084	0.064	0.052	0.084	0.084	0.072	0.012	0.084	0.084		0.084	0.068	0.068	0.036	0.056	0.068	0.028	0	0.052	0.084	0.052	0.024	0.084	0.084	0.064	0.028	0.084	0.064	0.012	0.064	0.036	0.06	0.028	0.064	0.084	0.032	0.084	0.084	0.084	0.084	0.084	0.028	0.044	0.084	0.084	0.084	0.052	0.084	0.064	0.036	0.064	0.084	0.084	0.084	0.084	0.084	0	0.02	0.084	0	0.024	0.084	0.084	0.06	0.084	0.084	0.084	0.084	0.04	0.084	0.084	0.068	0.056	0.084	0.084	0.084	0.012	0.084	0.016	0.024	0.016	0.024	0.004	0.016	0.016	0.04	0.064	0.036	0.012	0.084	0.016	0.084	0.02	0.084	0.084	0	0.016
