	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.721621621621622	0.775675675675676	0.775675675675676	0	0.181081081081081	0.775675675675676	0.759459459459459	0.62972972972973	0.137837837837838	0.775675675675676	0.772972972972973	0.372972972972973	0.775675675675676	0.62972972972973	0.775675675675676	0.775675675675676	0	0	0.667567567567568	0.545945945945946	0.359459459459459	0	0.589189189189189	0.77027027027027	0.772972972972973	0	0.775675675675676	0	0	0.681081081081081	0.756756756756757	0.775675675675676	0.775675675675676	0.775675675675676	0.745945945945946	0.748648648648649	0.77027027027027	0	0.459459459459459	0.735135135135135	0.7	0.610810810810811	0	0	0.743243243243243	0	0.678378378378378	0.775675675675676	0	0	0	0	0.337837837837838	0	0.775675675675676	0.667567567567568	0.775675675675676	0.313513513513514	0.648648648648649	0	0.775675675675676	0.775675675675676	0.697297297297297	0.716216216216216	0.137837837837838	0.0783783783783784	0.591891891891892	0	0.772972972972973	0.775675675675676	0.775675675675676	0.754054054054054	0.635135135135135	0.624324324324324	0.775675675675676	0.621621621621622	0.624324324324324	0.694594594594595	0.497297297297297	0.181081081081081	0.724324324324324	0.643243243243243	0.672972972972973	0.654054054054054	0	0.775675675675676	0.735135135135135	0.775675675675676	0.775675675675676	0	0	0	0.52972972972973	0.775675675675676	0.775675675675676
Acanthoeca_spectabilis_VA_02	0	0.721621621621622		0.786486486486486	0.786486486486486	0	0.154054054054054	0.786486486486486	0.77027027027027	0.659459459459459	0.137837837837838	0.786486486486486	0.783783783783784	0.335135135135135	0.786486486486486	0.608108108108108	0.786486486486486	0.786486486486486	0	0	0.724324324324324	0.516216216216216	0.305405405405405	0	0.645945945945946	0.781081081081081	0.783783783783784	0	0.786486486486486	0	0	0.694594594594595	0.740540540540541	0.786486486486486	0.786486486486486	0.786486486486486	0.756756756756757	0.759459459459459	0.781081081081081	0	0.432432432432432	0.767567567567568	0.710810810810811	0.605405405405405	0	0	0.754054054054054	0	0.678378378378378	0.786486486486486	0	0	0	0	0.402702702702703	0	0.786486486486486	0.724324324324324	0.786486486486486	0.32972972972973	0.662162162162162	0	0.786486486486486	0.77027027027027	0.708108108108108	0.727027027027027	0.145945945945946	0.0945945945945946	0.640540540540541	0	0.783783783783784	0.786486486486486	0.786486486486486	0.764864864864865	0.654054054054054	0.640540540540541	0.786486486486486	0.637837837837838	0.689189189189189	0.705405405405405	0.502702702702703	0.181081081081081	0.72972972972973	0.605405405405405	0.683783783783784	0.667567567567568	0	0.786486486486486	0.702702702702703	0.786486486486486	0.786486486486486	0	0	0	0.524324324324324	0.778378378378378	0.786486486486486
Aiptasia_pallida	0	0.775675675675676	0.786486486486486		1	0	0.224324324324324	1	0.981081081081081	0.835135135135135	0.148648648648649	1	0.997297297297297	0.502702702702703	1	0.783783783783784	0.991891891891892	1	0	0	0.781081081081081	0.689189189189189	0.448648648648649	0	0.721621621621622	0.994594594594595	0.989189189189189	0	1	0	0	0.775675675675676	0.843243243243243	1	1	0.989189189189189	0.959459459459459	0.962162162162162	0.991891891891892	0	0.537837837837838	0.943243243243243	0.916216216216216	0.775675675675676	0	0	0.967567567567568	0	0.883783783783784	1	0	0	0	0	0.451351351351351	0	1	0.832432432432432	1	0.402702702702703	0.786486486486486	0	1	0.959459459459459	0.881081081081081	0.940540540540541	0.172972972972973	0.116216216216216	0.754054054054054	0	0.989189189189189	1	1	0.978378378378378	0.848648648648649	0.737837837837838	1	0.702702702702703	0.783783783783784	0.872972972972973	0.567567567567568	0.205405405405405	0.878378378378378	0.743243243243243	0.818918918918919	0.835135135135135	0	0.991891891891892	0.840540540540541	1	0.991891891891892	0	0	0	0.605405405405405	0.981081081081081	1
Alatina_alata	0	0.775675675675676	0.786486486486486	1		0	0.224324324324324	1	0.981081081081081	0.835135135135135	0.148648648648649	1	0.997297297297297	0.502702702702703	1	0.783783783783784	0.991891891891892	1	0	0	0.781081081081081	0.689189189189189	0.448648648648649	0	0.721621621621622	0.994594594594595	0.989189189189189	0	1	0	0	0.775675675675676	0.843243243243243	1	1	0.989189189189189	0.959459459459459	0.962162162162162	0.991891891891892	0	0.537837837837838	0.943243243243243	0.916216216216216	0.775675675675676	0	0	0.967567567567568	0	0.883783783783784	1	0	0	0	0	0.451351351351351	0	1	0.832432432432432	1	0.402702702702703	0.786486486486486	0	1	0.959459459459459	0.881081081081081	0.940540540540541	0.172972972972973	0.116216216216216	0.754054054054054	0	0.989189189189189	1	1	0.978378378378378	0.848648648648649	0.737837837837838	1	0.702702702702703	0.783783783783784	0.872972972972973	0.567567567567568	0.205405405405405	0.878378378378378	0.743243243243243	0.818918918918919	0.835135135135135	0	0.991891891891892	0.840540540540541	1	0.991891891891892	0	0	0	0.605405405405405	0.981081081081081	1
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.181081081081081	0.154054054054054	0.224324324324324	0.224324324324324	0		0.224324324324324	0.224324324324324	0.0756756756756757	0	0.224324324324324	0.224324324324324	0.167567567567568	0.224324324324324	0.224324324324324	0.224324324324324	0.224324324324324	0	0	0.162162162162162	0.194594594594595	0.186486486486486	0	0.172972972972973	0.224324324324324	0.224324324324324	0	0.224324324324324	0	0	0.164864864864865	0.191891891891892	0.224324324324324	0.224324324324324	0.224324324324324	0.224324324324324	0.224324324324324	0.216216216216216	0	0.186486486486486	0.2	0.224324324324324	0.224324324324324	0	0	0.224324324324324	0	0.224324324324324	0.224324324324324	0	0	0	0	0	0	0.224324324324324	0.172972972972973	0.224324324324324	0.0324324324324324	0.172972972972973	0	0.224324324324324	0.224324324324324	0.224324324324324	0.164864864864865	0	0	0.202702702702703	0	0.224324324324324	0.224324324324324	0.224324324324324	0.224324324324324	0.224324324324324	0.208108108108108	0.224324324324324	0.151351351351351	0.17027027027027	0.197297297297297	0.194594594594595	0.0378378378378378	0.202702702702703	0.191891891891892	0.186486486486486	0.224324324324324	0	0.224324324324324	0.164864864864865	0.224324324324324	0.224324324324324	0	0	0	0.183783783783784	0.224324324324324	0.224324324324324
Antipathes_caribbeana	0	0.775675675675676	0.786486486486486	1	1	0	0.224324324324324		0.981081081081081	0.835135135135135	0.148648648648649	1	0.997297297297297	0.502702702702703	1	0.783783783783784	0.991891891891892	1	0	0	0.781081081081081	0.689189189189189	0.448648648648649	0	0.721621621621622	0.994594594594595	0.989189189189189	0	1	0	0	0.775675675675676	0.843243243243243	1	1	0.989189189189189	0.959459459459459	0.962162162162162	0.991891891891892	0	0.537837837837838	0.943243243243243	0.916216216216216	0.775675675675676	0	0	0.967567567567568	0	0.883783783783784	1	0	0	0	0	0.451351351351351	0	1	0.832432432432432	1	0.402702702702703	0.786486486486486	0	1	0.959459459459459	0.881081081081081	0.940540540540541	0.172972972972973	0.116216216216216	0.754054054054054	0	0.989189189189189	1	1	0.978378378378378	0.848648648648649	0.737837837837838	1	0.702702702702703	0.783783783783784	0.872972972972973	0.567567567567568	0.205405405405405	0.878378378378378	0.743243243243243	0.818918918918919	0.835135135135135	0	0.991891891891892	0.840540540540541	1	0.991891891891892	0	0	0	0.605405405405405	0.981081081081081	1
Aphrocallistes_vastus	0	0.759459459459459	0.77027027027027	0.981081081081081	0.981081081081081	0	0.224324324324324	0.981081081081081		0.816216216216216	0.132432432432432	0.981081081081081	0.978378378378378	0.483783783783784	0.981081081081081	0.781081081081081	0.972972972972973	0.981081081081081	0	0	0.764864864864865	0.672972972972973	0.448648648648649	0	0.708108108108108	0.975675675675676	0.972972972972973	0	0.981081081081081	0	0	0.772972972972973	0.827027027027027	0.981081081081081	0.981081081081081	0.97027027027027	0.943243243243243	0.943243243243243	0.972972972972973	0	0.537837837837838	0.924324324324324	0.897297297297297	0.775675675675676	0	0	0.948648648648649	0	0.881081081081081	0.981081081081081	0	0	0	0	0.432432432432432	0	0.981081081081081	0.818918918918919	0.981081081081081	0.4	0.77027027027027	0	0.981081081081081	0.940540540540541	0.864864864864865	0.921621621621622	0.156756756756757	0.1	0.735135135135135	0	0.972972972972973	0.981081081081081	0.981081081081081	0.959459459459459	0.82972972972973	0.721621621621622	0.981081081081081	0.686486486486486	0.767567567567568	0.856756756756757	0.564864864864865	0.205405405405405	0.862162162162162	0.727027027027027	0.802702702702703	0.835135135135135	0	0.975675675675676	0.821621621621622	0.981081081081081	0.972972972972973	0	0	0	0.602702702702703	0.962162162162162	0.981081081081081
Aplysia_californica	0	0.62972972972973	0.659459459459459	0.835135135135135	0.835135135135135	0	0.0756756756756757	0.835135135135135	0.816216216216216		0.148648648648649	0.835135135135135	0.832432432432432	0.356756756756757	0.835135135135135	0.618918918918919	0.827027027027027	0.835135135135135	0	0	0.640540540540541	0.559459459459459	0.283783783783784	0	0.581081081081081	0.82972972972973	0.824324324324324	0	0.835135135135135	0	0	0.643243243243243	0.7	0.835135135135135	0.835135135135135	0.824324324324324	0.794594594594595	0.797297297297297	0.82972972972973	0	0.402702702702703	0.797297297297297	0.751351351351351	0.610810810810811	0	0	0.802702702702703	0	0.718918918918919	0.835135135135135	0	0	0	0	0.451351351351351	0	0.835135135135135	0.691891891891892	0.835135135135135	0.402702702702703	0.637837837837838	0	0.835135135135135	0.794594594594595	0.716216216216216	0.835135135135135	0.172972972972973	0.116216216216216	0.605405405405405	0	0.824324324324324	0.835135135135135	0.835135135135135	0.813513513513514	0.683783783783784	0.594594594594595	0.835135135135135	0.575675675675676	0.651351351351351	0.740540540540541	0.421621621621622	0.205405405405405	0.716216216216216	0.583783783783784	0.686486486486486	0.67027027027027	0	0.827027027027027	0.721621621621622	0.835135135135135	0.827027027027027	0	0	0	0.448648648648649	0.816216216216216	0.835135135135135
