	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.201716738197425	0.201716738197425	0.201716738197425	0.0901287553648069	0.201716738197425	0.201716738197425	0.197424892703863	0.197424892703863	0.171673819742489	0.201716738197425	0.197424892703863	0	0.197424892703863	0	0.201716738197425	0.197424892703863	0.163090128755365	0	0.201716738197425	0.158798283261803	0.197424892703863	0.197424892703863	0.188841201716738	0.201716738197425	0.184549356223176	0.197424892703863	0	0	0	0.163090128755365	0.188841201716738	0.197424892703863	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.15450643776824	0.197424892703863	0	0.197424892703863	0.201716738197425	0.201716738197425	0.197424892703863	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.0429184549356223	0.201716738197425	0.137339055793991	0.197424892703863	0.201716738197425	0.201716738197425	0.197424892703863	0.201716738197425	0.197424892703863	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0	0.158798283261803	0.201716738197425	0	0.197424892703863	0.163090128755365	0.201716738197425	0.137339055793991	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.188841201716738	0.201716738197425	0.197424892703863	0.158798283261803	0.184549356223176	0.175965665236052	0.201716738197425	0.201716738197425	0	0.197424892703863	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0.201716738197425	0	0.197424892703863	0.201716738197425
Acanthoeca_spectabilis_VA_02	0	0.201716738197425		0.622317596566524	0.622317596566524	0.180257510729614	0.648068669527897	0.648068669527897	0.626609442060086	0.626609442060086	0.253218884120172	0.605150214592275	0.643776824034335	0	0.643776824034335	0.120171673819742	0.609442060085837	0.643776824034335	0.566523605150215	0	0.583690987124464	0.317596566523605	0.643776824034335	0.643776824034335	0.497854077253219	0.630901287553648	0.630901287553648	0.59656652360515	0	0	0	0.407725321888412	0.416309012875536	0.489270386266094	0.648068669527897	0.648068669527897	0.630901287553648	0.476394849785408	0.643776824034335	0.622317596566524	0.592274678111588	0.648068669527897	0.416309012875536	0.523605150214592	0.158798283261803	0.579399141630901	0.643776824034335	0.648068669527897	0.643776824034335	0.63519313304721	0.648068669527897	0.639484978540773	0.622317596566524	0.253218884120172	0.648068669527897	0.493562231759657	0.643776824034335	0.643776824034335	0.648068669527897	0.643776824034335	0.48068669527897	0.605150214592275	0.648068669527897	0.583690987124464	0.605150214592275	0.51931330472103	0.120171673819742	0.394849785407725	0.648068669527897	0	0.643776824034335	0.429184549356223	0.648068669527897	0.399141630901288	0.648068669527897	0.630901287553648	0.622317596566524	0.609442060085837	0.369098712446352	0.549356223175966	0.583690987124464	0.536480686695279	0.575107296137339	0.502145922746781	0.600858369098712	0.579399141630901	0	0.643776824034335	0.639484978540773	0.587982832618026	0.626609442060086	0.622317596566524	0.622317596566524	0.630901287553648	0	0.566523605150215	0.63519313304721
Aiptasia_pallida	0	0.201716738197425	0.622317596566524		0.914163090128755	0.197424892703863	0.944206008583691	0.96137339055794	0.896995708154506	0.88412017167382	0.313304721030043	0.88412017167382	0.96137339055794	0	0.905579399141631	0.218884120171674	0.909871244635193	0.939914163090129	0.733905579399142	0	0.793991416309013	0.476394849785408	0.96137339055794	0.927038626609442	0.618025751072961	0.909871244635193	0.892703862660944	0.879828326180258	0	0	0	0.493562231759657	0.446351931330472	0.609442060085837	0.96137339055794	0.96137339055794	0.935622317596567	0.605150214592275	0.948497854077253	0.92274678111588	0.828326180257511	0.944206008583691	0.570815450643777	0.648068669527897	0.244635193133047	0.896995708154506	0.901287553648069	0.939914163090129	0.944206008583691	0.965665236051502	0.918454935622318	0.88412017167382	0.931330472103004	0.407725321888412	0.965665236051502	0.643776824034335	0.96137339055794	0.888412017167382	0.96137339055794	0.927038626609442	0.523605150214592	0.92274678111588	0.965665236051502	0.841201716738197	0.879828326180258	0.738197424892704	0.248927038626609	0.502145922746781	0.948497854077253	0	0.952789699570815	0.545064377682403	0.96137339055794	0.553648068669528	0.96137339055794	0.935622317596567	0.866952789699571	0.733905579399142	0.386266094420601	0.742489270386266	0.626609442060086	0.618025751072961	0.763948497854077	0.686695278969957	0.660944206008584	0.768240343347639	0	0.939914163090129	0.738197424892704	0.871244635193133	0.939914163090129	0.927038626609442	0.935622317596567	0.901287553648069	0	0.755364806866953	0.96137339055794
Alatina_alata	0	0.201716738197425	0.622317596566524	0.914163090128755		0.197424892703863	0.909871244635193	0.909871244635193	0.854077253218884	0.832618025751073	0.313304721030043	0.879828326180258	0.909871244635193	0	0.854077253218884	0.167381974248927	0.858369098712446	0.888412017167382	0.682403433476395	0	0.742489270386266	0.476394849785408	0.909871244635193	0.875536480686695	0.618025751072961	0.858369098712446	0.841201716738197	0.862660944206009	0	0	0	0.493562231759657	0.446351931330472	0.55793991416309	0.909871244635193	0.914163090128755	0.892703862660944	0.605150214592275	0.901287553648069	0.892703862660944	0.776824034334764	0.892703862660944	0.51931330472103	0.648068669527897	0.240343347639485	0.84549356223176	0.866952789699571	0.888412017167382	0.892703862660944	0.914163090128755	0.866952789699571	0.832618025751073	0.888412017167382	0.356223175965665	0.914163090128755	0.592274678111588	0.909871244635193	0.836909871244635	0.909871244635193	0.875536480686695	0.523605150214592	0.871244635193133	0.914163090128755	0.841201716738197	0.854077253218884	0.738197424892704	0.248927038626609	0.502145922746781	0.914163090128755	0	0.901287553648069	0.510729613733906	0.909871244635193	0.502145922746781	0.909871244635193	0.892703862660944	0.862660944206009	0.733905579399142	0.386266094420601	0.738197424892704	0.575107296137339	0.618025751072961	0.733905579399142	0.678111587982833	0.660944206008584	0.768240343347639	0	0.892703862660944	0.738197424892704	0.866952789699571	0.901287553648069	0.888412017167382	0.892703862660944	0.858369098712446	0	0.703862660944206	0.909871244635193
Amoebidium_parasiticum_JAP72	0	0.0901287553648069	0.180257510729614	0.197424892703863	0.197424892703863		0.197424892703863	0.197424892703863	0.197424892703863	0.180257510729614	0.0600858369098712	0.197424892703863	0.197424892703863	0	0.197424892703863	0.00858369098712446	0.197424892703863	0.197424892703863	0.184549356223176	0	0.167381974248927	0.0472103004291846	0.197424892703863	0.197424892703863	0.180257510729614	0.197424892703863	0.184549356223176	0.184549356223176	0	0	0	0.188841201716738	0.175965665236052	0.188841201716738	0.197424892703863	0.197424892703863	0.197424892703863	0.188841201716738	0.197424892703863	0.197424892703863	0.175965665236052	0.197424892703863	0.197424892703863	0.197424892703863	0.0815450643776824	0.197424892703863	0.188841201716738	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.150214592274678	0.197424892703863	0.184549356223176	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.175965665236052	0.197424892703863	0.197424892703863	0.188841201716738	0.188841201716738	0.180257510729614	0	0.0472103004291846	0.197424892703863	0	0.197424892703863	0.188841201716738	0.197424892703863	0.188841201716738	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.158798283261803	0.197424892703863	0.175965665236052	0.184549356223176	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0	0.188841201716738	0.188841201716738	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0.197424892703863	0	0.188841201716738	0.197424892703863
Amphimedon_queenslandica	0	0.201716738197425	0.648068669527897	0.944206008583691	0.909871244635193	0.197424892703863		0.974248927038627	0.92274678111588	0.888412017167382	0.313304721030043	0.875536480686695	0.974248927038627	0	0.918454935622318	0.227467811158798	0.914163090128755	0.948497854077253	0.742489270386266	0	0.8068669527897	0.476394849785408	0.969957081545064	0.939914163090129	0.618025751072961	0.92274678111588	0.905579399141631	0.909871244635193	0	0	0	0.489270386266094	0.446351931330472	0.622317596566524	0.969957081545064	0.978540772532189	0.96137339055794	0.605150214592275	0.96137339055794	0.901287553648069	0.841201716738197	0.957081545064378	0.583690987124464	0.648068669527897	0.236051502145923	0.909871244635193	0.935622317596567	0.952789699570815	0.957081545064378	0.957081545064378	0.931330472103004	0.896995708154506	0.909871244635193	0.416309012875536	0.974248927038627	0.652360515021459	0.974248927038627	0.901287553648069	0.974248927038627	0.939914163090129	0.523605150214592	0.935622317596567	0.974248927038627	0.841201716738197	0.858369098712446	0.738197424892704	0.248927038626609	0.502145922746781	0.978540772532189	0	0.965665236051502	0.579399141630901	0.974248927038627	0.566523605150215	0.965665236051502	0.96137339055794	0.858369098712446	0.733905579399142	0.386266094420601	0.772532188841202	0.639484978540773	0.639484978540773	0.742489270386266	0.71244635193133	0.682403433476395	0.793991416309013	0	0.957081545064378	0.755364806866953	0.862660944206009	0.931330472103004	0.905579399141631	0.914163090128755	0.918454935622318	0	0.768240343347639	0.952789699570815
Antipathes_caribbeana	0	0.201716738197425	0.648068669527897	0.96137339055794	0.909871244635193	0.197424892703863	0.974248927038627		0.927038626609442	0.905579399141631	0.313304721030043	0.879828326180258	0.991416309012876	0	0.935622317596567	0.248927038626609	0.931330472103004	0.965665236051502	0.763948497854077	0	0.824034334763948	0.472103004291845	0.987124463519313	0.957081545064378	0.618025751072961	0.939914163090129	0.92274678111588	0.909871244635193	0	0	0	0.493562231759657	0.446351931330472	0.643776824034335	0.991416309012876	0.991416309012876	0.965665236051502	0.605150214592275	0.978540772532189	0.918454935622318	0.858369098712446	0.974248927038627	0.605150214592275	0.648068669527897	0.244635193133047	0.927038626609442	0.931330472103004	0.969957081545064	0.974248927038627	0.974248927038627	0.948497854077253	0.914163090128755	0.927038626609442	0.437768240343348	0.991416309012876	0.669527896995708	0.991416309012876	0.918454935622318	0.995708154506438	0.957081545064378	0.523605150214592	0.952789699570815	0.991416309012876	0.841201716738197	0.875536480686695	0.733905579399142	0.244635193133047	0.497854077253219	0.978540772532189	0	0.982832618025751	0.579399141630901	0.995708154506438	0.587982832618026	0.987124463519313	0.965665236051502	0.866952789699571	0.733905579399142	0.386266094420601	0.768240343347639	0.660944206008584	0.639484978540773	0.763948497854077	0.708154506437768	0.682403433476395	0.793991416309013	0	0.969957081545064	0.759656652360515	0.866952789699571	0.948497854077253	0.92274678111588	0.931330472103004	0.92274678111588	0	0.789699570815451	0.969957081545064
Aphrocallistes_vastus	0	0.197424892703863	0.626609442060086	0.896995708154506	0.854077253218884	0.197424892703863	0.92274678111588	0.927038626609442		0.858369098712446	0.309012875536481	0.836909871244635	0.927038626609442	0	0.88412017167382	0.218884120171674	0.88412017167382	0.92274678111588	0.699570815450644	0	0.759656652360515	0.44206008583691	0.927038626609442	0.931330472103004	0.59656652360515	0.875536480686695	0.862660944206009	0.858369098712446	0	0	0	0.472103004291845	0.44206008583691	0.609442060085837	0.92274678111588	0.931330472103004	0.931330472103004	0.600858369098712	0.914163090128755	0.854077253218884	0.811158798283262	0.927038626609442	0.575107296137339	0.648068669527897	0.218884120171674	0.866952789699571	0.901287553648069	0.905579399141631	0.931330472103004	0.909871244635193	0.901287553648069	0.849785407725322	0.862660944206009	0.407725321888412	0.927038626609442	0.609442060085837	0.927038626609442	0.854077253218884	0.927038626609442	0.931330472103004	0.51931330472103	0.892703862660944	0.927038626609442	0.802575107296137	0.811158798283262	0.699570815450644	0.214592274678112	0.497854077253219	0.92274678111588	0	0.92274678111588	0.566523605150215	0.927038626609442	0.55793991416309	0.918454935622318	0.931330472103004	0.802575107296137	0.725321888412017	0.386266094420601	0.733905579399142	0.630901287553648	0.622317596566524	0.699570815450644	0.67381974248927	0.678111587982833	0.755364806866953	0	0.914163090128755	0.733905579399142	0.8068669527897	0.896995708154506	0.858369098712446	0.866952789699571	0.92274678111588	0	0.738197424892704	0.905579399141631
Aplysia_californica	0	0.197424892703863	0.626609442060086	0.88412017167382	0.832618025751073	0.180257510729614	0.888412017167382	0.905579399141631	0.858369098712446		0.309012875536481	0.815450643776824	0.905579399141631	0	0.905579399141631	0.244635193133047	0.866952789699571	0.905579399141631	0.703862660944206	0	0.759656652360515	0.420600858369099	0.909871244635193	0.888412017167382	0.566523605150215	0.858369098712446	0.84549356223176	0.828326180257511	0	0	0	0.476394849785408	0.437768240343348	0.613733905579399	0.905579399141631	0.905579399141631	0.879828326180258	0.583690987124464	0.892703862660944	0.841201716738197	0.802575107296137	0.905579399141631	0.579399141630901	0.630901287553648	0.227467811158798	0.84549356223176	0.862660944206009	0.88412017167382	0.905579399141631	0.896995708154506	0.905579399141631	0.871244635193133	0.849785407725322	0.416309012875536	0.909871244635193	0.618025751072961	0.905579399141631	0.836909871244635	0.905579399141631	0.888412017167382	0.515021459227468	0.871244635193133	0.909871244635193	0.759656652360515	0.798283261802575	0.665236051502146	0.188841201716738	0.493562231759657	0.892703862660944	0	0.901287553648069	0.553648068669528	0.905579399141631	0.562231759656652	0.905579399141631	0.879828326180258	0.828326180257511	0.71244635193133	0.386266094420601	0.690987124463519	0.648068669527897	0.622317596566524	0.708154506437768	0.630901287553648	0.660944206008584	0.708154506437768	0	0.888412017167382	0.738197424892704	0.789699570815451	0.875536480686695	0.84549356223176	0.854077253218884	0.858369098712446	0	0.716738197424893	0.896995708154506
