	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.694805194805195	0.649350649350649	0.831168831168831	0.837662337662338	0.74025974025974	0.818181818181818	0.675324675324675	0.753246753246753	0.766233766233766	0.512987012987013	0.87012987012987	0.551948051948052	0.87012987012987	0	0.792207792207792	0.720779220779221	0.74025974025974	0.448051948051948	0.285714285714286	0.616883116883117	0.805194805194805	0.779220779220779	0	0	0.701298701298701	0.642857142857143	0.779220779220779	0	0	0.532467532467532	0.636363636363636	0.662337662337662	0.506493506493506	0.402597402597403	0.694805194805195	0.668831168831169	0.532467532467532	0.863636363636364	0	0.772727272727273	0.707792207792208	0.474025974025974	0	0	0.720779220779221	0.87012987012987	0.772727272727273	0.694805194805195	0.831168831168831	0.649350649350649	0	0	0.87012987012987	0.87012987012987	0.779220779220779	0.753246753246753	0.850649350649351	0.87012987012987	0.87012987012987	0.701298701298701	0.87012987012987	0.720779220779221	0.87012987012987	0.87012987012987	0.87012987012987	0	0	0.805194805194805	0	0.753246753246753	0.415584415584416	0.584415584415584	0.87012987012987	0.87012987012987	0.558441558441558	0.87012987012987	0.694805194805195	0.649350649350649	0.636363636363636	0.753246753246753	0.727272727272727	0.785714285714286	0.681818181818182	0.75974025974026	0.792207792207792	0.805194805194805	0	0.701298701298701	0.87012987012987	0.753246753246753	0	0	0.74025974025974	0.649350649350649	0.584415584415584	0.474025974025974
Acanthoeca_sp_10tr	0.694805194805195		0.75974025974026	0.720779220779221	0.772727272727273	0.720779220779221	0.75974025974026	0.688311688311688	0.662337662337662	0.623376623376623	0.525974025974026	0.779220779220779	0.480519480519481	0.811688311688312	0	0.805194805194805	0.688311688311688	0.701298701298701	0.402597402597403	0.298701298701299	0.694805194805195	0.694805194805195	0.792207792207792	0	0	0.668831168831169	0.681818181818182	0.74025974025974	0	0	0.448051948051948	0.681818181818182	0.733766233766234	0.435064935064935	0.487012987012987	0.707792207792208	0.597402597402597	0.461038961038961	0.805194805194805	0	0.785714285714286	0.701298701298701	0.474025974025974	0	0	0.727272727272727	0.785714285714286	0.779220779220779	0.642857142857143	0.727272727272727	0.662337662337662	0	0	0.811688311688312	0.811688311688312	0.746753246753247	0.766233766233766	0.746753246753247	0.811688311688312	0.811688311688312	0.714285714285714	0.811688311688312	0.733766233766234	0.811688311688312	0.779220779220779	0.811688311688312	0	0	0.746753246753247	0	0.766233766233766	0.402597402597403	0.512987012987013	0.811688311688312	0.811688311688312	0.487012987012987	0.811688311688312	0.707792207792208	0.603896103896104	0.649350649350649	0.75974025974026	0.74025974025974	0.642857142857143	0.694805194805195	0.75974025974026	0.733766233766234	0.701298701298701	0	0.714285714285714	0.811688311688312	0.75974025974026	0	0	0.623376623376623	0.545454545454545	0.597402597402597	0.551948051948052
Acanthoeca_spectabilis_VA_02	0.649350649350649	0.75974025974026		0.668831168831169	0.720779220779221	0.707792207792208	0.707792207792208	0.681818181818182	0.642857142857143	0.571428571428571	0.519480519480519	0.733766233766234	0.435064935064935	0.75974025974026	0	0.75974025974026	0.681818181818182	0.694805194805195	0.350649350649351	0.292207792207792	0.688311688311688	0.642857142857143	0.75974025974026	0	0	0.662337662337662	0.675324675324675	0.688311688311688	0	0	0.448051948051948	0.636363636363636	0.714285714285714	0.38961038961039	0.480519480519481	0.688311688311688	0.577922077922078	0.415584415584416	0.75974025974026	0	0.75974025974026	0.694805194805195	0.467532467532468	0	0	0.727272727272727	0.733766233766234	0.75974025974026	0.636363636363636	0.675324675324675	0.655844155844156	0	0	0.75974025974026	0.75974025974026	0.74025974025974	0.75974025974026	0.694805194805195	0.75974025974026	0.75974025974026	0.694805194805195	0.75974025974026	0.727272727272727	0.75974025974026	0.727272727272727	0.75974025974026	0	0	0.694805194805195	0	0.75974025974026	0.396103896103896	0.467532467532468	0.75974025974026	0.75974025974026	0.441558441558442	0.75974025974026	0.688311688311688	0.551948051948052	0.597402597402597	0.74025974025974	0.707792207792208	0.597402597402597	0.642857142857143	0.707792207792208	0.681818181818182	0.655844155844156	0	0.668831168831169	0.75974025974026	0.707792207792208	0	0	0.577922077922078	0.525974025974026	0.590909090909091	0.538961038961039
Aiptasia_pallida	0.831168831168831	0.720779220779221	0.668831168831169		0.87012987012987	0.727272727272727	0.857142857142857	0.714285714285714	0.75974025974026	0.811688311688312	0.551948051948052	0.876623376623377	0.551948051948052	0.909090909090909	0	0.831168831168831	0.75974025974026	0.785714285714286	0.441558441558442	0.324675324675325	0.649350649350649	0.87012987012987	0.818181818181818	0	0	0.779220779220779	0.681818181818182	0.818181818181818	0	0	0.519480519480519	0.655844155844156	0.655844155844156	0.506493506493506	0.396103896103896	0.733766233766234	0.675324675324675	0.532467532467532	0.902597402597403	0	0.811688311688312	0.785714285714286	0.474025974025974	0	0	0.779220779220779	0.909090909090909	0.805194805194805	0.701298701298701	0.909090909090909	0.655844155844156	0	0	0.909090909090909	0.909090909090909	0.831168831168831	0.792207792207792	0.909090909090909	0.909090909090909	0.909090909090909	0.753246753246753	0.909090909090909	0.75974025974026	0.909090909090909	0.909090909090909	0.909090909090909	0	0	0.844155844155844	0	0.792207792207792	0.454545454545455	0.584415584415584	0.909090909090909	0.909090909090909	0.519480519480519	0.909090909090909	0.733766233766234	0.688311688311688	0.655844155844156	0.805194805194805	0.766233766233766	0.831168831168831	0.675324675324675	0.798701298701299	0.831168831168831	0.766233766233766	0	0.74025974025974	0.909090909090909	0.746753246753247	0	0	0.746753246753247	0.649350649350649	0.623376623376623	0.506493506493506
Alatina_alata	0.837662337662338	0.772727272727273	0.720779220779221	0.87012987012987		0.792207792207792	0.928571428571429	0.766233766233766	0.75974025974026	0.811688311688312	0.603896103896104	0.928571428571429	0.551948051948052	0.961038961038961	0	0.883116883116883	0.766233766233766	0.779220779220779	0.487012987012987	0.376623376623377	0.701298701298701	0.863636363636364	0.87012987012987	0	0	0.746753246753247	0.733766233766234	0.88961038961039	0	0	0.532467532467532	0.720779220779221	0.727272727272727	0.506493506493506	0.467532467532468	0.805194805194805	0.675324675324675	0.532467532467532	0.954545454545455	0	0.863636363636364	0.779220779220779	0.474025974025974	0	0	0.805194805194805	0.935064935064935	0.857142857142857	0.720779220779221	0.876623376623377	0.688311688311688	0	0	0.961038961038961	0.961038961038961	0.863636363636364	0.844155844155844	0.896103896103896	0.961038961038961	0.961038961038961	0.811688311688312	0.961038961038961	0.811688311688312	0.961038961038961	0.928571428571429	0.961038961038961	0	0	0.896103896103896	0	0.844155844155844	0.480519480519481	0.584415584415584	0.961038961038961	0.961038961038961	0.558441558441558	0.961038961038961	0.798701298701299	0.75974025974026	0.720779220779221	0.837662337662338	0.837662337662338	0.811688311688312	0.766233766233766	0.87012987012987	0.902597402597403	0.805194805194805	0	0.811688311688312	0.961038961038961	0.811688311688312	0	0	0.746753246753247	0.649350649350649	0.675324675324675	0.551948051948052
Amoebidium_parasiticum_JAP72	0.74025974025974	0.720779220779221	0.707792207792208	0.727272727272727	0.792207792207792		0.75974025974026	0.720779220779221	0.701298701298701	0.675324675324675	0.558441558441558	0.785714285714286	0.448051948051948	0.811688311688312	0	0.811688311688312	0.727272727272727	0.74025974025974	0.428571428571429	0.331168831168831	0.675324675324675	0.701298701298701	0.811688311688312	0	0	0.701298701298701	0.688311688311688	0.74025974025974	0	0	0.532467532467532	0.597402597402597	0.733766233766234	0.402597402597403	0.474025974025974	0.74025974025974	0.636363636363636	0.428571428571429	0.805194805194805	0	0.811688311688312	0.733766233766234	0.474025974025974	0	0	0.766233766233766	0.785714285714286	0.811688311688312	0.688311688311688	0.727272727272727	0.636363636363636	0	0	0.811688311688312	0.811688311688312	0.779220779220779	0.798701298701299	0.746753246753247	0.811688311688312	0.811688311688312	0.746753246753247	0.811688311688312	0.766233766233766	0.811688311688312	0.785714285714286	0.811688311688312	0	0	0.746753246753247	0	0.798701298701299	0.435064935064935	0.480519480519481	0.811688311688312	0.811688311688312	0.454545454545455	0.811688311688312	0.74025974025974	0.603896103896104	0.603896103896104	0.792207792207792	0.75974025974026	0.655844155844156	0.649350649350649	0.75974025974026	0.733766233766234	0.720779220779221	0	0.720779220779221	0.811688311688312	0.714285714285714	0	0	0.636363636363636	0.62987012987013	0.62987012987013	0.538961038961039
Amphimedon_queenslandica	0.818181818181818	0.75974025974026	0.707792207792208	0.857142857142857	0.928571428571429	0.75974025974026		0.753246753246753	0.746753246753247	0.811688311688312	0.590909090909091	0.915584415584416	0.551948051948052	0.948051948051948	0	0.87012987012987	0.753246753246753	0.766233766233766	0.487012987012987	0.363636363636364	0.720779220779221	0.87012987012987	0.857142857142857	0	0	0.733766233766234	0.720779220779221	0.909090909090909	0	0	0.519480519480519	0.74025974025974	0.694805194805195	0.506493506493506	0.435064935064935	0.824675324675325	0.662337662337662	0.532467532467532	0.941558441558442	0	0.850649350649351	0.766233766233766	0.474025974025974	0	0	0.792207792207792	0.922077922077922	0.844155844155844	0.707792207792208	0.863636363636364	0.694805194805195	0	0	0.948051948051948	0.948051948051948	0.850649350649351	0.831168831168831	0.883116883116883	0.948051948051948	0.948051948051948	0.831168831168831	0.948051948051948	0.798701298701299	0.948051948051948	0.915584415584416	0.948051948051948	0	0	0.883116883116883	0	0.831168831168831	0.467532467532468	0.584415584415584	0.948051948051948	0.948051948051948	0.558441558441558	0.948051948051948	0.818181818181818	0.779220779220779	0.720779220779221	0.824675324675325	0.857142857142857	0.824675324675325	0.766233766233766	0.883116883116883	0.922077922077922	0.772727272727273	0	0.831168831168831	0.948051948051948	0.779220779220779	0	0	0.733766233766234	0.636363636363636	0.662337662337662	0.551948051948052
Antipathes_caribbeana	0.675324675324675	0.688311688311688	0.681818181818182	0.714285714285714	0.766233766233766	0.720779220779221	0.753246753246753		0.681818181818182	0.616883116883117	0.642857142857143	0.772727272727273	0.357142857142857	0.805194805194805	0	0.805194805194805	0.75974025974026	0.746753246753247	0.350649350649351	0.415584415584416	0.649350649350649	0.688311688311688	0.805194805194805	0	0	0.707792207792208	0.772727272727273	0.733766233766234	0	0	0.532467532467532	0.558441558441558	0.655844155844156	0.311688311688312	0.487012987012987	0.733766233766234	0.616883116883117	0.337662337662338	0.805194805194805	0	0.805194805194805	0.746753246753247	0.38961038961039	0	0	0.772727272727273	0.779220779220779	0.798701298701299	0.714285714285714	0.720779220779221	0.623376623376623	0	0	0.805194805194805	0.805194805194805	0.785714285714286	0.805194805194805	0.74025974025974	0.805194805194805	0.805194805194805	0.74025974025974	0.805194805194805	0.805194805194805	0.805194805194805	0.772727272727273	0.805194805194805	0	0	0.772727272727273	0	0.805194805194805	0.519480519480519	0.38961038961039	0.805194805194805	0.805194805194805	0.363636363636364	0.805194805194805	0.733766233766234	0.636363636363636	0.525974025974026	0.785714285714286	0.753246753246753	0.636363636363636	0.571428571428571	0.753246753246753	0.727272727272727	0.62987012987013	0	0.714285714285714	0.805194805194805	0.636363636363636	0	0	0.616883116883117	0.551948051948052	0.714285714285714	0.467532467532468
Aphrocallistes_vastus	0.753246753246753	0.662337662337662	0.642857142857143	0.75974025974026	0.75974025974026	0.701298701298701	0.746753246753247	0.681818181818182		0.662337662337662	0.519480519480519	0.798701298701299	0.474025974025974	0.798701298701299	0	0.779220779220779	0.727272727272727	0.746753246753247	0.409090909090909	0.318181818181818	0.603896103896104	0.733766233766234	0.779220779220779	0	0	0.720779220779221	0.649350649350649	0.707792207792208	0	0	0.493506493506494	0.551948051948052	0.623376623376623	0.428571428571429	0.363636363636364	0.701298701298701	0.714285714285714	0.454545454545455	0.792207792207792	0	0.779220779220779	0.714285714285714	0.448051948051948	0	0	0.727272727272727	0.798701298701299	0.779220779220779	0.701298701298701	0.75974025974026	0.655844155844156	0	0	0.798701298701299	0.798701298701299	0.766233766233766	0.75974025974026	0.779220779220779	0.798701298701299	0.798701298701299	0.707792207792208	0.798701298701299	0.727272727272727	0.798701298701299	0.798701298701299	0.798701298701299	0	0	0.733766233766234	0	0.75974025974026	0.422077922077922	0.480519480519481	0.798701298701299	0.798701298701299	0.480519480519481	0.798701298701299	0.701298701298701	0.577922077922078	0.519480519480519	0.75974025974026	0.727272727272727	0.714285714285714	0.564935064935065	0.746753246753247	0.720779220779221	0.688311688311688	0	0.688311688311688	0.798701298701299	0.636363636363636	0	0	0.714285714285714	0.61038961038961	0.590909090909091	0.448051948051948
Aplysia_californica	0.766233766233766	0.623376623376623	0.571428571428571	0.811688311688312	0.811688311688312	0.675324675324675	0.811688311688312	0.616883116883117	0.662337662337662		0.454545454545455	0.779220779220779	0.551948051948052	0.811688311688312	0	0.733766233766234	0.662337662337662	0.688311688311688	0.441558441558442	0.227272727272727	0.603896103896104	0.811688311688312	0.720779220779221	0	0	0.681818181818182	0.584415584415584	0.772727272727273	0	0	0.506493506493506	0.603896103896104	0.603896103896104	0.506493506493506	0.344155844155844	0.688311688311688	0.577922077922078	0.532467532467532	0.805194805194805	0	0.714285714285714	0.688311688311688	0.474025974025974	0	0	0.681818181818182	0.811688311688312	0.707792207792208	0.603896103896104	0.811688311688312	0.597402597402597	0	0	0.811688311688312	0.811688311688312	0.733766233766234	0.694805194805195	0.811688311688312	0.811688311688312	0.811688311688312	0.707792207792208	0.811688311688312	0.662337662337662	0.811688311688312	0.811688311688312	0.811688311688312	0	0	0.746753246753247	0	0.694805194805195	0.357142857142857	0.584415584415584	0.811688311688312	0.811688311688312	0.519480519480519	0.811688311688312	0.681818181818182	0.642857142857143	0.655844155844156	0.707792207792208	0.720779220779221	0.779220779220779	0.675324675324675	0.746753246753247	0.785714285714286	0.714285714285714	0	0.694805194805195	0.811688311688312	0.694805194805195	0	0	0.649350649350649	0.636363636363636	0.525974025974026	0.506493506493506
