	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.101694915254237	0.0847457627118644	1	0.00484261501210654	1	0.0484261501210654	1	1	0.0121065375302663	0.878934624697337	0.0314769975786925	0.00484261501210654	0.891041162227603	0.314769975786925	1	0.145278450363196	0.0556900726392252	1	1	0.227602905569007	0.595641646489104	1	0.0460048426150121	0.0750605326876513	0.00484261501210654	0.11138014527845	0.0314769975786925	0.00242130750605327	1	0.0290556900726392	0.0774818401937046	0.11138014527845	0.0460048426150121	0.743341404358353	1	0.203389830508475	0.191283292978208	1	1	0.0605326876513317	0.00242130750605327	0.353510895883777	0.757869249394673	0.661016949152542	0.00968523002421308	1	0.062953995157385	1	0.0387409200968523	0.898305084745763	1	0.00968523002421308	0.0871670702179177	0.00968523002421308	1	0.00726392251815981	0.292978208232446	0.0169491525423729	1	0.0677966101694915	0.0145278450363196	1	1	0.108958837772397	0.00968523002421308	1	0.462469733656174	1	1	0	0.353510895883777	0	1	1	0.782082324455206	0.0338983050847458	0.0920096852300242	0.108958837772397	0.421307506053269	0.14043583535109	0.036319612590799	0.11138014527845	0.227602905569007	0.24455205811138	0.0774818401937046	1	0.784503631961259	0.242130750605327	0.036319612590799	0.0217917675544794	1	0.213075060532688	0.552058111380145	0.205811138014528	0.0920096852300242	0.0968523002421307
Acanthoeca_sp_10tr	0.101694915254237		0.0847457627118644	0.101694915254237	0	0.101694915254237	0.00242130750605327	0.101694915254237	0.101694915254237	0	0.0871670702179177	0	0.00484261501210654	0.099273607748184	0.0411622276029056	0.101694915254237	0.0242130750605327	0.0193704600484262	0.101694915254237	0.101694915254237	0.0823244552058111	0.0774818401937046	0.101694915254237	0	0	0.00484261501210654	0.0605326876513317	0	0	0.101694915254237	0.0290556900726392	0.0508474576271186	0.0774818401937046	0.00242130750605327	0.101694915254237	0.101694915254237	0.062953995157385	0.00484261501210654	0.101694915254237	0.101694915254237	0.00242130750605327	0.00242130750605327	0.0581113801452785	0.0847457627118644	0.0847457627118644	0	0.101694915254237	0.026634382566586	0.101694915254237	0.0145278450363196	0.099273607748184	0.101694915254237	0	0.026634382566586	0	0.101694915254237	0.00242130750605327	0.0847457627118644	0.0145278450363196	0.101694915254237	0.0193704600484262	0	0.101694915254237	0.101694915254237	0.00242130750605327	0	0.101694915254237	0.0605326876513317	0.101694915254237	0.101694915254237	0	0.0605326876513317	0	0.101694915254237	0.101694915254237	0.0895883777239709	0.00242130750605327	0.0242130750605327	0.0581113801452785	0.0387409200968523	0.0774818401937046	0.0290556900726392	0.0508474576271186	0.0920096852300242	0.0920096852300242	0.0217917675544794	0.101694915254237	0.0944309927360775	0.0847457627118644	0	0.00242130750605327	0.101694915254237	0.0581113801452785	0.099273607748184	0.0605326876513317	0.0121065375302663	0.0217917675544794
Acanthoeca_spectabilis_VA_02	0.0847457627118644	0.0847457627118644		0.0847457627118644	0	0.0847457627118644	0.00242130750605327	0.0847457627118644	0.0847457627118644	0	0.0702179176755448	0	0.00484261501210654	0.0823244552058111	0.0411622276029056	0.0847457627118644	0.0242130750605327	0.0193704600484262	0.0847457627118644	0.0847457627118644	0.0823244552058111	0.0774818401937046	0.0847457627118644	0	0	0.00484261501210654	0.0605326876513317	0	0	0.0847457627118644	0.0290556900726392	0.0508474576271186	0.0774818401937046	0.00242130750605327	0.0847457627118644	0.0847457627118644	0.0581113801452785	0.00484261501210654	0.0847457627118644	0.0847457627118644	0.00242130750605327	0.00242130750605327	0.0581113801452785	0.0677966101694915	0.0677966101694915	0	0.0847457627118644	0.026634382566586	0.0847457627118644	0.0145278450363196	0.0823244552058111	0.0847457627118644	0	0.026634382566586	0	0.0847457627118644	0.00242130750605327	0.0847457627118644	0.0145278450363196	0.0847457627118644	0.0193704600484262	0	0.0847457627118644	0.0847457627118644	0.00242130750605327	0	0.0847457627118644	0.0605326876513317	0.0847457627118644	0.0847457627118644	0	0.0605326876513317	0	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.00242130750605327	0.0242130750605327	0.0581113801452785	0.0387409200968523	0.0774818401937046	0.0290556900726392	0.0508474576271186	0.0750605326876513	0.0750605326876513	0.0217917675544794	0.0847457627118644	0.0774818401937046	0.0847457627118644	0	0.00242130750605327	0.0847457627118644	0.0581113801452785	0.0823244552058111	0.0605326876513317	0.0121065375302663	0.0217917675544794
Aiptasia_pallida	1	0.101694915254237	0.0847457627118644		0.00484261501210654	1	0.0484261501210654	1	1	0.0121065375302663	0.878934624697337	0.0314769975786925	0.00484261501210654	0.891041162227603	0.314769975786925	1	0.145278450363196	0.0556900726392252	1	1	0.227602905569007	0.595641646489104	1	0.0460048426150121	0.0750605326876513	0.00484261501210654	0.11138014527845	0.0314769975786925	0.00242130750605327	1	0.0290556900726392	0.0774818401937046	0.11138014527845	0.0460048426150121	0.743341404358353	1	0.203389830508475	0.191283292978208	1	1	0.0605326876513317	0.00242130750605327	0.353510895883777	0.757869249394673	0.661016949152542	0.00968523002421308	1	0.062953995157385	1	0.0387409200968523	0.898305084745763	1	0.00968523002421308	0.0871670702179177	0.00968523002421308	1	0.00726392251815981	0.292978208232446	0.0169491525423729	1	0.0677966101694915	0.0145278450363196	1	1	0.108958837772397	0.00968523002421308	1	0.462469733656174	1	1	0	0.353510895883777	0	1	1	0.782082324455206	0.0338983050847458	0.0920096852300242	0.108958837772397	0.421307506053269	0.14043583535109	0.036319612590799	0.11138014527845	0.227602905569007	0.24455205811138	0.0774818401937046	1	0.784503631961259	0.242130750605327	0.036319612590799	0.0217917675544794	1	0.213075060532688	0.552058111380145	0.205811138014528	0.0920096852300242	0.0968523002421307
Alatina_alata	0.00484261501210654	0	0	0.00484261501210654		0.00484261501210654	0	0.00484261501210654	0.00484261501210654	0.00484261501210654	0.00484261501210654	0.00242130750605327	0	0.00484261501210654	0	0.00484261501210654	0	0	0.00484261501210654	0.00484261501210654	0	0.00242130750605327	0.00484261501210654	0.00242130750605327	0	0	0.00242130750605327	0.00242130750605327	0	0.00484261501210654	0	0	0	0	0.00242130750605327	0.00484261501210654	0	0	0.00484261501210654	0.00484261501210654	0.00484261501210654	0	0	0.00484261501210654	0.00484261501210654	0.00242130750605327	0.00484261501210654	0	0.00484261501210654	0	0.00484261501210654	0.00484261501210654	0	0.00242130750605327	0	0.00484261501210654	0	0	0.00242130750605327	0.00484261501210654	0	0.00242130750605327	0.00484261501210654	0.00484261501210654	0	0.00242130750605327	0.00484261501210654	0.00242130750605327	0.00484261501210654	0.00484261501210654	0	0	0	0.00484261501210654	0.00484261501210654	0	0	0	0	0	0	0	0.00484261501210654	0.00242130750605327	0.00242130750605327	0	0.00484261501210654	0.00484261501210654	0	0.00242130750605327	0	0.00484261501210654	0	0	0	0	0
Amoebidium_parasiticum_JAP72	1	0.101694915254237	0.0847457627118644	1	0.00484261501210654		0.0484261501210654	1	1	0.0121065375302663	0.878934624697337	0.0314769975786925	0.00484261501210654	0.891041162227603	0.314769975786925	1	0.145278450363196	0.0556900726392252	1	1	0.227602905569007	0.595641646489104	1	0.0460048426150121	0.0750605326876513	0.00484261501210654	0.11138014527845	0.0314769975786925	0.00242130750605327	1	0.0290556900726392	0.0774818401937046	0.11138014527845	0.0460048426150121	0.743341404358353	1	0.203389830508475	0.191283292978208	1	1	0.0605326876513317	0.00242130750605327	0.353510895883777	0.757869249394673	0.661016949152542	0.00968523002421308	1	0.062953995157385	1	0.0387409200968523	0.898305084745763	1	0.00968523002421308	0.0871670702179177	0.00968523002421308	1	0.00726392251815981	0.292978208232446	0.0169491525423729	1	0.0677966101694915	0.0145278450363196	1	1	0.108958837772397	0.00968523002421308	1	0.462469733656174	1	1	0	0.353510895883777	0	1	1	0.782082324455206	0.0338983050847458	0.0920096852300242	0.108958837772397	0.421307506053269	0.14043583535109	0.036319612590799	0.11138014527845	0.227602905569007	0.24455205811138	0.0774818401937046	1	0.784503631961259	0.242130750605327	0.036319612590799	0.0217917675544794	1	0.213075060532688	0.552058111380145	0.205811138014528	0.0920096852300242	0.0968523002421307
Amphimedon_queenslandica	0.0484261501210654	0.00242130750605327	0.00242130750605327	0.0484261501210654	0	0.0484261501210654		0.0484261501210654	0.0484261501210654	0.00242130750605327	0.0387409200968523	0	0	0.0387409200968523	0.0387409200968523	0.0484261501210654	0.00968523002421308	0.00242130750605327	0.0484261501210654	0.0484261501210654	0.036319612590799	0.0460048426150121	0.0484261501210654	0.0338983050847458	0.00726392251815981	0	0.0387409200968523	0.00726392251815981	0.00242130750605327	0.0484261501210654	0.00242130750605327	0.00484261501210654	0.00242130750605327	0.0314769975786925	0.0484261501210654	0.0484261501210654	0.0338983050847458	0.00726392251815981	0.0484261501210654	0.0484261501210654	0.00484261501210654	0.00242130750605327	0.0290556900726392	0.0411622276029056	0.0338983050847458	0.00484261501210654	0.0484261501210654	0.0169491525423729	0.0484261501210654	0	0.0460048426150121	0.0484261501210654	0	0.0314769975786925	0	0.0484261501210654	0.00242130750605327	0.0460048426150121	0	0.0484261501210654	0.00726392251815981	0.00242130750605327	0.0484261501210654	0.0484261501210654	0.00968523002421308	0	0.0484261501210654	0.0387409200968523	0.0484261501210654	0.0484261501210654	0	0.0435835351089588	0	0.0484261501210654	0.0484261501210654	0.0484261501210654	0.0290556900726392	0	0	0.0193704600484262	0.036319612590799	0.00726392251815981	0.00968523002421308	0.036319612590799	0.036319612590799	0.00726392251815981	0.0484261501210654	0.0460048426150121	0.0387409200968523	0.0290556900726392	0.00242130750605327	0.0484261501210654	0.036319612590799	0.00968523002421308	0.0387409200968523	0.0314769975786925	0.00726392251815981
Antipathes_caribbeana	1	0.101694915254237	0.0847457627118644	1	0.00484261501210654	1	0.0484261501210654		1	0.0121065375302663	0.878934624697337	0.0314769975786925	0.00484261501210654	0.891041162227603	0.314769975786925	1	0.145278450363196	0.0556900726392252	1	1	0.227602905569007	0.595641646489104	1	0.0460048426150121	0.0750605326876513	0.00484261501210654	0.11138014527845	0.0314769975786925	0.00242130750605327	1	0.0290556900726392	0.0774818401937046	0.11138014527845	0.0460048426150121	0.743341404358353	1	0.203389830508475	0.191283292978208	1	1	0.0605326876513317	0.00242130750605327	0.353510895883777	0.757869249394673	0.661016949152542	0.00968523002421308	1	0.062953995157385	1	0.0387409200968523	0.898305084745763	1	0.00968523002421308	0.0871670702179177	0.00968523002421308	1	0.00726392251815981	0.292978208232446	0.0169491525423729	1	0.0677966101694915	0.0145278450363196	1	1	0.108958837772397	0.00968523002421308	1	0.462469733656174	1	1	0	0.353510895883777	0	1	1	0.782082324455206	0.0338983050847458	0.0920096852300242	0.108958837772397	0.421307506053269	0.14043583535109	0.036319612590799	0.11138014527845	0.227602905569007	0.24455205811138	0.0774818401937046	1	0.784503631961259	0.242130750605327	0.036319612590799	0.0217917675544794	1	0.213075060532688	0.552058111380145	0.205811138014528	0.0920096852300242	0.0968523002421307
Aphrocallistes_vastus	1	0.101694915254237	0.0847457627118644	1	0.00484261501210654	1	0.0484261501210654	1		0.0121065375302663	0.878934624697337	0.0314769975786925	0.00484261501210654	0.891041162227603	0.314769975786925	1	0.145278450363196	0.0556900726392252	1	1	0.227602905569007	0.595641646489104	1	0.0460048426150121	0.0750605326876513	0.00484261501210654	0.11138014527845	0.0314769975786925	0.00242130750605327	1	0.0290556900726392	0.0774818401937046	0.11138014527845	0.0460048426150121	0.743341404358353	1	0.203389830508475	0.191283292978208	1	1	0.0605326876513317	0.00242130750605327	0.353510895883777	0.757869249394673	0.661016949152542	0.00968523002421308	1	0.062953995157385	1	0.0387409200968523	0.898305084745763	1	0.00968523002421308	0.0871670702179177	0.00968523002421308	1	0.00726392251815981	0.292978208232446	0.0169491525423729	1	0.0677966101694915	0.0145278450363196	1	1	0.108958837772397	0.00968523002421308	1	0.462469733656174	1	1	0	0.353510895883777	0	1	1	0.782082324455206	0.0338983050847458	0.0920096852300242	0.108958837772397	0.421307506053269	0.14043583535109	0.036319612590799	0.11138014527845	0.227602905569007	0.24455205811138	0.0774818401937046	1	0.784503631961259	0.242130750605327	0.036319612590799	0.0217917675544794	1	0.213075060532688	0.552058111380145	0.205811138014528	0.0920096852300242	0.0968523002421307
Aplysia_californica	0.0121065375302663	0	0	0.0121065375302663	0.00484261501210654	0.0121065375302663	0.00242130750605327	0.0121065375302663	0.0121065375302663		0.0121065375302663	0.00242130750605327	0	0.0121065375302663	0	0.0121065375302663	0	0.00242130750605327	0.0121065375302663	0.0121065375302663	0.00242130750605327	0.00726392251815981	0.0121065375302663	0.00484261501210654	0.00242130750605327	0	0.00242130750605327	0.00726392251815981	0.00242130750605327	0.0121065375302663	0	0	0.00242130750605327	0	0.00484261501210654	0.0121065375302663	0.00242130750605327	0	0.0121065375302663	0.0121065375302663	0.0121065375302663	0	0	0.0121065375302663	0.0121065375302663	0.00484261501210654	0.0121065375302663	0	0.0121065375302663	0	0.0121065375302663	0.0121065375302663	0	0.00484261501210654	0	0.0121065375302663	0	0.00242130750605327	0.00242130750605327	0.0121065375302663	0	0.00484261501210654	0.0121065375302663	0.0121065375302663	0	0.00242130750605327	0.0121065375302663	0.00726392251815981	0.0121065375302663	0.0121065375302663	0	0	0	0.0121065375302663	0.0121065375302663	0.00242130750605327	0	0	0	0.00242130750605327	0	0	0.00726392251815981	0.00484261501210654	0.00484261501210654	0	0.0121065375302663	0.00968523002421308	0	0.00242130750605327	0	0.0121065375302663	0	0.00242130750605327	0	0	0
