	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.357894736842105	0.494736842105263	0.0456140350877193	0.550877192982456	0.378947368421053	0.0175438596491228	0.00350877192982456	0.550877192982456	0.550877192982456	0.550877192982456	0.550877192982456	0.375438596491228	0.252631578947368	0.428070175438596	0.0350877192982456	0.350877192982456	0.00350877192982456	0.0350877192982456	0.294736842105263	0.178947368421053	0.550877192982456	0.550877192982456	0	0.0666666666666667	0	0.0596491228070175	0.550877192982456	0.00350877192982456	0.550877192982456	0.0175438596491228	0.550877192982456	0.550877192982456	0.550877192982456	0.00350877192982456	0.0456140350877193	0.550877192982456	0.270175438596491	0.550877192982456	0.515789473684211	0.550877192982456	0.550877192982456	0.108771929824561	0.550877192982456	0	0.550877192982456	0.52280701754386	0.00350877192982456	0.00350877192982456	0.466666666666667	0.00350877192982456	0.52280701754386	0.550877192982456	0.550877192982456	0.550877192982456	0.550877192982456	0.0280701754385965	0.550877192982456	0.0280701754385965	0.00701754385964912	0.0526315789473684	0.550877192982456	0.00350877192982456	0.508771929824561	0.0491228070175439	0.550877192982456	0.550877192982456	0.550877192982456	0.235087719298246	0.550877192982456	0.0245614035087719	0.550877192982456	0.0315789473684211	0.00350877192982456	0.0280701754385965	0.550877192982456	0	0.168421052631579	0.0385964912280702	0.280701754385965	0.056140350877193	0.550877192982456	0.147368421052632	0.115789473684211	0.182456140350877	0.0666666666666667	0.494736842105263	0	0.452631578947368	0.550877192982456	0	0.291228070175439	0.0315789473684211	0.550877192982456	0.00350877192982456	0.0175438596491228	0
Acanthoeca_sp_10tr	0.357894736842105		0.445614035087719	0.0421052631578947	0.449122807017544	0.319298245614035	0.00350877192982456	0	0.449122807017544	0.449122807017544	0.449122807017544	0.449122807017544	0.273684210526316	0.150877192982456	0.326315789473684	0	0.217543859649123	0.0175438596491228	0.0280701754385965	0.192982456140351	0.101754385964912	0.449122807017544	0.449122807017544	0	0.0280701754385965	0	0.00350877192982456	0.449122807017544	0	0.449122807017544	0	0.449122807017544	0.449122807017544	0.424561403508772	0	0.0385964912280702	0.449122807017544	0.150877192982456	0.449122807017544	0.336842105263158	0.449122807017544	0.449122807017544	0.108771929824561	0.449122807017544	0	0.449122807017544	0.347368421052632	0	0	0.333333333333333	0	0.343859649122807	0.449122807017544	0.449122807017544	0.449122807017544	0.449122807017544	0.0280701754385965	0.449122807017544	0.0210526315789474	0	0.0315789473684211	0.449122807017544	0	0.414035087719298	0.0385964912280702	0.449122807017544	0.449122807017544	0.449122807017544	0.105263157894737	0.449122807017544	0	0.449122807017544	0.0315789473684211	0	0.0210526315789474	0.449122807017544	0	0.0385964912280702	0.00701754385964912	0.249122807017544	0.0350877192982456	0.449122807017544	0.056140350877193	0.108771929824561	0.108771929824561	0.0526315789473684	0.371929824561403	0.00350877192982456	0.378947368421053	0.449122807017544	0	0.112280701754386	0.00350877192982456	0.449122807017544	0	0.0175438596491228	0
Acanthoeca_spectabilis_VA_02	0.494736842105263	0.445614035087719		0.0526315789473684	0.6	0.354385964912281	0.0210526315789474	0.00350877192982456	0.6	0.6	0.6	0.6	0.424561403508772	0.301754385964912	0.47719298245614	0.0421052631578947	0.350877192982456	0.0210526315789474	0.0280701754385965	0.343859649122807	0.178947368421053	0.6	0.6	0	0.0701754385964912	0	0.0421052631578947	0.6	0.00350877192982456	0.6	0.00350877192982456	0.6	0.6	0.575438596491228	0.0105263157894737	0.0385964912280702	0.6	0.280701754385965	0.6	0.491228070175439	0.6	0.6	0.108771929824561	0.6	0	0.6	0.501754385964912	0.00350877192982456	0.00350877192982456	0.466666666666667	0.00350877192982456	0.498245614035088	0.6	0.6	0.6	0.6	0.0280701754385965	0.6	0.0280701754385965	0.0245614035087719	0.0701754385964912	0.6	0.0105263157894737	0.543859649122807	0.0596491228070175	0.6	0.6	0.6	0.23859649122807	0.6	0.0245614035087719	0.6	0.0315789473684211	0.00350877192982456	0.0280701754385965	0.6	0	0.171929824561404	0.056140350877193	0.294736842105263	0.0596491228070175	0.6	0.129824561403509	0.115789473684211	0.182456140350877	0.056140350877193	0.526315789473684	0.00350877192982456	0.480701754385965	0.6	0	0.266666666666667	0.0245614035087719	0.6	0.00350877192982456	0.0175438596491228	0
Aiptasia_pallida	0.0456140350877193	0.0421052631578947	0.0526315789473684		0.0526315789473684	0.0526315789473684	0.0105263157894737	0.00350877192982456	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0245614035087719	0.0105263157894737	0.0526315789473684	0.0105263157894737	0.0421052631578947	0.00350877192982456	0	0.0210526315789474	0.0526315789473684	0.0526315789473684	0.0526315789473684	0	0	0	0	0.0526315789473684	0.00350877192982456	0.0526315789473684	0.00350877192982456	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0105263157894737	0	0.0526315789473684	0.0105263157894737	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0526315789473684	0	0.0526315789473684	0	0.0526315789473684	0.0526315789473684	0.00350877192982456	0.00350877192982456	0.0421052631578947	0.00350877192982456	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0526315789473684	0.0280701754385965	0.0526315789473684	0.0245614035087719	0.0105263157894737	0	0.0526315789473684	0.0105263157894737	0.0421052631578947	0	0.0526315789473684	0.0526315789473684	0.0526315789473684	0	0.0526315789473684	0	0.0526315789473684	0.0280701754385965	0.00350877192982456	0.0245614035087719	0.0526315789473684	0	0	0.0105263157894737	0.0175438596491228	0	0.0526315789473684	0.0315789473684211	0.0175438596491228	0.0105263157894737	0.0315789473684211	0.0526315789473684	0	0.0526315789473684	0.0526315789473684	0	0.0105263157894737	0.0105263157894737	0.0526315789473684	0.00350877192982456	0.0175438596491228	0
Alatina_alata	0.550877192982456	0.449122807017544	0.6	0.0526315789473684		0.592982456140351	0.056140350877193	0.00350877192982456	1	1	1	1	0.824561403508772	0.701754385964912	0.87719298245614	0.0421052631578947	0.350877192982456	0.0701754385964912	0.087719298245614	0.743859649122807	0.252631578947368	1	1	0	0.0771929824561404	0	0.129824561403509	1	0.00350877192982456	1	0.0175438596491228	1	1	0.824561403508772	0.0105263157894737	0.0491228070175439	1	0.543859649122807	1	0.687719298245614	1	1	0.108771929824561	1	0	1	0.67719298245614	0.00350877192982456	0.00350877192982456	0.466666666666667	0.00350877192982456	0.687719298245614	1	1	1	1	0.0280701754385965	1	0.0280701754385965	0.0280701754385965	0.105263157894737	1	0.0105263157894737	0.617543859649123	0.147368421052632	1	1	1	0.392982456140351	1	0.0245614035087719	1	0.0315789473684211	0.00350877192982456	0.0280701754385965	1	0	0.171929824561404	0.0736842105263158	0.389473684210526	0.0666666666666667	1	0.221052631578947	0.182456140350877	0.210526315789474	0.0701754385964912	0.775438596491228	0.00350877192982456	0.526315789473684	1	0	0.487719298245614	0.0982456140350877	1	0.00350877192982456	0.0175438596491228	0
Amoebidium_parasiticum_JAP72	0.378947368421053	0.319298245614035	0.354385964912281	0.0526315789473684	0.592982456140351		0.056140350877193	0.00350877192982456	0.592982456140351	0.592982456140351	0.592982456140351	0.592982456140351	0.417543859649123	0.294736842105263	0.470175438596491	0.0105263157894737	0.196491228070175	0.00350877192982456	0.0526315789473684	0.336842105263158	0.16140350877193	0.592982456140351	0.592982456140351	0	0	0	0.105263157894737	0.592982456140351	0.00350877192982456	0.592982456140351	0.00701754385964912	0.592982456140351	0.592982456140351	0.480701754385965	0.0105263157894737	0.0456140350877193	0.592982456140351	0.168421052631579	0.592982456140351	0.52280701754386	0.592982456140351	0.592982456140351	0.108771929824561	0.592982456140351	0	0.592982456140351	0.501754385964912	0.00350877192982456	0.00350877192982456	0.312280701754386	0.00350877192982456	0.515789473684211	0.592982456140351	0.592982456140351	0.592982456140351	0.592982456140351	0.0280701754385965	0.592982456140351	0.0280701754385965	0.0245614035087719	0.0350877192982456	0.592982456140351	0.0105263157894737	0.350877192982456	0.112280701754386	0.592982456140351	0.592982456140351	0.592982456140351	0.133333333333333	0.592982456140351	0.0140350877192982	0.592982456140351	0.0315789473684211	0.00350877192982456	0.0280701754385965	0.592982456140351	0	0.0175438596491228	0.0385964912280702	0.256140350877193	0	0.592982456140351	0.108771929824561	0.0771929824561404	0.0807017543859649	0.0350877192982456	0.52280701754386	0	0.385964912280702	0.592982456140351	0	0.32280701754386	0.0842105263157895	0.592982456140351	0.00350877192982456	0.0175438596491228	0
Amphimedon_queenslandica	0.0175438596491228	0.00350877192982456	0.0210526315789474	0.0105263157894737	0.056140350877193	0.056140350877193		0.00350877192982456	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0.0105263157894737	0	0.00350877192982456	0	0.056140350877193	0.0175438596491228	0.056140350877193	0.056140350877193	0	0	0	0.0385964912280702	0.056140350877193	0.00350877192982456	0.056140350877193	0.00350877192982456	0.056140350877193	0.056140350877193	0.056140350877193	0.0105263157894737	0	0.056140350877193	0.0385964912280702	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0	0.056140350877193	0	0.056140350877193	0.056140350877193	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0.056140350877193	0	0.056140350877193	0.00350877192982456	0.0175438596491228	0	0.056140350877193	0.0105263157894737	0.00701754385964912	0.0385964912280702	0.056140350877193	0.056140350877193	0.056140350877193	0.0385964912280702	0.056140350877193	0	0.056140350877193	0	0.00350877192982456	0.00350877192982456	0.056140350877193	0	0.00350877192982456	0.0175438596491228	0	0	0.056140350877193	0.0175438596491228	0.00350877192982456	0.00350877192982456	0	0.0175438596491228	0	0.0245614035087719	0.056140350877193	0	0.056140350877193	0.0175438596491228	0.056140350877193	0.00350877192982456	0	0
Antipathes_caribbeana	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456		0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0	0	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0	0.00350877192982456	0	0	0.00350877192982456	0.00350877192982456	0	0	0	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0	0.00350877192982456	0.00350877192982456	0.00350877192982456	0.00350877192982456	0	0
Aphrocallistes_vastus	0.550877192982456	0.449122807017544	0.6	0.0526315789473684	1	0.592982456140351	0.056140350877193	0.00350877192982456		1	1	1	0.824561403508772	0.701754385964912	0.87719298245614	0.0421052631578947	0.350877192982456	0.0701754385964912	0.087719298245614	0.743859649122807	0.252631578947368	1	1	0	0.0771929824561404	0	0.129824561403509	1	0.00350877192982456	1	0.0175438596491228	1	1	0.824561403508772	0.0105263157894737	0.0491228070175439	1	0.543859649122807	1	0.687719298245614	1	1	0.108771929824561	1	0	1	0.67719298245614	0.00350877192982456	0.00350877192982456	0.466666666666667	0.00350877192982456	0.687719298245614	1	1	1	1	0.0280701754385965	1	0.0280701754385965	0.0280701754385965	0.105263157894737	1	0.0105263157894737	0.617543859649123	0.147368421052632	1	1	1	0.392982456140351	1	0.0245614035087719	1	0.0315789473684211	0.00350877192982456	0.0280701754385965	1	0	0.171929824561404	0.0736842105263158	0.389473684210526	0.0666666666666667	1	0.221052631578947	0.182456140350877	0.210526315789474	0.0701754385964912	0.775438596491228	0.00350877192982456	0.526315789473684	1	0	0.487719298245614	0.0982456140350877	1	0.00350877192982456	0.0175438596491228	0
Aplysia_californica	0.550877192982456	0.449122807017544	0.6	0.0526315789473684	1	0.592982456140351	0.056140350877193	0.00350877192982456	1		1	1	0.824561403508772	0.701754385964912	0.87719298245614	0.0421052631578947	0.350877192982456	0.0701754385964912	0.087719298245614	0.743859649122807	0.252631578947368	1	1	0	0.0771929824561404	0	0.129824561403509	1	0.00350877192982456	1	0.0175438596491228	1	1	0.824561403508772	0.0105263157894737	0.0491228070175439	1	0.543859649122807	1	0.687719298245614	1	1	0.108771929824561	1	0	1	0.67719298245614	0.00350877192982456	0.00350877192982456	0.466666666666667	0.00350877192982456	0.687719298245614	1	1	1	1	0.0280701754385965	1	0.0280701754385965	0.0280701754385965	0.105263157894737	1	0.0105263157894737	0.617543859649123	0.147368421052632	1	1	1	0.392982456140351	1	0.0245614035087719	1	0.0315789473684211	0.00350877192982456	0.0280701754385965	1	0	0.171929824561404	0.0736842105263158	0.389473684210526	0.0666666666666667	1	0.221052631578947	0.182456140350877	0.210526315789474	0.0701754385964912	0.775438596491228	0.00350877192982456	0.526315789473684	1	0	0.487719298245614	0.0982456140350877	1	0.00350877192982456	0.0175438596491228	0
