	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.114942528735632	0.316091954022989	0.479885057471264	0.413793103448276	0.425287356321839	0.479885057471264	0.479885057471264	0.454022988505747	0.46551724137931	0	0.396551724137931	0.310344827586207	0	0	0	0.479885057471264	0.46551724137931	0.474137931034483	0	0.344827586206897	0.479885057471264	0.479885057471264	0	0.459770114942529	0.405172413793103	0.227011494252874	0.479885057471264	0.477011494252874	0.293103448275862	0.477011494252874	0	0.402298850574713	0.304597701149425	0.42816091954023	0.479885057471264	0	0.255747126436782	0.0660919540229885	0.436781609195402	0.431034482758621	0.471264367816092	0.445402298850575	0	0.304597701149425	0	0.479885057471264	0.477011494252874	0	0	0.479885057471264	0.0459770114942529	0.46551724137931	0.408045977011494	0	0	0.459770114942529	0.373563218390805	0.479885057471264	0.410919540229885	0.439655172413793	0.258620689655172	0.456896551724138	0	0	0.370689655172414	0	0	0.0459770114942529	0.209770114942529	0.477011494252874	0.479885057471264	0.413793103448276	0.479885057471264	0	0.46264367816092	0.477011494252874	0.459770114942529	0.456896551724138	0.474137931034483	0.433908045977011	0.439655172413793	0.451149425287356	0.451149425287356	0.459770114942529	0.425287356321839	0.304597701149425	0.42816091954023	0	0.479885057471264	0.477011494252874	0.46551724137931	0.46551724137931	0.396551724137931	0.318965517241379	0.479885057471264	0.396551724137931
Acanthoeca_sp_10tr	0.114942528735632		0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.112068965517241	0	0.0977011494252874	0.114942528735632	0	0	0	0.114942528735632	0.112068965517241	0.109195402298851	0	0.0862068965517241	0.114942528735632	0.114942528735632	0	0.114942528735632	0.114942528735632	0.00574712643678161	0.114942528735632	0.112068965517241	0.0747126436781609	0.112068965517241	0	0.109195402298851	0	0.114942528735632	0.114942528735632	0	0.114942528735632	0	0.100574712643678	0.109195402298851	0.114942528735632	0.114942528735632	0	0.114942528735632	0	0.114942528735632	0.114942528735632	0	0	0.114942528735632	0	0.100574712643678	0.114942528735632	0	0	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.0977011494252874	0.0603448275862069	0.114942528735632	0	0	0.114942528735632	0	0	0	0	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0	0.114942528735632	0.112068965517241	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0	0.114942528735632	0.112068965517241	0.100574712643678	0.100574712643678	0.0632183908045977	0.0718390804597701	0.114942528735632	0.0890804597701149
Acanthoeca_spectabilis_VA_02	0.316091954022989	0.114942528735632		0.612068965517241	0.264367816091954	0.557471264367816	0.612068965517241	0.494252873563218	0.612068965517241	0.609195402298851	0.135057471264368	0.488505747126437	0.359195402298851	0	0.109195402298851	0	0.60632183908046	0.609195402298851	0.60632183908046	0.112068965517241	0.543103448275862	0.612068965517241	0.5	0	0.603448275862069	0.566091954022989	0.0977011494252874	0.609195402298851	0.609195402298851	0.255747126436782	0.609195402298851	0	0.589080459770115	0.181034482758621	0.419540229885057	0.316091954022989	0	0.232758620689655	0.028735632183908	0.597701149425287	0.60632183908046	0.609195402298851	0.548850574712644	0	0.53448275862069	0	0.425287356321839	0.594827586206897	0.0114942528735632	0.293103448275862	0.612068965517241	0.244252873563218	0.597701149425287	0.497126436781609	0.109195402298851	0	0.612068965517241	0.583333333333333	0.612068965517241	0.577586206896552	0.568965517241379	0.261494252873563	0.591954022988506	0	0	0.373563218390805	0	0	0.295977011494253	0.436781609195402	0.612068965517241	0.612068965517241	0.482758620689655	0.612068965517241	0	0.609195402298851	0.60632183908046	0.594827586206897	0.609195402298851	0.557471264367816	0.591954022988506	0.586206896551724	0.612068965517241	0.554597701149425	0.313218390804598	0.600574712643678	0.362068965517241	0.370689655172414	0.201149425287356	0.431034482758621	0.551724137931034	0.597701149425287	0.597701149425287	0.540229885057471	0.488505747126437	0.612068965517241	0.376436781609195
Aiptasia_pallida	0.479885057471264	0.114942528735632	0.612068965517241		0.448275862068966	0.890804597701149	1	0.844827586206897	0.96551724137931	0.971264367816092	0.232758620689655	0.778735632183908	0.514367816091954	0	0.137931034482759	0	0.939655172413793	0.96551724137931	0.974137931034483	0.181034482758621	0.704022988505747	1	0.795977011494253	0	0.925287356321839	0.844827586206897	0.25	0.956896551724138	0.997126436781609	0.353448275862069	0.997126436781609	0	0.862068965517241	0.416666666666667	0.683908045977011	0.53448275862069	0	0.255747126436782	0.0660919540229885	0.951149425287356	0.936781609195402	0.968390804597701	0.859195402298851	0	0.724137931034483	0	0.660919540229885	0.933908045977011	0.0775862068965517	0.433908045977011	1	0.459770114942529	0.956896551724138	0.790229885057471	0.123563218390805	0	0.979885057471264	0.764367816091954	0.994252873563218	0.873563218390805	0.847701149425287	0.474137931034483	0.954022988505747	0	0	0.543103448275862	0	0	0.508620689655172	0.589080459770115	0.997126436781609	1	0.724137931034483	0.977011494252874	0	0.948275862068966	0.977011494252874	0.827586206896552	0.931034482758621	0.824712643678161	0.833333333333333	0.882183908045977	0.879310344827586	0.78448275862069	0.46264367816092	0.864942528735632	0.46551724137931	0.617816091954023	0.272988505747126	0.752873563218391	0.887931034482759	0.977011494252874	0.974137931034483	0.887931034482759	0.652298850574713	1	0.554597701149425
Alatina_alata	0.413793103448276	0.114942528735632	0.264367816091954	0.448275862068966		0.402298850574713	0.448275862068966	0.448275862068966	0.422413793103448	0.436781609195402	0	0.431034482758621	0.310344827586207	0	0	0	0.448275862068966	0.445402298850575	0.431034482758621	0	0.290229885057471	0.448275862068966	0.448275862068966	0	0.42816091954023	0.350574712643678	0.25	0.448275862068966	0.445402298850575	0.247126436781609	0.445402298850575	0	0.370689655172414	0.272988505747126	0.396551724137931	0.445402298850575	0	0.255747126436782	0.0660919540229885	0.399425287356322	0.385057471264368	0.416666666666667	0.419540229885057	0	0.241379310344828	0	0.448275862068966	0.442528735632184	0	0	0.448275862068966	0.0488505747126437	0.433908045977011	0.442528735632184	0	0	0.42816091954023	0.318965517241379	0.448275862068966	0.379310344827586	0.396551724137931	0.281609195402299	0.425287356321839	0	0	0.405172413793103	0	0	0.0689655172413793	0.14367816091954	0.448275862068966	0.448275862068966	0.364942528735632	0.448275862068966	0	0.431034482758621	0.445402298850575	0.39367816091954	0.413793103448276	0.422413793103448	0.390804597701149	0.385057471264368	0.405172413793103	0.399425287356322	0.408045977011494	0.359195402298851	0.238505747126437	0.442528735632184	0	0.448275862068966	0.445402298850575	0.433908045977011	0.433908045977011	0.364942528735632	0.258620689655172	0.448275862068966	0.353448275862069
Amoebidium_parasiticum_JAP72	0.425287356321839	0.114942528735632	0.557471264367816	0.890804597701149	0.402298850574713		0.890804597701149	0.738505747126437	0.859195402298851	0.870689655172414	0.232758620689655	0.729885057471264	0.468390804597701	0	0.135057471264368	0	0.830459770114943	0.885057471264368	0.864942528735632	0.129310344827586	0.652298850574713	0.890804597701149	0.738505747126437	0	0.818965517241379	0.735632183908046	0.206896551724138	0.890804597701149	0.887931034482759	0.327586206896552	0.887931034482759	0	0.758620689655172	0.324712643678161	0.60632183908046	0.479885057471264	0	0.21551724137931	0.0632183908045977	0.841954022988506	0.830459770114943	0.859195402298851	0.781609195402299	0	0.698275862068966	0	0.603448275862069	0.844827586206897	0.0775862068965517	0.379310344827586	0.890804597701149	0.405172413793103	0.847701149425287	0.741379310344828	0.120689655172414	0	0.870689655172414	0.698275862068966	0.885057471264368	0.775862068965517	0.78735632183908	0.42816091954023	0.853448275862069	0	0	0.494252873563218	0	0	0.454022988505747	0.520114942528736	0.890804597701149	0.890804597701149	0.649425287356322	0.867816091954023	0	0.841954022988506	0.885057471264368	0.758620689655172	0.82183908045977	0.764367816091954	0.755747126436782	0.775862068965517	0.801724137931034	0.738505747126437	0.419540229885057	0.758620689655172	0.451149425287356	0.525862068965517	0.270114942528736	0.692528735632184	0.778735632183908	0.867816091954023	0.864942528735632	0.778735632183908	0.583333333333333	0.890804597701149	0.5
Amphimedon_queenslandica	0.479885057471264	0.114942528735632	0.612068965517241	1	0.448275862068966	0.890804597701149		0.844827586206897	0.96551724137931	0.971264367816092	0.232758620689655	0.778735632183908	0.514367816091954	0	0.137931034482759	0	0.939655172413793	0.96551724137931	0.974137931034483	0.181034482758621	0.704022988505747	1	0.795977011494253	0	0.925287356321839	0.844827586206897	0.25	0.956896551724138	0.997126436781609	0.353448275862069	0.997126436781609	0	0.862068965517241	0.416666666666667	0.683908045977011	0.53448275862069	0	0.255747126436782	0.0660919540229885	0.951149425287356	0.936781609195402	0.968390804597701	0.859195402298851	0	0.724137931034483	0	0.660919540229885	0.933908045977011	0.0775862068965517	0.433908045977011	1	0.459770114942529	0.956896551724138	0.790229885057471	0.123563218390805	0	0.979885057471264	0.764367816091954	0.994252873563218	0.873563218390805	0.847701149425287	0.474137931034483	0.954022988505747	0	0	0.543103448275862	0	0	0.508620689655172	0.589080459770115	0.997126436781609	1	0.724137931034483	0.977011494252874	0	0.948275862068966	0.977011494252874	0.827586206896552	0.931034482758621	0.824712643678161	0.833333333333333	0.882183908045977	0.879310344827586	0.78448275862069	0.46264367816092	0.864942528735632	0.46551724137931	0.617816091954023	0.272988505747126	0.752873563218391	0.887931034482759	0.977011494252874	0.974137931034483	0.887931034482759	0.652298850574713	1	0.554597701149425
Antipathes_caribbeana	0.479885057471264	0.114942528735632	0.494252873563218	0.844827586206897	0.448275862068966	0.738505747126437	0.844827586206897		0.818965517241379	0.816091954022989	0.114942528735632	0.623563218390805	0.410919540229885	0	0.100574712643678	0	0.798850574712644	0.810344827586207	0.818965517241379	0.146551724137931	0.589080459770115	0.844827586206897	0.675287356321839	0	0.78448275862069	0.744252873563218	0.25	0.801724137931034	0.841954022988506	0.353448275862069	0.841954022988506	0	0.71264367816092	0.416666666666667	0.629310344827586	0.53448275862069	0	0.255747126436782	0.0660919540229885	0.795977011494253	0.781609195402299	0.813218390804598	0.735632183908046	0	0.568965517241379	0	0.623563218390805	0.793103448275862	0.0517241379310345	0.278735632183908	0.844827586206897	0.304597701149425	0.816091954022989	0.649425287356322	0.0862068965517241	0	0.824712643678161	0.64367816091954	0.844827586206897	0.732758620689655	0.709770114942529	0.436781609195402	0.798850574712644	0	0	0.505747126436782	0	0	0.353448275862069	0.448275862068966	0.841954022988506	0.844827586206897	0.60632183908046	0.836206896551724	0	0.807471264367816	0.82183908045977	0.71264367816092	0.798850574712644	0.741379310344828	0.727011494252874	0.767241379310345	0.738505747126437	0.698275862068966	0.46264367816092	0.727011494252874	0.451149425287356	0.583333333333333	0.140804597701149	0.635057471264368	0.732758620689655	0.830459770114943	0.827586206896552	0.747126436781609	0.568965517241379	0.844827586206897	0.517241379310345
Aphrocallistes_vastus	0.454022988505747	0.114942528735632	0.612068965517241	0.96551724137931	0.422413793103448	0.859195402298851	0.96551724137931	0.818965517241379		0.936781609195402	0.224137931034483	0.744252873563218	0.502873563218391	0	0.137931034482759	0	0.913793103448276	0.931034482758621	0.939655172413793	0.172413793103448	0.704022988505747	0.96551724137931	0.770114942528736	0	0.916666666666667	0.830459770114943	0.224137931034483	0.922413793103448	0.96264367816092	0.353448275862069	0.96264367816092	0	0.844827586206897	0.390804597701149	0.666666666666667	0.508620689655172	0	0.255747126436782	0.0660919540229885	0.916666666666667	0.919540229885057	0.933908045977011	0.824712643678161	0	0.698275862068966	0	0.635057471264368	0.908045977011494	0.0775862068965517	0.425287356321839	0.96551724137931	0.442528735632184	0.931034482758621	0.770114942528736	0.123563218390805	0	0.945402298850575	0.752873563218391	0.96551724137931	0.859195402298851	0.824712643678161	0.456896551724138	0.92816091954023	0	0	0.525862068965517	0	0	0.491379310344828	0.583333333333333	0.96264367816092	0.96551724137931	0.698275862068966	0.951149425287356	0	0.939655172413793	0.942528735632184	0.801724137931034	0.905172413793103	0.798850574712644	0.816091954022989	0.873563218390805	0.870689655172414	0.761494252873563	0.439655172413793	0.839080459770115	0.46551724137931	0.583333333333333	0.272988505747126	0.718390804597701	0.853448275862069	0.951149425287356	0.948275862068966	0.864942528735632	0.652298850574713	0.96551724137931	0.554597701149425
Aplysia_californica	0.46551724137931	0.112068965517241	0.609195402298851	0.971264367816092	0.436781609195402	0.870689655172414	0.971264367816092	0.816091954022989	0.936781609195402		0.232758620689655	0.764367816091954	0.511494252873563	0	0.137931034482759	0	0.910919540229885	0.951149425287356	0.96264367816092	0.181034482758621	0.698275862068966	0.971264367816092	0.772988505747126	0	0.896551724137931	0.816091954022989	0.25	0.92816091954023	0.971264367816092	0.324712643678161	0.971264367816092	0	0.847701149425287	0.390804597701149	0.655172413793103	0.505747126436782	0	0.252873563218391	0.0660919540229885	0.922413793103448	0.908045977011494	0.939655172413793	0.85632183908046	0	0.709770114942529	0	0.632183908045977	0.905172413793103	0.0775862068965517	0.433908045977011	0.971264367816092	0.459770114942529	0.931034482758621	0.772988505747126	0.123563218390805	0	0.951149425287356	0.758620689655172	0.96551724137931	0.844827586206897	0.827586206896552	0.474137931034483	0.925287356321839	0	0	0.531609195402299	0	0	0.508620689655172	0.577586206896552	0.971264367816092	0.971264367816092	0.71551724137931	0.948275862068966	0	0.919540229885057	0.948275862068966	0.813218390804598	0.910919540229885	0.795977011494253	0.818965517241379	0.853448275862069	0.864942528735632	0.781609195402299	0.459770114942529	0.847701149425287	0.445402298850575	0.60632183908046	0.272988505747126	0.724137931034483	0.859195402298851	0.948275862068966	0.945402298850575	0.859195402298851	0.635057471264368	0.971264367816092	0.525862068965517
