	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.787234042553192	0.787234042553192	0.791489361702128	0	0.791489361702128	0.791489361702128	0.753191489361702	0.574468085106383	0	0.268085106382979	0.765957446808511	0	0	0.365957446808511	0.765957446808511	0.778723404255319	0	0.268085106382979	0.770212765957447	0.621276595744681	0.578723404255319	0.646808510638298	0	0.791489361702128	0.791489361702128	0.791489361702128	0.787234042553192	0	0.765957446808511	0.787234042553192	0.791489361702128	0	0.778723404255319	0.672340425531915	0.753191489361702	0	0.765957446808511	0	0	0	0.642553191489362	0	0.34468085106383	0.782978723404255	0.761702127659574	0.787234042553192	0.787234042553192	0.697872340425532	0.791489361702128	0.693617021276596	0.702127659574468	0.646808510638298	0.791489361702128	0	0.323404255319149	0	0.791489361702128	0.761702127659574	0	0.646808510638298	0.791489361702128	0.6	0.791489361702128	0.519148936170213	0	0	0.791489361702128	0	0.765957446808511	0.791489361702128	0.697872340425532	0.791489361702128	0.791489361702128	0.782978723404255	0.74468085106383	0.0765957446808511	0	0.770212765957447	0.748936170212766	0	0.787234042553192	0.757446808510638	0.770212765957447	0.765957446808511	0	0.774468085106383	0.791489361702128	0.791489361702128	0.553191489361702	0.195744680851064	0	0.782978723404255	0.770212765957447	0.791489361702128	0.791489361702128
Acanthoeca_spectabilis_VA_02	0	0.787234042553192		0.817021276595745	0.821276595744681	0	0.821276595744681	0.821276595744681	0.782978723404255	0.604255319148936	0	0.302127659574468	0.795744680851064	0	0	0.365957446808511	0.795744680851064	0.808510638297872	0	0.297872340425532	0.8	0.651063829787234	0.608510638297872	0.680851063829787	0	0.821276595744681	0.821276595744681	0.821276595744681	0.817021276595745	0	0.795744680851064	0.821276595744681	0.821276595744681	0	0.808510638297872	0.668085106382979	0.782978723404255	0	0.782978723404255	0	0	0	0.672340425531915	0	0.34468085106383	0.817021276595745	0.791489361702128	0.817021276595745	0.817021276595745	0.727659574468085	0.821276595744681	0.706382978723404	0.731914893617021	0.676595744680851	0.8	0	0.319148936170213	0	0.821276595744681	0.791489361702128	0	0.680851063829787	0.821276595744681	0.629787234042553	0.821276595744681	0.548936170212766	0	0	0.821276595744681	0	0.795744680851064	0.821276595744681	0.727659574468085	0.821276595744681	0.821276595744681	0.812765957446808	0.774468085106383	0.0765957446808511	0	0.8	0.778723404255319	0	0.821276595744681	0.787234042553192	0.8	0.795744680851064	0	0.804255319148936	0.787234042553192	0.821276595744681	0.582978723404255	0.225531914893617	0	0.812765957446808	0.8	0.821276595744681	0.821276595744681
Aiptasia_pallida	0	0.787234042553192	0.817021276595745		0.995744680851064	0	0.991489361702128	0.995744680851064	0.957446808510638	0.770212765957447	0	0.404255319148936	0.970212765957447	0	0	0.446808510638298	0.970212765957447	0.978723404255319	0	0.417021276595745	0.974468085106383	0.808510638297872	0.765957446808511	0.829787234042553	0	0.991489361702128	0.991489361702128	0.991489361702128	0.987234042553191	0	0.970212765957447	0.923404255319149	0.931914893617021	0	0.982978723404255	0.825531914893617	0.957446808510638	0	0.923404255319149	0	0	0	0.804255319148936	0	0.382978723404255	0.965957446808511	0.965957446808511	0.991489361702128	0.991489361702128	0.902127659574468	0.995744680851064	0.876595744680851	0.906382978723404	0.808510638297872	0.931914893617021	0	0.4	0	0.995744680851064	0.965957446808511	0	0.834042553191489	0.991489361702128	0.761702127659574	0.995744680851064	0.680851063829787	0	0	0.987234042553191	0	0.970212765957447	0.995744680851064	0.902127659574468	0.995744680851064	0.995744680851064	0.987234042553191	0.94468085106383	0.0765957446808511	0	0.931914893617021	0.927659574468085	0	0.970212765957447	0.919148936170213	0.965957446808511	0.936170212765957	0	0.978723404255319	0.859574468085106	0.995744680851064	0.748936170212766	0.348936170212766	0	0.987234042553191	0.974468085106383	0.995744680851064	0.995744680851064
Alatina_alata	0	0.791489361702128	0.821276595744681	0.995744680851064		0	0.995744680851064	1	0.961702127659574	0.770212765957447	0	0.404255319148936	0.974468085106383	0	0	0.446808510638298	0.974468085106383	0.982978723404255	0	0.421276595744681	0.978723404255319	0.812765957446808	0.770212765957447	0.834042553191489	0	0.995744680851064	0.995744680851064	0.995744680851064	0.991489361702128	0	0.974468085106383	0.927659574468085	0.936170212765957	0	0.987234042553191	0.829787234042553	0.961702127659574	0	0.927659574468085	0	0	0	0.808510638297872	0	0.382978723404255	0.970212765957447	0.970212765957447	0.995744680851064	0.995744680851064	0.906382978723404	1	0.880851063829787	0.91063829787234	0.812765957446808	0.936170212765957	0	0.4	0	1	0.970212765957447	0	0.838297872340426	0.995744680851064	0.765957446808511	1	0.685106382978723	0	0	0.991489361702128	0	0.974468085106383	1	0.906382978723404	1	1	0.991489361702128	0.948936170212766	0.0765957446808511	0	0.936170212765957	0.931914893617021	0	0.974468085106383	0.923404255319149	0.970212765957447	0.940425531914894	0	0.982978723404255	0.863829787234043	1	0.748936170212766	0.348936170212766	0	0.991489361702128	0.978723404255319	1	1
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.791489361702128	0.821276595744681	0.991489361702128	0.995744680851064	0		0.995744680851064	0.957446808510638	0.765957446808511	0	0.404255319148936	0.970212765957447	0	0	0.442553191489362	0.970212765957447	0.982978723404255	0	0.421276595744681	0.974468085106383	0.812765957446808	0.770212765957447	0.829787234042553	0	0.995744680851064	0.991489361702128	0.995744680851064	0.991489361702128	0	0.970212765957447	0.927659574468085	0.936170212765957	0	0.982978723404255	0.825531914893617	0.957446808510638	0	0.927659574468085	0	0	0	0.808510638297872	0	0.382978723404255	0.970212765957447	0.965957446808511	0.991489361702128	0.991489361702128	0.902127659574468	0.995744680851064	0.876595744680851	0.906382978723404	0.812765957446808	0.931914893617021	0	0.4	0	0.995744680851064	0.965957446808511	0	0.838297872340426	0.995744680851064	0.765957446808511	0.995744680851064	0.685106382978723	0	0	0.991489361702128	0	0.970212765957447	0.995744680851064	0.902127659574468	0.995744680851064	0.995744680851064	0.987234042553191	0.94468085106383	0.0765957446808511	0	0.936170212765957	0.927659574468085	0	0.970212765957447	0.923404255319149	0.970212765957447	0.940425531914894	0	0.978723404255319	0.863829787234043	0.995744680851064	0.74468085106383	0.348936170212766	0	0.987234042553191	0.974468085106383	0.995744680851064	0.995744680851064
Antipathes_caribbeana	0	0.791489361702128	0.821276595744681	0.995744680851064	1	0	0.995744680851064		0.961702127659574	0.770212765957447	0	0.404255319148936	0.974468085106383	0	0	0.446808510638298	0.974468085106383	0.982978723404255	0	0.421276595744681	0.978723404255319	0.812765957446808	0.770212765957447	0.834042553191489	0	0.995744680851064	0.995744680851064	0.995744680851064	0.991489361702128	0	0.974468085106383	0.927659574468085	0.936170212765957	0	0.987234042553191	0.829787234042553	0.961702127659574	0	0.927659574468085	0	0	0	0.808510638297872	0	0.382978723404255	0.970212765957447	0.970212765957447	0.995744680851064	0.995744680851064	0.906382978723404	1	0.880851063829787	0.91063829787234	0.812765957446808	0.936170212765957	0	0.4	0	1	0.970212765957447	0	0.838297872340426	0.995744680851064	0.765957446808511	1	0.685106382978723	0	0	0.991489361702128	0	0.974468085106383	1	0.906382978723404	1	1	0.991489361702128	0.948936170212766	0.0765957446808511	0	0.936170212765957	0.931914893617021	0	0.974468085106383	0.923404255319149	0.970212765957447	0.940425531914894	0	0.982978723404255	0.863829787234043	1	0.748936170212766	0.348936170212766	0	0.991489361702128	0.978723404255319	1	1
Aphrocallistes_vastus	0	0.753191489361702	0.782978723404255	0.957446808510638	0.961702127659574	0	0.957446808510638	0.961702127659574		0.736170212765957	0	0.404255319148936	0.961702127659574	0	0	0.417021276595745	0.961702127659574	0.957446808510638	0	0.412765957446808	0.957446808510638	0.774468085106383	0.757446808510638	0.804255319148936	0	0.957446808510638	0.957446808510638	0.957446808510638	0.957446808510638	0	0.961702127659574	0.88936170212766	0.897872340425532	0	0.948936170212766	0.817021276595745	0.961702127659574	0	0.88936170212766	0	0	0	0.774468085106383	0	0.357446808510638	0.936170212765957	0.961702127659574	0.961702127659574	0.957446808510638	0.868085106382979	0.961702127659574	0.846808510638298	0.872340425531915	0.774468085106383	0.897872340425532	0	0.365957446808511	0	0.961702127659574	0.961702127659574	0	0.829787234042553	0.957446808510638	0.757446808510638	0.961702127659574	0.676595744680851	0	0	0.953191489361702	0	0.936170212765957	0.961702127659574	0.868085106382979	0.961702127659574	0.961702127659574	0.961702127659574	0.936170212765957	0.0765957446808511	0	0.902127659574468	0.923404255319149	0	0.936170212765957	0.902127659574468	0.948936170212766	0.927659574468085	0	0.961702127659574	0.825531914893617	0.961702127659574	0.736170212765957	0.340425531914894	0	0.961702127659574	0.961702127659574	0.961702127659574	0.961702127659574
Aplysia_californica	0	0.574468085106383	0.604255319148936	0.770212765957447	0.770212765957447	0	0.765957446808511	0.770212765957447	0.736170212765957		0	0.221276595744681	0.748936170212766	0	0	0.442553191489362	0.748936170212766	0.757446808510638	0	0.378723404255319	0.753191489361702	0.765957446808511	0.740425531914894	0.604255319148936	0	0.765957446808511	0.765957446808511	0.765957446808511	0.765957446808511	0	0.748936170212766	0.71063829787234	0.706382978723404	0	0.757446808510638	0.604255319148936	0.736170212765957	0	0.697872340425532	0	0	0	0.582978723404255	0	0.382978723404255	0.753191489361702	0.74468085106383	0.770212765957447	0.765957446808511	0.676595744680851	0.770212765957447	0.65531914893617	0.680851063829787	0.582978723404255	0.71063829787234	0	0.395744680851064	0	0.770212765957447	0.74468085106383	0	0.612765957446809	0.765957446808511	0.540425531914894	0.770212765957447	0.459574468085106	0	0	0.765957446808511	0	0.74468085106383	0.770212765957447	0.676595744680851	0.770212765957447	0.770212765957447	0.761702127659574	0.748936170212766	0.0765957446808511	0	0.706382978723404	0.706382978723404	0	0.74468085106383	0.697872340425532	0.74468085106383	0.714893617021277	0	0.757446808510638	0.646808510638298	0.770212765957447	0.748936170212766	0.348936170212766	0	0.761702127659574	0.753191489361702	0.770212765957447	0.770212765957447
