	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.666666666666667	0.818791946308725	0.0246085011185682	0.845637583892617	0.36241610738255	0.856823266219239	0.0850111856823266	1	0.134228187919463	0.523489932885906	0.431767337807606	0.00671140939597315	0.659955257270693	1	0.666666666666667	0.0402684563758389	0.0939597315436242	0.458612975391499	0.787472035794183	0.34675615212528	1	0.821029082774049	0.0536912751677852	0.232662192393736	0.029082774049217	1	0.0782997762863535	1	0.8165548098434	0.228187919463087	0.630872483221476	0.384787472035794	0.109619686800895	0.436241610738255	1	0.888143176733781	0.592841163310962	0.711409395973154	0.0850111856823266	0.0850111856823266	0.0380313199105145	0.125279642058166	1	0.720357941834452	0.0693512304250559	0.807606263982103	1	0.751677852348993	0.0268456375838926	1	1	0.0357941834451902	0.134228187919463	1	0.548098434004474	0.0223713646532438	0.317673378076063	0.00223713646532438	0.731543624161074	0.284116331096197	0.0738255033557047	0.0648769574944072	1	0.868008948545861	0.48993288590604	1	0.644295302013423	1	0.814317673378076	1	1	0.0514541387024608	0.0536912751677852	0.00447427293064877	1	0.0850111856823266	1	0.208053691275168	0.355704697986577	0.391498881431767	0.373601789709172	0.38255033557047	0.284116331096197	0.170022371364653	0.664429530201342	1	1	0.360178970917226	0.519015659955257	0.100671140939597	1	0.0447427293064877	0.868008948545861	0.196868008948546	0.41834451901566	0.029082774049217
Acanthoeca_sp_10tr	0.666666666666667		0.666666666666667	0.0246085011185682	0.624161073825503	0.25503355704698	0.523489932885906	0.0492170022371365	0.666666666666667	0.102908277404922	0.505592841163311	0.277404921700224	0.00671140939597315	0.460850111856823	0.666666666666667	0.333333333333333	0.0402684563758389	0.0850111856823266	0.340044742729307	0.467561521252796	0.252796420581655	0.666666666666667	0.487695749440716	0.0536912751677852	0.185682326621924	0.0246085011185682	0.666666666666667	0.0335570469798658	0.666666666666667	0.639821029082774	0.217002237136465	0.597315436241611	0.275167785234899	0.0648769574944072	0.252796420581655	0.666666666666667	0.554809843400447	0.259507829977629	0.624161073825503	0.0850111856823266	0.0671140939597315	0.0357941834451902	0.0536912751677852	0.666666666666667	0.387024608501119	0.0693512304250559	0.47427293064877	0.666666666666667	0.41834451901566	0.0268456375838926	0.666666666666667	0.666666666666667	0.0357941834451902	0.116331096196868	0.666666666666667	0.337807606263982	0.0223713646532438	0.194630872483221	0.00223713646532438	0.398210290827741	0.223713646532438	0.0738255033557047	0.0536912751677852	0.666666666666667	0.534675615212528	0.434004474272931	0.666666666666667	0.378076062639821	0.666666666666667	0.635346756152125	0.666666666666667	0.666666666666667	0.0514541387024608	0.0536912751677852	0.00447427293064877	0.666666666666667	0.058165548098434	0.666666666666667	0.143176733780761	0.270693512304251	0.277404921700224	0.263982102908277	0.299776286353468	0.225950782997763	0.109619686800895	0.604026845637584	0.666666666666667	0.666666666666667	0.360178970917226	0.519015659955257	0.100671140939597	0.666666666666667	0.0447427293064877	0.534675615212528	0.185682326621924	0.404921700223714	0.029082774049217
Acanthoeca_spectabilis_VA_02	0.818791946308725	0.666666666666667		0.0246085011185682	0.713646532438479	0.319910514541387	0.675615212527964	0.0648769574944072	0.818791946308725	0.12751677852349	0.505592841163311	0.324384787472036	0.00671140939597315	0.592841163310962	0.818791946308725	0.485458612975392	0.0402684563758389	0.087248322147651	0.395973154362416	0.606263982102908	0.308724832214765	0.818791946308725	0.639821029082774	0.0536912751677852	0.225950782997763	0.029082774049217	0.818791946308725	0.0447427293064877	0.818791946308725	0.753914988814318	0.21923937360179	0.630872483221476	0.344519015659955	0.0805369127516778	0.328859060402685	0.818791946308725	0.706935123042506	0.411633109619687	0.642058165548098	0.0850111856823266	0.0671140939597315	0.0357941834451902	0.0559284116331096	0.818791946308725	0.539149888143177	0.0693512304250559	0.626398210290828	0.818791946308725	0.570469798657718	0.0268456375838926	0.818791946308725	0.818791946308725	0.0357941834451902	0.118568232662192	0.818791946308725	0.436241610738255	0.0223713646532438	0.263982102908277	0.00223713646532438	0.550335570469799	0.277404921700224	0.0738255033557047	0.0536912751677852	0.818791946308725	0.686800894854586	0.469798657718121	0.818791946308725	0.463087248322148	0.818791946308725	0.731543624161074	0.818791946308725	0.818791946308725	0.0514541387024608	0.0536912751677852	0.00447427293064877	0.818791946308725	0.0604026845637584	0.818791946308725	0.205816554809843	0.299776286353468	0.331096196868009	0.32662192393736	0.364653243847875	0.270693512304251	0.16331096196868	0.662192393736018	0.818791946308725	0.818791946308725	0.360178970917226	0.519015659955257	0.100671140939597	0.818791946308725	0.0447427293064877	0.686800894854586	0.187919463087248	0.404921700223714	0.029082774049217
Aiptasia_pallida	0.0246085011185682	0.0246085011185682	0.0246085011185682		0.0246085011185682	0.0246085011185682	0.0246085011185682	0.00894854586129754	0.0246085011185682	0	0.0156599552572707	0.0156599552572707	0	0.0156599552572707	0.0246085011185682	0.0246085011185682	0.0156599552572707	0.0156599552572707	0.0156599552572707	0.00894854586129754	0.00447427293064877	0.0246085011185682	0.0246085011185682	0.0156599552572707	0.0246085011185682	0	0.0246085011185682	0	0.0246085011185682	0.0156599552572707	0.0156599552572707	0.0223713646532438	0	0	0.0246085011185682	0.0246085011185682	0.0246085011185682	0.00894854586129754	0.0246085011185682	0	0	0	0	0.0246085011185682	0.0246085011185682	0	0.0246085011185682	0.0246085011185682	0.0246085011185682	0	0.0246085011185682	0.0246085011185682	0	0.0156599552572707	0.0246085011185682	0.0156599552572707	0	0	0	0.0246085011185682	0.0201342281879195	0.0111856823266219	0.00894854586129754	0.0246085011185682	0.0246085011185682	0.0156599552572707	0.0246085011185682	0.0246085011185682	0.0246085011185682	0.0246085011185682	0.0246085011185682	0.0246085011185682	0	0.00894854586129754	0	0.0246085011185682	0.00671140939597315	0.0246085011185682	0.0156599552572707	0.0156599552572707	0.0156599552572707	0.0156599552572707	0.0156599552572707	0.0223713646532438	0.00671140939597315	0.0246085011185682	0.0246085011185682	0.0246085011185682	0.0156599552572707	0.0156599552572707	0.0156599552572707	0.0246085011185682	0	0.0246085011185682	0.0156599552572707	0.0156599552572707	0
Alatina_alata	0.845637583892617	0.624161073825503	0.713646532438479	0.0246085011185682		0.36241610738255	0.702460850111857	0.0850111856823266	0.845637583892617	0.118568232662192	0.523489932885906	0.378076062639821	0.00671140939597315	0.505592841163311	0.845637583892617	0.512304250559284	0.0402684563758389	0.0939597315436242	0.431767337807606	0.633109619686801	0.284116331096197	0.845637583892617	0.666666666666667	0.0536912751677852	0.232662192393736	0.0156599552572707	0.845637583892617	0.0738255033557047	0.845637583892617	0.727069351230425	0.228187919463087	0.61744966442953	0.360178970917226	0.109619686800895	0.409395973154362	0.845637583892617	0.733780760626398	0.438478747203579	0.706935123042506	0.0850111856823266	0.0850111856823266	0.0380313199105145	0.125279642058166	0.845637583892617	0.565995525727069	0.0693512304250559	0.65324384787472	0.845637583892617	0.597315436241611	0.0268456375838926	0.845637583892617	0.845637583892617	0.0357941834451902	0.134228187919463	0.845637583892617	0.400447427293065	0.0223713646532438	0.268456375838926	0.00223713646532438	0.577181208053691	0.281879194630872	0.0738255033557047	0.0648769574944072	0.845637583892617	0.713646532438479	0.45413870246085	0.845637583892617	0.568232662192394	0.845637583892617	0.691275167785235	0.845637583892617	0.845637583892617	0.0514541387024608	0.0536912751677852	0.00447427293064877	0.845637583892617	0.0850111856823266	0.845637583892617	0.176733780760626	0.315436241610738	0.366890380313199	0.337807606263982	0.331096196868009	0.266219239373602	0.152125279642058	0.644295302013423	0.845637583892617	0.845637583892617	0.348993288590604	0.519015659955257	0.100671140939597	0.845637583892617	0.0447427293064877	0.713646532438479	0.196868008948546	0.41834451901566	0.029082774049217
Amoebidium_parasiticum_JAP72	0.36241610738255	0.25503355704698	0.319910514541387	0.0246085011185682	0.36241610738255		0.342281879194631	0.0223713646532438	0.36241610738255	0.0805369127516778	0.161073825503356	0.154362416107383	0.00223713646532438	0.225950782997763	0.36241610738255	0.268456375838926	0.0178970917225951	0.0492170022371365	0.210290827740492	0.225950782997763	0.185682326621924	0.36241610738255	0.308724832214765	0.0357941834451902	0.147651006711409	0	0.36241610738255	0.0357941834451902	0.36241610738255	0.302013422818792	0.102908277404922	0.250559284116331	0.178970917225951	0.0447427293064877	0.203579418344519	0.36241610738255	0.333333333333333	0.259507829977629	0.275167785234899	0.0425055928411633	0.0425055928411633	0.00447427293064877	0.0447427293064877	0.36241610738255	0.297539149888143	0.0357941834451902	0.319910514541387	0.36241610738255	0.299776286353468	0.0111856823266219	0.36241610738255	0.36241610738255	0.0134228187919463	0.087248322147651	0.36241610738255	0.192393736017897	0.00671140939597315	0.201342281879195	0	0.295302013422819	0.230425055928412	0.0268456375838926	0.0313199105145414	0.36241610738255	0.324384787472036	0.21923937360179	0.36241610738255	0.237136465324385	0.36241610738255	0.304250559284116	0.36241610738255	0.36241610738255	0.00894854586129754	0.0156599552572707	0.00223713646532438	0.36241610738255	0.029082774049217	0.36241610738255	0.136465324384787	0.203579418344519	0.176733780760626	0.196868008948546	0.185682326621924	0.172259507829978	0.109619686800895	0.272930648769575	0.36241610738255	0.36241610738255	0.1834451901566	0.161073825503356	0.0357941834451902	0.36241610738255	0.029082774049217	0.333333333333333	0.0604026845637584	0.131991051454139	0.00671140939597315
Amphimedon_queenslandica	0.856823266219239	0.523489932885906	0.675615212527964	0.0246085011185682	0.702460850111857	0.342281879194631		0.0850111856823266	0.856823266219239	0.131991051454139	0.380313199105145	0.41834451901566	0.00223713646532438	0.655480984340045	0.856823266219239	0.666666666666667	0.0380313199105145	0.0917225950782998	0.409395973154362	0.644295302013423	0.313199105145414	0.856823266219239	0.814317673378076	0.0536912751677852	0.203579418344519	0.029082774049217	0.856823266219239	0.0782997762863535	0.856823266219239	0.67337807606264	0.225950782997763	0.487695749440716	0.353467561521253	0.100671140939597	0.422818791946309	0.856823266219239	0.825503355704698	0.583892617449664	0.568232662192394	0.0738255033557047	0.0626398210290828	0.0313199105145414	0.123042505592841	0.856823266219239	0.695749440715884	0.0402684563758389	0.664429530201342	0.856823266219239	0.727069351230425	0.0268456375838926	0.856823266219239	0.856823266219239	0.0134228187919463	0.134228187919463	0.856823266219239	0.548098434004474	0.0223713646532438	0.304250559284116	0.00223713646532438	0.724832214765101	0.250559284116331	0.0738255033557047	0.058165548098434	0.856823266219239	0.818791946308725	0.34675615212528	0.856823266219239	0.642058165548098	0.856823266219239	0.671140939597315	0.856823266219239	0.856823266219239	0.0469798657718121	0.0536912751677852	0.00447427293064877	0.856823266219239	0.0850111856823266	0.856823266219239	0.208053691275168	0.299776286353468	0.328859060402685	0.304250559284116	0.299776286353468	0.272930648769575	0.138702460850112	0.521252796420582	0.856823266219239	0.856823266219239	0.284116331096197	0.375838926174497	0.100671140939597	0.856823266219239	0.0357941834451902	0.814317673378076	0.176733780760626	0.275167785234899	0.029082774049217
Antipathes_caribbeana	0.0850111856823266	0.0492170022371365	0.0648769574944072	0.00894854586129754	0.0850111856823266	0.0223713646532438	0.0850111856823266		0.0850111856823266	0.00223713646532438	0.0559284116331096	0.0559284116331096	0	0.0559284116331096	0.0850111856823266	0.0850111856823266	0	0	0.0693512304250559	0.0827740492170022	0.0134228187919463	0.0850111856823266	0.0850111856823266	0.00223713646532438	0.0536912751677852	0.00223713646532438	0.0850111856823266	0.0246085011185682	0.0850111856823266	0.0559284116331096	0.0268456375838926	0.058165548098434	0.0559284116331096	0.0536912751677852	0.0850111856823266	0.0850111856823266	0.0850111856823266	0.0648769574944072	0.0648769574944072	0.0156599552572707	0.00223713646532438	0.0134228187919463	0.0425055928411633	0.0850111856823266	0.0850111856823266	0.00223713646532438	0.0469798657718121	0.0850111856823266	0.0850111856823266	0.00223713646532438	0.0850111856823266	0.0850111856823266	0	0	0.0850111856823266	0.0559284116331096	0.00223713646532438	0.00671140939597315	0.00223713646532438	0.0850111856823266	0.0178970917225951	0.0380313199105145	0.0201342281879195	0.0850111856823266	0.0850111856823266	0.0134228187919463	0.0850111856823266	0.0850111856823266	0.0850111856823266	0.0648769574944072	0.0850111856823266	0.0850111856823266	0.0246085011185682	0.0447427293064877	0.00223713646532438	0.0850111856823266	0.029082774049217	0.0850111856823266	0	0.0268456375838926	0.0357941834451902	0.0402684563758389	0.0469798657718121	0.0223713646532438	0.00671140939597315	0.0648769574944072	0.0850111856823266	0.0850111856823266	0.0380313199105145	0.0380313199105145	0.0380313199105145	0.0850111856823266	0.00223713646532438	0.0850111856823266	0.0223713646532438	0.0156599552572707	0.00223713646532438
Aphrocallistes_vastus	1	0.666666666666667	0.818791946308725	0.0246085011185682	0.845637583892617	0.36241610738255	0.856823266219239	0.0850111856823266		0.134228187919463	0.523489932885906	0.431767337807606	0.00671140939597315	0.659955257270693	1	0.666666666666667	0.0402684563758389	0.0939597315436242	0.458612975391499	0.787472035794183	0.34675615212528	1	0.821029082774049	0.0536912751677852	0.232662192393736	0.029082774049217	1	0.0782997762863535	1	0.8165548098434	0.228187919463087	0.630872483221476	0.384787472035794	0.109619686800895	0.436241610738255	1	0.888143176733781	0.592841163310962	0.711409395973154	0.0850111856823266	0.0850111856823266	0.0380313199105145	0.125279642058166	1	0.720357941834452	0.0693512304250559	0.807606263982103	1	0.751677852348993	0.0268456375838926	1	1	0.0357941834451902	0.134228187919463	1	0.548098434004474	0.0223713646532438	0.317673378076063	0.00223713646532438	0.731543624161074	0.284116331096197	0.0738255033557047	0.0648769574944072	1	0.868008948545861	0.48993288590604	1	0.644295302013423	1	0.814317673378076	1	1	0.0514541387024608	0.0536912751677852	0.00447427293064877	1	0.0850111856823266	1	0.208053691275168	0.355704697986577	0.391498881431767	0.373601789709172	0.38255033557047	0.284116331096197	0.170022371364653	0.664429530201342	1	1	0.360178970917226	0.519015659955257	0.100671140939597	1	0.0447427293064877	0.868008948545861	0.196868008948546	0.41834451901566	0.029082774049217
Aplysia_californica	0.134228187919463	0.102908277404922	0.12751677852349	0	0.118568232662192	0.0805369127516778	0.131991051454139	0.00223713646532438	0.134228187919463		0.0111856823266219	0.0850111856823266	0.00223713646532438	0.109619686800895	0.134228187919463	0.12751677852349	0.00447427293064877	0.0246085011185682	0.0402684563758389	0.0469798657718121	0.0827740492170022	0.134228187919463	0.134228187919463	0.00223713646532438	0.0223713646532438	0.0178970917225951	0.134228187919463	0	0.134228187919463	0.131991051454139	0.0447427293064877	0.058165548098434	0.0671140939597315	0.00223713646532438	0.0357941834451902	0.134228187919463	0.131991051454139	0.125279642058166	0.116331096196868	0	0.0156599552572707	0.0156599552572707	0.0246085011185682	0.134228187919463	0.12751677852349	0.00894854586129754	0.125279642058166	0.134228187919463	0.129753914988814	0.00671140939597315	0.134228187919463	0.134228187919463	0.00223713646532438	0.0492170022371365	0.134228187919463	0.125279642058166	0.00447427293064877	0.0715883668903803	0.00223713646532438	0.134228187919463	0.0492170022371365	0.00894854586129754	0.0134228187919463	0.134228187919463	0.134228187919463	0.105145413870246	0.134228187919463	0.0469798657718121	0.134228187919463	0.0805369127516778	0.134228187919463	0.134228187919463	0.00447427293064877	0	0.00223713646532438	0.134228187919463	0.0223713646532438	0.134228187919463	0.0246085011185682	0.0648769574944072	0.0335570469798658	0.0357941834451902	0.0536912751677852	0.0447427293064877	0.0313199105145414	0.058165548098434	0.134228187919463	0.134228187919463	0.0648769574944072	0.0246085011185682	0.0178970917225951	0.134228187919463	0.00447427293064877	0.134228187919463	0.0447427293064877	0.0201342281879195	0.00447427293064877
