	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.00598205383848455	0.0418743768693918	0.875373878364905	0.653040877367896	0.666999002991027	0.0219341974077767	0.464606181455633	0.875373878364905	0	0.821535393818544	0.318045862412762	0.559322033898305	0.875373878364905	0.630109670987039	0.704885343968096	0.451645064805583	0.000997008973080758	0.00598205383848455	0.875373878364905	0.0169491525423729	0.452642073778664	0.875373878364905	0.78963110667996	0.028913260219342	0.00199401794616152	0.663010967098704	0.875373878364905	0.428713858424726	0.875373878364905	0.0069790628115653	0.0229312063808574	0.0229312063808574	0.665004985044865	0.875373878364905	0.775672981056829	0.773678963110668	0.28913260219342	0.849451645064806	0.875373878364905	0.128614157527418	0.875373878364905	0.00199401794616152	0.792622133599202	0.459621136590229	0.801595214356929	0.511465603190429	0.616151545363908	0.875373878364905	0.530408773678963	0.349950149551346	0.875373878364905	0.875373878364905	0.81555333998006	0.715852442671984	0.680957128614158	0.134596211365902	0.0139581256231306	0.875373878364905	0.472582253240279	0.00299102691924227	0.875373878364905	0.401794616151545	0.875373878364905	0.318045862412762	0.489531405782652	0.875373878364905	0.769690927218345	0.875373878364905	0.875373878364905	0.875373878364905	0.875373878364905	0.00199401794616152	0.410767696909272	0.875373878364905	0.43469591226321	0.0338983050847458	0.417746759720837	0.000997008973080758	0.0378863409770688	0.0129611166500499	0.00398803589232303	0.0239282153539382	0.00997008973080758	0.0139581256231306	0.0069790628115653	0.0299102691924227	0.875373878364905	0.00299102691924227	0.875373878364905	0.771684945164506	0.875373878364905	0.875373878364905	0.0169491525423729	0.00997008973080758	0.0109670987038883	0.00498504486540379
Acanthoeca_sp_10tr	0.00598205383848455		0.00997008973080758	0.0169491525423729	0.00598205383848455	0.0139581256231306	0.00299102691924227	0.00997008973080758	0.0169491525423729	0	0.0169491525423729	0.00299102691924227	0.00897308075772682	0.0169491525423729	0.0169491525423729	0.0169491525423729	0.00299102691924227	0	0	0.0169491525423729	0.00199401794616152	0.00299102691924227	0.0169491525423729	0.00797607178464606	0.00199401794616152	0	0.0169491525423729	0.0169491525423729	0	0.0169491525423729	0	0.00897308075772682	0.00598205383848455	0.0169491525423729	0.0169491525423729	0.0139581256231306	0.0169491525423729	0.0139581256231306	0.0139581256231306	0.0169491525423729	0.0069790628115653	0.0169491525423729	0	0.0169491525423729	0.0109670987038883	0.0139581256231306	0.00997008973080758	0.0169491525423729	0.0169491525423729	0.0139581256231306	0.0139581256231306	0.0169491525423729	0.0169491525423729	0.0169491525423729	0	0.0169491525423729	0	0.00299102691924227	0.0169491525423729	0.00398803589232303	0	0.0169491525423729	0	0.0169491525423729	0.00299102691924227	0.0169491525423729	0.0169491525423729	0.00997008973080758	0.0169491525423729	0.0169491525423729	0.0169491525423729	0.0169491525423729	0	0.00299102691924227	0.0169491525423729	0.0169491525423729	0.00299102691924227	0.0069790628115653	0	0.0069790628115653	0.000997008973080758	0	0	0.00398803589232303	0.00498504486540379	0	0.00598205383848455	0.0169491525423729	0.0069790628115653	0.0169491525423729	0.0169491525423729	0.0169491525423729	0.0169491525423729	0.00398803589232303	0	0	0
Acanthoeca_spectabilis_VA_02	0.0418743768693918	0.00997008973080758		0.0598205383848455	0.0358923230309073	0.0299102691924227	0.00398803589232303	0.0448654037886341	0.0598205383848455	0.00199401794616152	0.0588235294117647	0.0169491525423729	0.0219341974077767	0.0598205383848455	0.0548354935194417	0.0418743768693918	0.0309072781655035	0.00299102691924227	0	0.0598205383848455	0.00199401794616152	0.0309072781655035	0.0598205383848455	0.0259222333000997	0.0149551345962114	0	0.0598205383848455	0.0598205383848455	0.0229312063808574	0.0598205383848455	0	0.0189431704885344	0.00997008973080758	0.0458624127617149	0.0598205383848455	0.0548354935194417	0.0598205383848455	0.036889332003988	0.0468594217347956	0.0598205383848455	0.00598205383848455	0.0598205383848455	0	0.0598205383848455	0.0418743768693918	0.0548354935194417	0.0309072781655035	0.0598205383848455	0.0598205383848455	0.0548354935194417	0.0498504486540379	0.0598205383848455	0.0598205383848455	0.0548354935194417	0.0249252243270189	0.0508474576271186	0.0109670987038883	0.00598205383848455	0.0598205383848455	0.0229312063808574	0.000997008973080758	0.0598205383848455	0.0179461615154536	0.0598205383848455	0.00498504486540379	0.0418743768693918	0.0598205383848455	0.0488534396809571	0.0598205383848455	0.0598205383848455	0.0598205383848455	0.0598205383848455	0	0.0309072781655035	0.0598205383848455	0.0458624127617149	0.0129611166500499	0.0229312063808574	0	0.0309072781655035	0.000997008973080758	0.00398803589232303	0.0119641076769691	0	0.00299102691924227	0.0139581256231306	0.00797607178464606	0.0598205383848455	0.00398803589232303	0.0598205383848455	0.0598205383848455	0.0598205383848455	0.0598205383848455	0	0	0	0
Aiptasia_pallida	0.875373878364905	0.0169491525423729	0.0598205383848455		0.745762711864407	0.754735792622134	0.0219341974077767	0.574277168494516	1	0.00199401794616152	0.946161515453639	0.396809571286142	0.636091724825523	1	0.754735792622134	0.82951146560319	0.471585244267198	0.00398803589232303	0.00598205383848455	1	0.0259222333000997	0.452642073778664	0.983050847457627	0.879361914257228	0.0348953140578265	0.00199401794616152	0.778664007976072	1	0.445663010967099	1	0.0069790628115653	0.0448654037886341	0.0299102691924227	0.78963110667996	1	0.900299102691924	0.898305084745763	0.400797607178465	0.957128614157527	1	0.133599202392822	1	0.00199401794616152	0.917248255234297	0.503489531405783	0.926221335992024	0.55234297108674	0.72382851445663	1	0.591226321036889	0.410767696909272	1	1	0.940179461615155	0.795613160518445	0.798604187437687	0.15752741774676	0.0149551345962114	1	0.490528414755733	0.00398803589232303	1	0.401794616151545	1	0.398803589232303	0.614157527417747	1	0.883349950149551	1	1	1	1	0.00199401794616152	0.427716849451645	1	0.559322033898305	0.0508474576271186	0.424725822532403	0.000997008973080758	0.0488534396809571	0.0129611166500499	0.00398803589232303	0.0269192422731805	0.0139581256231306	0.0309072781655035	0.0149551345962114	0.0468594217347956	1	0.0119641076769691	1	0.896311066799601	1	1	0.0478564307078764	0.00997008973080758	0.0109670987038883	0.00498504486540379
Alatina_alata	0.653040877367896	0.00598205383848455	0.0358923230309073	0.745762711864407		0.604187437686939	0.00398803589232303	0.488534396809571	0.745762711864407	0.00199401794616152	0.691924227318046	0.325024925224327	0.524426719840479	0.745762711864407	0.573280159521436	0.639082751744766	0.337986041874377	0.00398803589232303	0.00199401794616152	0.745762711864407	0.0169491525423729	0.322033898305085	0.728813559322034	0.685942173479561	0.0209371884346959	0.00199401794616152	0.525423728813559	0.745762711864407	0.288135593220339	0.745762711864407	0.0069790628115653	0.0179461615154536	0.0159521435692921	0.666001994017946	0.745762711864407	0.671984047856431	0.681954137587238	0.323030907278166	0.702891326021934	0.745762711864407	0.0787637088733799	0.745762711864407	0.00199401794616152	0.684945164506481	0.334995014955135	0.671984047856431	0.310069790628116	0.524426719840479	0.745762711864407	0.391824526420738	0.271186440677966	0.745762711864407	0.745762711864407	0.717846460618146	0.637088733798604	0.690927218344965	0.15752741774676	0.0149551345962114	0.745762711864407	0.317048853439681	0.00299102691924227	0.745762711864407	0.271186440677966	0.745762711864407	0.370887337986042	0.485543369890329	0.745762711864407	0.725822532402792	0.745762711864407	0.745762711864407	0.745762711864407	0.745762711864407	0.00199401794616152	0.297108673978066	0.745762711864407	0.435692921236291	0.0508474576271186	0.286141575274177	0.000997008973080758	0.028913260219342	0.00199401794616152	0.00398803589232303	0.0219341974077767	0.00199401794616152	0.00398803589232303	0.00897308075772682	0.0179461615154536	0.745762711864407	0.00299102691924227	0.745762711864407	0.642073778664008	0.745762711864407	0.745762711864407	0.0338983050847458	0.00997008973080758	0.00598205383848455	0.00498504486540379
Amoebidium_parasiticum_JAP72	0.666999002991027	0.0139581256231306	0.0299102691924227	0.754735792622134	0.604187437686939		0.00997008973080758	0.51246261216351	0.754735792622134	0	0.700897308075773	0.284147557328016	0.537387836490528	0.754735792622134	0.577268195413759	0.635094715852443	0.331006979062812	0.000997008973080758	0	0.754735792622134	0.0229312063808574	0.312063808574277	0.737786640079761	0.71086739780658	0.0259222333000997	0.00199401794616152	0.533399800598205	0.754735792622134	0.286141575274177	0.754735792622134	0.0069790628115653	0.0358923230309073	0.0199401794616152	0.668993020937188	0.754735792622134	0.655034895314058	0.732801595214357	0.280159521435693	0.727816550348953	0.754735792622134	0.13160518444666	0.754735792622134	0.00199401794616152	0.743768693918245	0.355932203389831	0.680957128614158	0.352941176470588	0.478564307078764	0.754735792622134	0.374875373878365	0.203389830508475	0.754735792622134	0.754735792622134	0.694915254237288	0.584247258225324	0.690927218344965	0.119641076769691	0.0129611166500499	0.754735792622134	0.365902293120638	0.00398803589232303	0.754735792622134	0.277168494516451	0.754735792622134	0.320039880358923	0.488534396809571	0.754735792622134	0.735792622133599	0.754735792622134	0.754735792622134	0.754735792622134	0.754735792622134	0.00199401794616152	0.287138584247258	0.754735792622134	0.438683948155533	0.0438683948155533	0.294117647058824	0.000997008973080758	0.0259222333000997	0.000997008973080758	0.00299102691924227	0	0.0129611166500499	0.0169491525423729	0.0129611166500499	0.032901296111665	0.754735792622134	0.00997008973080758	0.754735792622134	0.651046859421735	0.754735792622134	0.754735792622134	0.0348953140578265	0.00997008973080758	0	0.00498504486540379
Amphimedon_queenslandica	0.0219341974077767	0.00299102691924227	0.00398803589232303	0.0219341974077767	0.00398803589232303	0.00997008973080758		0.00398803589232303	0.0219341974077767	0	0.0219341974077767	0.00398803589232303	0.00398803589232303	0.0219341974077767	0.0159521435692921	0.0159521435692921	0.0179461615154536	0	0.00398803589232303	0.0219341974077767	0	0.0179461615154536	0.0219341974077767	0.0219341974077767	0	0	0.0219341974077767	0.0219341974077767	0.0179461615154536	0.0219341974077767	0	0.00299102691924227	0.00797607178464606	0.00398803589232303	0.0219341974077767	0.0179461615154536	0.00398803589232303	0	0.0219341974077767	0.0219341974077767	0.00398803589232303	0.0219341974077767	0	0.00797607178464606	0.0179461615154536	0.0179461615154536	0.0179461615154536	0.0219341974077767	0.0219341974077767	0.0179461615154536	0.0179461615154536	0.0219341974077767	0.0219341974077767	0.0219341974077767	0.0179461615154536	0.00997008973080758	0	0.00398803589232303	0.0219341974077767	0.0219341974077767	0	0.0219341974077767	0.0179461615154536	0.0219341974077767	0.00398803589232303	0.00398803589232303	0.0219341974077767	0.00398803589232303	0.0219341974077767	0.0219341974077767	0.0219341974077767	0.0219341974077767	0	0.0179461615154536	0.0219341974077767	0.00398803589232303	0.00398803589232303	0.0209371884346959	0	0	0.00598205383848455	0	0	0.00299102691924227	0.00797607178464606	0	0.00598205383848455	0.0219341974077767	0	0.0219341974077767	0.0219341974077767	0.0219341974077767	0.0219341974077767	0	0	0	0
Antipathes_caribbeana	0.464606181455633	0.00997008973080758	0.0448654037886341	0.574277168494516	0.488534396809571	0.51246261216351	0.00398803589232303		0.574277168494516	0.00199401794616152	0.520438683948156	0.244267198404786	0.397806580259222	0.574277168494516	0.547357926221336	0.498504486540379	0.191425722831505	0.00398803589232303	0	0.574277168494516	0.0209371884346959	0.164506480558325	0.557328015952144	0.509471585244267	0.0169491525423729	0.00199401794616152	0.413758723828514	0.574277168494516	0.138584247258225	0.574277168494516	0.00398803589232303	0.0388833499501496	0.0149551345962114	0.559322033898305	0.574277168494516	0.474576271186441	0.574277168494516	0.312063808574277	0.541375872382851	0.574277168494516	0.13160518444666	0.574277168494516	0.00199401794616152	0.574277168494516	0.167497507477567	0.50049850448654	0.205383848454636	0.364905284147557	0.574277168494516	0.212362911266201	0.146560319042871	0.574277168494516	0.574277168494516	0.559322033898305	0.39481555333998	0.562313060817547	0.132602193419741	0.0129611166500499	0.574277168494516	0.245264207377866	0.000997008973080758	0.574277168494516	0.121635094715852	0.574277168494516	0.28913260219342	0.462612163509472	0.574277168494516	0.574277168494516	0.574277168494516	0.574277168494516	0.574277168494516	0.574277168494516	0.00199401794616152	0.147557328015952	0.574277168494516	0.456630109670987	0.0478564307078764	0.129611166500499	0	0.0408773678963111	0.000997008973080758	0.00398803589232303	0.0149551345962114	0.00398803589232303	0.0179461615154536	0.0139581256231306	0.0279162512462612	0.574277168494516	0	0.574277168494516	0.506480558325025	0.574277168494516	0.574277168494516	0.032901296111665	0.00498504486540379	0	0.00498504486540379
Aphrocallistes_vastus	0.875373878364905	0.0169491525423729	0.0598205383848455	1	0.745762711864407	0.754735792622134	0.0219341974077767	0.574277168494516		0.00199401794616152	0.946161515453639	0.396809571286142	0.636091724825523	1	0.754735792622134	0.82951146560319	0.471585244267198	0.00398803589232303	0.00598205383848455	1	0.0259222333000997	0.452642073778664	0.983050847457627	0.879361914257228	0.0348953140578265	0.00199401794616152	0.778664007976072	1	0.445663010967099	1	0.0069790628115653	0.0448654037886341	0.0299102691924227	0.78963110667996	1	0.900299102691924	0.898305084745763	0.400797607178465	0.957128614157527	1	0.133599202392822	1	0.00199401794616152	0.917248255234297	0.503489531405783	0.926221335992024	0.55234297108674	0.72382851445663	1	0.591226321036889	0.410767696909272	1	1	0.940179461615155	0.795613160518445	0.798604187437687	0.15752741774676	0.0149551345962114	1	0.490528414755733	0.00398803589232303	1	0.401794616151545	1	0.398803589232303	0.614157527417747	1	0.883349950149551	1	1	1	1	0.00199401794616152	0.427716849451645	1	0.559322033898305	0.0508474576271186	0.424725822532403	0.000997008973080758	0.0488534396809571	0.0129611166500499	0.00398803589232303	0.0269192422731805	0.0139581256231306	0.0309072781655035	0.0149551345962114	0.0468594217347956	1	0.0119641076769691	1	0.896311066799601	1	1	0.0478564307078764	0.00997008973080758	0.0109670987038883	0.00498504486540379
Aplysia_californica	0	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0	0.00199401794616152	0.00199401794616152		0.00199401794616152	0	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0.000997008973080758	0	0.00199401794616152	0	0	0.00199401794616152	0	0	0	0.00199401794616152	0.00199401794616152	0	0.00199401794616152	0	0	0.000997008973080758	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0.00199401794616152	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.000997008973080758	0.00199401794616152	0	0	0.00199401794616152	0	0.00199401794616152	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0	0	0	0	0.000997008973080758	0	0.000997008973080758	0.000997008973080758	0.000997008973080758	0.00199401794616152	0	0.00199401794616152	0.00199401794616152	0.00199401794616152	0.00199401794616152	0	0	0	0
