	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.0778443113772455	0.0598802395209581	0.0119760479041916	1	1	1	0.0131736526946108	1	0.245508982035928	1	1	0.129341317365269	0.488622754491018	0.817964071856287	0.416766467065868	0.0946107784431138	0.00119760479041916	0.051497005988024	1	0.0287425149700599	0.529341317365269	0.00718562874251497	0.0598802395209581	0.0538922155688623	0.00598802395209581	0.144910179640719	0.37125748502994	0.0479041916167665	1	0.0215568862275449	0.0347305389221557	0.0455089820359281	0.292215568862275	0.0359281437125748	0.620359281437126	0.512574850299401	0.0922155688622754	0.0682634730538922	0.00958083832335329	1	1	0.0203592814371257	0.335329341317365	0.155688622754491	0.00718562874251497	1	1	1	0.00359281437125748	0.311377245508982	0.00479041916167665	0.205988023952096	0.120958083832335	1	0.0622754491017964	0.11497005988024	0.037125748502994	0.0107784431137725	1	0.044311377245509	0.00718562874251497	1	1	0.10059880239521	1	1	1	0.307784431137725	1	0.107784431137725	0.229940119760479	0.00838323353293413	0.498203592814371	0.00958083832335329	0.0323353293413174	0.101796407185629	0.0479041916167665	0.0455089820359281	0.074251497005988	0.0431137724550898	0.0323353293413174	0.029940119760479	0.0203592814371257	0.0491017964071856	0.044311377245509	1	1	0.037125748502994	1	1	0.839520958083832	1	0.0311377245508982	1	0.0287425149700599	0.00239520958083832
Acanthoeca_sp_10tr	0.0778443113772455		0.0502994011976048	0.00958083832335329	0.0778443113772455	0.0778443113772455	0.0778443113772455	0.00838323353293413	0.0778443113772455	0.0155688622754491	0.0778443113772455	0.0778443113772455	0.00239520958083832	0.0598802395209581	0.0754491017964072	0.044311377245509	0	0	0.0239520958083832	0.0778443113772455	0.0239520958083832	0.0239520958083832	0.00239520958083832	0.0155688622754491	0.029940119760479	0.00359281437125748	0.0203592814371257	0.0419161676646707	0.0167664670658683	0.0778443113772455	0.0143712574850299	0.0179640718562874	0.0335329341317365	0.029940119760479	0.00239520958083832	0.051497005988024	0.067065868263473	0.0143712574850299	0.0179640718562874	0.00598802395209581	0.0778443113772455	0.0778443113772455	0.00359281437125748	0.0167664670658683	0.0143712574850299	0.00479041916167665	0.0778443113772455	0.0778443113772455	0.0778443113772455	0.00119760479041916	0.0203592814371257	0.00239520958083832	0.0359281437125748	0.0143712574850299	0.0778443113772455	0.0155688622754491	0.00359281437125748	0.0227544910179641	0.00958083832335329	0.0778443113772455	0.0251497005988024	0.00718562874251497	0.0778443113772455	0.0778443113772455	0.0167664670658683	0.0778443113772455	0.0778443113772455	0.0778443113772455	0.0227544910179641	0.0778443113772455	0.0215568862275449	0.0191616766467066	0.00359281437125748	0.0227544910179641	0.00838323353293413	0.00718562874251497	0.00958083832335329	0.0275449101796407	0.0191616766467066	0.0275449101796407	0.0239520958083832	0.0179640718562874	0.0191616766467066	0.0131736526946108	0.0395209580838323	0.0335329341317365	0.0778443113772455	0.0778443113772455	0.0275449101796407	0.0778443113772455	0.0778443113772455	0.0754491017964072	0.0778443113772455	0.00838323353293413	0.0778443113772455	0.00598802395209581	0
Acanthoeca_spectabilis_VA_02	0.0598802395209581	0.0502994011976048		0.00958083832335329	0.0598802395209581	0.0598802395209581	0.0598802395209581	0.00598802395209581	0.0598802395209581	0.0155688622754491	0.0598802395209581	0.0598802395209581	0.00239520958083832	0.0574850299401198	0.0598802395209581	0.0263473053892216	0.00958083832335329	0	0.0239520958083832	0.0598802395209581	0.0239520958083832	0.0215568862275449	0	0.00838323353293413	0.0251497005988024	0.00359281437125748	0.0119760479041916	0.0347305389221557	0.00958083832335329	0.0598802395209581	0.0131736526946108	0.0215568862275449	0.0287425149700599	0.0215568862275449	0.00239520958083832	0.0323353293413174	0.0574850299401198	0.0143712574850299	0.0131736526946108	0.00598802395209581	0.0598802395209581	0.0598802395209581	0.00359281437125748	0.0215568862275449	0.0167664670658683	0.00718562874251497	0.0598802395209581	0.0598802395209581	0.0598802395209581	0.00239520958083832	0.00958083832335329	0.00119760479041916	0.037125748502994	0.0215568862275449	0.0598802395209581	0.0167664670658683	0.00359281437125748	0.0203592814371257	0.00958083832335329	0.0598802395209581	0.0191616766467066	0.00718562874251497	0.0598802395209581	0.0598802395209581	0.0143712574850299	0.0598802395209581	0.0598802395209581	0.0598802395209581	0.0131736526946108	0.0598802395209581	0.0215568862275449	0.0155688622754491	0.00359281437125748	0.0119760479041916	0.00838323353293413	0.00718562874251497	0.0143712574850299	0.0275449101796407	0.0179640718562874	0.0251497005988024	0.0239520958083832	0.0179640718562874	0.0203592814371257	0.0131736526946108	0.0275449101796407	0.0215568862275449	0.0598802395209581	0.0598802395209581	0.0251497005988024	0.0598802395209581	0.0598802395209581	0.0502994011976048	0.0598802395209581	0.0119760479041916	0.0598802395209581	0.00598802395209581	0
Aiptasia_pallida	0.0119760479041916	0.00958083832335329	0.00958083832335329		0.0119760479041916	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.0119760479041916	0	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0.0107784431137725	0.0119760479041916	0	0.00119760479041916	0.00958083832335329	0.0119760479041916	0.00838323353293413	0.00359281437125748	0	0	0.00838323353293413	0	0	0	0	0.0119760479041916	0.0107784431137725	0	0.00359281437125748	0	0.00239520958083832	0.00359281437125748	0.0119760479041916	0	0.00838323353293413	0	0.0119760479041916	0.0119760479041916	0.00359281437125748	0.0119760479041916	0.00479041916167665	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0.00718562874251497	0	0	0.00718562874251497	0.0119760479041916	0.0107784431137725	0.00359281437125748	0.00838323353293413	0.0107784431137725	0.0119760479041916	0.0107784431137725	0	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0.00718562874251497	0.00359281437125748	0.00359281437125748	0.0107784431137725	0.00958083832335329	0.00598802395209581	0	0.0107784431137725	0.0107784431137725	0.0107784431137725	0.0107784431137725	0.00718562874251497	0.00958083832335329	0.00958083832335329	0.00359281437125748	0.0107784431137725	0.0119760479041916	0.0119760479041916	0.0107784431137725	0.0119760479041916	0.0119760479041916	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.0119760479041916	0	0
Alatina_alata	1	0.0778443113772455	0.0598802395209581	0.0119760479041916		1	1	0.0131736526946108	1	0.245508982035928	1	1	0.129341317365269	0.488622754491018	0.817964071856287	0.416766467065868	0.0946107784431138	0.00119760479041916	0.051497005988024	1	0.0287425149700599	0.529341317365269	0.00718562874251497	0.0598802395209581	0.0538922155688623	0.00598802395209581	0.144910179640719	0.37125748502994	0.0479041916167665	1	0.0215568862275449	0.0347305389221557	0.0455089820359281	0.292215568862275	0.0359281437125748	0.620359281437126	0.512574850299401	0.0922155688622754	0.0682634730538922	0.00958083832335329	1	1	0.0203592814371257	0.335329341317365	0.155688622754491	0.00718562874251497	1	1	1	0.00359281437125748	0.311377245508982	0.00479041916167665	0.205988023952096	0.120958083832335	1	0.0622754491017964	0.11497005988024	0.037125748502994	0.0107784431137725	1	0.044311377245509	0.00718562874251497	1	1	0.10059880239521	1	1	1	0.307784431137725	1	0.107784431137725	0.229940119760479	0.00838323353293413	0.498203592814371	0.00958083832335329	0.0323353293413174	0.101796407185629	0.0479041916167665	0.0455089820359281	0.074251497005988	0.0431137724550898	0.0323353293413174	0.029940119760479	0.0203592814371257	0.0491017964071856	0.044311377245509	1	1	0.037125748502994	1	1	0.839520958083832	1	0.0311377245508982	1	0.0287425149700599	0.00239520958083832
Amoebidium_parasiticum_JAP72	1	0.0778443113772455	0.0598802395209581	0.0119760479041916	1		1	0.0131736526946108	1	0.245508982035928	1	1	0.129341317365269	0.488622754491018	0.817964071856287	0.416766467065868	0.0946107784431138	0.00119760479041916	0.051497005988024	1	0.0287425149700599	0.529341317365269	0.00718562874251497	0.0598802395209581	0.0538922155688623	0.00598802395209581	0.144910179640719	0.37125748502994	0.0479041916167665	1	0.0215568862275449	0.0347305389221557	0.0455089820359281	0.292215568862275	0.0359281437125748	0.620359281437126	0.512574850299401	0.0922155688622754	0.0682634730538922	0.00958083832335329	1	1	0.0203592814371257	0.335329341317365	0.155688622754491	0.00718562874251497	1	1	1	0.00359281437125748	0.311377245508982	0.00479041916167665	0.205988023952096	0.120958083832335	1	0.0622754491017964	0.11497005988024	0.037125748502994	0.0107784431137725	1	0.044311377245509	0.00718562874251497	1	1	0.10059880239521	1	1	1	0.307784431137725	1	0.107784431137725	0.229940119760479	0.00838323353293413	0.498203592814371	0.00958083832335329	0.0323353293413174	0.101796407185629	0.0479041916167665	0.0455089820359281	0.074251497005988	0.0431137724550898	0.0323353293413174	0.029940119760479	0.0203592814371257	0.0491017964071856	0.044311377245509	1	1	0.037125748502994	1	1	0.839520958083832	1	0.0311377245508982	1	0.0287425149700599	0.00239520958083832
Amphimedon_queenslandica	1	0.0778443113772455	0.0598802395209581	0.0119760479041916	1	1		0.0131736526946108	1	0.245508982035928	1	1	0.129341317365269	0.488622754491018	0.817964071856287	0.416766467065868	0.0946107784431138	0.00119760479041916	0.051497005988024	1	0.0287425149700599	0.529341317365269	0.00718562874251497	0.0598802395209581	0.0538922155688623	0.00598802395209581	0.144910179640719	0.37125748502994	0.0479041916167665	1	0.0215568862275449	0.0347305389221557	0.0455089820359281	0.292215568862275	0.0359281437125748	0.620359281437126	0.512574850299401	0.0922155688622754	0.0682634730538922	0.00958083832335329	1	1	0.0203592814371257	0.335329341317365	0.155688622754491	0.00718562874251497	1	1	1	0.00359281437125748	0.311377245508982	0.00479041916167665	0.205988023952096	0.120958083832335	1	0.0622754491017964	0.11497005988024	0.037125748502994	0.0107784431137725	1	0.044311377245509	0.00718562874251497	1	1	0.10059880239521	1	1	1	0.307784431137725	1	0.107784431137725	0.229940119760479	0.00838323353293413	0.498203592814371	0.00958083832335329	0.0323353293413174	0.101796407185629	0.0479041916167665	0.0455089820359281	0.074251497005988	0.0431137724550898	0.0323353293413174	0.029940119760479	0.0203592814371257	0.0491017964071856	0.044311377245509	1	1	0.037125748502994	1	1	0.839520958083832	1	0.0311377245508982	1	0.0287425149700599	0.00239520958083832
Antipathes_caribbeana	0.0131736526946108	0.00838323353293413	0.00598802395209581	0.00598802395209581	0.0131736526946108	0.0131736526946108	0.0131736526946108		0.0131736526946108	0.00239520958083832	0.0131736526946108	0.0131736526946108	0.00119760479041916	0.0119760479041916	0.0107784431137725	0.0119760479041916	0	0	0.00958083832335329	0.0131736526946108	0.00598802395209581	0.00119760479041916	0.00239520958083832	0.00598802395209581	0.00718562874251497	0	0.00119760479041916	0.00119760479041916	0	0.0131736526946108	0.00598802395209581	0.00479041916167665	0.00119760479041916	0.00359281437125748	0.00119760479041916	0.00718562874251497	0.00958083832335329	0.00359281437125748	0.0119760479041916	0	0.0131736526946108	0.0131736526946108	0	0.0119760479041916	0.00598802395209581	0	0.0131736526946108	0.0131736526946108	0.0131736526946108	0.00119760479041916	0.00958083832335329	0.00239520958083832	0	0.00598802395209581	0.0131736526946108	0.0119760479041916	0.00359281437125748	0.00958083832335329	0.00598802395209581	0.0131736526946108	0.0119760479041916	0	0.0131736526946108	0.0131736526946108	0.00119760479041916	0.0131736526946108	0.0131736526946108	0.0131736526946108	0.00119760479041916	0.0131736526946108	0.00598802395209581	0.00598802395209581	0	0.00958083832335329	0.00598802395209581	0.00239520958083832	0.00239520958083832	0.00958083832335329	0.00958083832335329	0.0119760479041916	0.00718562874251497	0.00598802395209581	0.00598802395209581	0.00598802395209581	0.00359281437125748	0.00598802395209581	0.0131736526946108	0.0131736526946108	0.00718562874251497	0.0131736526946108	0.0131736526946108	0.0119760479041916	0.0131736526946108	0.00359281437125748	0.0131736526946108	0.00359281437125748	0
Aphrocallistes_vastus	1	0.0778443113772455	0.0598802395209581	0.0119760479041916	1	1	1	0.0131736526946108		0.245508982035928	1	1	0.129341317365269	0.488622754491018	0.817964071856287	0.416766467065868	0.0946107784431138	0.00119760479041916	0.051497005988024	1	0.0287425149700599	0.529341317365269	0.00718562874251497	0.0598802395209581	0.0538922155688623	0.00598802395209581	0.144910179640719	0.37125748502994	0.0479041916167665	1	0.0215568862275449	0.0347305389221557	0.0455089820359281	0.292215568862275	0.0359281437125748	0.620359281437126	0.512574850299401	0.0922155688622754	0.0682634730538922	0.00958083832335329	1	1	0.0203592814371257	0.335329341317365	0.155688622754491	0.00718562874251497	1	1	1	0.00359281437125748	0.311377245508982	0.00479041916167665	0.205988023952096	0.120958083832335	1	0.0622754491017964	0.11497005988024	0.037125748502994	0.0107784431137725	1	0.044311377245509	0.00718562874251497	1	1	0.10059880239521	1	1	1	0.307784431137725	1	0.107784431137725	0.229940119760479	0.00838323353293413	0.498203592814371	0.00958083832335329	0.0323353293413174	0.101796407185629	0.0479041916167665	0.0455089820359281	0.074251497005988	0.0431137724550898	0.0323353293413174	0.029940119760479	0.0203592814371257	0.0491017964071856	0.044311377245509	1	1	0.037125748502994	1	1	0.839520958083832	1	0.0311377245508982	1	0.0287425149700599	0.00239520958083832
Aplysia_californica	0.245508982035928	0.0155688622754491	0.0155688622754491	0	0.245508982035928	0.245508982035928	0.245508982035928	0.00239520958083832	0.245508982035928		0.245508982035928	0.245508982035928	0	0.170059880239521	0.240718562874252	0.124550898203593	0.0862275449101796	0	0.00718562874251497	0.245508982035928	0.00239520958083832	0.051497005988024	0.00598802395209581	0.00479041916167665	0.0131736526946108	0.00598802395209581	0.00239520958083832	0.0538922155688623	0.0287425149700599	0.245508982035928	0.00119760479041916	0.0203592814371257	0.00958083832335329	0.173652694610778	0	0.0754491017964072	0.245508982035928	0.0407185628742515	0.00479041916167665	0.00598802395209581	0.245508982035928	0.245508982035928	0.00119760479041916	0.0730538922155689	0.0275449101796407	0.00239520958083832	0.245508982035928	0.245508982035928	0.245508982035928	0.00359281437125748	0.00239520958083832	0.00359281437125748	0.132934131736527	0.0910179640718563	0.245508982035928	0.00718562874251497	0	0.00359281437125748	0	0.245508982035928	0.0131736526946108	0.00239520958083832	0.245508982035928	0.245508982035928	0.00598802395209581	0.245508982035928	0.245508982035928	0.245508982035928	0.00598802395209581	0.245508982035928	0.00598802395209581	0.0107784431137725	0	0.00239520958083832	0	0	0.0922155688622754	0.00598802395209581	0.00838323353293413	0.00598802395209581	0.00359281437125748	0	0.00838323353293413	0	0.00838323353293413	0.00479041916167665	0.245508982035928	0.245508982035928	0.00838323353293413	0.245508982035928	0.245508982035928	0.208383233532934	0.245508982035928	0.00598802395209581	0.245508982035928	0.00718562874251497	0.00239520958083832
