	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.00512820512820513	0.0102564102564103	0.0615384615384615	0	1	1	0	1	0.0102564102564103	0.0717948717948718	0.0153846153846154	0.0358974358974359	0.584615384615385	1	0.338461538461538	0.0666666666666667	0.0102564102564103	1	1	0.0256410256410256	1	0.358974358974359	1	1	0.0512820512820513	0.0153846153846154	0.0564102564102564	0.574358974358974	1	0.0564102564102564	0.138461538461538	0.0769230769230769	0.0358974358974359	0.0769230769230769	1	1	1	0.0256410256410256	1	0.041025641025641	0.0307692307692308	0.0205128205128205	1	0.379487179487179	0.0307692307692308	1	1	1	1	1	0.0256410256410256	0	0.276923076923077	0	1	0	0.0307692307692308	0	1	0.0256410256410256	0.297435897435897	0.0358974358974359	1	1	0.317948717948718	1	0.415384615384615	1	1	0.0102564102564103	1	0.0205128205128205	0	0.241025641025641	1	0.0666666666666667	0.00512820512820513	0.0307692307692308	0.0256410256410256	0.00512820512820513	0	0.00512820512820513	0.0307692307692308	0.0307692307692308	0.00512820512820513	1	1	0.0820512820512821	0	0.0820512820512821	1	0.205128205128205	1	0.00512820512820513	0.0205128205128205	0.0205128205128205
Acanthoeca_sp_10tr	0.00512820512820513		0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0	0	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0	0
Acanthoeca_spectabilis_VA_02	0.0102564102564103	0		0	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0	0	0.0102564102564103	0	0	0	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0	0	0.0102564102564103	0	0	0	0	0	0	0	0	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0
Aiptasia_pallida	0.0615384615384615	0.00512820512820513	0		0	0.0615384615384615	0.0615384615384615	0	0.0615384615384615	0.0102564102564103	0	0.0153846153846154	0	0.0102564102564103	0.0615384615384615	0.0615384615384615	0.0102564102564103	0	0.0615384615384615	0.0615384615384615	0.0256410256410256	0.0615384615384615	0.0205128205128205	0.0615384615384615	0.0615384615384615	0	0.0153846153846154	0.00512820512820513	0.0615384615384615	0.0615384615384615	0.00512820512820513	0.0256410256410256	0	0	0.00512820512820513	0.0615384615384615	0.0615384615384615	0.0615384615384615	0.0205128205128205	0.0615384615384615	0.00512820512820513	0.00512820512820513	0	0.0615384615384615	0.0615384615384615	0	0.0615384615384615	0.0615384615384615	0.0615384615384615	0.0615384615384615	0.0615384615384615	0	0	0	0	0.0615384615384615	0	0.0307692307692308	0	0.0615384615384615	0.0256410256410256	0.0256410256410256	0.0153846153846154	0.0615384615384615	0.0615384615384615	0.0256410256410256	0.0615384615384615	0.0615384615384615	0.0615384615384615	0.0615384615384615	0.00512820512820513	0.0615384615384615	0	0	0.0102564102564103	0.0615384615384615	0	0.00512820512820513	0.0307692307692308	0.0256410256410256	0.00512820512820513	0	0.00512820512820513	0.0307692307692308	0.0307692307692308	0.00512820512820513	0.0615384615384615	0.0615384615384615	0.0205128205128205	0	0	0.0615384615384615	0	0.0615384615384615	0.00512820512820513	0.0205128205128205	0
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	1	0.00512820512820513	0.0102564102564103	0.0615384615384615	0		1	0	1	0.0102564102564103	0.0717948717948718	0.0153846153846154	0.0358974358974359	0.584615384615385	1	0.338461538461538	0.0666666666666667	0.0102564102564103	1	1	0.0256410256410256	1	0.358974358974359	1	1	0.0512820512820513	0.0153846153846154	0.0564102564102564	0.574358974358974	1	0.0564102564102564	0.138461538461538	0.0769230769230769	0.0358974358974359	0.0769230769230769	1	1	1	0.0256410256410256	1	0.041025641025641	0.0307692307692308	0.0205128205128205	1	0.379487179487179	0.0307692307692308	1	1	1	1	1	0.0256410256410256	0	0.276923076923077	0	1	0	0.0307692307692308	0	1	0.0256410256410256	0.297435897435897	0.0358974358974359	1	1	0.317948717948718	1	0.415384615384615	1	1	0.0102564102564103	1	0.0205128205128205	0	0.241025641025641	1	0.0666666666666667	0.00512820512820513	0.0307692307692308	0.0256410256410256	0.00512820512820513	0	0.00512820512820513	0.0307692307692308	0.0307692307692308	0.00512820512820513	1	1	0.0820512820512821	0	0.0820512820512821	1	0.205128205128205	1	0.00512820512820513	0.0205128205128205	0.0205128205128205
Amphimedon_queenslandica	1	0.00512820512820513	0.0102564102564103	0.0615384615384615	0	1		0	1	0.0102564102564103	0.0717948717948718	0.0153846153846154	0.0358974358974359	0.584615384615385	1	0.338461538461538	0.0666666666666667	0.0102564102564103	1	1	0.0256410256410256	1	0.358974358974359	1	1	0.0512820512820513	0.0153846153846154	0.0564102564102564	0.574358974358974	1	0.0564102564102564	0.138461538461538	0.0769230769230769	0.0358974358974359	0.0769230769230769	1	1	1	0.0256410256410256	1	0.041025641025641	0.0307692307692308	0.0205128205128205	1	0.379487179487179	0.0307692307692308	1	1	1	1	1	0.0256410256410256	0	0.276923076923077	0	1	0	0.0307692307692308	0	1	0.0256410256410256	0.297435897435897	0.0358974358974359	1	1	0.317948717948718	1	0.415384615384615	1	1	0.0102564102564103	1	0.0205128205128205	0	0.241025641025641	1	0.0666666666666667	0.00512820512820513	0.0307692307692308	0.0256410256410256	0.00512820512820513	0	0.00512820512820513	0.0307692307692308	0.0307692307692308	0.00512820512820513	1	1	0.0820512820512821	0	0.0820512820512821	1	0.205128205128205	1	0.00512820512820513	0.0205128205128205	0.0205128205128205
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	1	0.00512820512820513	0.0102564102564103	0.0615384615384615	0	1	1	0		0.0102564102564103	0.0717948717948718	0.0153846153846154	0.0358974358974359	0.584615384615385	1	0.338461538461538	0.0666666666666667	0.0102564102564103	1	1	0.0256410256410256	1	0.358974358974359	1	1	0.0512820512820513	0.0153846153846154	0.0564102564102564	0.574358974358974	1	0.0564102564102564	0.138461538461538	0.0769230769230769	0.0358974358974359	0.0769230769230769	1	1	1	0.0256410256410256	1	0.041025641025641	0.0307692307692308	0.0205128205128205	1	0.379487179487179	0.0307692307692308	1	1	1	1	1	0.0256410256410256	0	0.276923076923077	0	1	0	0.0307692307692308	0	1	0.0256410256410256	0.297435897435897	0.0358974358974359	1	1	0.317948717948718	1	0.415384615384615	1	1	0.0102564102564103	1	0.0205128205128205	0	0.241025641025641	1	0.0666666666666667	0.00512820512820513	0.0307692307692308	0.0256410256410256	0.00512820512820513	0	0.00512820512820513	0.0307692307692308	0.0307692307692308	0.00512820512820513	1	1	0.0820512820512821	0	0.0820512820512821	1	0.205128205128205	1	0.00512820512820513	0.0205128205128205	0.0205128205128205
Aplysia_californica	0.0102564102564103	0.00512820512820513	0	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103		0	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.00512820512820513	0.0102564102564103	0	0	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0.00512820512820513	0	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0	0	0.0102564102564103	0	0.00512820512820513	0	0.0102564102564103	0	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0.0102564102564103	0	0	0.0102564102564103	0.0102564102564103	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.0102564102564103	0.0102564102564103	0.0102564102564103	0	0	0.0102564102564103	0	0.0102564102564103	0.00512820512820513	0	0
