	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_sp_10tr	0		0.839050131926121	0.841688654353562	0.852242744063325	0	0.823218997361478	0.54353562005277	0.770448548812665	0.778364116094987	0.182058047493404	0.580474934036939	0.783641160949868	0.0870712401055409	0.24802110817942	0.221635883905013	0.854881266490765	0.802110817941952	0.854881266490765	0.20844327176781	0.83377308707124	0	0	0	0.83377308707124	0.825857519788918	0	0	0.696569920844327	0.778364116094987	0.825857519788918	0.860158311345646	0.788918205804749	0.825857519788918	0.849604221635884	0.839050131926121	0.643799472295514	0.672823218997362	0	0	0	0.831134564643799	0	0	0.765171503957784	0.831134564643799	0.841688654353562	0.580474934036939	0.733509234828496	0.831134564643799	0.226912928759894	0	0	0.807387862796834	0	0	0.815303430079156	0.725593667546174	0.83377308707124	0.688654353562005	0.794195250659631	0.854881266490765	0.841688654353562	0.765171503957784	0	0	0	0	0.799472295514512	0	0.796833773087071	0	0.783641160949868	0.651715039577836	0.820580474934037	0.804749340369393	0.857519788918206	0	0.841688654353562	0.852242744063325	0.839050131926121	0.836411609498681	0.857519788918206	0.781002638522427	0.820580474934037	0.860158311345646	0	0.839050131926121	0.860158311345646	0.503957783641161	0.839050131926121	0	0.100263852242744	0.546174142480211	0.799472295514512	0.823218997361478	0.799472295514512
Acanthoeca_spectabilis_VA_02	0	0.839050131926121		0.9155672823219	0.878627968337731	0	0.881266490765171	0.54353562005277	0.825857519788918	0.802110817941952	0.182058047493404	0.643799472295514	0.852242744063325	0.121372031662269	0.316622691292876	0.245382585751979	0.928759894459103	0.825857519788918	0.928759894459103	0.277044854881267	0.897097625329815	0	0	0	0.886543535620053	0.894459102902375	0	0	0.701846965699208	0.852242744063325	0.852242744063325	0.931398416886544	0.852242744063325	0.87598944591029	0.923482849604222	0.902374670184697	0.696569920844327	0.688654353562005	0	0	0	0.860158311345646	0	0	0.839050131926121	0.902374670184697	0.931398416886544	0.62532981530343	0.767810026385224	0.897097625329815	0.300791556728232	0	0	0.860158311345646	0	0	0.891820580474934	0.799472295514512	0.907651715039578	0.744063324538259	0.865435356200528	0.928759894459103	0.910290237467018	0.788918205804749	0	0	0	0	0.87335092348285	0	0.799472295514512	0	0.857519788918206	0.725593667546174	0.894459102902375	0.844327176781003	0.926121372031662	0	0.9155672823219	0.862796833773087	0.920844327176781	0.902374670184697	0.9155672823219	0.83377308707124	0.894459102902375	0.931398416886544	0	0.841688654353562	0.912928759894459	0.554089709762533	0.883905013192612	0	0.100263852242744	0.569920844327177	0.828496042216359	0.889182058047493	0.865435356200528
Aiptasia_pallida	0	0.841688654353562	0.9155672823219		0.894459102902375	0	0.883905013192612	0.567282321899736	0.841688654353562	0.820580474934037	0.182058047493404	0.659630606860158	0.881266490765171	0.110817941952507	0.313984168865435	0.24802110817942	0.96042216358839	0.857519788918206	0.947229551451187	0.274406332453826	0.9155672823219	0	0	0	0.891820580474934	0.931398416886544	0	0	0.712401055408971	0.897097625329815	0.881266490765171	0.949868073878628	0.865435356200528	0.886543535620053	0.970976253298153	0.939313984168865	0.70976253298153	0.691292875989446	0	0	0	0.87598944591029	0	0	0.891820580474934	0.910290237467018	0.949868073878628	0.62532981530343	0.783641160949868	0.9155672823219	0.298153034300792	0	0	0.886543535620053	0	0	0.926121372031662	0.794195250659631	0.952506596306069	0.762532981530343	0.912928759894459	0.952506596306069	0.955145118733509	0.828496042216359	0	0	0	0	0.91820580474934	0	0.804749340369393	0	0.894459102902375	0.757255936675462	0.936675461741425	0.846965699208443	0.949868073878628	0	0.955145118733509	0.87335092348285	0.926121372031662	0.9155672823219	0.941952506596306	0.852242744063325	0.902374670184697	0.949868073878628	0	0.870712401055409	0.939313984168865	0.548812664907652	0.907651715039578	0	0.129287598944591	0.564643799472295	0.87598944591029	0.926121372031662	0.891820580474934
Alatina_alata	0	0.852242744063325	0.878627968337731	0.894459102902375		0	0.862796833773087	0.577836411609499	0.807387862796834	0.828496042216359	0.182058047493404	0.614775725593668	0.844327176781003	0.0870712401055409	0.279683377308707	0.234828496042216	0.905013192612137	0.844327176781003	0.907651715039578	0.240105540897098	0.87598944591029	0	0	0	0.865435356200528	0.891820580474934	0	0	0.717678100263852	0.839050131926121	0.881266490765171	0.912928759894459	0.828496042216359	0.862796833773087	0.902374670184697	0.881266490765171	0.670184696569921	0.670184696569921	0	0	0	0.87335092348285	0	0	0.831134564643799	0.881266490765171	0.899736147757256	0.630606860158311	0.744063324538259	0.878627968337731	0.25065963060686	0	0	0.836411609498681	0	0	0.881266490765171	0.757255936675462	0.891820580474934	0.717678100263852	0.849604221635884	0.912928759894459	0.886543535620053	0.812664907651715	0	0	0	0	0.865435356200528	0	0.815303430079156	0	0.849604221635884	0.717678100263852	0.883905013192612	0.817941952506596	0.899736147757256	0	0.907651715039578	0.886543535620053	0.891820580474934	0.87598944591029	0.889182058047493	0.807387862796834	0.868073878627968	0.91820580474934	0	0.852242744063325	0.883905013192612	0.506596306068602	0.865435356200528	0	0.129287598944591	0.567282321899736	0.854881266490765	0.860158311345646	0.846965699208443
Amoebidium_parasiticum_JAP72	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amphimedon_queenslandica	0	0.823218997361478	0.881266490765171	0.883905013192612	0.862796833773087	0		0.575197889182058	0.796833773087071	0.799472295514512	0.160949868073879	0.633245382585752	0.844327176781003	0.118733509234828	0.263852242744063	0.221635883905013	0.907651715039578	0.825857519788918	0.897097625329815	0.224274406332454	0.868073878627968	0	0	0	0.87598944591029	0.87335092348285	0	0	0.696569920844327	0.823218997361478	0.857519788918206	0.899736147757256	0.841688654353562	0.854881266490765	0.891820580474934	0.894459102902375	0.678100263852243	0.691292875989446	0	0	0	0.852242744063325	0	0	0.817941952506596	0.87335092348285	0.886543535620053	0.601583113456464	0.757255936675462	0.899736147757256	0.263852242744063	0	0	0.83377308707124	0	0	0.868073878627968	0.74934036939314	0.886543535620053	0.728232189973615	0.83377308707124	0.902374670184697	0.889182058047493	0.788918205804749	0	0	0	0	0.854881266490765	0	0.807387862796834	0	0.836411609498681	0.699208443271768	0.87335092348285	0.825857519788918	0.902374670184697	0	0.894459102902375	0.846965699208443	0.894459102902375	0.902374670184697	0.897097625329815	0.807387862796834	0.868073878627968	0.910290237467018	0	0.839050131926121	0.881266490765171	0.503957783641161	0.894459102902375	0	0.121372031662269	0.546174142480211	0.804749340369393	0.857519788918206	0.868073878627968
Antipathes_caribbeana	0	0.54353562005277	0.54353562005277	0.567282321899736	0.577836411609499	0	0.575197889182058		0.546174142480211	0.559366754617414	0.0448548812664908	0.395778364116095	0.564643799472295	0	0	0	0.572559366754617	0.562005277044855	0.572559366754617	0	0.548812664907652	0	0	0	0.554089709762533	0.577836411609499	0	0	0.45910290237467	0.562005277044855	0.580474934036939	0.572559366754617	0.559366754617414	0.548812664907652	0.572559366754617	0.569920844327177	0.424802110817942	0.427440633245383	0	0	0	0.564643799472295	0	0	0.556728232189974	0.562005277044855	0.559366754617414	0.340369393139842	0.496042216358839	0.569920844327177	0	0	0	0.522427440633245	0	0	0.580474934036939	0.443271767810026	0.569920844327177	0.50131926121372	0.548812664907652	0.575197889182058	0.564643799472295	0.575197889182058	0	0	0	0	0.562005277044855	0	0.551451187335092	0	0.580474934036939	0.432717678100264	0.575197889182058	0.548812664907652	0.564643799472295	0	0.58311345646438	0.554089709762533	0.564643799472295	0.569920844327177	0.559366754617414	0.538258575197889	0.564643799472295	0.58311345646438	0	0.54089709762533	0.54353562005277	0.234828496042216	0.562005277044855	0	0.129287598944591	0.369393139841689	0.564643799472295	0.548812664907652	0.564643799472295
Aphrocallistes_vastus	0	0.770448548812665	0.825857519788918	0.841688654353562	0.807387862796834	0	0.796833773087071	0.546174142480211		0.767810026385224	0.134564643799472	0.598944591029024	0.810026385224274	0.110817941952507	0.29023746701847	0.158311345646438	0.852242744063325	0.770448548812665	0.852242744063325	0.25065963060686	0.849604221635884	0	0	0	0.828496042216359	0.841688654353562	0	0	0.683377308707124	0.810026385224274	0.778364116094987	0.849604221635884	0.802110817941952	0.836411609498681	0.844327176781003	0.820580474934037	0.712401055408971	0.641160949868074	0	0	0	0.773087071240106	0	0	0.820580474934037	0.849604221635884	0.831134564643799	0.554089709762533	0.738786279683377	0.807387862796834	0.269129287598945	0	0	0.817941952506596	0	0	0.841688654353562	0.744063324538259	0.844327176781003	0.701846965699208	0.796833773087071	0.852242744063325	0.841688654353562	0.704485488126649	0	0	0	0	0.83377308707124	0	0.725593667546174	0	0.83377308707124	0.686015831134565	0.841688654353562	0.812664907651715	0.849604221635884	0	0.849604221635884	0.802110817941952	0.825857519788918	0.823218997361478	0.844327176781003	0.796833773087071	0.825857519788918	0.849604221635884	0	0.773087071240106	0.844327176781003	0.522427440633245	0.810026385224274	0	0.108179419525066	0.522427440633245	0.79155672823219	0.846965699208443	0.794195250659631
Aplysia_californica	0	0.778364116094987	0.802110817941952	0.820580474934037	0.828496042216359	0	0.799472295514512	0.559366754617414	0.767810026385224		0.153034300791557	0.548812664907652	0.812664907651715	0.0817941952506596	0.25065963060686	0.200527704485488	0.823218997361478	0.812664907651715	0.828496042216359	0.211081794195251	0.810026385224274	0	0	0	0.802110817941952	0.812664907651715	0	0	0.70712401055409	0.775725593667546	0.828496042216359	0.831134564643799	0.744063324538259	0.783641160949868	0.823218997361478	0.831134564643799	0.656992084432718	0.604221635883905	0	0	0	0.823218997361478	0	0	0.786279683377309	0.815303430079156	0.812664907651715	0.598944591029024	0.672823218997362	0.817941952506596	0.213720316622691	0	0	0.775725593667546	0	0	0.802110817941952	0.691292875989446	0.817941952506596	0.643799472295514	0.788918205804749	0.831134564643799	0.807387862796834	0.759894459102902	0	0	0	0	0.799472295514512	0	0.757255936675462	0	0.799472295514512	0.641160949868074	0.807387862796834	0.762532981530343	0.812664907651715	0	0.828496042216359	0.802110817941952	0.810026385224274	0.820580474934037	0.807387862796834	0.754617414248021	0.810026385224274	0.831134564643799	0	0.802110817941952	0.802110817941952	0.45910290237467	0.804749340369393	0	0.129287598944591	0.525065963060686	0.817941952506596	0.812664907651715	0.786279683377309
