	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0	0	0.75796178343949	0.777070063694268	0.726114649681529	0.777070063694268	0	0.770700636942675	0.777070063694268	0	0.777070063694268	0.777070063694268	0	0.777070063694268	0.363057324840764	0.592356687898089	0.777070063694268	0.777070063694268	0.764331210191083	0	0.777070063694268	0.445859872611465	0	0	0.777070063694268	0	0.515923566878981	0.777070063694268	0	0.777070063694268	0	0.713375796178344	0	0.64968152866242	0.777070063694268	0.694267515923567	0	0	0	0.777070063694268	0.777070063694268	0.777070063694268	0	0.777070063694268	0.777070063694268	0.75796178343949	0.777070063694268	0.726114649681529	0.777070063694268	0.777070063694268	0.751592356687898	0	0.777070063694268	0.777070063694268	0	0.337579617834395	0	0	0.554140127388535	0.764331210191083	0.777070063694268	0.764331210191083	0	0.133757961783439	0.471337579617834	0	0.726114649681529	0.777070063694268	0	0	0.777070063694268	0.777070063694268	0	0	0.401273885350318	0.777070063694268	0.777070063694268	0.777070063694268	0	0.764331210191083	0.719745222929936	0.719745222929936	0	0	0.770700636942675	0	0.617834394904459	0	0.777070063694268	0.687898089171974	0	0	0.777070063694268	0.777070063694268	0.777070063694268	0.777070063694268
Acanthoeca_sp_10tr	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Acanthoeca_spectabilis_VA_02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aiptasia_pallida	0.75796178343949	0	0		0.974522292993631	0.719745222929936	0.974522292993631	0	0.872611464968153	0.961783439490446	0	0.974522292993631	0.974522292993631	0	0.840764331210191	0.547770700636943	0.605095541401274	0.974522292993631	0.942675159235669	0.974522292993631	0	0.974522292993631	0.464968152866242	0	0	0.974522292993631	0	0.694267515923567	0.974522292993631	0	0.974522292993631	0	0.815286624203822	0	0.67515923566879	0.974522292993631	0.796178343949045	0	0	0	0.974522292993631	0.974522292993631	0.872611464968153	0	0.949044585987261	0.974522292993631	0.961783439490446	0.974522292993631	0.923566878980892	0.974522292993631	0.974522292993631	0.764331210191083	0	0.961783439490446	0.974522292993631	0	0.343949044585987	0	0	0.732484076433121	0.834394904458599	0.974522292993631	0.910828025477707	0	0.152866242038217	0.64968152866242	0	0.738853503184713	0.898089171974522	0	0	0.974522292993631	0.974522292993631	0	0	0.414012738853503	0.974522292993631	0.968152866242038	0.821656050955414	0	0.872611464968153	0.738853503184713	0.828025477707006	0	0	0.942675159235669	0	0.796178343949045	0	0.974522292993631	0.700636942675159	0	0	0.929936305732484	0.974522292993631	0.949044585987261	0.961783439490446
Alatina_alata	0.777070063694268	0	0	0.974522292993631		0.738853503184713	1	0	0.898089171974522	0.987261146496815	0	1	1	0	0.866242038216561	0.547770700636943	0.630573248407643	1	0.968152866242038	0.987261146496815	0	1	0.464968152866242	0	0	1	0	0.719745222929936	1	0	1	0	0.840764331210191	0	0.681528662420382	1	0.821656050955414	0	0	0	1	1	0.898089171974522	0	0.974522292993631	1	0.961783439490446	1	0.949044585987261	1	1	0.789808917197452	0	0.987261146496815	1	0	0.356687898089172	0	0	0.75796178343949	0.847133757961783	1	0.917197452229299	0	0.152866242038217	0.67515923566879	0	0.764331210191083	0.923566878980892	0	0	1	1	0	0	0.420382165605096	1	0.993630573248408	0.840764331210191	0	0.885350318471338	0.764331210191083	0.853503184713376	0	0	0.955414012738854	0	0.821656050955414	0	1	0.726114649681529	0	0	0.955414012738854	1	0.974522292993631	0.987261146496815
Amoebidium_parasiticum_JAP72	0.726114649681529	0	0	0.719745222929936	0.738853503184713		0.738853503184713	0	0.738853503184713	0.738853503184713	0	0.738853503184713	0.738853503184713	0	0.738853503184713	0.312101910828025	0.560509554140127	0.738853503184713	0.738853503184713	0.726114649681529	0	0.738853503184713	0.452229299363057	0	0	0.738853503184713	0	0.471337579617834	0.738853503184713	0	0.738853503184713	0	0.687898089171974	0	0.617834394904459	0.738853503184713	0.707006369426752	0	0	0	0.738853503184713	0.738853503184713	0.738853503184713	0	0.738853503184713	0.738853503184713	0.713375796178344	0.738853503184713	0.732484076433121	0.738853503184713	0.738853503184713	0.719745222929936	0	0.738853503184713	0.738853503184713	0	0.299363057324841	0	0	0.509554140127389	0.719745222929936	0.738853503184713	0.726114649681529	0	0.140127388535032	0.426751592356688	0	0.694267515923567	0.738853503184713	0	0	0.738853503184713	0.738853503184713	0	0	0.407643312101911	0.738853503184713	0.738853503184713	0.726114649681529	0	0.726114649681529	0.726114649681529	0.732484076433121	0	0	0.719745222929936	0	0.573248407643312	0	0.738853503184713	0.656050955414013	0	0	0.738853503184713	0.738853503184713	0.738853503184713	0.738853503184713
Amphimedon_queenslandica	0.777070063694268	0	0	0.974522292993631	1	0.738853503184713		0	0.898089171974522	0.987261146496815	0	1	1	0	0.866242038216561	0.547770700636943	0.630573248407643	1	0.968152866242038	0.987261146496815	0	1	0.464968152866242	0	0	1	0	0.719745222929936	1	0	1	0	0.840764331210191	0	0.681528662420382	1	0.821656050955414	0	0	0	1	1	0.898089171974522	0	0.974522292993631	1	0.961783439490446	1	0.949044585987261	1	1	0.789808917197452	0	0.987261146496815	1	0	0.356687898089172	0	0	0.75796178343949	0.847133757961783	1	0.917197452229299	0	0.152866242038217	0.67515923566879	0	0.764331210191083	0.923566878980892	0	0	1	1	0	0	0.420382165605096	1	0.993630573248408	0.840764331210191	0	0.885350318471338	0.764331210191083	0.853503184713376	0	0	0.955414012738854	0	0.821656050955414	0	1	0.726114649681529	0	0	0.955414012738854	1	0.974522292993631	0.987261146496815
Antipathes_caribbeana	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphrocallistes_vastus	0.770700636942675	0	0	0.872611464968153	0.898089171974522	0.738853503184713	0.898089171974522	0		0.898089171974522	0	0.898089171974522	0.898089171974522	0	0.808917197452229	0.445859872611465	0.630573248407643	0.898089171974522	0.898089171974522	0.885350318471338	0	0.898089171974522	0.464968152866242	0	0	0.898089171974522	0	0.617834394904459	0.898089171974522	0	0.898089171974522	0	0.840764331210191	0	0.681528662420382	0.898089171974522	0.821656050955414	0	0	0	0.898089171974522	0.898089171974522	0.808917197452229	0	0.885350318471338	0.898089171974522	0.859872611464968	0.898089171974522	0.847133757961783	0.898089171974522	0.898089171974522	0.789808917197452	0	0.898089171974522	0.898089171974522	0	0.356687898089172	0	0	0.656050955414013	0.75796178343949	0.898089171974522	0.872611464968153	0	0.152866242038217	0.573248407643312	0	0.764331210191083	0.898089171974522	0	0	0.898089171974522	0.898089171974522	0	0	0.420382165605096	0.898089171974522	0.898089171974522	0.770700636942675	0	0.872611464968153	0.751592356687898	0.847133757961783	0	0	0.853503184713376	0	0.719745222929936	0	0.898089171974522	0.726114649681529	0	0	0.898089171974522	0.898089171974522	0.885350318471338	0.885350318471338
Aplysia_californica	0.777070063694268	0	0	0.961783439490446	0.987261146496815	0.738853503184713	0.987261146496815	0	0.898089171974522		0	0.987261146496815	0.987261146496815	0	0.866242038216561	0.535031847133758	0.630573248407643	0.987261146496815	0.955414012738854	0.974522292993631	0	0.987261146496815	0.464968152866242	0	0	0.987261146496815	0	0.707006369426752	0.987261146496815	0	0.987261146496815	0	0.840764331210191	0	0.681528662420382	0.987261146496815	0.821656050955414	0	0	0	0.987261146496815	0.987261146496815	0.898089171974522	0	0.974522292993631	0.987261146496815	0.949044585987261	0.987261146496815	0.936305732484076	0.987261146496815	0.987261146496815	0.789808917197452	0	0.987261146496815	0.987261146496815	0	0.356687898089172	0	0	0.745222929936306	0.847133757961783	0.987261146496815	0.904458598726115	0	0.152866242038217	0.662420382165605	0	0.764331210191083	0.910828025477707	0	0	0.987261146496815	0.987261146496815	0	0	0.420382165605096	0.987261146496815	0.987261146496815	0.840764331210191	0	0.872611464968153	0.764331210191083	0.847133757961783	0	0	0.942675159235669	0	0.808917197452229	0	0.987261146496815	0.726114649681529	0	0	0.955414012738854	0.987261146496815	0.974522292993631	0.974522292993631
