	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.058252427184466	0.145631067961165	1	0	1	0.12621359223301	1	1	0.0825242718446602	1	0.393203883495146	0.466019417475728	0.20873786407767	0.349514563106796	0.475728155339806	0.00970873786407767	0.0194174757281553	0.029126213592233	0.70873786407767	0.0194174757281553	1	1	1	1	0.0339805825242718	0.475728155339806	0.00485436893203883	0.00485436893203883	1	0.0194174757281553	0.0485436893203883	0.058252427184466	0.160194174757282	0.0679611650485437	1	0.533980582524272	0.271844660194175	0.247572815533981	1	0.0194174757281553	0	0.131067961165049	1	0.344660194174757	0.00970873786407767	1	0.407766990291262	1	0.305825242718447	1	1	1	0.0242718446601942	1	1	0.00485436893203883	0.262135922330097	0.655339805825243	1	0.00970873786407767	0.029126213592233	1	0	0.0242718446601942	1	0.733009708737864	1	1	1	0.470873786407767	1	0.0194174757281553	1	1	1	0.0145631067961165	0	0.519417475728155	0.0339805825242718	1	1	0.0242718446601942	0.0194174757281553	0.029126213592233	1	1	1	0.0436893203883495	0.140776699029126	0	1	1	1	0.00970873786407767	0.101941747572816	0.0339805825242718
Acanthoeca_sp_10tr	0.058252427184466		0.058252427184466	0.058252427184466	0	0.058252427184466	0.0242718446601942	0.058252427184466	0.058252427184466	0.00485436893203883	0.058252427184466	0.0339805825242718	0.0242718446601942	0.0242718446601942	0	0.0339805825242718	0.00970873786407767	0.00970873786407767	0.00970873786407767	0.058252427184466	0.0194174757281553	0.058252427184466	0.058252427184466	0.058252427184466	0.058252427184466	0	0.0339805825242718	0.00485436893203883	0	0.058252427184466	0.00970873786407767	0.00970873786407767	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.058252427184466	0.0339805825242718	0.0485436893203883	0.0339805825242718	0.058252427184466	0.0145631067961165	0	0	0.058252427184466	0.00970873786407767	0.00485436893203883	0.058252427184466	0.0242718446601942	0.058252427184466	0.0242718446601942	0.058252427184466	0.058252427184466	0.058252427184466	0.0194174757281553	0.058252427184466	0.058252427184466	0	0.0339805825242718	0.0339805825242718	0.058252427184466	0	0.00970873786407767	0.058252427184466	0	0.00970873786407767	0.058252427184466	0.0485436893203883	0.058252427184466	0.058252427184466	0.058252427184466	0.0242718446601942	0.058252427184466	0	0.058252427184466	0.058252427184466	0.058252427184466	0.0145631067961165	0	0.0485436893203883	0	0.058252427184466	0.058252427184466	0.0242718446601942	0	0.00970873786407767	0.058252427184466	0.058252427184466	0.058252427184466	0	0.00485436893203883	0	0.058252427184466	0.058252427184466	0.058252427184466	0.00970873786407767	0.00970873786407767	0
Acanthoeca_spectabilis_VA_02	0.145631067961165	0.058252427184466		0.145631067961165	0	0.145631067961165	0.0242718446601942	0.145631067961165	0.145631067961165	0.00485436893203883	0.145631067961165	0.0339805825242718	0.0970873786407767	0.0485436893203883	0.0728155339805825	0.106796116504854	0.00970873786407767	0.0194174757281553	0.00970873786407767	0.0970873786407767	0.0194174757281553	0.145631067961165	0.145631067961165	0.145631067961165	0.145631067961165	0.00485436893203883	0.106796116504854	0.00485436893203883	0.00485436893203883	0.145631067961165	0.00970873786407767	0.0485436893203883	0.0533980582524272	0.0533980582524272	0.00485436893203883	0.145631067961165	0.0485436893203883	0.0485436893203883	0.0339805825242718	0.145631067961165	0.0145631067961165	0	0.029126213592233	0.145631067961165	0.00970873786407767	0.00485436893203883	0.145631067961165	0.101941747572816	0.145631067961165	0.0631067961165049	0.145631067961165	0.145631067961165	0.145631067961165	0.0194174757281553	0.145631067961165	0.145631067961165	0	0.0485436893203883	0.106796116504854	0.145631067961165	0.00970873786407767	0.00970873786407767	0.145631067961165	0	0.00970873786407767	0.145631067961165	0.135922330097087	0.145631067961165	0.145631067961165	0.145631067961165	0.101941747572816	0.145631067961165	0.00485436893203883	0.145631067961165	0.145631067961165	0.145631067961165	0.0145631067961165	0	0.121359223300971	0.0242718446601942	0.145631067961165	0.145631067961165	0.0242718446601942	0.0145631067961165	0.0242718446601942	0.145631067961165	0.145631067961165	0.145631067961165	0.0194174757281553	0.0194174757281553	0	0.145631067961165	0.145631067961165	0.145631067961165	0.00970873786407767	0.00970873786407767	0.00485436893203883
Aiptasia_pallida	1	0.058252427184466	0.145631067961165		0	1	0.12621359223301	1	1	0.0825242718446602	1	0.393203883495146	0.466019417475728	0.20873786407767	0.349514563106796	0.475728155339806	0.00970873786407767	0.0194174757281553	0.029126213592233	0.70873786407767	0.0194174757281553	1	1	1	1	0.0339805825242718	0.475728155339806	0.00485436893203883	0.00485436893203883	1	0.0194174757281553	0.0485436893203883	0.058252427184466	0.160194174757282	0.0679611650485437	1	0.533980582524272	0.271844660194175	0.247572815533981	1	0.0194174757281553	0	0.131067961165049	1	0.344660194174757	0.00970873786407767	1	0.407766990291262	1	0.305825242718447	1	1	1	0.0242718446601942	1	1	0.00485436893203883	0.262135922330097	0.655339805825243	1	0.00970873786407767	0.029126213592233	1	0	0.0242718446601942	1	0.733009708737864	1	1	1	0.470873786407767	1	0.0194174757281553	1	1	1	0.0145631067961165	0	0.519417475728155	0.0339805825242718	1	1	0.0242718446601942	0.0194174757281553	0.029126213592233	1	1	1	0.0436893203883495	0.140776699029126	0	1	1	1	0.00970873786407767	0.101941747572816	0.0339805825242718
Alatina_alata	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Amoebidium_parasiticum_JAP72	1	0.058252427184466	0.145631067961165	1	0		0.12621359223301	1	1	0.0825242718446602	1	0.393203883495146	0.466019417475728	0.20873786407767	0.349514563106796	0.475728155339806	0.00970873786407767	0.0194174757281553	0.029126213592233	0.70873786407767	0.0194174757281553	1	1	1	1	0.0339805825242718	0.475728155339806	0.00485436893203883	0.00485436893203883	1	0.0194174757281553	0.0485436893203883	0.058252427184466	0.160194174757282	0.0679611650485437	1	0.533980582524272	0.271844660194175	0.247572815533981	1	0.0194174757281553	0	0.131067961165049	1	0.344660194174757	0.00970873786407767	1	0.407766990291262	1	0.305825242718447	1	1	1	0.0242718446601942	1	1	0.00485436893203883	0.262135922330097	0.655339805825243	1	0.00970873786407767	0.029126213592233	1	0	0.0242718446601942	1	0.733009708737864	1	1	1	0.470873786407767	1	0.0194174757281553	1	1	1	0.0145631067961165	0	0.519417475728155	0.0339805825242718	1	1	0.0242718446601942	0.0194174757281553	0.029126213592233	1	1	1	0.0436893203883495	0.140776699029126	0	1	1	1	0.00970873786407767	0.101941747572816	0.0339805825242718
Amphimedon_queenslandica	0.12621359223301	0.0242718446601942	0.0242718446601942	0.12621359223301	0	0.12621359223301		0.12621359223301	0.12621359223301	0	0.12621359223301	0.12621359223301	0	0.116504854368932	0	0	0	0	0.00970873786407767	0.12621359223301	0	0.12621359223301	0.12621359223301	0.12621359223301	0.12621359223301	0	0	0.00485436893203883	0	0.12621359223301	0.00485436893203883	0	0	0.029126213592233	0	0.12621359223301	0.12621359223301	0.116504854368932	0.0679611650485437	0.12621359223301	0.00485436893203883	0	0	0.12621359223301	0.0776699029126214	0	0.12621359223301	0	0.12621359223301	0.116504854368932	0.12621359223301	0.12621359223301	0.12621359223301	0	0.12621359223301	0.12621359223301	0	0.0970873786407767	0.00970873786407767	0.12621359223301	0	0	0.12621359223301	0	0	0.12621359223301	0.116504854368932	0.12621359223301	0.12621359223301	0.12621359223301	0	0.12621359223301	0	0.12621359223301	0.12621359223301	0.12621359223301	0	0	0.116504854368932	0	0.12621359223301	0.12621359223301	0.0242718446601942	0	0	0.12621359223301	0.12621359223301	0.12621359223301	0	0	0	0.12621359223301	0.12621359223301	0.12621359223301	0	0	0
Antipathes_caribbeana	1	0.058252427184466	0.145631067961165	1	0	1	0.12621359223301		1	0.0825242718446602	1	0.393203883495146	0.466019417475728	0.20873786407767	0.349514563106796	0.475728155339806	0.00970873786407767	0.0194174757281553	0.029126213592233	0.70873786407767	0.0194174757281553	1	1	1	1	0.0339805825242718	0.475728155339806	0.00485436893203883	0.00485436893203883	1	0.0194174757281553	0.0485436893203883	0.058252427184466	0.160194174757282	0.0679611650485437	1	0.533980582524272	0.271844660194175	0.247572815533981	1	0.0194174757281553	0	0.131067961165049	1	0.344660194174757	0.00970873786407767	1	0.407766990291262	1	0.305825242718447	1	1	1	0.0242718446601942	1	1	0.00485436893203883	0.262135922330097	0.655339805825243	1	0.00970873786407767	0.029126213592233	1	0	0.0242718446601942	1	0.733009708737864	1	1	1	0.470873786407767	1	0.0194174757281553	1	1	1	0.0145631067961165	0	0.519417475728155	0.0339805825242718	1	1	0.0242718446601942	0.0194174757281553	0.029126213592233	1	1	1	0.0436893203883495	0.140776699029126	0	1	1	1	0.00970873786407767	0.101941747572816	0.0339805825242718
Aphrocallistes_vastus	1	0.058252427184466	0.145631067961165	1	0	1	0.12621359223301	1		0.0825242718446602	1	0.393203883495146	0.466019417475728	0.20873786407767	0.349514563106796	0.475728155339806	0.00970873786407767	0.0194174757281553	0.029126213592233	0.70873786407767	0.0194174757281553	1	1	1	1	0.0339805825242718	0.475728155339806	0.00485436893203883	0.00485436893203883	1	0.0194174757281553	0.0485436893203883	0.058252427184466	0.160194174757282	0.0679611650485437	1	0.533980582524272	0.271844660194175	0.247572815533981	1	0.0194174757281553	0	0.131067961165049	1	0.344660194174757	0.00970873786407767	1	0.407766990291262	1	0.305825242718447	1	1	1	0.0242718446601942	1	1	0.00485436893203883	0.262135922330097	0.655339805825243	1	0.00970873786407767	0.029126213592233	1	0	0.0242718446601942	1	0.733009708737864	1	1	1	0.470873786407767	1	0.0194174757281553	1	1	1	0.0145631067961165	0	0.519417475728155	0.0339805825242718	1	1	0.0242718446601942	0.0194174757281553	0.029126213592233	1	1	1	0.0436893203883495	0.140776699029126	0	1	1	1	0.00970873786407767	0.101941747572816	0.0339805825242718
Aplysia_californica	0.0825242718446602	0.00485436893203883	0.00485436893203883	0.0825242718446602	0	0.0825242718446602	0	0.0825242718446602	0.0825242718446602		0.0825242718446602	0.00485436893203883	0.0776699029126214	0	0.0145631067961165	0.0825242718446602	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0679611650485437	0.00485436893203883	0.0825242718446602	0.0825242718446602	0.0825242718446602	0.0825242718446602	0	0.0825242718446602	0	0	0.0825242718446602	0.00970873786407767	0	0.00485436893203883	0.0145631067961165	0.0631067961165049	0.0825242718446602	0.00485436893203883	0.0145631067961165	0.0242718446601942	0.0825242718446602	0.00485436893203883	0	0.0145631067961165	0.0825242718446602	0.0194174757281553	0.00485436893203883	0.0825242718446602	0.0145631067961165	0.0825242718446602	0.0339805825242718	0.0825242718446602	0.0825242718446602	0.0825242718446602	0.00485436893203883	0.0825242718446602	0.0825242718446602	0	0.00485436893203883	0.0825242718446602	0.0825242718446602	0	0.00485436893203883	0.0825242718446602	0	0.00485436893203883	0.0825242718446602	0.058252427184466	0.0825242718446602	0.0825242718446602	0.0825242718446602	0.0776699029126214	0.0825242718446602	0	0.0825242718446602	0.0825242718446602	0.0825242718446602	0.00485436893203883	0	0.0776699029126214	0	0.0825242718446602	0.0825242718446602	0	0.00485436893203883	0.00485436893203883	0.0825242718446602	0.0825242718446602	0.0825242718446602	0	0.00485436893203883	0	0.0825242718446602	0.0825242718446602	0.0825242718446602	0.00485436893203883	0.00485436893203883	0
