	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.451957295373665	0.377224199288256	0.451957295373665	0.099644128113879	0.451957295373665	0.0427046263345196	0.451957295373665	0.163701067615658	0.0142348754448399	0.0925266903914591	0.0854092526690391	0.0355871886120996	0.451957295373665	0.419928825622776	0.451957295373665	0.0177935943060498	0	0.103202846975089	0.451957295373665	0.451957295373665	0.209964412811388	0.419928825622776	0.451957295373665	0.451957295373665	0.0320284697508897	0.00711743772241993	0.355871886120996	0.0640569395017794	0.451957295373665	0.451957295373665	0.402135231316726	0.355871886120996	0.377224199288256	0.451957295373665	0.0284697508896797	0.373665480427046	0.373665480427046	0.451957295373665	0.451957295373665	0.0711743772241993	0.0498220640569395	0.0355871886120996	0.451957295373665	0.451957295373665	0.266903914590747	0.419928825622776	0.185053380782918	0.451957295373665	0.0676156583629893	0.377224199288256	0.451957295373665	0.451957295373665	0.291814946619217	0.113879003558719	0.352313167259786	0.0355871886120996	0.451957295373665	0.419928825622776	0.451957295373665	0.124555160142349	0.451957295373665	0.451957295373665	0.451957295373665	0.330960854092527	0.451957295373665	0.451957295373665	0.451957295373665	0.195729537366548	0.423487544483986	0.0142348754448399	0.451957295373665	0.00355871886120996	0.451957295373665	0.0213523131672598	0.213523131672598	0.0818505338078292	0.188612099644128	0.153024911032028	0.352313167259786	0.302491103202847	0.0889679715302491	0.149466192170818	0.451957295373665	0.451957295373665	0.149466192170818	0.441281138790036	0.419928825622776	0.327402135231317	0.0177935943060498	0.0177935943060498	0.451957295373665	0.451957295373665	0.352313167259786	0.451957295373665	0.0249110320284698	0.0320284697508897
Acanthoeca_sp_10tr	0.451957295373665		0.530249110320285	1	0.103202846975089	1	0.0427046263345196	1	0.170818505338078	0.0142348754448399	0.252669039145907	0.124555160142349	0.188612099644128	1	0.814946619217082	1	0.0747330960854092	0	0.103202846975089	1	1	0.608540925266904	0.850533807829182	1	1	0.185053380782918	0.00711743772241993	0.355871886120996	0.0640569395017794	1	1	0.572953736654804	0.516014234875445	0.501779359430605	1	0.0355871886120996	0.409252669039146	0.619217081850534	1	1	0.0711743772241993	0.0569395017793594	0.188612099644128	1	1	0.309608540925267	0.911032028469751	0.185053380782918	1	0.323843416370107	0.846975088967972	1	1	0.444839857651246	0.113879003558719	0.505338078291815	0.188612099644128	1	0.882562277580071	1	0.149466192170818	1	1	1	0.718861209964413	1	1	1	0.743772241992883	0.722419928825623	0.0142348754448399	1	0.00355871886120996	1	0.0213523131672598	0.231316725978648	0.441281138790036	0.341637010676157	0.163701067615658	0.405693950177936	0.309608540925267	0.0889679715302491	0.149466192170818	1	1	0.153024911032028	0.651245551601424	0.807829181494662	0.480427046263345	0.0177935943060498	0.0249110320284698	1	1	0.352313167259786	1	0.0320284697508897	0.185053380782918
Acanthoeca_spectabilis_VA_02	0.377224199288256	0.530249110320285		0.530249110320285	0.0854092526690391	0.530249110320285	0.0284697508896797	0.530249110320285	0.149466192170818	0	0.231316725978648	0.0711743772241993	0.185053380782918	0.530249110320285	0.345195729537367	0.530249110320285	0.00355871886120996	0	0.103202846975089	0.530249110320285	0.530249110320285	0.138790035587189	0.380782918149466	0.530249110320285	0.530249110320285	0.185053380782918	0.00711743772241993	0.355871886120996	0.0498220640569395	0.530249110320285	0.530249110320285	0.480427046263345	0.480427046263345	0.345195729537367	0.530249110320285	0.0142348754448399	0.377224199288256	0.345195729537367	0.530249110320285	0.530249110320285	0.0676156583629893	0.0355871886120996	0.185053380782918	0.530249110320285	0.530249110320285	0.306049822064057	0.441281138790036	0.170818505338078	0.530249110320285	0.185053380782918	0.483985765124555	0.530249110320285	0.530249110320285	0.444839857651246	0.113879003558719	0.501779359430605	0.185053380782918	0.530249110320285	0.412811387900356	0.530249110320285	0.135231316725979	0.530249110320285	0.530249110320285	0.530249110320285	0.281138790035587	0.530249110320285	0.530249110320285	0.530249110320285	0.274021352313167	0.530249110320285	0.0142348754448399	0.530249110320285	0	0.530249110320285	0.0106761565836299	0.202846975088968	0.0213523131672598	0.338078291814947	0.163701067615658	0.338078291814947	0.288256227758007	0.0889679715302491	0.149466192170818	0.530249110320285	0.530249110320285	0.153024911032028	0.530249110320285	0.345195729537367	0.480427046263345	0.0177935943060498	0.00355871886120996	0.530249110320285	0.530249110320285	0.323843416370107	0.530249110320285	0.0106761565836299	0.185053380782918
Aiptasia_pallida	0.451957295373665	1	0.530249110320285		0.103202846975089	1	0.0427046263345196	1	0.170818505338078	0.0142348754448399	0.252669039145907	0.124555160142349	0.188612099644128	1	0.814946619217082	1	0.0747330960854092	0	0.103202846975089	1	1	0.608540925266904	0.850533807829182	1	1	0.185053380782918	0.00711743772241993	0.355871886120996	0.0640569395017794	1	1	0.572953736654804	0.516014234875445	0.501779359430605	1	0.0355871886120996	0.409252669039146	0.619217081850534	1	1	0.0711743772241993	0.0569395017793594	0.188612099644128	1	1	0.309608540925267	0.911032028469751	0.185053380782918	1	0.323843416370107	0.846975088967972	1	1	0.444839857651246	0.113879003558719	0.505338078291815	0.188612099644128	1	0.882562277580071	1	0.149466192170818	1	1	1	0.718861209964413	1	1	1	0.743772241992883	0.722419928825623	0.0142348754448399	1	0.00355871886120996	1	0.0213523131672598	0.231316725978648	0.441281138790036	0.341637010676157	0.163701067615658	0.405693950177936	0.309608540925267	0.0889679715302491	0.149466192170818	1	1	0.153024911032028	0.651245551601424	0.807829181494662	0.480427046263345	0.0177935943060498	0.0249110320284698	1	1	0.352313167259786	1	0.0320284697508897	0.185053380782918
Alatina_alata	0.099644128113879	0.103202846975089	0.0854092526690391	0.103202846975089		0.103202846975089	0.0249110320284698	0.103202846975089	0.0818505338078292	0.0142348754448399	0.0640569395017794	0.0462633451957295	0.00355871886120996	0.103202846975089	0.103202846975089	0.103202846975089	0.0213523131672598	0	0.0213523131672598	0.103202846975089	0.103202846975089	0.0889679715302491	0.103202846975089	0.103202846975089	0.103202846975089	0	0	0.0854092526690391	0.0391459074733096	0.103202846975089	0.103202846975089	0.096085409252669	0.096085409252669	0.0854092526690391	0.103202846975089	0.0320284697508897	0.103202846975089	0.0854092526690391	0.103202846975089	0.103202846975089	0.0391459074733096	0.0355871886120996	0.00355871886120996	0.103202846975089	0.103202846975089	0.0854092526690391	0.103202846975089	0.0284697508896797	0.103202846975089	0.0177935943060498	0.096085409252669	0.103202846975089	0.103202846975089	0.0604982206405694	0.0640569395017794	0.0854092526690391	0.00355871886120996	0.103202846975089	0.103202846975089	0.103202846975089	0.0747330960854092	0.103202846975089	0.103202846975089	0.103202846975089	0.0925266903914591	0.103202846975089	0.103202846975089	0.103202846975089	0.0462633451957295	0.103202846975089	0.00711743772241993	0.103202846975089	0.00355871886120996	0.103202846975089	0.0213523131672598	0.0889679715302491	0.0177935943060498	0.0177935943060498	0.0854092526690391	0.0889679715302491	0.0889679715302491	0.0284697508896797	0.0569395017793594	0.103202846975089	0.103202846975089	0.0569395017793594	0.099644128113879	0.103202846975089	0.0782918149466192	0.0177935943060498	0.0213523131672598	0.103202846975089	0.103202846975089	0.096085409252669	0.103202846975089	0.0249110320284698	0
Amoebidium_parasiticum_JAP72	0.451957295373665	1	0.530249110320285	1	0.103202846975089		0.0427046263345196	1	0.170818505338078	0.0142348754448399	0.252669039145907	0.124555160142349	0.188612099644128	1	0.814946619217082	1	0.0747330960854092	0	0.103202846975089	1	1	0.608540925266904	0.850533807829182	1	1	0.185053380782918	0.00711743772241993	0.355871886120996	0.0640569395017794	1	1	0.572953736654804	0.516014234875445	0.501779359430605	1	0.0355871886120996	0.409252669039146	0.619217081850534	1	1	0.0711743772241993	0.0569395017793594	0.188612099644128	1	1	0.309608540925267	0.911032028469751	0.185053380782918	1	0.323843416370107	0.846975088967972	1	1	0.444839857651246	0.113879003558719	0.505338078291815	0.188612099644128	1	0.882562277580071	1	0.149466192170818	1	1	1	0.718861209964413	1	1	1	0.743772241992883	0.722419928825623	0.0142348754448399	1	0.00355871886120996	1	0.0213523131672598	0.231316725978648	0.441281138790036	0.341637010676157	0.163701067615658	0.405693950177936	0.309608540925267	0.0889679715302491	0.149466192170818	1	1	0.153024911032028	0.651245551601424	0.807829181494662	0.480427046263345	0.0177935943060498	0.0249110320284698	1	1	0.352313167259786	1	0.0320284697508897	0.185053380782918
Amphimedon_queenslandica	0.0427046263345196	0.0427046263345196	0.0284697508896797	0.0427046263345196	0.0249110320284698	0.0427046263345196		0.0427046263345196	0.0249110320284698	0	0.0284697508896797	0	0.00355871886120996	0.0427046263345196	0.0391459074733096	0.0427046263345196	0	0	0	0.0427046263345196	0.0427046263345196	0.0391459074733096	0.0391459074733096	0.0427046263345196	0.0427046263345196	0.00355871886120996	0	0.0249110320284698	0	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0249110320284698	0.0427046263345196	0	0.0249110320284698	0.0391459074733096	0.0427046263345196	0.0427046263345196	0.0213523131672598	0	0.00355871886120996	0.0427046263345196	0.0427046263345196	0.0320284697508897	0.0391459074733096	0	0.0427046263345196	0.00355871886120996	0.0284697508896797	0.0427046263345196	0.0427046263345196	0.0284697508896797	0.0284697508896797	0.0284697508896797	0.00355871886120996	0.0427046263345196	0.0391459074733096	0.0427046263345196	0.0249110320284698	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0177935943060498	0.0284697508896797	0	0.0427046263345196	0	0.0427046263345196	0	0.0427046263345196	0.0177935943060498	0.00355871886120996	0.0249110320284698	0.0427046263345196	0.0249110320284698	0	0.0249110320284698	0.0427046263345196	0.0427046263345196	0.0284697508896797	0.0427046263345196	0.0391459074733096	0.0284697508896797	0	0	0.0427046263345196	0.0427046263345196	0.0427046263345196	0.0427046263345196	0	0.00355871886120996
Antipathes_caribbeana	0.451957295373665	1	0.530249110320285	1	0.103202846975089	1	0.0427046263345196		0.170818505338078	0.0142348754448399	0.252669039145907	0.124555160142349	0.188612099644128	1	0.814946619217082	1	0.0747330960854092	0	0.103202846975089	1	1	0.608540925266904	0.850533807829182	1	1	0.185053380782918	0.00711743772241993	0.355871886120996	0.0640569395017794	1	1	0.572953736654804	0.516014234875445	0.501779359430605	1	0.0355871886120996	0.409252669039146	0.619217081850534	1	1	0.0711743772241993	0.0569395017793594	0.188612099644128	1	1	0.309608540925267	0.911032028469751	0.185053380782918	1	0.323843416370107	0.846975088967972	1	1	0.444839857651246	0.113879003558719	0.505338078291815	0.188612099644128	1	0.882562277580071	1	0.149466192170818	1	1	1	0.718861209964413	1	1	1	0.743772241992883	0.722419928825623	0.0142348754448399	1	0.00355871886120996	1	0.0213523131672598	0.231316725978648	0.441281138790036	0.341637010676157	0.163701067615658	0.405693950177936	0.309608540925267	0.0889679715302491	0.149466192170818	1	1	0.153024911032028	0.651245551601424	0.807829181494662	0.480427046263345	0.0177935943060498	0.0249110320284698	1	1	0.352313167259786	1	0.0320284697508897	0.185053380782918
Aphrocallistes_vastus	0.163701067615658	0.170818505338078	0.149466192170818	0.170818505338078	0.0818505338078292	0.170818505338078	0.0249110320284698	0.170818505338078		0.0142348754448399	0.0604982206405694	0.0676156583629893	0.00355871886120996	0.170818505338078	0.170818505338078	0.170818505338078	0.0213523131672598	0	0.0747330960854092	0.170818505338078	0.170818505338078	0.113879003558719	0.170818505338078	0.170818505338078	0.170818505338078	0	0.00711743772241993	0.149466192170818	0.0498220640569395	0.170818505338078	0.170818505338078	0.138790035587189	0.138790035587189	0.149466192170818	0.170818505338078	0.0284697508896797	0.170818505338078	0.149466192170818	0.170818505338078	0.170818505338078	0.0320284697508897	0.0462633451957295	0.00355871886120996	0.170818505338078	0.170818505338078	0.131672597864769	0.170818505338078	0.0889679715302491	0.170818505338078	0.0213523131672598	0.138790035587189	0.170818505338078	0.170818505338078	0.0925266903914591	0.0427046263345196	0.145907473309609	0.00355871886120996	0.170818505338078	0.170818505338078	0.170818505338078	0.0569395017793594	0.170818505338078	0.170818505338078	0.170818505338078	0.106761565836299	0.170818505338078	0.170818505338078	0.170818505338078	0.0782918149466192	0.170818505338078	0.0142348754448399	0.170818505338078	0.00355871886120996	0.170818505338078	0.0213523131672598	0.131672597864769	0.0213523131672598	0.0782918149466192	0.0782918149466192	0.138790035587189	0.138790035587189	0.0355871886120996	0.0747330960854092	0.170818505338078	0.170818505338078	0.0782918149466192	0.163701067615658	0.170818505338078	0.117437722419929	0.0142348754448399	0.0213523131672598	0.170818505338078	0.170818505338078	0.145907473309609	0.170818505338078	0.0213523131672598	0
Aplysia_californica	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399		0.0142348754448399	0.0142348754448399	0.00355871886120996	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399	0.00355871886120996	0.0142348754448399	0.00355871886120996	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0	0.00355871886120996	0.00355871886120996	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.00711743772241993	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.00711743772241993	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.00355871886120996	0.0142348754448399	0.0106761565836299	0.0106761565836299	0.0142348754448399	0.00355871886120996	0	0.0142348754448399	0.0142348754448399	0	0	0.0142348754448399	0.0142348754448399	0	0.0142348754448399	0.0142348754448399	0	0	0.0142348754448399	0.0142348754448399	0.0142348754448399	0.0106761565836299	0.0142348754448399	0.0142348754448399	0
